0.0154957	-13561918.78	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,1.97165,0.103486,0.0156302,0.389045,17.2277,54.2014,30.0917,11.4921,6.15818,5.11803,5.64006,6.99478,8.82042,10.7818,12.5937,14.0741,15.0594,15.4845,15.5551,15.5849,15.6644,15.8047,15.8047
0.015495	-13561877.36	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,1.99309,0.106324,0.0156302,0.36897,16.8555,54.3239,30.3755,11.5651,6.16557,5.1076,5.62288,6.97578,8.80377,10.7706,12.5892,14.0757,15.0643,15.4891,15.5579,15.5867,15.6661,15.8073,15.8073
0.0154943	-13561836.84	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.01399,0.109637,0.0156302,0.350004,16.4898,54.4382,30.6587,11.638,6.17295,5.09723,5.60582,6.95689,8.78722,10.7594,12.5847,14.0773,15.0693,15.4937,15.5607,15.5885,15.6678,15.8099,15.8099
0.0154936	-13561796.88	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.03605,0.113457,0.0156302,0.332188,16.1305,54.5439,30.9413,11.711,6.18032,5.08693,5.58887,6.93812,8.77077,10.7484,12.5803,14.0789,15.0743,15.4983,15.5635,15.5903,15.6696,15.8125,15.8125
0.0154929	-13561754.82	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.05582,0.116972,0.0156302,0.315403,15.778,54.6413,31.2231,11.7839,6.18768,5.07669,5.57203,6.91947,8.75442,10.7374,12.5759,14.0806,15.0792,15.5029,15.5663,15.5921,15.6713,15.8152,15.8152
0.0154922	-13561716.77	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.08071,0.12077,0.0156302,0.299526,15.4316,54.7303,31.5044,11.8569,6.19498,5.06652,5.55529,6.90092,8.73816,10.7264,12.5716,14.0823,15.0842,15.5075,15.5691,15.5939,15.6731,15.8178,15.8178
0.0154915	-13561671.06	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.10332,0.124846,0.0156302,0.284622,15.0917,54.8116,31.7849,11.9298,6.2023,5.0564,5.53866,6.88249,8.72198,10.7156,12.5673,14.084,15.0893,15.5121,15.5719,15.5957,15.6748,15.8204,15.8204
0.0154908	-13561628.66	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.12501,0.128984,0.0156302,0.270518,14.7582,54.8847,32.0647,12.0027,6.2096,5.04635,5.52214,6.86417,8.7059,10.7048,12.5631,14.0858,15.0943,15.5168,15.5747,15.5975,15.6765,15.823,15.823
0.0154901	-13561587.83	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.14408,0.128984,0.0156302,0.257198,14.4312,54.95,32.3437,12.0755,6.21686,5.03634,5.50572,6.84595,8.6899,10.694,12.5589,14.0875,15.0994,15.5214,15.5775,15.5993,15.6783,15.8257,15.8257
0.0154895	-13561555.46	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.1655,0.134127,0.0156302,0.244708,14.1106,55.0079,32.6221,12.1484,6.22414,5.0264,5.48939,6.82784,8.674,10.6834,12.5548,14.0894,15.1045,15.5261,15.5805,15.6014,15.6798,15.8283,15.8283
0.0154888	-13561514.24	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.18762,0.139226,0.0156302,0.232864,13.7963,55.0579,32.8999,12.2212,6.23138,5.01652,5.47318,6.80983,8.65818,10.6728,12.5507,14.0912,15.1095,15.5308,15.5833,15.6032,15.6815,15.8309,15.8309
0.0154882	-13561472.36	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.20739,0.144802,0.0156302,0.221668,13.4881,55.1005,33.1768,12.2941,6.23861,5.00669,5.45705,6.79191,8.64244,10.6622,12.5466,14.0931,15.1147,15.5354,15.5861,15.605,15.6832,15.8335,15.8335
0.0154875	-13561433.53	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.22597,0.150918,0.0156302,0.211036,13.186,55.1359,33.4528,12.3669,6.24582,4.99691,5.44102,6.77411,8.62678,10.6517,12.5426,14.0949,15.1198,15.5401,15.5889,15.6068,15.685,15.8361,15.8361
0.0154869	-13561396.02	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.24276,0.157828,0.0156302,0.201042,12.8901,55.1646,33.7286,12.4398,6.25308,4.98722,5.42514,6.75648,8.6113,10.6414,12.5388,14.0971,15.1251,15.545,15.5918,15.6095,15.6861,15.8387,15.8387
0.0154863	-13561360.30	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.26395,0.164488,0.0156302,0.191526,12.6002,55.1851,34.0028,12.5125,6.2602,4.97754,5.40928,6.73886,8.59579,10.631,12.5349,14.099,15.1303,15.5497,15.5947,15.6113,15.6878,15.8414,15.8414
0.0154856	-13561318.90	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.28201,0.171285,0.0156302,0.1826,12.3162,55.1989,34.2763,12.5851,6.26732,4.96789,5.39351,6.72133,8.58035,10.6207,12.5309,14.101,15.1354,15.5544,15.5975,15.6131,15.6896,15.844,15.844
0.015485	-13561281.84	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.30083,0.179783,0.0156302,0.174162,12.0381,55.206,34.5491,12.6578,6.27442,4.95831,5.37784,6.70391,8.565,10.6104,12.5271,14.1029,15.1406,15.5591,15.6003,15.6149,15.6913,15.8466,15.8466
0.0154845	-13561242.11	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.31716,0.187767,0.0156302,0.166174,11.766,55.2077,34.8215,12.7307,6.28159,4.94885,5.36232,6.68666,8.54985,10.6003,12.5235,14.1053,15.1464,15.5647,15.6019,15.6168,15.693,15.8492,15.8492
0.0154839	-13561207.02	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.33328,0.19676,0.0156302,0.158591,11.4992,55.2009,35.0921,12.8032,6.28859,4.93932,5.34681,6.6694,8.53463,10.5902,12.5196,14.1073,15.1516,15.5694,15.6047,15.6186,15.6948,15.8519,15.8519
0.0154833	-13561170.75	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.35096,0.207351,0.0156302,0.151392,11.2382,55.1881,35.3621,12.8757,6.2956,4.92986,5.33139,6.65224,8.51949,10.58,12.5159,14.1094,15.1568,15.5741,15.6076,15.6204,15.6965,15.8545,15.8545
0.0154827	-13561130.88	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.36513,0.217801,0.0156302,0.144591,10.9828,55.1692,35.6312,12.9482,6.30259,4.92046,5.31606,6.63517,8.50442,10.5699,12.5121,14.1114,15.162,15.5788,15.6104,15.6222,15.6983,15.8571,15.8571
0.0154821	-13561095.98	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.37918,0.228618,0.0156302,0.138168,10.7328,55.1446,35.8996,13.0207,6.30957,4.91111,5.30081,6.61819,8.48943,10.5599,12.5084,14.1135,15.1673,15.5835,15.6132,15.624,15.7,15.8598,15.8598
0.0154815	-13561060.94	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.39502,0.24014,0.0156302,0.132065,10.4884,55.1145,36.1673,13.0933,6.31654,4.9018,5.28564,6.6013,8.47452,10.5499,12.5047,14.1156,15.1725,15.5883,15.6161,15.6258,15.7018,15.8624,15.8624
0.0154809	-13561022.92	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.40409,0.251968,0.0156302,0.1263,10.2493,55.0784,36.4341,13.1659,6.32351,4.89254,5.27058,6.5845,8.45966,10.54,12.501,14.1178,15.1778,15.593,15.6189,15.6276,15.7035,15.865,15.865
0.0154804	-13560993.56	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.415,0.265326,0.0156302,0.120774,10.0155,55.0371,36.7003,13.2385,6.33045,4.88332,5.25558,6.56777,8.44488,10.5301,12.4974,14.1199,15.183,15.5977,15.6218,15.6295,15.7052,15.8676,15.8676
0.0154798	-13560960.30	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.42533,0.279643,0.0156302,0.115516,9.78675,54.9902,36.9656,13.311,6.3374,4.87415,5.24067,6.55114,8.43017,10.5203,12.4938,14.1221,15.1883,15.6024,15.6246,15.6313,15.707,15.8703,15.8703
0.0154793	-13560926.89	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.43424,0.295447,0.0156302,0.110543,9.5631,54.9381,37.2301,13.3836,6.3443,4.86502,5.22583,6.53459,8.41553,10.5105,12.4903,14.1243,15.1936,15.6072,15.6275,15.6331,15.7087,15.8729,15.8729
0.0154787	-13560893.90	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.31234,0.0156302,0.105787,9.34439,54.8806,37.4938,13.4561,6.35118,4.85594,5.21108,6.51812,8.40096,10.5008,12.4867,14.1265,15.1989,15.6119,15.6303,15.6349,15.7105,15.8755,15.8755
0.0154782	-13560861.67	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.330308,0.0156302,0.101301,9.13052,54.8181,37.7566,13.5287,6.35807,4.8469,5.19641,6.50174,8.38644,10.4911,12.4832,14.1287,15.2042,15.6166,15.6332,15.6367,15.7122,15.8782,15.8782
0.0154776	-13560838.00	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.349069,0.0156302,0.0970195,8.92148,54.7508,38.0185,13.6013,6.36445,4.83774,5.18144,6.48543,8.372,10.4814,12.4798,14.1309,15.2096,15.6214,15.636,15.6385,15.7139,15.8808,15.8808
0.0154771	-13560813.49	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.369294,0.0156302,0.0929494,8.71715,54.6783,38.2797,13.6738,6.37127,4.8288,5.16692,6.46921,8.35762,10.4718,12.4763,14.1332,15.2149,15.6261,15.6388,15.6403,15.7157,15.8834,15.8834
0.0154766	-13560787.56	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.391072,0.0156302,0.0890703,8.51737,54.6012,38.5399,13.7464,6.3781,4.81989,5.15248,6.45307,8.34331,10.4622,12.4729,14.1355,15.2203,15.6309,15.6417,15.6421,15.7174,15.886,15.886
0.0154761	-13560760.10	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.414287,0.0156302,0.0853967,8.32209,54.5099,38.7985,13.8188,6.38488,4.81101,5.13811,6.437,8.32906,10.4527,12.4695,14.1378,15.2256,15.6356,15.6445,15.6439,15.7191,15.8887,15.8887
0.0154755	-13560731.44	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.438507,0.0156302,0.0818736,8.1313,54.4243,39.0574,13.8915,6.39169,4.8022,5.12381,6.42102,8.31487,10.4433,12.4662,14.1401,15.231,15.6404,15.6474,15.6457,15.7209,15.8913,15.8913
0.015475	-13560701.57	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.463925,0.0156302,0.0785058,7.94472,54.334,39.3153,13.964,6.39847,4.79343,5.1096,6.40511,8.30074,10.4338,12.4628,14.1424,15.2363,15.6451,15.6502,15.6475,15.7226,15.8939,15.8939
0.0154745	-13560670.57	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.491226,0.0156302,0.0753008,7.76234,54.2394,39.5723,14.0366,6.40523,4.78468,5.09545,6.38927,8.28667,10.4244,12.4595,14.1448,15.2417,15.6499,15.6531,15.6493,15.7244,15.8966,15.8966
0.015474	-13560637.78	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.44177,0.519642,0.0156302,0.072243,7.58418,54.1407,39.8284,14.1092,6.41198,4.77599,5.08075,6.37271,8.27263,10.4151,12.4562,14.1471,15.2471,15.6546,15.6559,15.6511,15.7261,15.8992,15.8992
0.0154735	-13560603.71	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.434,0.549518,0.0156302,0.0693366,7.40988,54.0377,40.0835,14.1818,6.41871,4.76733,5.06675,6.35703,8.25867,10.4057,12.453,14.1495,15.2525,15.6594,15.6588,15.653,15.7278,15.9018,15.9018
0.015473	-13560578.13	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.42517,0.581185,0.0156302,0.0665448,7.23962,53.9303,40.3377,14.2543,6.4254,4.75869,5.05282,6.34143,8.24478,10.3965,12.4497,14.1519,15.2579,15.6642,15.6616,15.6548,15.7296,15.9045,15.9045
0.0154725	-13560552.12	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.41184,0.613992,0.0156302,0.0638609,7.07307,53.8191,40.591,14.3268,6.43209,4.75009,5.03896,6.32589,8.23094,10.3872,12.4465,14.1543,15.2633,15.6689,15.6645,15.6566,15.7313,15.9071,15.9071
0.015472	-13560530.57	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.3956,0.648645,0.0156302,0.0613404,6.90995,53.7039,40.8433,14.3993,6.43876,4.74154,5.02515,6.31042,8.21717,10.378,12.4433,14.1567,15.2688,15.6737,15.6673,15.6584,15.733,15.9097,15.9097
0.0154715	-13560510.82	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.37895,0.684416,0.0156302,0.058897,6.75095,53.5849,41.0944,14.4718,6.44539,4.73302,5.01143,6.29502,8.20344,10.3689,12.4401,14.1591,15.2742,15.6784,15.6702,15.6602,15.7347,15.9124,15.9124
0.015471	-13560490.45	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.36087,0.723329,0.0156302,0.0565672,6.59563,53.4622,41.3447,14.5443,6.45202,4.72453,4.99775,6.27969,8.18978,10.3597,12.437,14.1616,15.2796,15.6832,15.673,15.662,15.7365,15.915,15.915
0.0154706	-13560468.84	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.3424,0.763686,0.0156302,0.0543554,6.44363,53.3358,41.594,14.6167,6.45861,4.71606,4.98416,6.26442,8.17616,10.3507,12.4339,14.164,15.2851,15.688,15.6759,15.6638,15.7382,15.9176,15.9176
0.0154701	-13560446.33	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.31867,0.80494,0.0156302,0.0522184,6.29509,53.206,41.8424,14.6892,6.4652,4.70765,4.97062,6.24922,8.1626,10.3416,12.4308,14.1665,15.2905,15.6928,15.6787,15.6656,15.7399,15.9203,15.9203
0.0154696	-13560429.40	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.2902,0.848836,0.0156302,0.0501715,6.14989,53.0729,42.0899,14.7616,6.47176,4.69926,4.95714,6.23409,8.14909,10.3326,12.4277,14.169,15.296,15.6975,15.6816,15.6674,15.7417,15.9229,15.9229
0.0154691	-13560415.75	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.26475,0.894356,0.0156302,0.0482209,6.00806,52.9365,42.3363,14.8341,6.4783,4.69089,4.94372,6.21902,8.13562,10.3236,12.4246,14.1714,15.3014,15.7023,15.6844,15.6691,15.7434,15.9255,15.9255
0.0154688	-13560396.85	0,1.63289e-05,4.09916e-05,7.82417e-05,0.000134503,0.00021948,0.000347826,0.000541677,0.000834466,0.00127669,0.00194461,0.00295342,0.00447711,0.00677845,0.0102543,0.0155043,0.0234336,0.0354099,0.0534987,0.0808195,0.122084,0.18441,0.278544,0.420724,0.635468,inf	0.0166468,0.0166468,2.23766,0.941479,0.0156302,0.046346,5.86977,52.7998,42.5846,14.9075,6.48523,4.68286,4.93069,6.20443,8.1228,10.3155,12.4228,14.1757,15.3048,15.7051,15.6874,15.6709,15.7451,15.9281,15.9281
