Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2437435	 0.00003	 0.00004	 0.00001	 0.00011	 0.02330	 0.00000	 0.00000	4692.49756	4466.50886		211.732303	-3749.581786
2438436	 0.00003	 0.00005	 0.00001	 0.00009	 0.02388	 0.00000	 0.00000	4763.81986	4534.39631		209.670994	-3649.192805
2439437	 0.00002	 0.00003	 0.00001	 0.00009	 0.02361	 0.00000	 0.00000	6501.01104	6187.92510		213.905895	-3720.788252
2440438	 0.00005	 0.00005	 0.00002	 0.00007	 0.02358	 0.00000	 0.00001	3896.31000	3708.66536		210.744677	-3667.147962
2441439	 0.00003	 0.00004	 0.00001	 0.00002	 0.02580	 0.00000	 0.00000	6992.68576	6655.92097		224.506222	-3658.651248
2442440	 0.00002	 0.00005	 0.00001	 0.00003	 0.02412	 0.00000	 0.00000	6884.06795	6552.53415		218.870715	-3689.675263
2443441	 0.00004	 0.00006	 0.00002	 0.00008	 0.02344	 0.00000	 0.00001	3576.01999	3403.80038		210.075434	-3661.283630
2444442	 0.00008	 0.00012	 0.00003	 0.00013	 0.02495	 0.00001	 0.00001	2069.15402	1969.50444		196.965262	-3742.952459
2445443	 0.00013	 0.00016	 0.00004	 0.00010	 0.02221	 0.00001	 0.00001	1577.79270	1501.80687		190.745854	-3737.605124
2446444	 0.00014	 0.00022	 0.00005	 0.00005	 0.02336	 0.00001	 0.00001	1445.63994	1376.01854		199.256340	-3683.137819
2447445	 0.00015	 0.00020	 0.00004	 0.00009	 0.02393	 0.00001	 0.00002	1349.00107	1284.03375		191.977094	-3769.121811
2448446	 0.00008	 0.00009	 0.00003	 0.00007	 0.02407	 0.00001	 0.00001	2718.97544	2588.03073		204.235744	-3684.879143
2449447	 0.00005	 0.00010	 0.00002	 0.00011	 0.02358	 0.00001	 0.00001	2591.53530	2466.72806		207.120994	-3657.092349
2450448	 0.00006	 0.00010	 0.00002	 0.00007	 0.02343	 0.00001	 0.00001	2892.30640	2753.01415		203.553521	-3704.221378
2451449	 0.00007	 0.00011	 0.00002	 0.00013	 0.02217	 0.00001	 0.00001	2742.04999	2609.99402		194.452236	-3741.996733
2452450	 0.00009	 0.00013	 0.00003	 0.00027	 0.02426	 0.00001	 0.00001	2064.83544	1965.39384		189.581639	-3765.915801
2453451	 0.00012	 0.00025	 0.00004	 0.00009	 0.02214	 0.00001	 0.00001	1500.76529	1428.48907		191.153901	-3767.045740
2454452	 0.00016	 0.00021	 0.00005	 0.00004	 0.02322	 0.00001	 0.00001	1458.74272	1388.49029		190.984091	-3729.464065
2455453	 0.00015	 0.00028	 0.00004	 0.00004	 0.02459	 0.00001	 0.00001	1434.02620	1364.96411		195.025968	-3687.070137
2456454	 0.00011	 0.00014	 0.00003	 0.00004	 0.02393	 0.00001	 0.00001	2198.08603	2092.22714		205.101151	-3715.387780
2457455	 0.00009	 0.00009	 0.00002	 0.00004	 0.02303	 0.00001	 0.00001	3122.79739	2972.40478		205.807809	-3679.378035
2458456	 0.00004	 0.00006	 0.00001	 0.00008	 0.02505	 0.00000	 0.00000	4207.22386	4004.60574		205.810318	-3689.500188
2459457	 0.00003	 0.00004	 0.00001	 0.00008	 0.02484	 0.00000	 0.00000	4894.79721	4659.06585		213.095700	-3671.157314
2460458	 0.00006	 0.00008	 0.00002	 0.00005	 0.02530	 0.00000	 0.00001	3888.58797	3701.31522		200.620961	-3634.625295
2461459	 0.00015	 0.00022	 0.00004	 0.00016	 0.02287	 0.00001	 0.00002	1294.55516	1232.20993		188.623416	-3684.613974
2462460	 0.00024	 0.00028	 0.00008	 0.00016	 0.02192	 0.00002	 0.00002	1008.61404	960.03962		184.108116	-3777.617058
2463461	 0.00018	 0.00023	 0.00005	 0.00018	 0.02237	 0.00001	 0.00002	1215.24489	1156.71921		190.648737	-3696.341098
2464462	 0.00028	 0.00037	 0.00007	 0.00020	 0.02310	 0.00002	 0.00003	1070.58337	1019.02453		180.482834	-3779.052250
2465463	 0.00023	 0.00025	 0.00007	 0.00019	 0.02479	 0.00002	 0.00002	1288.51665	1226.46223		185.728884	-3649.509500
2466464	 0.00021	 0.00026	 0.00006	 0.00007	 0.02292	 0.00002	 0.00002	1338.52636	1274.06350		192.859427	-3680.406023
2467465	 0.00021	 0.00035	 0.00007	 0.00011	 0.02440	 0.00002	 0.00002	1300.91174	1238.26039		180.378839	-3707.653090
2468466	 0.00013	 0.00021	 0.00005	 0.00009	 0.02284	 0.00002	 0.00002	1748.05984	1663.87401		188.487118	-3809.390373
2469467	 0.00007	 0.00013	 0.00003	 0.00010	 0.02347	 0.00001	 0.00001	3362.37807	3200.44736		191.863993	-3755.292943
2470468	 0.00004	 0.00005	 0.00001	 0.00006	 0.02442	 0.00000	 0.00000	8342.20220	7940.44527		205.369405	-3626.584892
2471469	 0.00006	 0.00007	 0.00002	 0.00010	 0.02361	 0.00000	 0.00001	4518.08504	4300.49597		202.313653	-3809.396761
2472470	 0.00007	 0.00009	 0.00002	 0.00014	 0.02304	 0.00000	 0.00001	4147.24861	3947.51887		197.014581	-3672.985988
2473471	 0.00011	 0.00014	 0.00004	 0.00008	 0.02495	 0.00001	 0.00001	2584.55778	2460.08657		195.604161	-3659.472340
2474472	 0.00012	 0.00023	 0.00004	 0.00014	 0.02382	 0.00001	 0.00002	1849.59112	1760.51559		194.235434	-3692.830634
2475473	 0.00010	 0.00017	 0.00003	 0.00004	 0.02364	 0.00001	 0.00001	2900.28682	2760.61024		203.217492	-3714.452596
2476474	 0.00006	 0.00012	 0.00002	 0.00002	 0.02447	 0.00001	 0.00001	4885.88299	4650.58093		212.158073	-3666.252112
2477475	 0.00005	 0.00006	 0.00002	 0.00005	 0.02292	 0.00000	 0.00001	5310.43675	5054.68836		211.424361	-3725.764539
2478476	 0.00004	 0.00010	 0.00002	 0.00005	 0.02271	 0.00000	 0.00001	4821.57527	4589.37025		212.764559	-3686.629965
2479477	 0.00006	 0.00012	 0.00003	 0.00014	 0.02189	 0.00001	 0.00001	3277.85842	3119.99814		203.294961	-3721.618203
2480478	 0.00006	 0.00008	 0.00002	 0.00013	 0.02362	 0.00000	 0.00001	3576.74603	3404.49145		204.087184	-3719.181092
2481479	 0.00006	 0.00007	 0.00002	 0.00012	 0.02281	 0.00001	 0.00001	3499.67248	3331.12974		209.876918	-3680.286108
2482480	 0.00008	 0.00013	 0.00003	 0.00018	 0.02248	 0.00001	 0.00001	3185.87449	3032.44412		190.407171	-3735.868374
2483481	 0.00015	 0.00021	 0.00005	 0.00021	 0.02301	 0.00001	 0.00002	1779.72843	1694.01746		186.962336	-3715.234190
2484482	 0.00015	 0.00022	 0.00005	 0.00007	 0.02276	 0.00001	 0.00002	1830.27808	1742.13266		199.819975	-3733.396963
2485483	 0.00012	 0.00020	 0.00004	 0.00010	 0.02258	 0.00001	 0.00001	2061.36913	1962.09447		195.974258	-3757.883808
2486484	 0.00010	 0.00020	 0.00004	 0.00013	 0.02276	 0.00001	 0.00001	1940.47337	1847.02099		198.777477	-3631.339290
2487485	 0.00012	 0.00016	 0.00003	 0.00005	 0.02267	 0.00001	 0.00001	2737.97044	2606.11094		198.878164	-3686.673746
2488486	 0.00011	 0.00018	 0.00003	 0.00012	 0.02313	 0.00001	 0.00001	2913.21872	2772.91934		187.192358	-3800.476847
2489487	 0.00006	 0.00008	 0.00002	 0.00004	 0.02393	 0.00001	 0.00001	4356.34722	4146.54738		218.109811	-3660.585475
2490488	 0.00004	 0.00005	 0.00001	 0.00009	 0.02262	 0.00000	 0.00000	6428.98817	6119.37082		204.264808	-3808.854237
2491489	 0.00006	 0.00009	 0.00002	 0.00005	 0.02484	 0.00000	 0.00001	4988.94341	4748.67800		203.326291	-3691.988477
2492490	 0.00007	 0.00011	 0.00002	 0.00010	 0.02325	 0.00001	 0.00001	3664.52843	3488.04629		196.517871	-3740.805673
2493491	 0.00004	 0.00006	 0.00001	 0.00007	 0.02379	 0.00000	 0.00000	5962.78525	5675.62003		207.494280	-3678.838050
2494492	 0.00007	 0.00009	 0.00002	 0.00008	 0.02357	 0.00001	 0.00001	3655.79453	3479.73301		201.852084	-3679.168981
2495493	 0.00005	 0.00009	 0.00002	 0.00004	 0.02531	 0.00001	 0.00001	4842.23966	4609.03945		209.499737	-3606.113044
2496494	 0.00005	 0.00007	 0.00001	 0.00002	 0.02538	 0.00000	 0.00000	7059.07956	6719.11727		216.057003	-3610.396602
2497495	 0.00002	 0.00004	 0.00001	 0.00003	 0.02601	 0.00000	 0.00000	10031.06222	9547.97050		220.844655	-3715.341334
2498496	 0.00003	 0.00007	 0.00001	 0.00005	 0.02383	 0.00000	 0.00000	7490.89335	7130.13509		205.594401	-3724.267730
2499497	 0.00004	 0.00008	 0.00002	 0.00004	 0.02566	 0.00000	 0.00001	5612.66745	5342.36376		213.741526	-3630.000235
2500498	 0.00002	 0.00005	 0.00001	 0.00005	 0.02113	 0.00000	 0.00000	9809.56377	9337.13932		212.362183	-3789.744105
2501499	 0.00007	 0.00008	 0.00002	 0.00003	 0.02379	 0.00000	 0.00001	5184.65000	4934.95944		206.661401	-3670.976852
2502500	 0.00007	 0.00011	 0.00002	 0.00011	 0.02229	 0.00001	 0.00001	3960.87237	3770.11843		196.581502	-3778.686924
2503501	 0.00005	 0.00010	 0.00002	 0.00004	 0.02302	 0.00000	 0.00001	5518.12337	5252.37288		202.960242	-3721.461619
2504502	 0.00009	 0.00014	 0.00002	 0.00004	 0.02375	 0.00001	 0.00001	3432.04781	3266.76184		198.145676	-3725.511574
2505503	 0.00008	 0.00015	 0.00002	 0.00013	 0.02544	 0.00001	 0.00001	3725.21023	3545.80568		187.587396	-3738.071864
2506504	 0.00006	 0.00010	 0.00002	 0.00005	 0.02224	 0.00001	 0.00001	4671.99988	4446.99834		201.602615	-3743.939481
2507505	 0.00005	 0.00009	 0.00002	 0.00013	 0.02512	 0.00000	 0.00001	5154.72044	4906.47128		197.957465	-3728.819600
2508506	 0.00005	 0.00008	 0.00002	 0.00016	 0.02456	 0.00000	 0.00001	4289.44943	4082.87136		199.943314	-3702.466937
2509507	 0.00005	 0.00005	 0.00003	 0.00026	 0.02364	 0.00000	 0.00001	3673.74312	3496.81721		202.046319	-3700.483358
2510508	 0.00003	 0.00007	 0.00002	 0.00028	 0.02271	 0.00000	 0.00001	4920.96524	4683.97363		198.613296	-3780.565240
2511509	 0.00006	 0.00007	 0.00002	 0.00012	 0.02310	 0.00000	 0.00001	4552.15496	4332.92510		203.607375	-3718.245829
2512510	 0.00007	 0.00013	 0.00003	 0.00017	 0.02432	 0.00001	 0.00001	3138.19361	2987.05953		195.142640	-3681.169398
2513511	 0.00008	 0.00013	 0.00003	 0.00023	 0.02386	 0.00001	 0.00001	2336.14851	2223.64058		192.094303	-3731.281249
2514512	 0.00005	 0.00008	 0.00003	 0.00014	 0.02344	 0.00001	 0.00001	2987.10849	2843.25061		205.433979	-3730.854750
2515513	 0.00008	 0.00012	 0.00004	 0.00013	 0.02476	 0.00001	 0.00001	2310.86938	2199.57889		199.539180	-3645.096591
2516514	 0.00008	 0.00013	 0.00003	 0.00008	 0.02474	 0.00001	 0.00001	2632.52743	2505.74602		199.501354	-3703.923204
2517515	 0.00010	 0.00015	 0.00003	 0.00011	 0.02454	 0.00001	 0.00001	2595.88201	2470.86543		196.617046	-3666.508548
2518516	 0.00009	 0.00019	 0.00003	 0.00009	 0.02551	 0.00001	 0.00001	2593.58401	2468.67810		194.487797	-3654.515323
2519517	 0.00009	 0.00013	 0.00003	 0.00006	 0.02452	 0.00001	 0.00001	2876.37623	2737.85117		205.581196	-3670.540595
2520518	 0.00009	 0.00012	 0.00003	 0.00008	 0.02311	 0.00001	 0.00001	2705.76846	2575.45979		204.733368	-3731.873530
2521519	 0.00007	 0.00015	 0.00003	 0.00014	 0.02215	 0.00001	 0.00001	2960.68346	2818.09820		193.000831	-3819.240849
2522520	 0.00012	 0.00018	 0.00005	 0.00015	 0.02597	 0.00001	 0.00001	1815.87605	1728.42422		191.144097	-3609.187386
2523521	 0.00013	 0.00015	 0.00004	 0.00024	 0.02329	 0.00001	 0.00002	1946.44775	1852.70765		193.927009	-3683.355129
2524522	 0.00012	 0.00016	 0.00004	 0.00010	 0.02344	 0.00001	 0.00001	2301.33846	2190.50697		192.582910	-3671.229386
2525523	 0.00006	 0.00010	 0.00002	 0.00012	 0.02504	 0.00000	 0.00001	4601.33135	4379.73318		196.549551	-3695.690539
2526524	 0.00005	 0.00010	 0.00001	 0.00007	 0.02278	 0.00000	 0.00000	5726.02337	5450.26050		201.964263	-3709.956494
2527525	 0.00005	 0.00005	 0.00002	 0.00013	 0.02408	 0.00000	 0.00001	3986.64420	3794.64910		205.704979	-3686.881695
2528526	 0.00005	 0.00009	 0.00003	 0.00019	 0.02307	 0.00001	 0.00001	3031.05268	2885.07847		201.340016	-3729.670012
2529527	 0.00006	 0.00008	 0.00002	 0.00011	 0.02311	 0.00001	 0.00001	3410.52388	3246.27449		205.597855	-3718.130733
2530528	 0.00011	 0.00012	 0.00003	 0.00006	 0.02395	 0.00001	 0.00001	2632.47696	2505.69798		193.964736	-3686.776424
2531529	 0.00006	 0.00008	 0.00002	 0.00006	 0.02333	 0.00000	 0.00001	5270.04045	5016.23753		195.509865	-3715.519201
2532530	 0.00004	 0.00012	 0.00001	 0.00004	 0.02265	 0.00000	 0.00000	5594.12280	5324.71221		204.133969	-3788.213717
2533531	 0.00004	 0.00007	 0.00001	 0.00003	 0.02441	 0.00000	 0.00000	6605.53425	6287.41451		210.478726	-3717.386657
2534532	 0.00005	 0.00008	 0.00001	 0.00003	 0.02462	 0.00000	 0.00000	5752.55930	5475.51847		204.654523	-3667.177495
2535533	 0.00005	 0.00008	 0.00002	 0.00004	 0.02347	 0.00000	 0.00001	4853.52448	4619.78079		203.181264	-3739.298356
2536534	 0.00006	 0.00009	 0.00002	 0.00004	 0.02343	 0.00001	 0.00001	4073.02175	3876.86674		201.979998	-3665.242154
2537535	 0.00006	 0.00011	 0.00003	 0.00014	 0.02401	 0.00001	 0.00001	2877.15200	2738.58958		198.021481	-3769.320357
2538536	 0.00013	 0.00015	 0.00004	 0.00025	 0.02279	 0.00001	 0.00001	2113.69385	2011.89925		187.119075	-3789.236771
2539537	 0.00014	 0.00024	 0.00005	 0.00008	 0.02355	 0.00002	 0.00002	1630.71303	1552.17858		193.827270	-3651.314603
2540538	 0.00030	 0.00038	 0.00008	 0.00010	 0.02337	 0.00002	 0.00003	1113.11654	1059.50932		181.878756	-3760.320355
2541539	 0.00030	 0.00053	 0.00009	 0.00009	 0.02303	 0.00003	 0.00003	926.89139	882.25269		183.309014	-3702.815274
2542540	 0.00023	 0.00024	 0.00005	 0.00007	 0.02284	 0.00002	 0.00002	1579.77470	1503.69342		194.448954	-3742.987814
2543541	 0.00014	 0.00022	 0.00003	 0.00005	 0.02434	 0.00001	 0.00001	2214.79861	2108.13484		197.949363	-3668.980375
2544542	 0.00012	 0.00014	 0.00004	 0.00017	 0.02384	 0.00001	 0.00001	2176.02137	2071.22510		191.916271	-3659.679553
2545543	 0.00011	 0.00016	 0.00004	 0.00020	 0.02202	 0.00001	 0.00001	2067.39852	1967.83348		191.900769	-3677.518101
2546544	 0.00020	 0.00028	 0.00007	 0.00010	 0.02308	 0.00002	 0.00002	1356.12500	1290.81459		185.010708	-3673.256036
2547545	 0.00010	 0.00023	 0.00004	 0.00005	 0.02234	 0.00001	 0.00001	2153.11330	2049.42027		191.587008	-3716.323768
2548546	 0.00018	 0.00025	 0.00005	 0.00006	 0.02402	 0.00002	 0.00002	1457.82410	1387.61591		190.180959	-3735.916913
2549547	 0.00023	 0.00037	 0.00007	 0.00021	 0.02182	 0.00002	 0.00002	1135.00355	1080.34225		180.026927	-3728.392745
2550548	 0.00027	 0.00035	 0.00008	 0.00011	 0.02226	 0.00002	 0.00003	1106.49435	1053.20605		181.466007	-3736.692953
2551549	 0.00010	 0.00015	 0.00004	 0.00017	 0.02224	 0.00001	 0.00001	2096.13351	1995.18460		197.440174	-3680.294962
2552550	 0.00011	 0.00016	 0.00004	 0.00013	 0.02398	 0.00001	 0.00001	2036.43268	1938.35894		196.926140	-3672.490153
2553551	 0.00012	 0.00021	 0.00005	 0.00008	 0.02119	 0.00001	 0.00002	1788.30035	1702.17656		195.915650	-3736.394726
2554552	 0.00015	 0.00020	 0.00004	 0.00004	 0.02350	 0.00001	 0.00001	2070.72532	1971.00006		201.759739	-3719.009037
2555553	 0.00009	 0.00013	 0.00002	 0.00003	 0.02283	 0.00001	 0.00001	3544.72624	3374.01372		211.082222	-3667.239246
2556554	 0.00005	 0.00006	 0.00002	 0.00011	 0.02271	 0.00001	 0.00001	4243.92957	4039.54371		208.070662	-3651.966383
2557555	 0.00006	 0.00007	 0.00002	 0.00027	 0.02274	 0.00000	 0.00001	4683.06151	4457.52725		197.878314	-3765.188195
2558556	 0.00011	 0.00014	 0.00003	 0.00007	 0.02507	 0.00001	 0.00001	2936.35610	2794.94243		195.395942	-3729.861596
2559557	 0.00011	 0.00016	 0.00003	 0.00010	 0.02340	 0.00001	 0.00001	2694.15219	2564.40296		194.091193	-3646.484060
2560558	 0.00011	 0.00015	 0.00004	 0.00016	 0.02404	 0.00001	 0.00001	2296.75031	2186.13978		190.542557	-3665.950483
2561559	 0.00008	 0.00013	 0.00003	 0.00005	 0.02399	 0.00001	 0.00001	2868.06300	2729.93830		204.821320	-3675.642332
2562560	 0.00008	 0.00015	 0.00004	 0.00007	 0.02211	 0.00001	 0.00001	2564.97062	2441.44272		202.957571	-3670.042445
2563561	 0.00010	 0.00016	 0.00003	 0.00007	 0.02228	 0.00001	 0.00001	2532.44270	2410.48133		200.350245	-3668.507465
2564562	 0.00006	 0.00010	 0.00005	 0.00026	 0.02343	 0.00001	 0.00002	1632.47468	1553.85539		200.726014	-3727.669146
2565563	 0.00005	 0.00009	 0.00003	 0.00023	 0.02466	 0.00001	 0.00001	2748.76034	2616.38120		199.597708	-3661.252055
2566564	 0.00010	 0.00014	 0.00004	 0.00014	 0.02326	 0.00001	 0.00001	1924.55642	1831.87060		202.764765	-3609.284586
2567565	 0.00010	 0.00020	 0.00005	 0.00033	 0.02273	 0.00001	 0.00002	1847.47016	1758.49677		186.551509	-3749.444516
2568566	 0.00010	 0.00022	 0.00006	 0.00033	 0.02320	 0.00001	 0.00002	1516.13701	1443.12049		190.331112	-3755.657549
2569567	 0.00008	 0.00015	 0.00006	 0.00021	 0.02392	 0.00001	 0.00002	1458.45847	1388.21972		200.151167	-3596.779507
2570568	 0.00007	 0.00010	 0.00004	 0.00016	 0.02250	 0.00000	 0.00001	2271.24257	2161.86049		203.636988	-3718.857205
2571569	 0.00005	 0.00008	 0.00003	 0.00015	 0.02262	 0.00000	 0.00001	3404.82058	3240.84586		202.459894	-3741.095849
2572570	 0.00008	 0.00015	 0.00004	 0.00028	 0.02239	 0.00001	 0.00001	2320.87904	2209.10648		191.735382	-3727.625642
2573571	 0.00017	 0.00024	 0.00007	 0.00024	 0.02448	 0.00001	 0.00002	1473.71094	1402.73764		190.844341	-3741.111058
2574572	 0.00009	 0.00013	 0.00005	 0.00040	 0.02402	 0.00001	 0.00001	2494.88961	2374.73678		187.607269	-3764.195845
2575573	 0.00012	 0.00026	 0.00006	 0.00019	 0.02381	 0.00001	 0.00002	1828.37851	1740.32458		191.106984	-3705.138823
2576574	 0.00017	 0.00026	 0.00008	 0.00022	 0.02223	 0.00002	 0.00002	1426.21615	1357.53018		188.178612	-3742.467718
2577575	 0.00030	 0.00035	 0.00009	 0.00025	 0.02162	 0.00003	 0.00003	999.94707	951.79005		182.642324	-3760.346422
2578576	 0.00024	 0.00022	 0.00007	 0.00012	 0.02332	 0.00002	 0.00002	1488.99006	1417.28093		189.084292	-3693.738425
2579577	 0.00011	 0.00023	 0.00004	 0.00006	 0.02331	 0.00001	 0.00001	2529.79582	2407.96193		192.215863	-3694.288412
2580578	 0.00010	 0.00026	 0.00004	 0.00005	 0.02356	 0.00001	 0.00001	2399.34271	2283.79138		194.082617	-3803.608941
2581579	 0.00018	 0.00019	 0.00007	 0.00022	 0.02385	 0.00001	 0.00002	1691.42075	1609.96264		188.595338	-3721.191416
2582580	 0.00013	 0.00022	 0.00006	 0.00024	 0.02133	 0.00001	 0.00002	1888.58604	1797.63253		189.325683	-3744.469747
2583581	 0.00012	 0.00021	 0.00004	 0.00019	 0.02321	 0.00001	 0.00001	2485.63112	2365.92417		187.110959	-3784.045363
2584582	 0.00009	 0.00011	 0.00003	 0.00012	 0.02480	 0.00001	 0.00001	3183.48928	3030.17378		197.106552	-3680.951784
2585583	 0.00007	 0.00009	 0.00002	 0.00008	 0.02292	 0.00001	 0.00001	6121.85251	5827.02668		193.345959	-3689.478991
2586584	 0.00010	 0.00013	 0.00003	 0.00004	 0.02302	 0.00001	 0.00001	3777.12784	3595.22296		198.157069	-3671.516297
2587585	 0.00009	 0.00014	 0.00003	 0.00017	 0.02339	 0.00001	 0.00001	3331.61713	3171.16786		192.977970	-3735.405440
2588586	 0.00018	 0.00022	 0.00005	 0.00021	 0.02231	 0.00002	 0.00002	1668.23531	1587.89380		191.160296	-3715.387886
2589587	 0.00009	 0.00011	 0.00004	 0.00013	 0.02412	 0.00001	 0.00001	2832.42811	2696.01957		201.968654	-3631.562144
2590588	 0.00013	 0.00028	 0.00005	 0.00008	 0.02206	 0.00001	 0.00002	2132.63885	2029.93186		189.473392	-3714.282193
2591589	 0.00010	 0.00020	 0.00003	 0.00004	 0.02272	 0.00001	 0.00001	2792.03551	2657.57226		199.273130	-3732.084130
2592590	 0.00011	 0.00018	 0.00003	 0.00003	 0.02254	 0.00001	 0.00001	2798.37134	2663.60296		206.721340	-3685.640815
2593591	 0.00010	 0.00013	 0.00003	 0.00005	 0.02315	 0.00001	 0.00001	3607.87998	3434.12600		198.499952	-3764.136060
2594592	 0.00007	 0.00011	 0.00002	 0.00004	 0.02500	 0.00001	 0.00001	5223.43105	4971.87282		202.002090	-3659.351050
2595593	 0.00007	 0.00008	 0.00002	 0.00006	 0.02324	 0.00001	 0.00001	4473.73431	4258.28116		209.763509	-3739.363932
2596594	 0.00006	 0.00009	 0.00002	 0.00009	 0.02165	 0.00000	 0.00001	5173.75972	4924.59364		205.590217	-3734.440383
2597595	 0.00008	 0.00015	 0.00003	 0.00021	 0.02318	 0.00001	 0.00001	3182.34449	3029.08412		192.806275	-3768.035253
2598596	 0.00005	 0.00011	 0.00002	 0.00011	 0.02622	 0.00000	 0.00001	5303.31898	5047.91337		198.351081	-3746.622626
2599597	 0.00004	 0.00005	 0.00001	 0.00005	 0.02590	 0.00000	 0.00000	6908.38277	6575.67798		219.111816	-3654.019651
2600598	 0.00003	 0.00006	 0.00002	 0.00011	 0.02255	 0.00000	 0.00000	6556.81084	6241.03760		209.781282	-3765.020646
2601599	 0.00003	 0.00004	 0.00001	 0.00006	 0.02534	 0.00000	 0.00000	7804.00093	7428.16355		217.497977	-3701.198063
2602600	 0.00004	 0.00006	 0.00002	 0.00009	 0.02578	 0.00000	 0.00001	4919.22483	4682.31704		209.657918	-3611.730695
2603601	 0.00004	 0.00007	 0.00002	 0.00007	 0.02245	 0.00000	 0.00001	4649.09931	4425.20065		218.971868	-3648.228284
2604602	 0.00010	 0.00013	 0.00005	 0.00018	 0.02276	 0.00001	 0.00001	2151.44026	2047.82781		199.085914	-3626.359299
2605603	 0.00012	 0.00016	 0.00005	 0.00017	 0.02638	 0.00001	 0.00002	2083.64329	1983.29591		195.626961	-3631.074151
2606604	 0.00010	 0.00019	 0.00003	 0.00012	 0.02441	 0.00001	 0.00001	2756.04434	2623.31441		197.741194	-3669.395767
2607605	 0.00009	 0.00013	 0.00003	 0.00012	 0.02356	 0.00001	 0.00001	2909.42074	2769.30427		198.728160	-3682.874711
2608606	 0.00014	 0.00025	 0.00005	 0.00015	 0.02249	 0.00001	 0.00002	1988.63524	1892.86340		188.107611	-3668.052809
2609607	 0.00019	 0.00024	 0.00006	 0.00009	 0.02285	 0.00002	 0.00002	1585.51806	1509.16018		191.850786	-3740.965844
2610608	 0.00018	 0.00032	 0.00006	 0.00015	 0.02407	 0.00002	 0.00002	1556.21942	1481.27255		187.605338	-3644.120412
2611609	 0.00020	 0.00034	 0.00006	 0.00010	 0.02376	 0.00002	 0.00002	1516.58828	1443.55003		189.845057	-3688.230559
2612610	 0.00018	 0.00021	 0.00005	 0.00002	 0.02383	 0.00002	 0.00002	1801.62053	1714.85525		206.502647	-3677.780691
2613611	 0.00024	 0.00041	 0.00005	 0.00005	 0.02217	 0.00002	 0.00002	1797.52833	1710.96012		189.898620	-3745.529374
2614612	 0.00022	 0.00033	 0.00007	 0.00007	 0.02520	 0.00002	 0.00002	1468.61493	1397.88706		186.088896	-3663.566812
2615613	 0.00026	 0.00027	 0.00008	 0.00008	 0.02405	 0.00002	 0.00002	1313.19241	1249.94962		190.039575	-3720.237437
2616614	 0.00024	 0.00030	 0.00005	 0.00006	 0.02275	 0.00002	 0.00002	1534.44310	1460.54497		189.026140	-3723.930488
2617615	 0.00030	 0.00046	 0.00008	 0.00020	 0.02415	 0.00002	 0.00003	1082.54065	1030.40595		178.896421	-3705.261430
2618616	 0.00025	 0.00029	 0.00008	 0.00012	 0.02313	 0.00002	 0.00003	1207.88347	1149.71232		185.914275	-3678.887446
2619617	 0.00018	 0.00021	 0.00005	 0.00019	 0.02389	 0.00002	 0.00002	1707.85291	1625.60344		186.629193	-3654.656793
2620618	 0.00012	 0.00015	 0.00004	 0.00015	 0.02423	 0.00001	 0.00001	2309.43948	2198.21785		196.276676	-3700.160973
2621619	 0.00003	 0.00006	 0.00002	 0.00027	 0.02310	 0.00000	 0.00001	3780.68664	3598.61037		203.276913	-3711.534426
2622620	 0.00004	 0.00006	 0.00002	 0.00012	 0.02449	 0.00000	 0.00001	3840.89303	3655.91725		207.896407	-3715.365847
2623621	 0.00007	 0.00010	 0.00004	 0.00014	 0.02259	 0.00001	 0.00001	2377.39577	2262.90140		201.687952	-3710.045829
2624622	 0.00009	 0.00016	 0.00004	 0.00016	 0.02319	 0.00001	 0.00001	2244.32626	2136.24045		194.644242	-3726.283275
2625623	 0.00009	 0.00016	 0.00004	 0.00011	 0.02497	 0.00001	 0.00001	2249.09433	2140.77890		197.635567	-3676.118656
2626624	 0.00008	 0.00016	 0.00004	 0.00023	 0.02324	 0.00001	 0.00001	2058.88652	1959.73142		193.319936	-3710.061671
2627625	 0.00008	 0.00010	 0.00003	 0.00017	 0.02576	 0.00001	 0.00001	2573.02818	2449.11224		197.566573	-3687.537708
2628626	 0.00006	 0.00008	 0.00002	 0.00010	 0.02359	 0.00001	 0.00001	4233.43492	4029.55448		200.248212	-3748.855133
2629627	 0.00009	 0.00014	 0.00003	 0.00009	 0.02279	 0.00001	 0.00001	2837.44533	2700.79516		191.179973	-3804.644807
2630628	 0.00008	 0.00016	 0.00003	 0.00009	 0.02312	 0.00001	 0.00001	2487.83072	2368.01785		205.927241	-3670.039486
2631629	 0.00005	 0.00008	 0.00003	 0.00015	 0.02549	 0.00001	 0.00001	3120.93438	2970.63150		202.778476	-3662.904564
2632630	 0.00005	 0.00006	 0.00002	 0.00005	 0.02439	 0.00000	 0.00001	4961.33602	4722.40018		209.730782	-3671.381244
2633631	 0.00007	 0.00009	 0.00003	 0.00006	 0.02427	 0.00001	 0.00001	3256.19844	3099.38130		206.150348	-3663.151020
2634632	 0.00011	 0.00017	 0.00004	 0.00011	 0.02080	 0.00001	 0.00001	2125.72317	2023.34924		196.613735	-3812.626743
