Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2707705	 0.00011	 0.00032	 0.00006	 0.00005	 0.01506	 0.00002	 0.00002	276.31816		189.796433	-2599.355580
2708706	 0.00009	 0.00025	 0.00004	 0.00015	 0.01551	 0.00001	 0.00001	433.49174		182.723406	-2549.134357
2709707	 0.00014	 0.00042	 0.00006	 0.00028	 0.01523	 0.00001	 0.00002	286.64887		174.685654	-2603.218454
2710708	 0.00013	 0.00025	 0.00005	 0.00004	 0.01537	 0.00001	 0.00002	292.19506		189.782815	-2585.092455
2711709	 0.00010	 0.00018	 0.00004	 0.00003	 0.01582	 0.00001	 0.00001	359.94295		194.446954	-2606.653630
2712710	 0.00010	 0.00024	 0.00004	 0.00005	 0.01721	 0.00001	 0.00001	365.39368		184.550590	-2556.474822
2713711	 0.00007	 0.00018	 0.00003	 0.00011	 0.01442	 0.00001	 0.00001	587.25653		185.207628	-2620.684310
2714712	 0.00010	 0.00023	 0.00004	 0.00011	 0.01531	 0.00001	 0.00001	380.34894		184.484862	-2604.289078
2715713	 0.00013	 0.00027	 0.00005	 0.00003	 0.01429	 0.00001	 0.00001	367.78424		183.394134	-2669.783241
2716714	 0.00011	 0.00015	 0.00003	 0.00001	 0.01617	 0.00001	 0.00001	515.79428		190.119546	-2606.865115
2717715	 0.00019	 0.00027	 0.00007	 0.00020	 0.01591	 0.00002	 0.00002	269.38899		175.327357	-2536.630060
2718716	 0.00008	 0.00025	 0.00003	 0.00012	 0.01591	 0.00001	 0.00001	589.69858		182.624099	-2553.744036
2719717	 0.00002	 0.00011	 0.00002	 0.00020	 0.01546	 0.00000	 0.00000	1167.86310		196.745828	-2539.790019
2720718	 0.00004	 0.00006	 0.00002	 0.00019	 0.01539	 0.00000	 0.00001	752.88053		202.150001	-2582.400998
2721719	 0.00004	 0.00009	 0.00002	 0.00023	 0.01635	 0.00000	 0.00001	699.18349		197.518706	-2510.472354
2722720	 0.00005	 0.00010	 0.00002	 0.00014	 0.01522	 0.00000	 0.00001	656.62955		197.670456	-2496.350506
2723721	 0.00002	 0.00008	 0.00001	 0.00010	 0.01499	 0.00000	 0.00000	1422.22037		202.007247	-2646.813339
2724722	 0.00002	 0.00003	 0.00001	 0.00005	 0.01725	 0.00000	 0.00000	1997.70184		212.590394	-2547.707296
2725723	 0.00003	 0.00006	 0.00001	 0.00001	 0.01789	 0.00000	 0.00000	1586.09718		207.579855	-2520.845440
2726724	 0.00003	 0.00006	 0.00001	 0.00021	 0.01445	 0.00000	 0.00000	1370.87231		201.902568	-2599.431018
2727725	 0.00002	 0.00007	 0.00002	 0.00010	 0.01570	 0.00000	 0.00000	987.20294		207.032765	-2562.708803
2728726	 0.00005	 0.00006	 0.00001	 0.00006	 0.01578	 0.00000	 0.00000	1261.52548		198.677793	-2605.107856
2729727	 0.00005	 0.00010	 0.00002	 0.00013	 0.01454	 0.00000	 0.00001	761.05612		196.731199	-2549.517315
2730728	 0.00003	 0.00009	 0.00002	 0.00023	 0.01539	 0.00000	 0.00000	1082.62941		196.403745	-2548.785814
2731729	 0.00005	 0.00013	 0.00002	 0.00007	 0.01585	 0.00001	 0.00001	826.02395		196.655612	-2547.980486
2732730	 0.00006	 0.00024	 0.00003	 0.00014	 0.01504	 0.00001	 0.00001	570.27074		184.999908	-2634.460199
2733731	 0.00004	 0.00011	 0.00002	 0.00002	 0.01538	 0.00000	 0.00001	883.10200		208.346928	-2557.521641
2734732	 0.00004	 0.00010	 0.00002	 0.00005	 0.01576	 0.00000	 0.00000	942.04221		196.911503	-2551.633624
2735733	 0.00007	 0.00012	 0.00003	 0.00025	 0.01704	 0.00001	 0.00001	638.84294		185.689186	-2553.875524
2736734	 0.00008	 0.00015	 0.00003	 0.00020	 0.01611	 0.00001	 0.00001	518.97500		188.729516	-2578.891728
2737735	 0.00009	 0.00014	 0.00003	 0.00016	 0.01484	 0.00001	 0.00001	610.42242		185.044591	-2601.101495
2738736	 0.00007	 0.00023	 0.00003	 0.00008	 0.01712	 0.00001	 0.00001	562.43492		184.226633	-2556.184712
2739737	 0.00006	 0.00013	 0.00002	 0.00003	 0.01622	 0.00001	 0.00001	747.43618		199.460399	-2554.698016
2740738	 0.00002	 0.00011	 0.00001	 0.00003	 0.01511	 0.00000	 0.00000	1929.27146		205.448629	-2653.106355
2741739	 0.00003	 0.00008	 0.00001	 0.00013	 0.01486	 0.00000	 0.00000	1271.58120		199.246290	-2579.842163
2742740	 0.00004	 0.00013	 0.00002	 0.00006	 0.01557	 0.00000	 0.00000	930.86922		193.514210	-2692.650952
2743741	 0.00007	 0.00024	 0.00003	 0.00007	 0.01660	 0.00001	 0.00001	694.14515		184.107799	-2601.336105
2744742	 0.00005	 0.00013	 0.00002	 0.00005	 0.01612	 0.00000	 0.00001	869.99483		199.965304	-2626.420641
2745743	 0.00007	 0.00009	 0.00003	 0.00005	 0.01594	 0.00001	 0.00001	700.00431		199.087826	-2535.988739
2746744	 0.00002	 0.00018	 0.00001	 0.00006	 0.01539	 0.00000	 0.00000	1348.28251		200.376968	-2599.875111
2747745	 0.00002	 0.00004	 0.00001	 0.00008	 0.01614	 0.00000	 0.00000	2162.95833		206.095763	-2583.762943
2748746	 0.00001	 0.00003	 0.00001	 0.00019	 0.01494	 0.00000	 0.00000	2080.84073		208.577307	-2543.221094
2749747	 0.00001	 0.00004	 0.00001	 0.00006	 0.01517	 0.00000	 0.00000	2061.03410		210.953454	-2610.129082
2750748	 0.00001	 0.00004	 0.00001	 0.00001	 0.01607	 0.00000	 0.00000	3274.77387		215.778431	-2601.704425
2751749	 0.00002	 0.00005	 0.00001	 0.00004	 0.01659	 0.00000	 0.00000	1751.25070		204.912708	-2600.084072
2752750	 0.00002	 0.00005	 0.00001	 0.00008	 0.01465	 0.00000	 0.00000	1403.52960		210.295437	-2613.340969
2753751	 0.00001	 0.00002	 0.00001	 0.00005	 0.01582	 0.00000	 0.00000	1979.39161		222.931620	-2568.421143
2754752	 0.00005	 0.00007	 0.00002	 0.00009	 0.01649	 0.00000	 0.00000	881.74071		202.316657	-2556.156092
2755753	 0.00005	 0.00013	 0.00003	 0.00011	 0.01722	 0.00001	 0.00001	590.37601		193.369466	-2604.041600
2756754	 0.00013	 0.00027	 0.00006	 0.00017	 0.01523	 0.00001	 0.00001	300.43844		184.074600	-2577.100475
2757755	 0.00009	 0.00025	 0.00005	 0.00015	 0.01595	 0.00001	 0.00001	322.72618		188.397475	-2548.043013
2758756	 0.00009	 0.00017	 0.00003	 0.00006	 0.01616	 0.00001	 0.00001	456.27792		199.081488	-2587.111537
2759757	 0.00007	 0.00017	 0.00003	 0.00014	 0.01588	 0.00000	 0.00001	621.56906		183.886838	-2566.200835
2760758	 0.00004	 0.00011	 0.00002	 0.00004	 0.01771	 0.00000	 0.00000	1009.98993		202.036911	-2655.702486
2761759	 0.00005	 0.00011	 0.00002	 0.00009	 0.01633	 0.00000	 0.00001	780.96444		195.442535	-2628.282000
2762760	 0.00003	 0.00008	 0.00002	 0.00015	 0.01609	 0.00000	 0.00000	1047.94253		197.123413	-2582.921363
2763761	 0.00003	 0.00008	 0.00001	 0.00007	 0.01473	 0.00000	 0.00000	1533.17591		198.186476	-2607.104364
2764762	 0.00002	 0.00003	 0.00001	 0.00019	 0.01634	 0.00000	 0.00000	2685.17809		210.377645	-2542.312930
2765763	 0.00003	 0.00010	 0.00001	 0.00040	 0.01507	 0.00000	 0.00000	1506.65175		198.727593	-2561.415916
2766764	 0.00001	 0.00003	 0.00000	 0.00005	 0.01607	 0.00000	 0.00000	4022.99276		208.664018	-2599.220547
2767765	 0.00001	 0.00003	 0.00000	 0.00002	 0.01609	 0.00000	 0.00000	4239.29490		209.004199	-2620.575087
2768766	 0.00002	 0.00006	 0.00001	 0.00010	 0.01568	 0.00000	 0.00000	1884.50248		196.028453	-2628.874226
2769767	 0.00001	 0.00002	 0.00001	 0.00007	 0.01709	 0.00000	 0.00000	2669.06706		215.121046	-2489.314017
2770768	 0.00002	 0.00004	 0.00001	 0.00022	 0.01507	 0.00000	 0.00000	1151.85414		206.958265	-2611.691568
2771769	 0.00003	 0.00007	 0.00002	 0.00014	 0.01657	 0.00000	 0.00001	851.08787		203.899393	-2567.117991
2772770	 0.00003	 0.00008	 0.00001	 0.00010	 0.01479	 0.00000	 0.00000	1129.42458		205.619677	-2638.762866
2773771	 0.00005	 0.00025	 0.00002	 0.00019	 0.01580	 0.00000	 0.00000	884.04979		183.633878	-2591.670910
2774772	 0.00006	 0.00032	 0.00002	 0.00003	 0.01884	 0.00001	 0.00001	690.07375		192.527061	-2575.781753
2775773	 0.00007	 0.00019	 0.00004	 0.00005	 0.01622	 0.00001	 0.00001	439.86983		200.747707	-2525.430732
2776774	 0.00008	 0.00019	 0.00004	 0.00027	 0.01639	 0.00001	 0.00001	423.56891		187.525580	-2600.714709
2777775	 0.00006	 0.00012	 0.00004	 0.00015	 0.01539	 0.00001	 0.00001	581.33847		190.723630	-2566.506790
2778776	 0.00007	 0.00021	 0.00004	 0.00006	 0.01560	 0.00001	 0.00001	412.51110		202.591654	-2561.200694
2779777	 0.00006	 0.00015	 0.00002	 0.00006	 0.01732	 0.00001	 0.00001	696.49085		191.472320	-2619.469113
2780778	 0.00006	 0.00015	 0.00003	 0.00006	 0.01526	 0.00001	 0.00001	642.41221		194.057002	-2605.877188
2781779	 0.00003	 0.00010	 0.00002	 0.00012	 0.01565	 0.00000	 0.00000	927.59599		202.024021	-2587.899013
2782780	 0.00004	 0.00009	 0.00002	 0.00005	 0.01518	 0.00000	 0.00001	804.59182		209.249717	-2493.118602
2783781	 0.00006	 0.00015	 0.00003	 0.00010	 0.01646	 0.00001	 0.00001	659.61750		191.633966	-2608.187080
2784782	 0.00020	 0.00038	 0.00007	 0.00010	 0.01657	 0.00002	 0.00002	207.63348		184.375283	-2512.731877
2785783	 0.00009	 0.00025	 0.00004	 0.00013	 0.01720	 0.00001	 0.00001	379.22680		184.829729	-2531.955651
2786784	 0.00016	 0.00023	 0.00007	 0.00003	 0.01720	 0.00001	 0.00001	298.75047		184.025810	-2574.743874
2787785	 0.00020	 0.00041	 0.00006	 0.00004	 0.01547	 0.00002	 0.00002	251.01804		177.301159	-2570.977862
2788786	 0.00009	 0.00011	 0.00003	 0.00001	 0.01645	 0.00001	 0.00001	551.40809		204.748392	-2523.830791
2789787	 0.00007	 0.00012	 0.00003	 0.00004	 0.01591	 0.00001	 0.00001	538.48806		205.849864	-2505.716672
2790788	 0.00005	 0.00015	 0.00002	 0.00019	 0.01593	 0.00001	 0.00001	637.68644		190.009460	-2611.788083
2791789	 0.00014	 0.00010	 0.00003	 0.00013	 0.01668	 0.00001	 0.00001	465.88584		188.855983	-2536.361442
2792790	 0.00006	 0.00016	 0.00004	 0.00011	 0.01489	 0.00001	 0.00001	509.40490		192.727671	-2589.004604
2793791	 0.00005	 0.00008	 0.00002	 0.00015	 0.01642	 0.00001	 0.00001	722.58207		199.412969	-2544.248129
2794792	 0.00009	 0.00019	 0.00005	 0.00009	 0.01566	 0.00001	 0.00001	363.39613		191.555512	-2540.963829
2795793	 0.00011	 0.00030	 0.00004	 0.00009	 0.01629	 0.00001	 0.00001	373.50955		184.857545	-2545.643694
2796794	 0.00005	 0.00009	 0.00002	 0.00014	 0.01690	 0.00000	 0.00000	963.50879		192.639120	-2566.222079
2797795	 0.00003	 0.00006	 0.00001	 0.00005	 0.01582	 0.00000	 0.00000	1336.62942		204.844608	-2534.249608
2798796	 0.00002	 0.00008	 0.00002	 0.00002	 0.01665	 0.00000	 0.00000	1222.66247		207.393072	-2588.604687
2799797	 0.00004	 0.00006	 0.00001	 0.00001	 0.01491	 0.00000	 0.00000	1308.39890		209.060535	-2618.514407
2800798	 0.00003	 0.00006	 0.00001	 0.00012	 0.01643	 0.00000	 0.00000	1526.21634		193.638155	-2608.523465
2801799	 0.00002	 0.00004	 0.00001	 0.00005	 0.01586	 0.00000	 0.00000	2051.99915		209.509120	-2590.681626
2802800	 0.00003	 0.00006	 0.00001	 0.00004	 0.01600	 0.00000	 0.00000	1648.61338		197.282907	-2614.631863
2803801	 0.00006	 0.00019	 0.00003	 0.00001	 0.01647	 0.00001	 0.00001	679.52700		185.404600	-2530.245755
2804802	 0.00005	 0.00013	 0.00003	 0.00021	 0.01678	 0.00001	 0.00001	627.41469		190.862608	-2598.337391
2805803	 0.00003	 0.00009	 0.00002	 0.00015	 0.01749	 0.00000	 0.00000	889.35167		195.176651	-2580.310990
2806804	 0.00010	 0.00016	 0.00004	 0.00006	 0.01593	 0.00001	 0.00001	419.39446		188.876313	-2570.034112
2807805	 0.00007	 0.00012	 0.00003	 0.00014	 0.01432	 0.00001	 0.00001	560.79888		189.781821	-2635.304380
2808806	 0.00004	 0.00009	 0.00001	 0.00002	 0.01490	 0.00000	 0.00000	999.81036		205.123294	-2618.055881
2809807	 0.00004	 0.00009	 0.00002	 0.00008	 0.01704	 0.00000	 0.00000	877.01450		196.894198	-2567.450795
2810808	 0.00004	 0.00014	 0.00002	 0.00006	 0.01836	 0.00000	 0.00000	956.02167		189.258961	-2582.417613
2811809	 0.00006	 0.00011	 0.00002	 0.00007	 0.01615	 0.00001	 0.00001	819.39246		191.059477	-2620.164687
2812810	 0.00005	 0.00015	 0.00002	 0.00004	 0.01574	 0.00001	 0.00001	756.18452		192.602364	-2609.848296
2813811	 0.00003	 0.00010	 0.00002	 0.00013	 0.01528	 0.00000	 0.00000	1048.54904		191.611464	-2658.433455
2814812	 0.00003	 0.00010	 0.00001	 0.00019	 0.01595	 0.00000	 0.00000	1165.73120		194.421804	-2649.480826
2815813	 0.00004	 0.00009	 0.00002	 0.00006	 0.01673	 0.00000	 0.00000	1015.34257		195.480521	-2641.735769
2816814	 0.00004	 0.00011	 0.00002	 0.00007	 0.01669	 0.00000	 0.00000	1014.65208		190.645042	-2560.095598
2817815	 0.00004	 0.00014	 0.00002	 0.00005	 0.01595	 0.00000	 0.00000	1054.53571		188.773040	-2541.969729
2818816	 0.00005	 0.00013	 0.00002	 0.00007	 0.01574	 0.00001	 0.00001	787.69868		191.114984	-2598.116443
2819817	 0.00003	 0.00007	 0.00001	 0.00012	 0.01628	 0.00000	 0.00000	1213.32101		205.125649	-2601.199582
2820818	 0.00003	 0.00008	 0.00001	 0.00010	 0.01676	 0.00000	 0.00000	1533.82312		191.415355	-2545.228085
2821819	 0.00003	 0.00005	 0.00002	 0.00011	 0.01632	 0.00000	 0.00000	1270.19774		200.524691	-2543.287663
2822820	 0.00002	 0.00005	 0.00001	 0.00005	 0.01642	 0.00000	 0.00000	1907.39038		205.953445	-2575.302589
2823821	 0.00002	 0.00005	 0.00001	 0.00004	 0.01631	 0.00000	 0.00000	2634.16309		202.820350	-2555.773331
2824822	 0.00002	 0.00004	 0.00001	 0.00002	 0.01532	 0.00000	 0.00000	1973.68109		208.671324	-2536.361953
2825823	 0.00001	 0.00005	 0.00001	 0.00001	 0.01731	 0.00000	 0.00000	2439.74668		223.157665	-2500.439130
2826824	 0.00001	 0.00002	 0.00000	 0.00029	 0.01567	 0.00000	 0.00000	3743.75373		208.765706	-2585.716967
2827825	 0.00001	 0.00004	 0.00001	 0.00022	 0.01612	 0.00000	 0.00000	2273.44732		203.733596	-2621.653578
2828826	 0.00003	 0.00012	 0.00001	 0.00014	 0.01725	 0.00000	 0.00000	1112.33576		198.331135	-2552.361291
2829827	 0.00005	 0.00012	 0.00001	 0.00005	 0.01503	 0.00000	 0.00000	896.68307		193.198024	-2577.743477
2830828	 0.00004	 0.00013	 0.00002	 0.00001	 0.01426	 0.00001	 0.00001	747.30778		201.346798	-2581.863249
2831829	 0.00003	 0.00009	 0.00001	 0.00008	 0.01477	 0.00000	 0.00000	1100.11462		197.794449	-2610.164108
2832830	 0.00002	 0.00010	 0.00001	 0.00006	 0.01646	 0.00000	 0.00000	1720.95731		195.383888	-2560.767003
2833831	 0.00002	 0.00003	 0.00001	 0.00006	 0.01565	 0.00000	 0.00000	2153.77001		208.631454	-2594.922813
2834832	 0.00002	 0.00004	 0.00001	 0.00002	 0.01762	 0.00000	 0.00000	2633.29170		212.419754	-2551.701358
2835833	 0.00003	 0.00004	 0.00001	 0.00003	 0.01679	 0.00000	 0.00000	1804.96658		204.244589	-2591.814794
2836834	 0.00002	 0.00006	 0.00001	 0.00007	 0.01484	 0.00000	 0.00000	1456.20960		202.184671	-2648.324837
2837835	 0.00002	 0.00004	 0.00001	 0.00010	 0.01744	 0.00000	 0.00000	1058.30855		211.227746	-2480.016345
2838836	 0.00004	 0.00023	 0.00002	 0.00020	 0.01604	 0.00000	 0.00001	612.96937		187.710234	-2534.979227
2839837	 0.00003	 0.00007	 0.00001	 0.00012	 0.01593	 0.00000	 0.00000	944.19327		199.116398	-2590.066771
2840838	 0.00001	 0.00003	 0.00001	 0.00010	 0.01588	 0.00000	 0.00000	2076.12064		214.980881	-2601.656999
2841839	 0.00001	 0.00003	 0.00001	 0.00022	 0.01552	 0.00000	 0.00000	2189.97652		204.640293	-2605.096386
2842840	 0.00001	 0.00006	 0.00001	 0.00014	 0.01493	 0.00000	 0.00000	2134.49827		197.285853	-2617.156384
2843841	 0.00003	 0.00007	 0.00001	 0.00008	 0.01744	 0.00000	 0.00000	1202.00065		198.476457	-2605.267809
2844842	 0.00001	 0.00004	 0.00001	 0.00011	 0.01632	 0.00000	 0.00000	2340.75879		211.104130	-2628.967673
2845843	 0.00001	 0.00002	 0.00001	 0.00009	 0.01547	 0.00000	 0.00000	2503.29600		216.562626	-2635.788175
2846844	 0.00002	 0.00003	 0.00001	 0.00001	 0.01636	 0.00000	 0.00000	2158.14350		214.024109	-2572.417275
2847845	 0.00001	 0.00005	 0.00000	 0.00001	 0.01624	 0.00000	 0.00000	2743.73004		232.292338	-2556.578743
2848846	 0.00001	 0.00002	 0.00000	 0.00005	 0.01651	 0.00000	 0.00000	3563.05035		210.200231	-2589.518206
2849847	 0.00001	 0.00003	 0.00000	 0.00010	 0.01501	 0.00000	 0.00000	5139.70641		212.256868	-2599.055919
2850848	 0.00000	 0.00003	 0.00000	 0.00031	 0.01552	 0.00000	 0.00000	5829.63904		208.746465	-2650.377380
2851849	 0.00001	 0.00005	 0.00001	 0.00010	 0.01680	 0.00000	 0.00000	2736.90306		204.593569	-2570.910046
2852850	 0.00001	 0.00003	 0.00001	 0.00006	 0.01669	 0.00000	 0.00000	2672.56310		213.593843	-2606.656782
2853851	 0.00002	 0.00003	 0.00001	 0.00005	 0.01667	 0.00000	 0.00000	2575.75747		210.419189	-2602.792811
2854852	 0.00002	 0.00011	 0.00001	 0.00006	 0.01722	 0.00000	 0.00000	1417.37883		192.969792	-2618.821773
2855853	 0.00001	 0.00003	 0.00001	 0.00017	 0.01733	 0.00000	 0.00000	2291.20660		210.997597	-2618.118728
2856854	 0.00002	 0.00005	 0.00001	 0.00011	 0.01641	 0.00000	 0.00000	1841.25463		207.582560	-2576.439347
2857855	 0.00003	 0.00006	 0.00001	 0.00004	 0.01620	 0.00000	 0.00000	1198.62875		202.158675	-2576.607078
2858856	 0.00002	 0.00005	 0.00001	 0.00006	 0.01662	 0.00000	 0.00000	1383.33464		210.211989	-2581.779974
2859857	 0.00002	 0.00006	 0.00001	 0.00009	 0.01522	 0.00000	 0.00000	1679.89623		201.859297	-2655.500227
2860858	 0.00002	 0.00005	 0.00001	 0.00007	 0.01631	 0.00000	 0.00000	1568.47391		200.457700	-2531.063264
2861859	 0.00002	 0.00004	 0.00001	 0.00007	 0.01741	 0.00000	 0.00000	1967.34336		206.261733	-2585.629621
2862860	 0.00002	 0.00005	 0.00001	 0.00002	 0.01577	 0.00000	 0.00000	1901.06721		217.336426	-2554.896557
2863861	 0.00002	 0.00005	 0.00001	 0.00003	 0.01489	 0.00000	 0.00000	2453.57949		211.645149	-2647.408834
2864862	 0.00003	 0.00007	 0.00001	 0.00012	 0.01550	 0.00000	 0.00000	1359.66066		200.763692	-2626.043846
2865863	 0.00005	 0.00013	 0.00002	 0.00007	 0.01595	 0.00001	 0.00001	725.25490		189.588220	-2582.909738
2866864	 0.00011	 0.00023	 0.00003	 0.00003	 0.01517	 0.00001	 0.00001	464.53315		183.622315	-2544.234171
2867865	 0.00007	 0.00015	 0.00003	 0.00004	 0.01499	 0.00001	 0.00001	492.82389		189.802907	-2667.836255
2868866	 0.00008	 0.00025	 0.00003	 0.00003	 0.01590	 0.00001	 0.00001	450.21786		184.678109	-2635.047800
2869867	 0.00005	 0.00017	 0.00002	 0.00004	 0.01705	 0.00001	 0.00001	737.44096		182.160771	-2596.357565
2870868	 0.00004	 0.00011	 0.00002	 0.00003	 0.01673	 0.00000	 0.00000	863.18958		196.490596	-2558.524804
2871869	 0.00013	 0.00020	 0.00005	 0.00006	 0.01783	 0.00001	 0.00001	329.97850		193.465325	-2489.720153
2872870	 0.00009	 0.00024	 0.00003	 0.00008	 0.01600	 0.00001	 0.00001	465.04483		185.793058	-2671.886047
2873871	 0.00009	 0.00019	 0.00005	 0.00004	 0.01546	 0.00001	 0.00001	359.24243		196.868757	-2584.615650
2874872	 0.00010	 0.00020	 0.00003	 0.00002	 0.01583	 0.00001	 0.00001	541.67390		178.850360	-2623.935436
2875873	 0.00006	 0.00011	 0.00002	 0.00001	 0.01729	 0.00001	 0.00001	632.71014		198.527188	-2501.789972
2876874	 0.00005	 0.00012	 0.00002	 0.00003	 0.01614	 0.00001	 0.00001	650.97974		193.899119	-2553.335682
2877875	 0.00005	 0.00010	 0.00002	 0.00008	 0.01484	 0.00000	 0.00000	939.69951		194.712987	-2595.910401
2878876	 0.00005	 0.00006	 0.00002	 0.00009	 0.01608	 0.00000	 0.00000	969.07408		195.954049	-2548.591140
2879877	 0.00009	 0.00025	 0.00004	 0.00021	 0.01471	 0.00001	 0.00001	491.31661		178.444176	-2598.735733
2880878	 0.00007	 0.00018	 0.00004	 0.00010	 0.01549	 0.00001	 0.00001	487.89442		184.462817	-2606.224611
2881879	 0.00011	 0.00017	 0.00004	 0.00035	 0.01547	 0.00001	 0.00001	350.92931		187.690708	-2512.434896
2882880	 0.00014	 0.00035	 0.00006	 0.00009	 0.01508	 0.00002	 0.00002	252.16313		188.569700	-2483.038416
2883881	 0.00013	 0.00024	 0.00005	 0.00008	 0.01573	 0.00001	 0.00001	299.95510		190.885352	-2578.964602
2884882	 0.00010	 0.00027	 0.00005	 0.00011	 0.01487	 0.00001	 0.00001	352.18093		187.330078	-2626.347164
2885883	 0.00006	 0.00026	 0.00003	 0.00007	 0.01631	 0.00001	 0.00001	425.44569		197.914648	-2563.549951
2886884	 0.00007	 0.00017	 0.00005	 0.00022	 0.01510	 0.00001	 0.00001	391.14136		188.907549	-2588.777569
2887885	 0.00005	 0.00006	 0.00003	 0.00004	 0.01532	 0.00001	 0.00001	625.36032		214.394620	-2585.698995
2888886	 0.00009	 0.00015	 0.00004	 0.00022	 0.01593	 0.00001	 0.00001	409.64924		185.748661	-2651.760845
2889887	 0.00004	 0.00009	 0.00002	 0.00005	 0.01613	 0.00000	 0.00000	866.11462		204.659377	-2599.889447
2890888	 0.00006	 0.00013	 0.00002	 0.00007	 0.01556	 0.00000	 0.00001	697.32510		198.588652	-2597.685601
2891889	 0.00006	 0.00007	 0.00002	 0.00010	 0.01534	 0.00000	 0.00001	613.29690		203.222860	-2610.028156
2892890	 0.00004	 0.00011	 0.00002	 0.00020	 0.01910	 0.00000	 0.00000	893.49743		194.806452	-2568.866187
2893891	 0.00004	 0.00006	 0.00001	 0.00001	 0.01503	 0.00000	 0.00000	1091.58936		204.636312	-2681.060077
2894892	 0.00004	 0.00007	 0.00002	 0.00008	 0.01501	 0.00000	 0.00000	939.14808		203.415184	-2613.876838
2895893	 0.00007	 0.00019	 0.00004	 0.00010	 0.01587	 0.00001	 0.00001	435.73221		190.655610	-2544.762715
2896894	 0.00008	 0.00017	 0.00004	 0.00021	 0.01685	 0.00001	 0.00001	458.69562		185.042258	-2623.657672
2897895	 0.00009	 0.00021	 0.00004	 0.00005	 0.01591	 0.00001	 0.00001	369.59080		191.924117	-2603.546559
2898896	 0.00016	 0.00039	 0.00007	 0.00009	 0.01541	 0.00002	 0.00002	219.05959		184.307300	-2641.946112
2899897	 0.00009	 0.00024	 0.00005	 0.00039	 0.01547	 0.00001	 0.00001	292.21478		185.356534	-2618.550579
2900898	 0.00011	 0.00021	 0.00005	 0.00010	 0.01596	 0.00001	 0.00001	390.15986		183.662168	-2532.492564
2901899	 0.00010	 0.00022	 0.00003	 0.00003	 0.01548	 0.00001	 0.00001	522.14254		194.684790	-2594.180335
2902900	 0.00005	 0.00016	 0.00002	 0.00005	 0.01734	 0.00001	 0.00001	806.69598		184.006639	-2668.765451
2903901	 0.00006	 0.00010	 0.00002	 0.00006	 0.01619	 0.00000	 0.00001	795.15344		195.081728	-2593.642924
2904902	 0.00005	 0.00017	 0.00002	 0.00018	 0.01652	 0.00001	 0.00001	694.85148		188.474477	-2612.202635
2905903	 0.00006	 0.00011	 0.00002	 0.00004	 0.01560	 0.00001	 0.00001	722.20915		196.519479	-2539.765406
2906904	 0.00007	 0.00014	 0.00003	 0.00007	 0.01794	 0.00001	 0.00001	526.60335		184.981068	-2542.652353
2907905	 0.00008	 0.00017	 0.00004	 0.00004	 0.01702	 0.00001	 0.00001	464.50192		192.049239	-2534.793416
2908906	 0.00005	 0.00008	 0.00002	 0.00003	 0.01512	 0.00001	 0.00001	725.36782		200.723336	-2572.162699
2909907	 0.00003	 0.00007	 0.00001	 0.00002	 0.01607	 0.00000	 0.00000	1228.31538		212.561632	-2557.357761
2910908	 0.00004	 0.00006	 0.00002	 0.00006	 0.01641	 0.00000	 0.00000	1020.86900		200.872858	-2572.700358
2911909	 0.00007	 0.00015	 0.00002	 0.00002	 0.01571	 0.00001	 0.00001	603.31799		199.517734	-2569.730170
2912910	 0.00007	 0.00020	 0.00003	 0.00004	 0.01528	 0.00001	 0.00001	500.69776		193.728311	-2600.049324
2913911	 0.00010	 0.00029	 0.00005	 0.00005	 0.01476	 0.00001	 0.00001	304.27898		183.224168	-2614.356777
2914912	 0.00008	 0.00016	 0.00003	 0.00017	 0.01674	 0.00001	 0.00001	519.71729		186.464599	-2532.472916
2915913	 0.00014	 0.00025	 0.00008	 0.00013	 0.01526	 0.00002	 0.00002	227.69141		180.061835	-2555.435432
2916914	 0.00017	 0.00020	 0.00006	 0.00002	 0.01632	 0.00001	 0.00002	268.93571		190.657922	-2547.306898
2917915	 0.00019	 0.00028	 0.00006	 0.00007	 0.01551	 0.00002	 0.00002	231.81217		179.494824	-2592.277042
2918916	 0.00011	 0.00035	 0.00005	 0.00002	 0.01527	 0.00002	 0.00002	259.64709		191.446330	-2633.777930
2919917	 0.00014	 0.00028	 0.00006	 0.00001	 0.01569	 0.00002	 0.00002	254.94205		189.020236	-2550.754739
2920918	 0.00010	 0.00030	 0.00004	 0.00005	 0.01613	 0.00001	 0.00001	365.70005		181.987549	-2560.210987
2921919	 0.00007	 0.00020	 0.00003	 0.00008	 0.01499	 0.00001	 0.00001	434.17378		193.726282	-2531.138512
2922920	 0.00005	 0.00013	 0.00002	 0.00006	 0.01503	 0.00001	 0.00001	738.55220		192.390207	-2675.383604
2923921	 0.00019	 0.00021	 0.00003	 0.00011	 0.01643	 0.00001	 0.00001	345.97148		181.134264	-2573.077106
2924922	 0.00011	 0.00025	 0.00004	 0.00014	 0.01653	 0.00001	 0.00001	334.49870		185.094376	-2550.260760
2925923	 0.00014	 0.00047	 0.00007	 0.00003	 0.01671	 0.00002	 0.00002	241.75049		179.261314	-2551.018928
