Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4432428	 0.00003	 0.00005	 0.00002	 0.00010	 0.01557	 0.00000	 0.00001	1184.03075		215.754763	-2559.428077
4433429	 0.00004	 0.00006	 0.00002	 0.00015	 0.01614	 0.00000	 0.00001	982.55938		209.111396	-2581.637259
4434430	 0.00005	 0.00005	 0.00002	 0.00007	 0.01689	 0.00000	 0.00001	1355.68646		212.102612	-2551.232725
4435431	 0.00003	 0.00004	 0.00002	 0.00007	 0.01741	 0.00000	 0.00001	1386.89183		215.211129	-2576.042207
4436432	 0.00003	 0.00007	 0.00002	 0.00008	 0.01704	 0.00000	 0.00000	1483.45475		211.217193	-2643.487618
4437433	 0.00006	 0.00013	 0.00002	 0.00008	 0.01726	 0.00000	 0.00001	1036.71093		205.731345	-2549.587759
4438434	 0.00004	 0.00005	 0.00002	 0.00004	 0.01786	 0.00000	 0.00001	1324.44204		221.800336	-2569.702940
4439435	 0.00003	 0.00004	 0.00001	 0.00002	 0.01668	 0.00000	 0.00000	3192.15611		222.367747	-2587.599395
4440436	 0.00007	 0.00007	 0.00002	 0.00008	 0.01629	 0.00000	 0.00001	1294.76017		204.146325	-2610.646634
4441437	 0.00009	 0.00012	 0.00004	 0.00009	 0.01710	 0.00001	 0.00001	747.50235		200.541744	-2571.666204
4442438	 0.00005	 0.00011	 0.00002	 0.00006	 0.01500	 0.00000	 0.00001	1116.69981		211.721022	-2530.777174
4443439	 0.00010	 0.00014	 0.00003	 0.00007	 0.01837	 0.00001	 0.00001	743.62819		198.311895	-2541.792616
4444440	 0.00006	 0.00010	 0.00004	 0.00012	 0.01748	 0.00000	 0.00001	793.67036		203.356718	-2564.462792
4445441	 0.00002	 0.00004	 0.00002	 0.00017	 0.01749	 0.00000	 0.00001	1347.65459		205.700234	-2555.278013
4446442	 0.00001	 0.00003	 0.00002	 0.00015	 0.01638	 0.00000	 0.00001	1100.24835		212.313363	-2569.384140
4447443	 0.00001	 0.00002	 0.00002	 0.00016	 0.01454	 0.00000	 0.00001	885.72503		225.377126	-2580.627761
4448444	 0.00003	 0.00004	 0.00002	 0.00007	 0.01513	 0.00000	 0.00001	1153.25957		222.530601	-2680.439668
4449445	 0.00003	 0.00008	 0.00002	 0.00008	 0.01762	 0.00000	 0.00001	1211.30864		211.379137	-2525.372759
4450446	 0.00012	 0.00017	 0.00007	 0.00028	 0.01790	 0.00001	 0.00002	333.84423		192.152621	-2540.469532
4451447	 0.00008	 0.00009	 0.00003	 0.00012	 0.01543	 0.00000	 0.00001	743.17529		203.346627	-2544.442159
4452448	 0.00018	 0.00016	 0.00004	 0.00008	 0.01542	 0.00001	 0.00001	548.43752		206.084701	-2562.612143
4453449	 0.00008	 0.00012	 0.00004	 0.00008	 0.01548	 0.00001	 0.00001	741.93410		204.656174	-2571.156118
4454450	 0.00005	 0.00008	 0.00002	 0.00008	 0.01713	 0.00000	 0.00001	1210.22794		207.851682	-2601.754027
4455451	 0.00002	 0.00013	 0.00001	 0.00002	 0.01604	 0.00000	 0.00000	2436.44965		226.939419	-2621.224251
4456452	 0.00003	 0.00007	 0.00002	 0.00008	 0.01345	 0.00000	 0.00001	897.44118		221.190428	-2538.527772
4457453	 0.00009	 0.00011	 0.00003	 0.00009	 0.01638	 0.00001	 0.00001	710.16234		206.780991	-2569.519952
4458454	 0.00004	 0.00011	 0.00003	 0.00008	 0.01695	 0.00000	 0.00001	1000.49788		211.250361	-2527.970925
4459455	 0.00005	 0.00014	 0.00007	 0.00033	 0.01503	 0.00001	 0.00002	405.14580		198.452458	-2609.026684
4460456	 0.00007	 0.00013	 0.00004	 0.00018	 0.01533	 0.00001	 0.00001	689.60144		199.153416	-2666.340400
4461457	 0.00007	 0.00015	 0.00003	 0.00005	 0.01592	 0.00000	 0.00001	1057.80834		214.783037	-2562.881969
4462458	 0.00010	 0.00021	 0.00004	 0.00003	 0.01508	 0.00001	 0.00001	761.22509		201.477578	-2531.512327
4463459	 0.00009	 0.00012	 0.00002	 0.00003	 0.01533	 0.00001	 0.00001	1158.88277		199.987578	-2672.385005
4464460	 0.00007	 0.00013	 0.00002	 0.00003	 0.01529	 0.00001	 0.00001	1343.46235		203.489550	-2600.148427
4465461	 0.00010	 0.00017	 0.00002	 0.00003	 0.01634	 0.00001	 0.00001	1355.97993		199.055018	-2627.354882
4466462	 0.00004	 0.00008	 0.00002	 0.00004	 0.01700	 0.00000	 0.00001	1611.65414		212.103816	-2567.976974
4467463	 0.00008	 0.00010	 0.00002	 0.00004	 0.01474	 0.00001	 0.00001	1187.33789		214.325337	-2615.875247
4468464	 0.00007	 0.00016	 0.00003	 0.00007	 0.01530	 0.00001	 0.00001	965.88927		208.881476	-2635.377904
4469465	 0.00011	 0.00022	 0.00005	 0.00014	 0.01500	 0.00001	 0.00001	603.40121		195.123447	-2617.057720
4470466	 0.00008	 0.00020	 0.00005	 0.00021	 0.01449	 0.00001	 0.00001	618.49088		195.532640	-2607.209393
4471467	 0.00009	 0.00019	 0.00006	 0.00019	 0.01653	 0.00001	 0.00002	479.68523		197.863290	-2579.250417
4472468	 0.00020	 0.00035	 0.00007	 0.00012	 0.01758	 0.00001	 0.00002	344.05219		195.334158	-2502.520770
4473469	 0.00009	 0.00011	 0.00004	 0.00015	 0.01710	 0.00000	 0.00001	724.58341		198.932453	-2548.254817
4474470	 0.00008	 0.00013	 0.00008	 0.00027	 0.01623	 0.00001	 0.00002	472.30098		196.374878	-2560.128333
4475471	 0.00006	 0.00011	 0.00006	 0.00026	 0.01593	 0.00000	 0.00001	671.38051		195.816377	-2598.159278
4476472	 0.00009	 0.00013	 0.00007	 0.00019	 0.01653	 0.00001	 0.00002	562.64510		202.797452	-2526.332185
4477473	 0.00014	 0.00022	 0.00005	 0.00009	 0.01794	 0.00001	 0.00002	633.26599		200.424524	-2482.379139
4478474	 0.00012	 0.00023	 0.00003	 0.00001	 0.01500	 0.00001	 0.00001	1182.28272		202.860372	-2608.497374
4479475	 0.00008	 0.00015	 0.00002	 0.00001	 0.01595	 0.00001	 0.00001	1711.79951		217.347206	-2624.611083
4480476	 0.00009	 0.00018	 0.00004	 0.00001	 0.01509	 0.00001	 0.00001	1378.56623		206.949773	-2581.746048
4481477	 0.00015	 0.00023	 0.00004	 0.00002	 0.01424	 0.00001	 0.00001	966.16928		195.966522	-2623.153805
4482478	 0.00012	 0.00026	 0.00003	 0.00002	 0.01718	 0.00001	 0.00001	1158.37758		196.476003	-2600.631267
4483479	 0.00014	 0.00030	 0.00003	 0.00002	 0.01650	 0.00001	 0.00001	1048.81125		202.696387	-2588.226483
4484480	 0.00009	 0.00011	 0.00003	 0.00005	 0.01505	 0.00001	 0.00001	1368.47971		202.272058	-2712.965853
4485481	 0.00015	 0.00023	 0.00005	 0.00006	 0.01657	 0.00001	 0.00002	698.60413		202.408002	-2569.953512
4486482	 0.00012	 0.00023	 0.00007	 0.00016	 0.01445	 0.00001	 0.00002	630.56647		196.203652	-2552.389395
4487483	 0.00012	 0.00020	 0.00009	 0.00024	 0.01589	 0.00001	 0.00002	477.27377		194.548209	-2544.035585
4488484	 0.00008	 0.00009	 0.00004	 0.00011	 0.01679	 0.00001	 0.00001	833.77280		209.107658	-2510.278826
4489485	 0.00005	 0.00010	 0.00002	 0.00011	 0.01679	 0.00000	 0.00001	1665.46158		200.371987	-2563.707842
4490486	 0.00003	 0.00006	 0.00001	 0.00011	 0.01562	 0.00000	 0.00000	2548.44979		207.150934	-2595.099072
4491487	 0.00005	 0.00010	 0.00002	 0.00013	 0.01390	 0.00000	 0.00001	1337.23341		204.705742	-2655.098847
4492488	 0.00007	 0.00009	 0.00004	 0.00010	 0.01544	 0.00001	 0.00001	1093.72836		207.526924	-2618.643792
4493489	 0.00014	 0.00016	 0.00009	 0.00027	 0.01412	 0.00001	 0.00003	348.75334		196.579051	-2536.526245
4494490	 0.00011	 0.00020	 0.00006	 0.00015	 0.01472	 0.00001	 0.00002	476.61772		198.796285	-2649.491957
4495491	 0.00019	 0.00020	 0.00007	 0.00015	 0.01545	 0.00001	 0.00002	497.85700		187.022917	-2599.331912
4496492	 0.00014	 0.00013	 0.00004	 0.00007	 0.01520	 0.00001	 0.00001	795.03406		204.080461	-2602.212879
4497493	 0.00013	 0.00013	 0.00004	 0.00007	 0.01434	 0.00001	 0.00001	732.30531		200.640008	-2619.900228
4498494	 0.00007	 0.00008	 0.00003	 0.00009	 0.01639	 0.00001	 0.00001	1172.41529		197.521870	-2620.606377
4499495	 0.00012	 0.00019	 0.00004	 0.00017	 0.01515	 0.00001	 0.00001	804.67519		187.618748	-2596.175469
4500496	 0.00013	 0.00036	 0.00009	 0.00008	 0.01579	 0.00002	 0.00002	375.18545		202.492400	-2575.704674
4501497	 0.00012	 0.00017	 0.00005	 0.00004	 0.01653	 0.00001	 0.00001	736.33937		208.031172	-2501.898628
4502498	 0.00012	 0.00020	 0.00004	 0.00004	 0.01545	 0.00001	 0.00001	780.57468		210.147930	-2601.293172
4503499	 0.00018	 0.00020	 0.00004	 0.00004	 0.01549	 0.00001	 0.00001	646.89862		198.791312	-2683.472969
4504500	 0.00014	 0.00022	 0.00005	 0.00002	 0.01602	 0.00001	 0.00001	646.13910		203.890956	-2591.264012
4505501	 0.00017	 0.00025	 0.00004	 0.00001	 0.01396	 0.00001	 0.00001	725.27976		203.085358	-2658.612842
4506502	 0.00005	 0.00019	 0.00002	 0.00000	 0.01624	 0.00000	 0.00001	1673.34784		219.618907	-2557.188476
4507503	 0.00004	 0.00010	 0.00001	 0.00000	 0.01734	 0.00000	 0.00000	2939.43188		216.554115	-2623.479268
4508504	 0.00003	 0.00012	 0.00001	 0.00001	 0.01609	 0.00000	 0.00000	2807.18187		212.284322	-2650.255500
4509505	 0.00003	 0.00007	 0.00001	 0.00001	 0.01453	 0.00000	 0.00000	3626.83539		210.813334	-2624.751838
4510506	 0.00006	 0.00018	 0.00001	 0.00001	 0.01535	 0.00000	 0.00000	1987.06641		215.186143	-2565.298468
4511507	 0.00008	 0.00013	 0.00002	 0.00001	 0.01645	 0.00001	 0.00001	1644.13723		216.199135	-2594.701208
4512508	 0.00004	 0.00006	 0.00001	 0.00001	 0.01714	 0.00000	 0.00000	2394.93152		219.942454	-2501.730161
4513509	 0.00009	 0.00019	 0.00004	 0.00002	 0.01744	 0.00001	 0.00001	929.16772		195.462945	-2513.558170
4514510	 0.00010	 0.00009	 0.00003	 0.00002	 0.01589	 0.00001	 0.00001	1032.41528		200.871942	-2578.455839
4515511	 0.00009	 0.00018	 0.00003	 0.00001	 0.01603	 0.00001	 0.00001	882.29063		201.951230	-2527.603929
4516512	 0.00013	 0.00026	 0.00003	 0.00001	 0.01805	 0.00001	 0.00001	857.66284		196.437265	-2605.427578
4517513	 0.00014	 0.00018	 0.00004	 0.00000	 0.01677	 0.00001	 0.00001	768.14653		216.828823	-2545.309059
4518514	 0.00009	 0.00015	 0.00003	 0.00000	 0.01457	 0.00001	 0.00001	1094.97335		223.917765	-2630.864954
4519515	 0.00010	 0.00020	 0.00003	 0.00000	 0.01776	 0.00001	 0.00001	925.76656		210.815031	-2615.659009
4520516	 0.00017	 0.00016	 0.00004	 0.00000	 0.01508	 0.00001	 0.00001	789.37886		223.111632	-2552.638964
4521517	 0.00009	 0.00018	 0.00003	 0.00002	 0.01811	 0.00001	 0.00001	840.19506		188.567297	-2567.042656
4522518	 0.00007	 0.00015	 0.00002	 0.00008	 0.01598	 0.00001	 0.00001	1219.08118		190.567312	-2687.732590
4523519	 0.00009	 0.00014	 0.00004	 0.00010	 0.01598	 0.00001	 0.00001	870.61581		193.559052	-2612.186016
4524520	 0.00006	 0.00006	 0.00002	 0.00005	 0.01465	 0.00000	 0.00001	1565.75648		214.436699	-2579.489871
4525521	 0.00009	 0.00013	 0.00003	 0.00004	 0.01695	 0.00001	 0.00001	1010.25112		206.009798	-2518.535749
4526522	 0.00010	 0.00027	 0.00003	 0.00005	 0.01532	 0.00001	 0.00001	843.38231		198.113357	-2595.012938
4527523	 0.00008	 0.00018	 0.00004	 0.00010	 0.01579	 0.00001	 0.00001	820.15736		191.249780	-2612.868802
4528524	 0.00014	 0.00028	 0.00006	 0.00014	 0.01620	 0.00001	 0.00002	510.57916		188.367266	-2594.459878
4529525	 0.00007	 0.00011	 0.00003	 0.00011	 0.01539	 0.00001	 0.00001	988.72986		203.420508	-2600.621310
4530526	 0.00002	 0.00004	 0.00002	 0.00006	 0.01650	 0.00000	 0.00000	1937.15921		223.124445	-2583.027430
4531527	 0.00004	 0.00007	 0.00003	 0.00008	 0.01511	 0.00000	 0.00001	999.45967		219.415189	-2566.150582
4532528	 0.00005	 0.00007	 0.00003	 0.00033	 0.01764	 0.00000	 0.00001	1003.70131		194.401417	-2599.162240
4533529	 0.00007	 0.00028	 0.00003	 0.00008	 0.01704	 0.00000	 0.00001	933.84509		204.448207	-2630.697732
4534530	 0.00006	 0.00009	 0.00002	 0.00007	 0.01455	 0.00000	 0.00001	1258.89977		209.995299	-2650.219096
4535531	 0.00006	 0.00019	 0.00003	 0.00007	 0.01637	 0.00001	 0.00001	1042.45418		202.040430	-2618.588094
4536532	 0.00006	 0.00020	 0.00003	 0.00004	 0.01812	 0.00001	 0.00001	1069.48684		218.256536	-2510.647443
4537533	 0.00005	 0.00013	 0.00003	 0.00011	 0.01569	 0.00000	 0.00001	899.65332		206.163042	-2566.161095
4538534	 0.00008	 0.00011	 0.00004	 0.00019	 0.01661	 0.00001	 0.00001	607.65207		202.158722	-2523.238774
4539535	 0.00016	 0.00016	 0.00007	 0.00028	 0.01759	 0.00001	 0.00002	413.66430		193.354316	-2558.252458
4540536	 0.00005	 0.00010	 0.00003	 0.00011	 0.01618	 0.00000	 0.00001	1326.84636		204.682858	-2578.543213
4541537	 0.00004	 0.00007	 0.00003	 0.00010	 0.01552	 0.00000	 0.00001	1335.31557		212.028056	-2571.832987
4542538	 0.00004	 0.00011	 0.00004	 0.00013	 0.01550	 0.00000	 0.00001	931.40639		210.613199	-2585.679702
4543539	 0.00002	 0.00003	 0.00003	 0.00015	 0.01656	 0.00000	 0.00001	1161.02391		212.555641	-2575.898282
4544540	 0.00002	 0.00005	 0.00002	 0.00021	 0.01565	 0.00000	 0.00001	1304.04280		211.194028	-2599.673848
4545541	 0.00002	 0.00008	 0.00004	 0.00011	 0.01668	 0.00000	 0.00001	1260.40734		217.296578	-2568.362321
4546542	 0.00003	 0.00004	 0.00003	 0.00006	 0.01637	 0.00000	 0.00001	1658.18079		226.703441	-2467.791828
4547543	 0.00002	 0.00007	 0.00002	 0.00012	 0.01740	 0.00000	 0.00001	1966.77657		207.817459	-2611.811323
4548544	 0.00007	 0.00021	 0.00003	 0.00010	 0.01556	 0.00001	 0.00001	1241.61464		203.016104	-2564.031049
4549545	 0.00004	 0.00009	 0.00003	 0.00008	 0.01525	 0.00000	 0.00001	1578.06468		213.417445	-2625.957370
4550546	 0.00013	 0.00013	 0.00006	 0.00010	 0.01618	 0.00001	 0.00002	678.47988		205.425930	-2569.610371
4551547	 0.00007	 0.00013	 0.00004	 0.00011	 0.01528	 0.00000	 0.00001	1001.11102		207.186360	-2579.378381
4552548	 0.00010	 0.00019	 0.00004	 0.00007	 0.01692	 0.00001	 0.00001	1036.93559		202.056751	-2495.903294
4553549	 0.00013	 0.00022	 0.00003	 0.00007	 0.01661	 0.00001	 0.00001	1184.57888		197.542674	-2622.700134
4554550	 0.00008	 0.00019	 0.00004	 0.00009	 0.01539	 0.00001	 0.00001	1058.09900		200.328742	-2533.844566
4555551	 0.00011	 0.00019	 0.00004	 0.00009	 0.01543	 0.00001	 0.00001	1122.75691		193.138133	-2571.541268
4556552	 0.00016	 0.00015	 0.00006	 0.00008	 0.01660	 0.00001	 0.00002	726.15889		194.863368	-2587.055360
4557553	 0.00026	 0.00022	 0.00007	 0.00006	 0.01713	 0.00002	 0.00002	583.11081		192.350376	-2567.857291
4558554	 0.00017	 0.00038	 0.00007	 0.00009	 0.01687	 0.00002	 0.00002	541.86860		185.041341	-2593.522008
4559555	 0.00018	 0.00037	 0.00009	 0.00017	 0.01557	 0.00002	 0.00003	406.02378		193.988219	-2560.710569
4560556	 0.00011	 0.00031	 0.00007	 0.00014	 0.01660	 0.00001	 0.00002	748.32894		196.031035	-2594.026514
4561557	 0.00006	 0.00007	 0.00002	 0.00010	 0.01569	 0.00000	 0.00001	2008.33699		205.327829	-2606.546982
4562558	 0.00009	 0.00012	 0.00006	 0.00030	 0.01716	 0.00001	 0.00002	747.22100		191.640825	-2521.179084
4563559	 0.00004	 0.00008	 0.00005	 0.00027	 0.01778	 0.00000	 0.00001	915.50353		200.803306	-2570.326139
4564560	 0.00002	 0.00006	 0.00003	 0.00025	 0.01728	 0.00000	 0.00001	1336.46010		207.210201	-2542.046121
4565561	 0.00006	 0.00010	 0.00004	 0.00020	 0.01623	 0.00000	 0.00001	1030.45246		197.592647	-2588.254862
4566562	 0.00021	 0.00022	 0.00005	 0.00005	 0.01634	 0.00001	 0.00002	786.65970		201.188791	-2618.359683
4567563	 0.00014	 0.00026	 0.00005	 0.00005	 0.01580	 0.00001	 0.00001	870.62066		199.981322	-2619.994165
4568564	 0.00017	 0.00026	 0.00005	 0.00003	 0.01507	 0.00001	 0.00001	857.88932		194.776690	-2686.696400
4569565	 0.00020	 0.00021	 0.00006	 0.00005	 0.01602	 0.00002	 0.00002	735.96371		198.445227	-2532.571009
4570566	 0.00023	 0.00044	 0.00007	 0.00009	 0.01620	 0.00002	 0.00002	667.34590		183.701669	-2640.602775
4571567	 0.00014	 0.00021	 0.00005	 0.00004	 0.01686	 0.00001	 0.00001	859.14930		197.725075	-2576.427384
4572568	 0.00015	 0.00027	 0.00004	 0.00002	 0.01635	 0.00001	 0.00001	1076.13023		202.559179	-2592.041109
4573569	 0.00011	 0.00008	 0.00002	 0.00001	 0.01638	 0.00001	 0.00001	1902.65265		219.927918	-2559.438116
4574570	 0.00013	 0.00015	 0.00003	 0.00002	 0.01562	 0.00001	 0.00001	1374.41981		203.513490	-2629.821209
4575571	 0.00008	 0.00015	 0.00003	 0.00004	 0.01715	 0.00001	 0.00001	1477.84497		197.112785	-2603.737265
4576572	 0.00012	 0.00033	 0.00003	 0.00005	 0.01556	 0.00001	 0.00001	1197.99776		196.639464	-2644.512056
4577573	 0.00013	 0.00019	 0.00004	 0.00016	 0.01669	 0.00001	 0.00001	899.51277		191.638342	-2554.157002
4578574	 0.00017	 0.00020	 0.00005	 0.00010	 0.01626	 0.00001	 0.00001	841.36441		188.764334	-2618.709041
4579575	 0.00013	 0.00032	 0.00005	 0.00006	 0.01678	 0.00001	 0.00002	827.32499		198.130425	-2602.030302
4580576	 0.00017	 0.00024	 0.00004	 0.00006	 0.01484	 0.00001	 0.00001	897.05690		197.283837	-2649.992060
4581577	 0.00008	 0.00013	 0.00003	 0.00005	 0.01489	 0.00001	 0.00001	1540.09866		204.300868	-2641.165291
4582578	 0.00008	 0.00021	 0.00003	 0.00003	 0.01752	 0.00001	 0.00001	1663.54905		209.326497	-2486.920816
4583579	 0.00005	 0.00011	 0.00002	 0.00005	 0.01690	 0.00000	 0.00001	2362.03578		207.340910	-2558.260752
4584580	 0.00019	 0.00035	 0.00010	 0.00017	 0.01684	 0.00001	 0.00002	529.38299		190.375863	-2618.741776
4585581	 0.00012	 0.00020	 0.00009	 0.00016	 0.01525	 0.00001	 0.00002	597.16917		198.765598	-2561.471317
4586582	 0.00009	 0.00009	 0.00008	 0.00033	 0.01523	 0.00001	 0.00002	590.51188		195.079036	-2562.973822
4587583	 0.00007	 0.00017	 0.00006	 0.00020	 0.01457	 0.00000	 0.00001	853.24640		196.919820	-2686.611611
4588584	 0.00013	 0.00013	 0.00006	 0.00046	 0.01543	 0.00001	 0.00002	661.98338		189.435074	-2620.585951
4589585	 0.00010	 0.00014	 0.00004	 0.00022	 0.01646	 0.00001	 0.00001	974.40187		197.751661	-2619.732728
4590586	 0.00011	 0.00026	 0.00006	 0.00011	 0.01658	 0.00001	 0.00001	931.07822		193.696130	-2629.228563
4591587	 0.00013	 0.00028	 0.00005	 0.00013	 0.01662	 0.00001	 0.00002	772.65972		196.811231	-2497.230911
4592588	 0.00010	 0.00025	 0.00004	 0.00013	 0.01671	 0.00001	 0.00001	1191.64356		194.876893	-2584.134615
4593589	 0.00009	 0.00022	 0.00004	 0.00005	 0.01756	 0.00001	 0.00001	1498.94545		204.580891	-2598.474996
4594590	 0.00007	 0.00010	 0.00003	 0.00010	 0.01676	 0.00000	 0.00001	1740.45698		200.823469	-2622.983949
4595591	 0.00003	 0.00003	 0.00002	 0.00017	 0.01774	 0.00000	 0.00001	2567.07224		213.820042	-2533.315708
4596592	 0.00005	 0.00006	 0.00003	 0.00009	 0.01480	 0.00000	 0.00001	1561.01778		216.219689	-2546.750798
4597593	 0.00004	 0.00015	 0.00003	 0.00015	 0.01578	 0.00000	 0.00001	2012.57040		197.340379	-2654.898629
4598594	 0.00006	 0.00022	 0.00003	 0.00017	 0.01570	 0.00001	 0.00001	1603.55979		191.872003	-2681.512690
4599595	 0.00009	 0.00021	 0.00003	 0.00007	 0.01654	 0.00001	 0.00001	1477.95295		201.430132	-2581.455703
4600596	 0.00004	 0.00009	 0.00004	 0.00008	 0.01777	 0.00000	 0.00001	1468.95014		218.932250	-2513.336112
4601597	 0.00002	 0.00004	 0.00002	 0.00008	 0.01823	 0.00000	 0.00000	3089.13976		213.870544	-2558.812938
4602598	 0.00002	 0.00004	 0.00001	 0.00005	 0.01590	 0.00000	 0.00000	3287.41115		231.332197	-2580.045922
4603599	 0.00001	 0.00002	 0.00001	 0.00009	 0.01764	 0.00000	 0.00000	4553.55536		218.157115	-2588.521241
4604600	 0.00002	 0.00002	 0.00002	 0.00011	 0.01786	 0.00000	 0.00001	2511.99117		218.654980	-2521.062086
4605601	 0.00004	 0.00010	 0.00004	 0.00009	 0.01624	 0.00000	 0.00001	1690.18586		210.795268	-2547.107552
4606602	 0.00003	 0.00005	 0.00003	 0.00014	 0.01641	 0.00000	 0.00001	1747.05300		208.116876	-2559.812039
4607603	 0.00010	 0.00015	 0.00003	 0.00005	 0.01639	 0.00001	 0.00001	1784.05477		204.887634	-2597.677568
4608604	 0.00005	 0.00010	 0.00003	 0.00008	 0.01509	 0.00000	 0.00001	1562.34452		212.983879	-2605.394204
4609605	 0.00003	 0.00006	 0.00002	 0.00008	 0.01830	 0.00000	 0.00000	2874.85564		206.997782	-2607.031404
4610606	 0.00003	 0.00004	 0.00002	 0.00003	 0.01590	 0.00000	 0.00000	3387.20482		231.813706	-2529.604723
4611607	 0.00005	 0.00005	 0.00002	 0.00004	 0.01529	 0.00000	 0.00001	2553.86619		222.047523	-2565.337251
4612608	 0.00017	 0.00023	 0.00004	 0.00008	 0.01842	 0.00001	 0.00001	1292.48501		195.257879	-2480.063060
4613609	 0.00010	 0.00024	 0.00003	 0.00003	 0.01691	 0.00001	 0.00001	1320.79814		200.231580	-2572.643967
4614610	 0.00017	 0.00022	 0.00005	 0.00006	 0.01478	 0.00001	 0.00001	1035.94730		204.825792	-2606.031108
4615611	 0.00012	 0.00020	 0.00005	 0.00008	 0.01563	 0.00001	 0.00001	1123.13234		191.678965	-2596.484053
4616612	 0.00020	 0.00020	 0.00005	 0.00008	 0.01790	 0.00001	 0.00002	933.62258		198.606096	-2586.246676
4617613	 0.00012	 0.00027	 0.00004	 0.00006	 0.01788	 0.00001	 0.00001	1104.65170		194.878781	-2607.162126
4618614	 0.00007	 0.00010	 0.00002	 0.00005	 0.01515	 0.00001	 0.00001	2365.65164		200.347035	-2593.045941
4619615	 0.00003	 0.00007	 0.00002	 0.00031	 0.01684	 0.00000	 0.00001	2570.26058		199.608713	-2609.641950
4620616	 0.00003	 0.00008	 0.00002	 0.00012	 0.02000	 0.00000	 0.00001	2256.67029		203.742782	-2548.708423
4621617	 0.00004	 0.00007	 0.00002	 0.00008	 0.01734	 0.00000	 0.00001	2468.17944		209.262829	-2540.396697
4622618	 0.00006	 0.00012	 0.00003	 0.00013	 0.01727	 0.00000	 0.00001	1664.71988		196.926417	-2652.717437
4623619	 0.00006	 0.00018	 0.00004	 0.00012	 0.01735	 0.00000	 0.00001	1270.23237		202.710132	-2571.458084
4624620	 0.00015	 0.00013	 0.00006	 0.00018	 0.01583	 0.00001	 0.00002	919.06762		195.654828	-2599.232659
4625621	 0.00015	 0.00026	 0.00008	 0.00015	 0.01804	 0.00001	 0.00002	661.61218		196.338159	-2645.176783
4626622	 0.00008	 0.00018	 0.00007	 0.00021	 0.01738	 0.00001	 0.00002	767.38561		198.996564	-2500.500589
4627623	 0.00005	 0.00014	 0.00003	 0.00013	 0.01590	 0.00000	 0.00001	1570.68727		203.557666	-2594.277512
4628624	 0.00013	 0.00014	 0.00005	 0.00012	 0.01570	 0.00001	 0.00001	937.32384		201.670129	-2667.702625
4629625	 0.00005	 0.00014	 0.00004	 0.00016	 0.01536	 0.00000	 0.00001	1270.67820		204.546537	-2583.227941
4630626	 0.00003	 0.00008	 0.00003	 0.00014	 0.01665	 0.00000	 0.00001	1814.58463		208.373799	-2562.909132
4631627	 0.00004	 0.00007	 0.00003	 0.00012	 0.01629	 0.00000	 0.00001	1765.36576		209.204241	-2536.145981
4632628	 0.00009	 0.00015	 0.00003	 0.00013	 0.01822	 0.00001	 0.00001	1476.70458		194.769777	-2525.547352
4633629	 0.00008	 0.00015	 0.00004	 0.00010	 0.01687	 0.00000	 0.00001	1372.19566		207.053202	-2563.532116
4634630	 0.00008	 0.00011	 0.00004	 0.00017	 0.01653	 0.00001	 0.00001	1179.04166		200.474561	-2531.749350
4635631	 0.00011	 0.00023	 0.00005	 0.00009	 0.01801	 0.00001	 0.00001	981.18458		199.493274	-2564.082212
4636632	 0.00003	 0.00009	 0.00002	 0.00003	 0.01672	 0.00000	 0.00000	3016.31299		220.820850	-2536.353937
4637633	 0.00004	 0.00011	 0.00001	 0.00015	 0.01649	 0.00000	 0.00000	3326.72922		192.553807	-2666.256661
4638634	 0.00002	 0.00002	 0.00001	 0.00006	 0.01593	 0.00000	 0.00000	4276.11051		227.505536	-2611.929286
4639635	 0.00006	 0.00014	 0.00006	 0.00021	 0.01614	 0.00000	 0.00002	947.03780		199.191602	-2629.356772
4640636	 0.00016	 0.00026	 0.00006	 0.00014	 0.01453	 0.00001	 0.00002	867.42390		190.393954	-2652.785596
4641637	 0.00011	 0.00025	 0.00004	 0.00010	 0.01493	 0.00001	 0.00001	1116.76682		200.801643	-2632.429824
4642638	 0.00012	 0.00015	 0.00003	 0.00008	 0.01606	 0.00001	 0.00001	1307.22613		200.582912	-2615.848439
4643639	 0.00011	 0.00018	 0.00004	 0.00004	 0.01674	 0.00001	 0.00001	1312.15833		205.716783	-2581.069820
4644640	 0.00020	 0.00033	 0.00007	 0.00014	 0.01506	 0.00002	 0.00002	697.85012		189.416705	-2574.602150
4645641	 0.00009	 0.00007	 0.00003	 0.00004	 0.01750	 0.00001	 0.00001	1843.43363		217.342463	-2577.516676
4646642	 0.00009	 0.00016	 0.00004	 0.00005	 0.01660	 0.00001	 0.00001	1367.69628		209.052854	-2563.838266
4647643	 0.00014	 0.00024	 0.00004	 0.00007	 0.01788	 0.00001	 0.00001	1079.35474		192.193737	-2558.723916
4648644	 0.00012	 0.00014	 0.00003	 0.00004	 0.01716	 0.00001	 0.00001	1481.50836		209.174799	-2617.706489
4649645	 0.00003	 0.00006	 0.00001	 0.00003	 0.01518	 0.00000	 0.00000	4535.95033		204.946221	-2620.872277
4650646	 0.00006	 0.00013	 0.00002	 0.00004	 0.01675	 0.00000	 0.00001	2503.92551		199.081781	-2627.879515
