Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1206205	 0.00008	 0.00023	 0.00010	 0.00039	 0.04669	 0.00001	 0.00003	17.63012	15.29378		184.026227	-6460.153105
1207206	 0.00010	 0.00016	 0.00008	 0.00035	 0.04474	 0.00001	 0.00003	19.53552	16.94669		188.080432	-6489.567109
1208207	 0.00011	 0.00022	 0.00009	 0.00040	 0.04553	 0.00001	 0.00003	17.53321	15.20972		181.772110	-6651.638885
1209208	 0.00009	 0.00014	 0.00009	 0.00047	 0.04647	 0.00001	 0.00003	16.58598	14.38801		184.952110	-6684.175474
1210209	 0.00008	 0.00019	 0.00007	 0.00032	 0.04309	 0.00001	 0.00003	22.58799	19.59464		189.596869	-6596.329162
1211210	 0.00007	 0.00020	 0.00006	 0.00034	 0.04482	 0.00001	 0.00003	21.48141	18.63470		189.434999	-6664.088373
1212211	 0.00004	 0.00005	 0.00005	 0.00026	 0.04369	 0.00000	 0.00002	34.16715	29.63934		195.264632	-6631.963778
1213212	 0.00005	 0.00008	 0.00004	 0.00028	 0.04240	 0.00000	 0.00002	28.12512	24.39799		193.015299	-6702.537830
1214213	 0.00007	 0.00014	 0.00005	 0.00020	 0.04419	 0.00000	 0.00002	26.70900	23.16953		196.097841	-6672.045703
1215214	 0.00013	 0.00025	 0.00006	 0.00031	 0.04079	 0.00001	 0.00002	21.65501	18.78530		182.094320	-6695.333745
1216215	 0.00010	 0.00014	 0.00006	 0.00032	 0.04228	 0.00001	 0.00002	19.96217	17.31679		184.863650	-6727.410679
1217216	 0.00013	 0.00022	 0.00009	 0.00047	 0.04204	 0.00001	 0.00003	12.50678	10.84939		178.671351	-6644.350000
1218217	 0.00019	 0.00051	 0.00013	 0.00053	 0.04218	 0.00002	 0.00005	10.13433	 8.79133		178.440988	-6562.236522
1219218	 0.00016	 0.00028	 0.00012	 0.00047	 0.04103	 0.00001	 0.00004	16.70843	14.49424		181.622221	-6638.078710
1220219	 0.00015	 0.00021	 0.00014	 0.00075	 0.04309	 0.00001	 0.00005	12.45002	10.80015		174.854493	-6624.388791
1221220	 0.00006	 0.00008	 0.00010	 0.00052	 0.04273	 0.00000	 0.00003	22.99368	19.94656		183.488159	-6667.584234
1222221	 0.00010	 0.00018	 0.00014	 0.00064	 0.04634	 0.00001	 0.00005	11.84770	10.27765		180.770096	-6530.120247
1223222	 0.00007	 0.00010	 0.00006	 0.00025	 0.04137	 0.00000	 0.00002	25.82225	22.40029		196.049821	-6678.182800
1224223	 0.00004	 0.00008	 0.00004	 0.00022	 0.04525	 0.00000	 0.00002	38.16540	33.10774		200.037002	-6572.621573
1225224	 0.00005	 0.00009	 0.00007	 0.00037	 0.04241	 0.00000	 0.00002	32.58234	28.26454		192.530254	-6563.237537
1226225	 0.00006	 0.00013	 0.00007	 0.00029	 0.04540	 0.00000	 0.00002	35.93962	31.17692		189.490376	-6606.641696
1227226	 0.00005	 0.00009	 0.00009	 0.00035	 0.04222	 0.00000	 0.00003	26.97953	23.40421		193.438551	-6555.810015
1228227	 0.00008	 0.00013	 0.00009	 0.00029	 0.04270	 0.00000	 0.00003	27.47589	23.83480		191.476715	-6559.461525
1229228	 0.00010	 0.00015	 0.00010	 0.00046	 0.04235	 0.00001	 0.00004	20.70346	17.95984		185.463968	-6557.178004
1230229	 0.00009	 0.00017	 0.00006	 0.00025	 0.04624	 0.00001	 0.00002	30.36991	26.34530		186.896242	-6564.918014
1231230	 0.00006	 0.00012	 0.00004	 0.00019	 0.04219	 0.00000	 0.00002	38.33014	33.25065		196.636132	-6636.779437
1232231	 0.00004	 0.00009	 0.00004	 0.00020	 0.04258	 0.00000	 0.00001	47.05908	40.82283		196.878889	-6803.821780
1233232	 0.00004	 0.00010	 0.00003	 0.00016	 0.04165	 0.00000	 0.00001	47.44677	41.15915		202.966899	-6643.985041
1234233	 0.00004	 0.00006	 0.00003	 0.00017	 0.04585	 0.00000	 0.00001	50.27371	43.61146		200.175988	-6571.323382
1235234	 0.00004	 0.00010	 0.00006	 0.00025	 0.04180	 0.00000	 0.00002	29.92249	25.95717		197.338643	-6537.183452
1236235	 0.00004	 0.00010	 0.00004	 0.00023	 0.04612	 0.00000	 0.00002	23.80173	20.64754		196.947762	-6451.047074
1237236	 0.00005	 0.00009	 0.00005	 0.00027	 0.04350	 0.00000	 0.00002	29.08815	25.23340		195.275293	-6576.410510
1238237	 0.00010	 0.00022	 0.00012	 0.00045	 0.04413	 0.00001	 0.00004	16.92656	14.68346		182.579711	-6514.247219
1239238	 0.00023	 0.00035	 0.00012	 0.00041	 0.04487	 0.00001	 0.00004	13.81818	11.98700		179.944891	-6516.687741
1240239	 0.00036	 0.00050	 0.00011	 0.00034	 0.04243	 0.00002	 0.00004	12.95309	11.23655		175.662608	-6654.033082
1241240	 0.00020	 0.00019	 0.00009	 0.00029	 0.04085	 0.00001	 0.00003	14.47614	12.55777		186.208643	-6702.310751
1242241	 0.00010	 0.00023	 0.00010	 0.00039	 0.04169	 0.00001	 0.00004	13.80478	11.97538		187.661872	-6715.367097
1243242	 0.00018	 0.00035	 0.00011	 0.00038	 0.04450	 0.00001	 0.00004	12.45418	10.80376		177.778511	-6635.288701
1244243	 0.00005	 0.00015	 0.00009	 0.00038	 0.04332	 0.00000	 0.00003	21.41531	18.57736		188.664510	-6588.831857
1245244	 0.00007	 0.00010	 0.00005	 0.00027	 0.04413	 0.00000	 0.00002	26.95704	23.38471		189.115001	-6536.171655
1246245	 0.00006	 0.00015	 0.00006	 0.00035	 0.04471	 0.00000	 0.00002	22.98976	19.94317		184.678492	-6687.118231
1247246	 0.00009	 0.00018	 0.00005	 0.00017	 0.04445	 0.00001	 0.00002	24.05273	20.86527		196.882664	-6589.713379
1248247	 0.00007	 0.00010	 0.00007	 0.00042	 0.03994	 0.00000	 0.00002	20.32979	17.63569		187.638011	-6759.036899
1249248	 0.00013	 0.00023	 0.00007	 0.00027	 0.04386	 0.00001	 0.00002	20.35662	17.65897		185.746864	-6659.902391
1250249	 0.00008	 0.00016	 0.00006	 0.00025	 0.04276	 0.00001	 0.00002	23.89945	20.73231		190.994554	-6803.240486
1251250	 0.00009	 0.00027	 0.00005	 0.00015	 0.04131	 0.00001	 0.00002	28.06376	24.34476		195.129525	-6651.657104
1252251	 0.00013	 0.00027	 0.00006	 0.00017	 0.04548	 0.00001	 0.00002	21.00256	18.21931		192.469042	-6592.793038
1253252	 0.00006	 0.00012	 0.00005	 0.00025	 0.04049	 0.00000	 0.00002	27.65524	23.99038		192.410374	-6810.473687
1254253	 0.00008	 0.00019	 0.00005	 0.00026	 0.03988	 0.00001	 0.00002	24.88688	21.58889		188.701328	-6799.902520
1255254	 0.00013	 0.00018	 0.00006	 0.00023	 0.04277	 0.00001	 0.00002	23.72276	20.57903		186.888565	-6680.277450
1256255	 0.00009	 0.00017	 0.00004	 0.00013	 0.04175	 0.00001	 0.00002	33.36243	28.94125		200.040667	-6617.072051
1257256	 0.00007	 0.00012	 0.00004	 0.00016	 0.04287	 0.00001	 0.00001	39.78958	34.51668		195.840607	-6511.427872
1258257	 0.00008	 0.00014	 0.00004	 0.00013	 0.04381	 0.00001	 0.00001	36.95435	32.05718		197.758050	-6656.015580
1259258	 0.00008	 0.00021	 0.00004	 0.00010	 0.04373	 0.00001	 0.00001	33.63472	29.17746		200.989801	-6529.847068
1260259	 0.00015	 0.00028	 0.00006	 0.00023	 0.04422	 0.00001	 0.00002	22.58629	19.59317		181.975679	-6641.800743
1261260	 0.00016	 0.00023	 0.00006	 0.00019	 0.04471	 0.00001	 0.00002	19.92182	17.28179		190.033426	-6478.457975
1262261	 0.00015	 0.00019	 0.00006	 0.00020	 0.04462	 0.00001	 0.00002	19.14032	16.60385		190.982654	-6598.597062
1263262	 0.00008	 0.00015	 0.00004	 0.00016	 0.04420	 0.00001	 0.00001	31.41991	27.25616		192.136037	-6721.017091
1264263	 0.00006	 0.00015	 0.00004	 0.00013	 0.04087	 0.00000	 0.00001	34.81966	30.20537		199.736240	-6623.518743
1265264	 0.00005	 0.00007	 0.00003	 0.00020	 0.04143	 0.00000	 0.00001	38.58275	33.46978		196.650591	-6748.044456
1266265	 0.00010	 0.00023	 0.00004	 0.00012	 0.04256	 0.00001	 0.00001	30.66789	26.60379		194.593878	-6640.072814
1267266	 0.00008	 0.00015	 0.00004	 0.00015	 0.04323	 0.00001	 0.00001	28.01872	24.30569		197.744365	-6605.755703
1268267	 0.00010	 0.00021	 0.00005	 0.00017	 0.04151	 0.00001	 0.00002	20.67816	17.93790		194.986623	-6575.424017
1269268	 0.00011	 0.00024	 0.00005	 0.00015	 0.04363	 0.00001	 0.00002	24.37664	21.14626		191.629246	-6567.477882
1270269	 0.00008	 0.00011	 0.00005	 0.00016	 0.04499	 0.00000	 0.00002	25.71467	22.30698		198.344126	-6630.087006
1271270	 0.00010	 0.00012	 0.00005	 0.00022	 0.04517	 0.00001	 0.00002	24.43843	21.19986		190.993102	-6714.530750
1272271	 0.00009	 0.00021	 0.00006	 0.00027	 0.04175	 0.00001	 0.00002	15.03203	13.03999		186.609500	-6692.773370
1273272	 0.00010	 0.00015	 0.00007	 0.00035	 0.04334	 0.00001	 0.00002	13.96870	12.11758		187.630651	-6554.483077
1274273	 0.00005	 0.00009	 0.00006	 0.00032	 0.04372	 0.00000	 0.00002	13.10949	11.37223		193.153067	-6518.355721
1275274	 0.00006	 0.00016	 0.00010	 0.00041	 0.04365	 0.00000	 0.00003	12.44802	10.79841		187.559884	-6533.602250
1276275	 0.00005	 0.00011	 0.00007	 0.00038	 0.04574	 0.00000	 0.00002	18.49511	16.04414		184.387744	-6528.285106
1277276	 0.00004	 0.00006	 0.00006	 0.00049	 0.04247	 0.00000	 0.00002	25.87234	22.44375		185.536537	-6836.780073
1278277	 0.00002	 0.00004	 0.00004	 0.00023	 0.04473	 0.00000	 0.00002	34.31815	29.77032		201.149172	-6561.610593
1279278	 0.00002	 0.00005	 0.00003	 0.00020	 0.04284	 0.00000	 0.00001	35.88674	31.13105		201.035983	-6671.814409
1280279	 0.00002	 0.00003	 0.00004	 0.00015	 0.04261	 0.00000	 0.00001	37.42618	32.46648		212.072496	-6614.255481
1281280	 0.00002	 0.00003	 0.00003	 0.00018	 0.04535	 0.00000	 0.00001	38.83928	33.69232		204.659537	-6585.097058
1282281	 0.00002	 0.00005	 0.00003	 0.00016	 0.04373	 0.00000	 0.00001	42.85515	37.17601		203.527392	-6639.433707
1283282	 0.00003	 0.00005	 0.00005	 0.00029	 0.04361	 0.00000	 0.00002	24.77987	21.49605		198.191861	-6623.836142
1284283	 0.00002	 0.00005	 0.00004	 0.00020	 0.03972	 0.00000	 0.00001	30.49181	26.45105		204.456470	-6572.473699
1285284	 0.00003	 0.00011	 0.00004	 0.00018	 0.04470	 0.00000	 0.00001	27.38931	23.75969		199.800140	-6533.739856
1286285	 0.00003	 0.00004	 0.00003	 0.00021	 0.04486	 0.00000	 0.00001	30.59910	26.54412		203.155300	-6586.076176
1287286	 0.00003	 0.00013	 0.00004	 0.00017	 0.04427	 0.00000	 0.00001	27.05835	23.47259		201.646509	-6537.379764
1288287	 0.00005	 0.00010	 0.00005	 0.00031	 0.04473	 0.00000	 0.00002	19.30752	16.74890		189.279578	-6656.354391
1289288	 0.00005	 0.00010	 0.00004	 0.00031	 0.04010	 0.00000	 0.00002	21.58724	18.72651		191.032840	-6807.258611
1290289	 0.00005	 0.00010	 0.00003	 0.00020	 0.04477	 0.00000	 0.00001	24.63337	21.36896		195.526030	-6633.893684
1291290	 0.00003	 0.00008	 0.00002	 0.00013	 0.04504	 0.00000	 0.00001	36.76958	31.89689		200.118604	-6640.520119
1292291	 0.00005	 0.00008	 0.00003	 0.00013	 0.04258	 0.00000	 0.00001	35.22015	30.55279		198.544532	-6654.615110
1293292	 0.00005	 0.00016	 0.00002	 0.00010	 0.04252	 0.00000	 0.00001	34.85261	30.23396		199.075487	-6718.028177
1294293	 0.00011	 0.00023	 0.00004	 0.00012	 0.04478	 0.00001	 0.00001	23.92064	20.75069		196.391961	-6603.042733
1295294	 0.00009	 0.00017	 0.00003	 0.00011	 0.04268	 0.00000	 0.00001	28.80596	24.98860		196.568754	-6775.467181
1296295	 0.00004	 0.00008	 0.00003	 0.00011	 0.04645	 0.00000	 0.00001	30.57517	26.52336		207.697523	-6432.516930
1297296	 0.00005	 0.00012	 0.00003	 0.00012	 0.04340	 0.00000	 0.00001	33.37388	28.95119		202.097900	-6747.203475
1298297	 0.00006	 0.00011	 0.00002	 0.00007	 0.04503	 0.00000	 0.00001	38.26115	33.19080		210.270474	-6533.012312
1299298	 0.00005	 0.00010	 0.00003	 0.00012	 0.04402	 0.00000	 0.00001	33.71077	29.24344		200.120527	-6600.758804
1300299	 0.00005	 0.00007	 0.00002	 0.00007	 0.04351	 0.00000	 0.00001	41.43634	35.94521		214.701800	-6569.600044
1301300	 0.00005	 0.00012	 0.00002	 0.00009	 0.04344	 0.00000	 0.00001	41.50926	36.00847		200.279025	-6708.022441
1302301	 0.00004	 0.00008	 0.00001	 0.00006	 0.04402	 0.00000	 0.00001	62.31734	54.05908		206.073433	-6680.090011
1303302	 0.00003	 0.00007	 0.00001	 0.00004	 0.04616	 0.00000	 0.00000	84.38751	73.20451		219.201982	-6601.207069
1304303	 0.00003	 0.00005	 0.00001	 0.00004	 0.04576	 0.00000	 0.00000	87.63716	76.02352		218.950607	-6542.636511
1305304	 0.00003	 0.00006	 0.00001	 0.00004	 0.04463	 0.00000	 0.00000	69.87114	60.61185		218.524192	-6605.832523
1306305	 0.00003	 0.00008	 0.00001	 0.00006	 0.04218	 0.00000	 0.00001	60.31337	52.32067		213.770604	-6759.293786
1307306	 0.00003	 0.00007	 0.00001	 0.00006	 0.04261	 0.00000	 0.00000	65.35408	56.69339		211.774981	-6697.551073
1308307	 0.00003	 0.00007	 0.00002	 0.00005	 0.04372	 0.00000	 0.00001	61.87946	53.67922		213.950360	-6557.131737
1309308	 0.00002	 0.00004	 0.00001	 0.00007	 0.04569	 0.00000	 0.00000	80.32651	69.68168		209.689568	-6635.680478
1310309	 0.00003	 0.00006	 0.00001	 0.00006	 0.04521	 0.00000	 0.00000	67.84745	58.85633		212.887854	-6583.615612
1311310	 0.00003	 0.00009	 0.00001	 0.00003	 0.04396	 0.00000	 0.00000	73.34684	63.62695		220.565164	-6591.074933
1312311	 0.00002	 0.00004	 0.00001	 0.00003	 0.04674	 0.00000	 0.00000	86.50812	75.04411		225.874610	-6516.400268
1313312	 0.00003	 0.00007	 0.00001	 0.00004	 0.04430	 0.00000	 0.00001	61.62691	53.46014		221.364012	-6528.673204
1314313	 0.00002	 0.00006	 0.00001	 0.00006	 0.04276	 0.00000	 0.00000	68.84062	59.71789		213.985520	-6736.716795
1315314	 0.00003	 0.00006	 0.00001	 0.00007	 0.04505	 0.00000	 0.00001	60.85826	52.79335		212.208865	-6630.949870
1316315	 0.00003	 0.00005	 0.00002	 0.00009	 0.04519	 0.00000	 0.00001	52.95510	45.93751		208.053508	-6602.010689
1317316	 0.00003	 0.00005	 0.00002	 0.00007	 0.04437	 0.00000	 0.00001	49.70084	43.11450		213.570972	-6554.910227
1318317	 0.00005	 0.00012	 0.00003	 0.00010	 0.04302	 0.00000	 0.00001	30.78301	26.70366		203.282884	-6514.376680
1319318	 0.00004	 0.00007	 0.00002	 0.00008	 0.04112	 0.00000	 0.00001	40.65606	35.26833		207.863925	-6674.203320
1320319	 0.00006	 0.00013	 0.00003	 0.00012	 0.04217	 0.00000	 0.00001	24.58507	21.32707		199.332437	-6715.454730
1321320	 0.00006	 0.00013	 0.00003	 0.00015	 0.04438	 0.00000	 0.00001	23.62343	20.49287		197.929885	-6586.795469
1322321	 0.00009	 0.00018	 0.00004	 0.00018	 0.04280	 0.00001	 0.00002	16.75523	14.53483		192.262527	-6595.026840
1323322	 0.00015	 0.00025	 0.00006	 0.00017	 0.04479	 0.00001	 0.00002	14.66146	12.71853		187.697592	-6580.467077
1324323	 0.00009	 0.00019	 0.00003	 0.00009	 0.04378	 0.00001	 0.00001	24.15546	20.95439		197.942298	-6671.225022
1325324	 0.00012	 0.00018	 0.00004	 0.00009	 0.04362	 0.00001	 0.00001	19.03240	16.51023		199.344130	-6598.240221
1326325	 0.00012	 0.00032	 0.00006	 0.00017	 0.04551	 0.00001	 0.00002	13.74591	11.92431		192.261560	-6592.281585
1327326	 0.00011	 0.00020	 0.00004	 0.00015	 0.04261	 0.00001	 0.00002	14.68250	12.73678		194.949234	-6574.672645
1328327	 0.00012	 0.00023	 0.00006	 0.00017	 0.04222	 0.00001	 0.00002	12.79808	11.10209		192.595798	-6631.496034
1329328	 0.00015	 0.00023	 0.00006	 0.00019	 0.04267	 0.00001	 0.00002	11.71194	10.15988		187.088776	-6699.454107
1330329	 0.00010	 0.00023	 0.00005	 0.00017	 0.04187	 0.00001	 0.00002	13.52948	11.73656		194.648053	-6697.654118
1331330	 0.00006	 0.00020	 0.00005	 0.00020	 0.04696	 0.00000	 0.00002	14.79049	12.83046		193.276866	-6610.823746
1332331	 0.00004	 0.00014	 0.00004	 0.00016	 0.04354	 0.00000	 0.00001	16.78126	14.55742		199.345145	-6597.331813
1333332	 0.00004	 0.00007	 0.00004	 0.00019	 0.04565	 0.00000	 0.00001	17.82439	15.46231		201.566940	-6558.011230
1334333	 0.00003	 0.00006	 0.00003	 0.00012	 0.04301	 0.00000	 0.00001	25.84911	22.42360		205.873061	-6611.973669
1335334	 0.00003	 0.00006	 0.00002	 0.00007	 0.04257	 0.00000	 0.00001	33.80356	29.32393		211.848444	-6776.604486
1336335	 0.00003	 0.00008	 0.00002	 0.00008	 0.04277	 0.00000	 0.00001	31.68300	27.48438		209.516617	-6594.457785
1337336	 0.00006	 0.00013	 0.00003	 0.00013	 0.04281	 0.00001	 0.00001	20.31932	17.62661		195.156082	-6668.591093
1338337	 0.00009	 0.00016	 0.00004	 0.00018	 0.04343	 0.00001	 0.00001	13.96705	12.11614		192.042875	-6650.891684
1339338	 0.00007	 0.00012	 0.00005	 0.00016	 0.04573	 0.00000	 0.00002	14.63188	12.69287		197.265957	-6522.795455
1340339	 0.00004	 0.00017	 0.00007	 0.00029	 0.04237	 0.00000	 0.00002	13.02409	11.29815		192.305270	-6652.749396
1341340	 0.00005	 0.00010	 0.00010	 0.00051	 0.04368	 0.00000	 0.00004	10.62467	 9.21669		185.837286	-6634.272942
1342341	 0.00002	 0.00004	 0.00006	 0.00031	 0.04517	 0.00000	 0.00002	21.14911	18.34644		202.610535	-6568.582160
1343342	 0.00001	 0.00002	 0.00003	 0.00015	 0.04256	 0.00000	 0.00001	51.04406	44.27972		209.825623	-6576.205867
1344343	 0.00001	 0.00002	 0.00003	 0.00015	 0.04443	 0.00000	 0.00001	51.83510	44.96593		207.959144	-6628.433516
1345344	 0.00001	 0.00002	 0.00003	 0.00017	 0.04306	 0.00000	 0.00001	50.02373	43.39461		209.415933	-6580.676384
1346345	 0.00002	 0.00004	 0.00005	 0.00032	 0.04355	 0.00000	 0.00002	29.03693	25.18897		196.003164	-6620.242563
1347346	 0.00002	 0.00003	 0.00005	 0.00025	 0.04269	 0.00000	 0.00002	33.19393	28.79509		202.051267	-6668.923012
1348347	 0.00002	 0.00004	 0.00006	 0.00026	 0.04307	 0.00000	 0.00002	25.96361	22.52292		202.729504	-6608.499396
1349348	 0.00003	 0.00010	 0.00007	 0.00032	 0.04692	 0.00000	 0.00002	18.77005	16.28265		193.743045	-6524.846762
1350349	 0.00003	 0.00006	 0.00007	 0.00060	 0.04352	 0.00000	 0.00003	15.81033	13.71516		185.704642	-6650.369086
1351350	 0.00007	 0.00010	 0.00010	 0.00045	 0.04192	 0.00000	 0.00004	13.54919	11.75365		186.804595	-6513.806236
1352351	 0.00006	 0.00019	 0.00010	 0.00051	 0.04557	 0.00000	 0.00003	13.37008	11.59828		181.787552	-6630.614606
1353352	 0.00005	 0.00014	 0.00010	 0.00053	 0.04528	 0.00000	 0.00004	13.46481	11.68046		184.101474	-6658.848509
1354353	 0.00002	 0.00006	 0.00006	 0.00030	 0.04233	 0.00000	 0.00002	25.56368	22.17599		198.512458	-6599.613071
1355354	 0.00003	 0.00005	 0.00006	 0.00033	 0.04645	 0.00000	 0.00002	19.45697	16.87854		197.256663	-6454.642615
1356355	 0.00004	 0.00005	 0.00005	 0.00029	 0.04331	 0.00000	 0.00002	20.12543	17.45841		195.404748	-6622.650495
1357356	 0.00002	 0.00006	 0.00003	 0.00018	 0.04369	 0.00000	 0.00001	25.61685	22.22211		201.058192	-6581.325273
1358357	 0.00002	 0.00008	 0.00003	 0.00021	 0.04364	 0.00000	 0.00001	25.70689	22.30022		193.420413	-6660.659308
1359358	 0.00002	 0.00006	 0.00003	 0.00014	 0.04370	 0.00000	 0.00001	34.71617	30.11560		199.808408	-6673.087674
1360359	 0.00003	 0.00004	 0.00003	 0.00015	 0.04318	 0.00000	 0.00001	31.38676	27.22740		207.674149	-6532.297793
1361360	 0.00003	 0.00004	 0.00004	 0.00021	 0.04423	 0.00000	 0.00001	24.22637	21.01590		199.746757	-6449.215488
1362361	 0.00004	 0.00009	 0.00005	 0.00023	 0.04284	 0.00000	 0.00002	19.17078	16.63027		197.319506	-6648.596730
1363362	 0.00002	 0.00005	 0.00003	 0.00021	 0.04265	 0.00000	 0.00001	25.85916	22.43232		200.484630	-6603.866284
1364363	 0.00002	 0.00005	 0.00003	 0.00016	 0.04318	 0.00000	 0.00001	31.37165	27.21429		204.412148	-6652.104466
1365364	 0.00001	 0.00003	 0.00002	 0.00013	 0.04376	 0.00000	 0.00001	42.59099	36.94685		208.603189	-6656.915383
1366365	 0.00001	 0.00003	 0.00002	 0.00012	 0.04447	 0.00000	 0.00001	42.78164	37.11223		207.612778	-6569.765833
1367366	 0.00001	 0.00002	 0.00001	 0.00006	 0.04565	 0.00000	 0.00000	69.22812	60.05404		221.540765	-6580.082006
1368367	 0.00001	 0.00002	 0.00001	 0.00005	 0.04411	 0.00000	 0.00000	77.24898	67.01198		222.294214	-6730.068853
1369368	 0.00001	 0.00005	 0.00001	 0.00007	 0.04485	 0.00000	 0.00000	58.85501	51.05557		217.154376	-6645.558335
1370369	 0.00002	 0.00002	 0.00002	 0.00011	 0.04370	 0.00000	 0.00001	48.83134	42.36023		209.484714	-6748.248522
1371370	 0.00001	 0.00002	 0.00001	 0.00007	 0.04209	 0.00000	 0.00000	63.64102	55.20734		219.337855	-6750.991293
1372371	 0.00001	 0.00002	 0.00001	 0.00006	 0.04386	 0.00000	 0.00000	61.11464	53.01576		222.777203	-6547.268513
1373372	 0.00001	 0.00002	 0.00002	 0.00010	 0.04282	 0.00000	 0.00001	44.99120	39.02899		212.853080	-6666.310712
1374373	 0.00001	 0.00002	 0.00002	 0.00010	 0.04493	 0.00000	 0.00001	46.86635	40.65564		215.823426	-6694.869075
1375374	 0.00001	 0.00004	 0.00002	 0.00013	 0.04327	 0.00000	 0.00001	33.51922	29.07727		208.511522	-6633.325817
1376375	 0.00002	 0.00005	 0.00002	 0.00012	 0.04498	 0.00000	 0.00001	33.07145	28.68883		207.758057	-6659.151922
1377376	 0.00002	 0.00003	 0.00002	 0.00010	 0.04638	 0.00000	 0.00001	34.75444	30.14880		210.867461	-6523.599086
1378377	 0.00001	 0.00003	 0.00001	 0.00007	 0.04463	 0.00000	 0.00000	56.05750	48.62879		221.295576	-6580.003223
1379378	 0.00001	 0.00002	 0.00001	 0.00009	 0.04449	 0.00000	 0.00000	55.18164	47.86900		215.411834	-6731.971655
1380379	 0.00001	 0.00004	 0.00001	 0.00006	 0.04466	 0.00000	 0.00000	60.21557	52.23583		222.762599	-6705.750693
1381380	 0.00001	 0.00001	 0.00001	 0.00005	 0.04424	 0.00000	 0.00000	85.16022	73.87482		229.930804	-6621.646202
1382381	 0.00001	 0.00003	 0.00002	 0.00010	 0.04528	 0.00000	 0.00001	43.34256	37.59882		212.505239	-6574.509303
1383382	 0.00001	 0.00003	 0.00001	 0.00007	 0.04501	 0.00000	 0.00000	48.90595	42.42496		215.919956	-6539.751039
1384383	 0.00001	 0.00002	 0.00001	 0.00008	 0.04512	 0.00000	 0.00000	57.67656	50.03329		212.445012	-6588.825560
1385384	 0.00001	 0.00002	 0.00001	 0.00005	 0.04266	 0.00000	 0.00000	67.23971	58.32913		223.154060	-6665.357215
1386385	 0.00001	 0.00002	 0.00001	 0.00007	 0.04371	 0.00000	 0.00000	53.63176	46.52450		220.586863	-6591.799104
1387386	 0.00002	 0.00005	 0.00002	 0.00013	 0.04135	 0.00000	 0.00001	31.71370	27.51102		203.462444	-6700.040708
1388387	 0.00001	 0.00002	 0.00001	 0.00006	 0.04194	 0.00000	 0.00000	59.42851	51.55307		221.697351	-6617.973744
1389388	 0.00002	 0.00006	 0.00002	 0.00010	 0.04539	 0.00000	 0.00001	37.28460	32.34366		207.032860	-6582.689537
1390389	 0.00001	 0.00003	 0.00001	 0.00007	 0.04457	 0.00000	 0.00000	50.48875	43.79800		215.376380	-6641.648357
1391390	 0.00001	 0.00003	 0.00002	 0.00007	 0.04532	 0.00000	 0.00001	46.26285	40.13212		220.908491	-6562.197398
1392391	 0.00001	 0.00003	 0.00001	 0.00009	 0.04812	 0.00000	 0.00000	52.33266	45.39756		211.225172	-6666.433926
1393392	 0.00001	 0.00003	 0.00002	 0.00009	 0.04638	 0.00000	 0.00001	44.54960	38.64590		212.343615	-6567.731607
1394393	 0.00002	 0.00003	 0.00002	 0.00010	 0.04409	 0.00000	 0.00001	32.24752	27.97409		218.392786	-6617.666483
1395394	 0.00003	 0.00006	 0.00003	 0.00014	 0.04522	 0.00000	 0.00001	20.52863	17.80819		204.352301	-6634.156082
1396395	 0.00003	 0.00006	 0.00003	 0.00014	 0.04345	 0.00000	 0.00001	22.66156	19.65846		203.198833	-6582.339760
1397396	 0.00003	 0.00007	 0.00002	 0.00022	 0.04356	 0.00000	 0.00001	20.23269	17.55146		193.613743	-6684.389871
1398397	 0.00006	 0.00010	 0.00003	 0.00014	 0.04381	 0.00000	 0.00001	15.28438	13.25890		200.603830	-6573.352745
1399398	 0.00007	 0.00014	 0.00005	 0.00023	 0.04359	 0.00001	 0.00002	 9.26022	 8.03306		191.201619	-6657.188912
1400399	 0.00007	 0.00015	 0.00005	 0.00023	 0.04202	 0.00000	 0.00002	10.77043	 9.34314		194.093665	-6603.248526
1401400	 0.00006	 0.00012	 0.00004	 0.00021	 0.04296	 0.00000	 0.00001	14.85928	12.89014		193.761429	-6679.218445
1402401	 0.00004	 0.00012	 0.00003	 0.00015	 0.04195	 0.00000	 0.00001	20.90382	18.13366		199.809169	-6634.393204
1403402	 0.00005	 0.00013	 0.00003	 0.00016	 0.04696	 0.00000	 0.00001	20.15358	17.48284		193.749167	-6634.063404
1404403	 0.00004	 0.00013	 0.00002	 0.00010	 0.04352	 0.00000	 0.00001	27.22243	23.61493		201.733683	-6607.920182
1405404	 0.00003	 0.00005	 0.00002	 0.00008	 0.04335	 0.00000	 0.00001	30.71333	26.64321		214.976360	-6481.678198
1406405	 0.00005	 0.00012	 0.00002	 0.00011	 0.04268	 0.00000	 0.00001	27.26567	23.65243		198.679811	-6639.274639
1407406	 0.00005	 0.00010	 0.00002	 0.00010	 0.04388	 0.00000	 0.00001	26.41515	22.91463		202.707770	-6669.734660
1408407	 0.00003	 0.00006	 0.00002	 0.00010	 0.04338	 0.00000	 0.00001	27.98085	24.27284		206.390687	-6692.686436
1409408	 0.00002	 0.00004	 0.00001	 0.00014	 0.04455	 0.00000	 0.00001	38.85952	33.70988		200.548840	-6652.118616
