Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2039037	 0.00016	 0.00004	 0.00004	 0.00026	 0.00512	 0.00000	 0.00002	 0.36858	 0.34046		212.925111	-890.897641
2040038	 0.00006	 0.00001	 0.00003	 0.00023	 0.00510	 0.00000	 0.00001	 0.71667	 0.66200		218.724221	-911.755879
2041039	 0.00003	 0.00002	 0.00006	 0.00039	 0.00587	 0.00000	 0.00003	 0.35097	 0.32420		205.144219	-879.573925
2042040	 0.00001	 0.00011	 0.00004	 0.00016	 0.00515	 0.00000	 0.00002	 1.70350	 1.57356		227.058312	-904.883753
2043041	 0.00007	 0.00004	 0.00004	 0.00021	 0.00643	 0.00000	 0.00002	 0.62376	 0.57618		213.776148	-862.990463
2044042	 0.00006	 0.00004	 0.00002	 0.00010	 0.00473	 0.00000	 0.00001	 0.78150	 0.72189		232.461879	-903.828610
2045043	 0.00004	 0.00004	 0.00004	 0.00019	 0.00431	 0.00000	 0.00002	 1.51658	 1.40090		221.934102	-900.143640
2046044	 0.00003	 0.00003	 0.00005	 0.00026	 0.00499	 0.00000	 0.00002	 1.06628	 0.98494		220.364008	-945.592060
2047045	 0.00002	 0.00009	 0.00004	 0.00023	 0.00574	 0.00000	 0.00002	 1.33286	 1.23119		210.555984	-913.619380
2048046	 0.00000	 0.00000	 0.00003	 0.00020	 0.00542	 0.00000	 0.00001	 3.96686	 3.66427		231.092584	-918.573253
2049047	 0.00002	 0.00004	 0.00005	 0.00026	 0.00487	 0.00000	 0.00002	 1.78348	 1.64744		215.679164	-920.098019
2050048	 0.00007	 0.00003	 0.00008	 0.00032	 0.00455	 0.00000	 0.00004	 2.41820	 2.23374		213.677989	-918.698631
2051049	 0.00004	 0.00006	 0.00011	 0.00055	 0.00481	 0.00000	 0.00006	 1.78760	 1.65125		202.672854	-940.491694
2052050	 0.00014	 0.00005	 0.00006	 0.00038	 0.00516	 0.00000	 0.00003	 3.85623	 3.56208		203.379644	-924.319156
2053051	 0.00004	 0.00005	 0.00002	 0.00012	 0.00474	 0.00000	 0.00001	 6.54141	 6.04245		230.147094	-905.941692
2054052	 0.00012	 0.00008	 0.00003	 0.00025	 0.00479	 0.00000	 0.00002	 2.77332	 2.56178		212.012936	-903.599542
2055053	 0.00005	 0.00009	 0.00005	 0.00023	 0.00542	 0.00000	 0.00002	 3.21413	 2.96897		214.737329	-905.964101
2056054	 0.00003	 0.00005	 0.00003	 0.00008	 0.00520	 0.00000	 0.00001	12.52945	11.57372		235.788527	-876.971146
2057055	 0.00003	 0.00008	 0.00005	 0.00034	 0.00541	 0.00000	 0.00002	 4.53892	 4.19269		205.314861	-903.035431
2058056	 0.00012	 0.00008	 0.00003	 0.00022	 0.00515	 0.00000	 0.00002	 3.80299	 3.51291		213.360718	-937.107348
2059057	 0.00017	 0.00006	 0.00004	 0.00016	 0.00541	 0.00000	 0.00002	 7.65664	 7.07261		219.993192	-885.665982
2060058	 0.00005	 0.00007	 0.00003	 0.00020	 0.00546	 0.00000	 0.00001	 5.30853	 4.90360		214.618758	-885.238056
2061059	 0.00011	 0.00014	 0.00002	 0.00009	 0.00443	 0.00000	 0.00001	13.04358	12.04864		221.394606	-916.701394
2062060	 0.00008	 0.00009	 0.00002	 0.00011	 0.00586	 0.00000	 0.00001	14.79768	13.66894		221.091635	-921.239673
2063061	 0.00004	 0.00012	 0.00003	 0.00024	 0.00554	 0.00000	 0.00002	10.39566	 9.60270		211.007993	-898.298951
2064062	 0.00003	 0.00003	 0.00003	 0.00020	 0.00540	 0.00000	 0.00001	11.17391	10.32159		220.463813	-902.001554
2065063	 0.00006	 0.00019	 0.00006	 0.00036	 0.00537	 0.00000	 0.00003	 4.29687	 3.96911		204.158462	-913.262254
2066064	 0.00018	 0.00010	 0.00003	 0.00013	 0.00574	 0.00000	 0.00001	 9.29126	 8.58254		218.219936	-903.676775
2067065	 0.00018	 0.00011	 0.00003	 0.00026	 0.00518	 0.00000	 0.00001	12.77581	11.80130		208.885125	-920.080771
2068066	 0.00005	 0.00005	 0.00003	 0.00022	 0.00460	 0.00000	 0.00002	12.00786	11.09192		219.893799	-941.662432
2069067	 0.00002	 0.00023	 0.00002	 0.00011	 0.00546	 0.00000	 0.00001	13.00995	12.01757		233.602261	-874.668318
2070068	 0.00005	 0.00001	 0.00005	 0.00047	 0.00530	 0.00000	 0.00002	12.60114	11.63995		198.098515	-900.481702
2071069	 0.00008	 0.00007	 0.00010	 0.00031	 0.00613	 0.00000	 0.00004	 5.93138	 5.47894		207.580057	-898.063531
2072070	 0.00015	 0.00022	 0.00005	 0.00036	 0.00537	 0.00000	 0.00003	 7.24744	 6.69462		204.424765	-906.333838
2073071	 0.00003	 0.00004	 0.00003	 0.00020	 0.00502	 0.00000	 0.00001	13.65993	12.61798		219.177398	-915.493809
2074072	 0.00003	 0.00004	 0.00001	 0.00009	 0.00526	 0.00000	 0.00001	52.86819	48.83549		233.375844	-911.483383
2075073	 0.00004	 0.00004	 0.00001	 0.00004	 0.00518	 0.00000	 0.00000	66.85084	61.75156		243.040920	-924.932118
2076074	 0.00013	 0.00005	 0.00004	 0.00020	 0.00500	 0.00000	 0.00002	11.41216	10.54166		218.438598	-893.927819
2077075	 0.00007	 0.00005	 0.00002	 0.00010	 0.00540	 0.00000	 0.00001	16.25503	15.01512		226.645357	-908.754614
2078076	 0.00004	 0.00008	 0.00003	 0.00018	 0.00588	 0.00000	 0.00001	13.29966	12.28518		214.210964	-914.922438
2079077	 0.00005	 0.00008	 0.00004	 0.00014	 0.00513	 0.00000	 0.00002	 5.98390	 5.52746		223.703276	-879.203980
2080078	 0.00017	 0.00008	 0.00009	 0.00031	 0.00446	 0.00000	 0.00004	 3.84986	 3.55620		208.868196	-915.279725
2081079	 0.00004	 0.00003	 0.00005	 0.00031	 0.00523	 0.00000	 0.00002	 9.90410	 9.14864		214.898197	-887.534886
2082080	 0.00010	 0.00001	 0.00003	 0.00013	 0.00599	 0.00000	 0.00001	19.50399	18.01625		233.048666	-879.001765
2083081	 0.00005	 0.00002	 0.00004	 0.00018	 0.00421	 0.00000	 0.00002	 9.27682	 8.56919		223.428908	-964.429969
2084082	 0.00005	 0.00004	 0.00004	 0.00020	 0.00496	 0.00000	 0.00002	 6.03298	 5.57280		220.413566	-928.602123
2085083	 0.00010	 0.00006	 0.00003	 0.00014	 0.00520	 0.00000	 0.00001	 6.02126	 5.56196		224.861964	-899.307344
2086084	 0.00002	 0.00005	 0.00006	 0.00021	 0.00490	 0.00000	 0.00002	 4.21734	 3.89565		217.356519	-920.245193
2087085	 0.00007	 0.00007	 0.00003	 0.00023	 0.00457	 0.00000	 0.00001	 3.85927	 3.56489		216.861989	-924.037900
2088086	 0.00002	 0.00001	 0.00002	 0.00014	 0.00616	 0.00000	 0.00001	 8.19711	 7.57185		223.409866	-893.441306
2089087	 0.00004	 0.00008	 0.00003	 0.00029	 0.00611	 0.00000	 0.00002	 3.11729	 2.87951		211.221415	-908.759070
2090088	 0.00008	 0.00019	 0.00005	 0.00022	 0.00521	 0.00000	 0.00002	 2.41402	 2.22988		212.465422	-920.254771
2091089	 0.00004	 0.00007	 0.00004	 0.00026	 0.00519	 0.00000	 0.00002	 1.85453	 1.71307		212.333702	-922.711160
2092090	 0.00007	 0.00010	 0.00004	 0.00020	 0.00514	 0.00000	 0.00001	 2.33331	 2.15533		210.895166	-906.720912
2093091	 0.00003	 0.00002	 0.00002	 0.00011	 0.00420	 0.00000	 0.00001	 6.88562	 6.36039		229.642886	-931.529981
2094092	 0.00013	 0.00002	 0.00002	 0.00016	 0.00506	 0.00000	 0.00001	 4.99839	 4.61712		218.143072	-962.907487
2095093	 0.00009	 0.00005	 0.00002	 0.00009	 0.00510	 0.00000	 0.00001	 3.30054	 3.04878		227.684117	-916.098254
2096094	 0.00007	 0.00005	 0.00002	 0.00022	 0.00539	 0.00000	 0.00001	 1.93833	 1.79048		216.376686	-899.315820
2097095	 0.00011	 0.00008	 0.00002	 0.00010	 0.00426	 0.00000	 0.00001	 1.92248	 1.77583		230.775785	-958.658154
2098096	 0.00003	 0.00004	 0.00002	 0.00028	 0.00439	 0.00000	 0.00001	 1.48730	 1.37385		212.321539	-943.736964
2099097	 0.00008	 0.00009	 0.00002	 0.00005	 0.00470	 0.00000	 0.00001	 1.38416	 1.27858		237.253320	-906.293676
2100098	 0.00012	 0.00021	 0.00005	 0.00026	 0.00565	 0.00000	 0.00002	 0.47552	 0.43925		211.678781	-901.086925
2101099	 0.00003	 0.00001	 0.00005	 0.00021	 0.00514	 0.00000	 0.00002	 0.56846	 0.52510		218.506283	-904.957529
2102100	 0.00002	 0.00002	 0.00005	 0.00028	 0.00592	 0.00000	 0.00002	 0.42918	 0.39645		208.196193	-890.451604
2103101	 0.00001	 0.00009	 0.00003	 0.00017	 0.00594	 0.00000	 0.00002	 1.11869	 1.03336		219.836974	-880.400056
2104102	 0.00002	 0.00003	 0.00009	 0.00043	 0.00475	 0.00000	 0.00004	 0.31073	 0.28703		213.162954	-899.193673
2105103	 0.00002	 0.00005	 0.00005	 0.00024	 0.00571	 0.00000	 0.00003	 0.40664	 0.37562		212.599282	-922.493397
2106104	 0.00002	 0.00004	 0.00012	 0.00035	 0.00510	 0.00000	 0.00005	 0.24856	 0.22960		205.338485	-889.380632
2107105	 0.00001	 0.00004	 0.00005	 0.00025	 0.00566	 0.00000	 0.00002	 0.38134	 0.35225		221.265378	-892.453445
2108106	 0.00016	 0.00004	 0.00001	 0.00016	 0.00523	 0.00000	 0.00001	 1.22341	 1.13009		217.917599	-911.008894
2109107	 0.00013	 0.00015	 0.00001	 0.00006	 0.00503	 0.00000	 0.00000	 3.21012	 2.96525		225.105279	-920.484007
2110108	 0.00004	 0.00004	 0.00000	 0.00001	 0.00533	 0.00000	 0.00000	14.11194	13.03551		264.215352	-928.773022
2111109	 0.00008	 0.00017	 0.00000	 0.00001	 0.00586	 0.00000	 0.00000	 8.30741	 7.67374		247.811192	-923.465874
2112110	 0.00021	 0.00009	 0.00001	 0.00005	 0.00607	 0.00000	 0.00000	 2.22695	 2.05708		227.124788	-885.776894
2113111	 0.00011	 0.00007	 0.00002	 0.00022	 0.00525	 0.00000	 0.00001	 0.74883	 0.69171		213.617206	-916.969954
2114112	 0.00011	 0.00010	 0.00003	 0.00014	 0.00557	 0.00000	 0.00001	 0.48262	 0.44581		218.682108	-877.939015
2115113	 0.00013	 0.00003	 0.00002	 0.00012	 0.00560	 0.00000	 0.00001	 0.39090	 0.36109		224.315114	-882.411516
2116114	 0.00006	 0.00004	 0.00010	 0.00039	 0.00563	 0.00000	 0.00004	 0.15186	 0.14028		211.363130	-917.679171
2117115	 0.00002	 0.00017	 0.00004	 0.00016	 0.00485	 0.00000	 0.00002	 0.27161	 0.25089		223.644915	-888.447750
2118116	 0.00005	 0.00009	 0.00004	 0.00018	 0.00490	 0.00000	 0.00002	 0.55307	 0.51089		214.709938	-907.970812
2119117	 0.00009	 0.00008	 0.00003	 0.00016	 0.00454	 0.00000	 0.00001	 0.38242	 0.35325		218.595041	-926.259386
2120118	 0.00004	 0.00001	 0.00001	 0.00012	 0.00552	 0.00000	 0.00001	 0.58922	 0.54428		224.946147	-936.805926
2121119	 0.00010	 0.00008	 0.00004	 0.00020	 0.00528	 0.00000	 0.00002	 0.18291	 0.16896		212.960524	-916.819543
2122120	 0.00001	 0.00002	 0.00012	 0.00044	 0.00492	 0.00000	 0.00005	 0.09639	 0.08904		208.985944	-924.141061
2123121	 0.00001	 0.00001	 0.00010	 0.00049	 0.00481	 0.00000	 0.00005	 0.14274	 0.13185		214.166063	-924.313039
2124122	 0.00001	 0.00003	 0.00003	 0.00020	 0.00523	 0.00000	 0.00001	 0.34671	 0.32027		220.178925	-913.192163
2125123	 0.00004	 0.00007	 0.00002	 0.00008	 0.00467	 0.00000	 0.00001	 0.32016	 0.29574		227.185861	-913.692199
2126124	 0.00007	 0.00007	 0.00005	 0.00022	 0.00508	 0.00000	 0.00002	 0.29707	 0.27441		217.084607	-914.078859
2127125	 0.00011	 0.00007	 0.00002	 0.00012	 0.00468	 0.00000	 0.00001	 0.76269	 0.70451		220.481743	-932.503400
2128126	 0.00006	 0.00018	 0.00002	 0.00015	 0.00553	 0.00000	 0.00001	 1.15251	 1.06460		218.767721	-896.421010
2129127	 0.00007	 0.00010	 0.00002	 0.00014	 0.00481	 0.00000	 0.00001	 0.89050	 0.82258		220.487868	-922.961621
2130128	 0.00008	 0.00003	 0.00001	 0.00007	 0.00541	 0.00000	 0.00001	 1.92045	 1.77396		230.968538	-907.948987
2131129	 0.00008	 0.00003	 0.00003	 0.00014	 0.00561	 0.00000	 0.00002	 1.06579	 0.98449		224.776791	-889.874977
2132130	 0.00021	 0.00005	 0.00003	 0.00019	 0.00535	 0.00000	 0.00001	 1.49508	 1.38104		213.768127	-926.946417
2133131	 0.00005	 0.00005	 0.00002	 0.00021	 0.00487	 0.00000	 0.00001	 2.05337	 1.89674		220.137105	-910.317528
2134132	 0.00004	 0.00002	 0.00006	 0.00030	 0.00434	 0.00000	 0.00003	 1.59309	 1.47157		216.215664	-937.515690
2135133	 0.00004	 0.00004	 0.00006	 0.00028	 0.00541	 0.00000	 0.00002	 0.88008	 0.81295		210.653776	-899.742209
2136134	 0.00001	 0.00001	 0.00008	 0.00035	 0.00471	 0.00000	 0.00003	 0.76218	 0.70404		206.150093	-933.833563
2137135	 0.00002	 0.00005	 0.00007	 0.00027	 0.00509	 0.00000	 0.00003	 1.25155	 1.15608		210.663310	-911.834977
2138136	 0.00001	 0.00008	 0.00005	 0.00045	 0.00507	 0.00000	 0.00002	 1.28636	 1.18824		201.131237	-929.915890
2139137	 0.00000	 0.00003	 0.00006	 0.00041	 0.00481	 0.00000	 0.00003	 1.64166	 1.51644		223.010834	-946.043769
2140138	 0.00004	 0.00001	 0.00005	 0.00019	 0.00472	 0.00000	 0.00002	 0.82171	 0.75903		227.341098	-913.485814
2141139	 0.00004	 0.00011	 0.00004	 0.00028	 0.00543	 0.00000	 0.00002	 0.40089	 0.37031		211.789918	-886.381392
2142140	 0.00010	 0.00010	 0.00002	 0.00011	 0.00540	 0.00000	 0.00001	 0.24445	 0.22580		224.584425	-887.627678
2143141	 0.00007	 0.00006	 0.00005	 0.00021	 0.00518	 0.00000	 0.00002	 0.21116	 0.19506		214.466238	-909.945599
2144142	 0.00006	 0.00003	 0.00006	 0.00026	 0.00487	 0.00000	 0.00002	 0.24528	 0.22657		214.020299	-942.277608
2145143	 0.00004	 0.00004	 0.00003	 0.00026	 0.00485	 0.00000	 0.00002	 0.19596	 0.18101		215.945654	-921.717603
2146144	 0.00003	 0.00008	 0.00004	 0.00024	 0.00360	 0.00000	 0.00002	 0.40081	 0.37024		212.615297	-946.435035
2147145	 0.00010	 0.00005	 0.00003	 0.00015	 0.00513	 0.00000	 0.00001	 0.92246	 0.85209		218.835014	-930.601212
2148146	 0.00011	 0.00003	 0.00003	 0.00015	 0.00480	 0.00000	 0.00001	 0.88386	 0.81644		219.760921	-910.864876
2149147	 0.00002	 0.00001	 0.00004	 0.00013	 0.00452	 0.00000	 0.00001	 0.90018	 0.83152		224.526334	-901.354037
2150148	 0.00006	 0.00009	 0.00004	 0.00024	 0.00510	 0.00000	 0.00002	 0.63015	 0.58209		210.014326	-919.085272
2151149	 0.00007	 0.00003	 0.00009	 0.00028	 0.00463	 0.00000	 0.00003	 0.78094	 0.72137		210.261256	-886.906712
2152150	 0.00006	 0.00003	 0.00007	 0.00030	 0.00503	 0.00000	 0.00003	 1.14148	 1.05441		209.007590	-903.700116
2153151	 0.00016	 0.00010	 0.00004	 0.00022	 0.00473	 0.00000	 0.00002	 3.79016	 3.50105		214.633806	-905.855945
2154152	 0.00006	 0.00015	 0.00008	 0.00062	 0.00522	 0.00000	 0.00004	 2.71352	 2.50654		194.457252	-923.086163
2155153	 0.00008	 0.00013	 0.00009	 0.00039	 0.00452	 0.00000	 0.00003	 3.76435	 3.47721		201.241602	-932.822464
2156154	 0.00003	 0.00006	 0.00004	 0.00029	 0.00442	 0.00000	 0.00003	 5.99042	 5.53348		217.454851	-902.518237
2157155	 0.00006	 0.00005	 0.00002	 0.00011	 0.00554	 0.00000	 0.00001	12.93375	11.94719		224.434491	-915.450033
2158156	 0.00009	 0.00002	 0.00001	 0.00007	 0.00493	 0.00000	 0.00001	28.49437	26.32086		237.428475	-890.036069
2159157	 0.00003	 0.00006	 0.00001	 0.00009	 0.00473	 0.00000	 0.00000	26.20366	24.20489		225.661085	-934.871435
2160158	 0.00004	 0.00002	 0.00002	 0.00012	 0.00464	 0.00000	 0.00001	17.76682	16.41160		226.724981	-897.923281
2161159	 0.00007	 0.00005	 0.00003	 0.00015	 0.00534	 0.00000	 0.00001	13.09317	12.09445		226.961835	-908.389357
2162160	 0.00025	 0.00010	 0.00003	 0.00014	 0.00541	 0.00000	 0.00001	18.59321	17.17495		219.332024	-913.940211
2163161	 0.00004	 0.00013	 0.00002	 0.00012	 0.00480	 0.00000	 0.00001	30.49567	28.16951		226.318421	-906.657217
2164162	 0.00006	 0.00003	 0.00003	 0.00013	 0.00528	 0.00000	 0.00001	30.76702	28.42016		221.682259	-900.550696
2165163	 0.00002	 0.00004	 0.00002	 0.00012	 0.00543	 0.00000	 0.00001	35.93269	33.19180		224.331602	-894.824116
2166164	 0.00009	 0.00015	 0.00009	 0.00022	 0.00526	 0.00000	 0.00003	 9.49087	 8.76692		209.854846	-924.597668
2167165	 0.00017	 0.00004	 0.00003	 0.00010	 0.00585	 0.00000	 0.00001	18.66255	17.23900		231.575291	-884.107401
2168166	 0.00002	 0.00000	 0.00002	 0.00008	 0.00523	 0.00000	 0.00001	28.67038	26.48345		238.086868	-920.444785
2169167	 0.00006	 0.00002	 0.00002	 0.00015	 0.00476	 0.00000	 0.00001	13.17348	12.16863		221.031084	-912.013207
2170168	 0.00029	 0.00006	 0.00002	 0.00018	 0.00574	 0.00000	 0.00001	25.55294	23.60380		212.858456	-920.988811
2171169	 0.00012	 0.00011	 0.00006	 0.00025	 0.00494	 0.00000	 0.00003	17.84759	16.48620		214.084309	-878.960797
2172170	 0.00008	 0.00007	 0.00004	 0.00016	 0.00515	 0.00000	 0.00002	18.20764	16.81879		221.140690	-880.695787
2173171	 0.00010	 0.00019	 0.00006	 0.00022	 0.00532	 0.00000	 0.00002	16.11316	14.88408		213.037465	-895.066360
2174172	 0.00009	 0.00002	 0.00002	 0.00018	 0.00538	 0.00000	 0.00001	20.09176	18.55919		216.195898	-928.110836
2175173	 0.00007	 0.00005	 0.00002	 0.00019	 0.00485	 0.00000	 0.00001	27.25481	25.17586		211.629618	-910.354395
2176174	 0.00001	 0.00004	 0.00001	 0.00015	 0.00535	 0.00000	 0.00001	67.89316	62.71437		222.429392	-950.144516
2177175	 0.00002	 0.00003	 0.00002	 0.00016	 0.00494	 0.00000	 0.00001	39.49607	36.48338		226.064980	-932.508168
2178176	 0.00004	 0.00011	 0.00002	 0.00014	 0.00534	 0.00000	 0.00001	21.51761	19.87629		221.480588	-910.587012
2179177	 0.00006	 0.00005	 0.00004	 0.00025	 0.00531	 0.00000	 0.00002	11.37387	10.50629		213.294188	-928.535727
2180178	 0.00003	 0.00002	 0.00003	 0.00020	 0.00507	 0.00000	 0.00001	10.27935	 9.49526		215.944618	-889.849667
2181179	 0.00008	 0.00014	 0.00008	 0.00025	 0.00440	 0.00000	 0.00003	 5.17159	 4.77711		210.637874	-927.867042
2182180	 0.00017	 0.00013	 0.00004	 0.00021	 0.00536	 0.00000	 0.00002	 5.83440	 5.38936		215.026824	-876.879453
2183181	 0.00024	 0.00001	 0.00005	 0.00023	 0.00464	 0.00000	 0.00003	 3.17612	 2.93385		221.326975	-911.287459
2184182	 0.00001	 0.00005	 0.00002	 0.00014	 0.00537	 0.00000	 0.00001	 5.41523	 5.00217		226.899568	-920.692912
2185183	 0.00002	 0.00009	 0.00002	 0.00013	 0.00525	 0.00000	 0.00001	 4.27176	 3.94591		223.944164	-933.929047
2186184	 0.00018	 0.00005	 0.00001	 0.00017	 0.00534	 0.00000	 0.00001	 3.15118	 2.91081		216.058700	-921.360957
2187185	 0.00007	 0.00014	 0.00001	 0.00007	 0.00489	 0.00000	 0.00000	 4.33055	 4.00022		222.184071	-927.572505
2188186	 0.00002	 0.00003	 0.00001	 0.00009	 0.00621	 0.00000	 0.00000	 5.16900	 4.77472		228.806223	-905.744425
2189187	 0.00002	 0.00025	 0.00001	 0.00004	 0.00511	 0.00000	 0.00000	 5.24183	 4.84199		240.174850	-895.253349
2190188	 0.00004	 0.00025	 0.00008	 0.00040	 0.00537	 0.00000	 0.00003	 1.22210	 1.12888		205.666031	-895.485106
2191189	 0.00010	 0.00014	 0.00008	 0.00034	 0.00478	 0.00000	 0.00003	 0.93710	 0.86561		206.684085	-930.631358
2192190	 0.00015	 0.00009	 0.00004	 0.00016	 0.00503	 0.00000	 0.00001	 1.84039	 1.70000		215.023615	-931.475073
2193191	 0.00002	 0.00002	 0.00003	 0.00019	 0.00562	 0.00000	 0.00001	 1.61654	 1.49324		218.100008	-907.534039
2194192	 0.00012	 0.00002	 0.00003	 0.00020	 0.00457	 0.00000	 0.00001	 0.90898	 0.83964		219.133962	-912.662953
2195193	 0.00004	 0.00001	 0.00001	 0.00017	 0.00533	 0.00000	 0.00001	 1.11132	 1.02655		212.527046	-927.061822
2196194	 0.00009	 0.00004	 0.00003	 0.00011	 0.00494	 0.00000	 0.00001	 0.45205	 0.41757		224.784807	-911.800535
2197195	 0.00008	 0.00002	 0.00006	 0.00026	 0.00572	 0.00000	 0.00003	 0.11277	 0.10417		208.552054	-903.923597
2198196	 0.00003	 0.00001	 0.00003	 0.00018	 0.00577	 0.00000	 0.00001	 0.23835	 0.22017		215.780113	-900.122988
2199197	 0.00001	 0.00003	 0.00004	 0.00018	 0.00496	 0.00000	 0.00002	 0.12618	 0.11655		220.319274	-923.476754
2200198	 0.00017	 0.00028	 0.00005	 0.00020	 0.00491	 0.00000	 0.00002	 0.05124	 0.04733		215.180688	-900.449969
2201199	 0.00010	 0.00007	 0.00001	 0.00013	 0.00594	 0.00000	 0.00001	 0.27070	 0.25005		218.637102	-914.271236
2202200	 0.00001	 0.00004	 0.00003	 0.00018	 0.00529	 0.00000	 0.00002	 0.17416	 0.16087		223.857867	-933.626107
2203201	 0.00007	 0.00004	 0.00008	 0.00030	 0.00534	 0.00000	 0.00003	 0.10434	 0.09638		210.563319	-869.971531
2204202	 0.00025	 0.00015	 0.00003	 0.00016	 0.00464	 0.00000	 0.00001	 0.12554	 0.11596		214.904869	-940.940223
2205203	 0.00005	 0.00004	 0.00002	 0.00015	 0.00541	 0.00000	 0.00001	 0.26201	 0.24202		222.201925	-897.069264
2206204	 0.00008	 0.00013	 0.00005	 0.00024	 0.00493	 0.00000	 0.00002	 0.27984	 0.25850		216.068716	-934.069262
2207205	 0.00003	 0.00021	 0.00002	 0.00010	 0.00398	 0.00000	 0.00001	 0.70706	 0.65312		235.882853	-954.562649
2208206	 0.00010	 0.00006	 0.00003	 0.00029	 0.00512	 0.00000	 0.00001	 1.39918	 1.29245		206.411258	-918.878079
2209207	 0.00004	 0.00005	 0.00001	 0.00016	 0.00586	 0.00000	 0.00001	 3.27640	 3.02648		217.200824	-892.263800
2210208	 0.00005	 0.00006	 0.00001	 0.00009	 0.00479	 0.00000	 0.00000	 4.14564	 3.82942		221.706690	-925.356595
2211209	 0.00006	 0.00016	 0.00001	 0.00011	 0.00567	 0.00000	 0.00000	 4.75412	 4.39149		211.637047	-924.935933
2212210	 0.00006	 0.00010	 0.00001	 0.00009	 0.00536	 0.00000	 0.00001	 2.36783	 2.18721		224.421354	-913.564590
2213211	 0.00011	 0.00021	 0.00001	 0.00006	 0.00503	 0.00000	 0.00001	 4.72851	 4.36783		226.806305	-936.477953
2214212	 0.00003	 0.00003	 0.00001	 0.00007	 0.00593	 0.00000	 0.00000	 3.99872	 3.69370		233.800554	-876.272989
2215213	 0.00010	 0.00009	 0.00001	 0.00002	 0.00515	 0.00000	 0.00000	 7.30585	 6.74857		241.740001	-921.027311
2216214	 0.00004	 0.00014	 0.00001	 0.00008	 0.00443	 0.00000	 0.00001	 2.84115	 2.62443		233.072607	-918.804056
2217215	 0.00003	 0.00003	 0.00002	 0.00012	 0.00469	 0.00000	 0.00001	 2.07596	 1.91761		222.891481	-901.052499
2218216	 0.00007	 0.00008	 0.00002	 0.00008	 0.00537	 0.00000	 0.00001	 1.53162	 1.41479		221.910804	-890.396295
2219217	 0.00004	 0.00003	 0.00001	 0.00013	 0.00460	 0.00000	 0.00001	 2.27436	 2.10087		222.091257	-930.164613
2220218	 0.00003	 0.00003	 0.00003	 0.00021	 0.00538	 0.00000	 0.00001	 1.22144	 1.12827		208.061384	-901.890301
2221219	 0.00001	 0.00006	 0.00004	 0.00033	 0.00549	 0.00000	 0.00002	 0.21637	 0.19987		207.649450	-883.595004
2222220	 0.00004	 0.00016	 0.00001	 0.00010	 0.00565	 0.00000	 0.00001	 0.32422	 0.29949		225.745271	-900.361091
2223221	 0.00007	 0.00003	 0.00001	 0.00007	 0.00556	 0.00000	 0.00001	 0.42011	 0.38806		232.052087	-904.326191
2224222	 0.00015	 0.00011	 0.00006	 0.00027	 0.00496	 0.00001	 0.00003	 0.22358	 0.20653		213.750291	-888.700444
2225223	 0.00016	 0.00018	 0.00005	 0.00029	 0.00436	 0.00000	 0.00002	 0.25781	 0.23815		205.682130	-913.233617
2226224	 0.00013	 0.00009	 0.00006	 0.00033	 0.00467	 0.00000	 0.00002	 0.17268	 0.15950		200.305005	-947.492196
2227225	 0.00006	 0.00005	 0.00003	 0.00017	 0.00523	 0.00000	 0.00001	 0.32201	 0.29744		217.491833	-880.898445
2228226	 0.00001	 0.00004	 0.00000	 0.00003	 0.00499	 0.00000	 0.00000	 1.04636	 0.96654		250.458832	-922.733707
2229227	 0.00002	 0.00010	 0.00001	 0.00006	 0.00606	 0.00000	 0.00000	 0.47119	 0.43525		235.214719	-910.441727
2230228	 0.00003	 0.00005	 0.00001	 0.00007	 0.00577	 0.00000	 0.00001	 0.20788	 0.19203		236.367717	-903.211058
2231229	 0.00020	 0.00005	 0.00001	 0.00008	 0.00554	 0.00000	 0.00001	 0.18906	 0.17464		230.651370	-891.920319
2232230	 0.00005	 0.00006	 0.00002	 0.00024	 0.00622	 0.00000	 0.00001	 0.12512	 0.11557		208.608121	-923.898984
2233231	 0.00004	 0.00004	 0.00001	 0.00013	 0.00581	 0.00000	 0.00001	 0.07904	 0.07301		223.205071	-898.437956
2234232	 0.00009	 0.00004	 0.00001	 0.00005	 0.00620	 0.00000	 0.00000	 0.16321	 0.15076		227.144018	-894.776570
2235233	 0.00002	 0.00020	 0.00001	 0.00009	 0.00561	 0.00000	 0.00000	 0.10772	 0.09951		227.147547	-908.320220
2236234	 0.00007	 0.00003	 0.00002	 0.00010	 0.00509	 0.00000	 0.00001	 0.03673	 0.03393		223.362171	-913.227416
2237235	 0.00005	 0.00005	 0.00001	 0.00011	 0.00522	 0.00000	 0.00000	 0.06038	 0.05577		216.029179	-921.434844
2238236	 0.00004	 0.00007	 0.00000	 0.00003	 0.00477	 0.00000	 0.00000	 0.12667	 0.11701		238.541744	-904.155353
2239237	 0.00024	 0.00014	 0.00001	 0.00003	 0.00560	 0.00000	 0.00001	 0.05950	 0.05496		235.756863	-898.975735
2240238	 0.00027	 0.00017	 0.00002	 0.00008	 0.00502	 0.00000	 0.00001	 0.03996	 0.03691		223.215493	-928.573940
