Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2006004	 0.00009	 0.00019	 0.00003	 0.00013	 0.03137	 0.00001	 0.00001	1897.14440	1973.86982		180.895732	-4708.462181
2007005	 0.00008	 0.00011	 0.00003	 0.00006	 0.03056	 0.00001	 0.00001	2206.96607	2296.22147		194.843637	-4670.168048
2008006	 0.00010	 0.00010	 0.00003	 0.00020	 0.03409	 0.00001	 0.00001	2086.09449	2170.46154		182.421793	-4682.052446
2009007	 0.00008	 0.00013	 0.00002	 0.00013	 0.03067	 0.00001	 0.00001	2621.74438	2727.77449		180.437309	-4702.288304
2010008	 0.00011	 0.00013	 0.00003	 0.00006	 0.02800	 0.00001	 0.00001	2120.44233	2206.19850		192.599253	-4777.145701
2011009	 0.00007	 0.00012	 0.00002	 0.00014	 0.02758	 0.00001	 0.00001	2423.97058	2522.00221		190.549553	-4757.849398
2012010	 0.00009	 0.00018	 0.00003	 0.00013	 0.02899	 0.00001	 0.00001	1972.42573	2052.19572		181.986762	-4817.787640
2013011	 0.00013	 0.00014	 0.00003	 0.00009	 0.02977	 0.00001	 0.00001	1616.00448	1681.35988		188.767428	-4551.725645
2014012	 0.00014	 0.00018	 0.00004	 0.00010	 0.02933	 0.00001	 0.00001	1575.30129	1639.01054		184.368108	-4755.388465
2015013	 0.00011	 0.00011	 0.00003	 0.00009	 0.02886	 0.00001	 0.00001	2025.64445	2107.56674		193.221343	-4647.763360
2016014	 0.00006	 0.00009	 0.00002	 0.00006	 0.03063	 0.00000	 0.00001	2952.25986	3071.65687		198.937174	-4685.730314
2017015	 0.00003	 0.00004	 0.00001	 0.00004	 0.02925	 0.00000	 0.00000	4796.61865	4990.60629		217.258804	-4592.541988
2018016	 0.00003	 0.00003	 0.00001	 0.00005	 0.03000	 0.00000	 0.00000	5949.98963	6190.62258		205.511918	-4589.263783
2019017	 0.00004	 0.00005	 0.00001	 0.00014	 0.02993	 0.00000	 0.00000	5252.25956	5464.67450		193.771031	-4772.299139
2020018	 0.00003	 0.00004	 0.00001	 0.00003	 0.02757	 0.00000	 0.00000	6364.41833	6621.81184		204.806285	-4779.923678
2021019	 0.00006	 0.00009	 0.00002	 0.00013	 0.03294	 0.00000	 0.00001	2710.89103	2820.52647		192.684906	-4602.510727
2022020	 0.00005	 0.00006	 0.00002	 0.00010	 0.02959	 0.00000	 0.00001	2796.36551	2909.45775		206.153607	-4580.967978
2023021	 0.00003	 0.00004	 0.00001	 0.00011	 0.03053	 0.00000	 0.00000	4926.19515	5125.42320		199.734560	-4676.330110
2024022	 0.00004	 0.00012	 0.00002	 0.00009	 0.03141	 0.00000	 0.00001	3493.02839	3634.29548		192.481923	-4702.740166
2025023	 0.00005	 0.00008	 0.00001	 0.00008	 0.02942	 0.00000	 0.00000	4427.59704	4606.66050		189.909758	-4823.256585
2026024	 0.00007	 0.00010	 0.00002	 0.00009	 0.03007	 0.00000	 0.00001	2790.97155	2903.84565		190.486990	-4768.532587
2027025	 0.00007	 0.00006	 0.00002	 0.00014	 0.02952	 0.00000	 0.00001	2920.89821	3039.02687		191.712827	-4684.356139
2028026	 0.00003	 0.00004	 0.00001	 0.00006	 0.03001	 0.00000	 0.00000	5190.57573	5400.49602		206.319842	-4630.834977
2029027	 0.00004	 0.00007	 0.00001	 0.00006	 0.02922	 0.00000	 0.00000	5104.08742	5310.50989		197.087778	-4717.606386
2030028	 0.00005	 0.00010	 0.00001	 0.00004	 0.03054	 0.00000	 0.00000	4238.98859	4410.42424		194.948149	-4708.998587
2031029	 0.00009	 0.00010	 0.00002	 0.00003	 0.03210	 0.00001	 0.00001	2730.16984	2840.58496		194.376843	-4662.180653
2032030	 0.00011	 0.00015	 0.00003	 0.00008	 0.03011	 0.00001	 0.00001	2201.54275	2290.57882		188.600930	-4680.051615
2033031	 0.00012	 0.00020	 0.00004	 0.00016	 0.03178	 0.00001	 0.00001	1358.36735	1413.30323		185.508288	-4624.503468
2034032	 0.00012	 0.00019	 0.00004	 0.00013	 0.02730	 0.00001	 0.00001	1573.12521	1636.74645		187.441669	-4734.043138
2035033	 0.00013	 0.00024	 0.00004	 0.00014	 0.02850	 0.00001	 0.00001	1440.90023	1499.17395		180.192057	-4769.968945
2036034	 0.00013	 0.00019	 0.00003	 0.00006	 0.02958	 0.00001	 0.00001	1703.72471	1772.62773		186.024679	-4696.231365
2037035	 0.00017	 0.00025	 0.00004	 0.00009	 0.02955	 0.00001	 0.00001	1604.09679	1668.97061		178.973495	-4699.581601
2038036	 0.00014	 0.00017	 0.00004	 0.00008	 0.03041	 0.00001	 0.00001	1487.64123	1547.80528		184.306521	-4554.510607
2039037	 0.00011	 0.00021	 0.00004	 0.00009	 0.03142	 0.00001	 0.00001	1620.81166	1686.36147		187.553573	-4562.694877
2040038	 0.00011	 0.00012	 0.00004	 0.00009	 0.03042	 0.00001	 0.00001	1768.96332	1840.50477		195.598555	-4601.182689
2041039	 0.00015	 0.00020	 0.00004	 0.00027	 0.02959	 0.00001	 0.00001	1289.58647	1341.74068		177.240737	-4706.772814
2042040	 0.00014	 0.00018	 0.00004	 0.00012	 0.02749	 0.00001	 0.00001	1634.58832	1700.69529		181.685662	-4721.887728
2043041	 0.00012	 0.00014	 0.00004	 0.00011	 0.03146	 0.00001	 0.00001	1568.69616	1632.13829		185.064653	-4604.895604
2044042	 0.00011	 0.00015	 0.00003	 0.00013	 0.02960	 0.00001	 0.00001	1724.46757	1794.20950		184.255789	-4655.363946
2045043	 0.00017	 0.00016	 0.00005	 0.00007	 0.03161	 0.00001	 0.00001	1299.54417	1352.10110		189.002220	-4657.575827
2046044	 0.00009	 0.00011	 0.00003	 0.00003	 0.03086	 0.00001	 0.00001	2189.61587	2278.16959		204.410203	-4539.961462
2047045	 0.00029	 0.00024	 0.00005	 0.00004	 0.02860	 0.00001	 0.00001	1289.45859	1341.60762		197.500809	-4719.641290
2048046	 0.00019	 0.00021	 0.00005	 0.00006	 0.03006	 0.00001	 0.00001	1258.68650	1309.59103		180.475192	-4560.702267
2049047	 0.00017	 0.00021	 0.00004	 0.00005	 0.02962	 0.00001	 0.00001	1528.46796	1590.28315		188.146875	-4632.891111
2050048	 0.00011	 0.00011	 0.00002	 0.00004	 0.03018	 0.00001	 0.00001	2517.44866	2619.26079		191.228658	-4725.086836
2051049	 0.00005	 0.00005	 0.00001	 0.00001	 0.02941	 0.00000	 0.00000	4371.04669	4547.82311		216.847479	-4626.419413
2052050	 0.00005	 0.00006	 0.00001	 0.00003	 0.03106	 0.00000	 0.00000	4462.08877	4642.54716		198.837492	-4701.036851
2053051	 0.00004	 0.00005	 0.00002	 0.00004	 0.02885	 0.00000	 0.00000	4079.51079	4244.49674		213.944626	-4702.421454
2054052	 0.00006	 0.00007	 0.00002	 0.00006	 0.03030	 0.00000	 0.00001	3526.74514	3669.37582		201.577324	-4623.832124
2055053	 0.00005	 0.00007	 0.00002	 0.00006	 0.02986	 0.00000	 0.00001	3594.08408	3739.43812		202.895619	-4636.091646
2056054	 0.00009	 0.00012	 0.00003	 0.00007	 0.03043	 0.00001	 0.00001	2279.66168	2371.85708		188.047451	-4629.587926
2057055	 0.00007	 0.00015	 0.00002	 0.00009	 0.02855	 0.00001	 0.00001	2663.71333	2771.44078		190.089816	-4686.672922
2058056	 0.00008	 0.00010	 0.00003	 0.00010	 0.02940	 0.00001	 0.00001	2393.07577	2489.85794		194.923316	-4626.131903
2059057	 0.00008	 0.00014	 0.00002	 0.00007	 0.03025	 0.00001	 0.00001	2492.93055	2593.75110		195.390729	-4691.915062
2060058	 0.00007	 0.00010	 0.00002	 0.00008	 0.03064	 0.00000	 0.00001	3096.89864	3222.14522		189.754777	-4638.149144
2061059	 0.00007	 0.00009	 0.00002	 0.00006	 0.03038	 0.00001	 0.00001	3313.19800	3447.19228		187.936014	-4622.066346
2062060	 0.00009	 0.00010	 0.00003	 0.00005	 0.02953	 0.00001	 0.00001	2497.62562	2598.63605		202.681514	-4627.754955
2063061	 0.00009	 0.00016	 0.00003	 0.00009	 0.02869	 0.00001	 0.00001	2204.50526	2293.66115		189.647924	-4690.873990
2064062	 0.00007	 0.00011	 0.00003	 0.00008	 0.02961	 0.00001	 0.00001	2356.70237	2452.01350		192.217072	-4723.202129
2065063	 0.00005	 0.00007	 0.00002	 0.00003	 0.03153	 0.00000	 0.00000	3777.94456	3930.73440		208.741245	-4668.153724
2066064	 0.00004	 0.00006	 0.00002	 0.00012	 0.03111	 0.00000	 0.00000	3793.05304	3946.45390		194.831593	-4606.113071
2067065	 0.00005	 0.00005	 0.00001	 0.00013	 0.03030	 0.00000	 0.00000	4617.27463	4804.00914		193.445853	-4658.175019
2068066	 0.00003	 0.00004	 0.00001	 0.00016	 0.03027	 0.00000	 0.00000	5493.09208	5715.24691		197.115116	-4701.612553
2069067	 0.00003	 0.00004	 0.00001	 0.00007	 0.02990	 0.00000	 0.00000	4940.46256	5140.26762		203.986339	-4634.087109
2070068	 0.00004	 0.00004	 0.00001	 0.00006	 0.03023	 0.00000	 0.00000	5039.77906	5243.60074		205.117570	-4698.521585
2071069	 0.00007	 0.00018	 0.00003	 0.00015	 0.02830	 0.00001	 0.00001	2093.57211	2178.24158		187.276825	-4699.405076
2072070	 0.00005	 0.00008	 0.00002	 0.00007	 0.02882	 0.00000	 0.00001	3076.94136	3201.38082		200.905382	-4700.179361
2073071	 0.00005	 0.00007	 0.00002	 0.00008	 0.03098	 0.00000	 0.00001	3573.51622	3718.03844		195.890190	-4555.240614
2074072	 0.00008	 0.00012	 0.00002	 0.00008	 0.02848	 0.00001	 0.00001	2556.95350	2660.36330		192.543000	-4776.702620
2075073	 0.00005	 0.00007	 0.00002	 0.00014	 0.03132	 0.00000	 0.00001	3259.47906	3391.30081		193.026343	-4700.165535
2076074	 0.00007	 0.00014	 0.00002	 0.00007	 0.03166	 0.00001	 0.00001	2941.44262	3060.40216		189.309027	-4678.901786
2077075	 0.00011	 0.00010	 0.00002	 0.00010	 0.03104	 0.00001	 0.00001	2687.31525	2795.99722		182.552409	-4714.385631
2078076	 0.00006	 0.00008	 0.00002	 0.00006	 0.02944	 0.00000	 0.00001	3507.77260	3649.63598		201.676012	-4620.494860
2079077	 0.00006	 0.00010	 0.00002	 0.00005	 0.03001	 0.00000	 0.00001	3565.02748	3709.20640		196.217123	-4646.485413
2080078	 0.00009	 0.00013	 0.00003	 0.00012	 0.03048	 0.00001	 0.00001	2207.01776	2296.27526		189.739537	-4690.734387
2081079	 0.00007	 0.00017	 0.00003	 0.00014	 0.02799	 0.00001	 0.00001	1955.45272	2034.53627		191.368742	-4652.841271
2082080	 0.00012	 0.00016	 0.00006	 0.00033	 0.03258	 0.00001	 0.00002	1088.06167	1132.06570		181.203321	-4621.589649
2083081	 0.00017	 0.00021	 0.00006	 0.00026	 0.03097	 0.00001	 0.00002	962.02137	1000.92800		179.728008	-4615.211389
2084082	 0.00014	 0.00034	 0.00004	 0.00017	 0.02888	 0.00001	 0.00001	1210.26960	1259.21603		179.933644	-4646.264887
2085083	 0.00012	 0.00018	 0.00006	 0.00017	 0.03095	 0.00001	 0.00002	1035.03756	1076.89715		189.790053	-4614.899005
2086084	 0.00015	 0.00023	 0.00006	 0.00016	 0.03036	 0.00001	 0.00002	976.06800	1015.54271		184.883607	-4577.691285
2087085	 0.00017	 0.00020	 0.00005	 0.00024	 0.03137	 0.00001	 0.00002	1040.16110	1082.22790		181.257823	-4661.451480
2088086	 0.00014	 0.00015	 0.00004	 0.00013	 0.02833	 0.00001	 0.00001	1251.95766	1302.59006		189.360594	-4731.944469
2089087	 0.00015	 0.00027	 0.00004	 0.00004	 0.02948	 0.00001	 0.00001	1494.11676	1554.54270		190.049768	-4608.866008
2090088	 0.00019	 0.00014	 0.00004	 0.00006	 0.02985	 0.00001	 0.00001	1425.51546	1483.16698		192.426762	-4647.276393
2091089	 0.00017	 0.00016	 0.00004	 0.00009	 0.02852	 0.00001	 0.00001	1282.00566	1333.85328		184.275598	-4703.209794
2092090	 0.00014	 0.00017	 0.00004	 0.00004	 0.03082	 0.00001	 0.00001	1450.97773	1509.65901		199.447810	-4591.372637
2093091	 0.00010	 0.00017	 0.00003	 0.00006	 0.02941	 0.00001	 0.00001	1760.05147	1831.23249		191.952039	-4651.821005
2094092	 0.00010	 0.00013	 0.00003	 0.00005	 0.02893	 0.00001	 0.00001	1973.20496	2053.00646		195.300798	-4697.367684
2095093	 0.00010	 0.00011	 0.00003	 0.00008	 0.03163	 0.00001	 0.00001	1784.80418	1856.98627		196.749602	-4608.076772
2096094	 0.00006	 0.00009	 0.00003	 0.00011	 0.03114	 0.00001	 0.00001	2215.84594	2305.46047		194.834172	-4614.800678
2097095	 0.00008	 0.00010	 0.00002	 0.00010	 0.02863	 0.00001	 0.00001	2484.78092	2585.27187		191.613617	-4725.007243
2098096	 0.00008	 0.00011	 0.00002	 0.00008	 0.02898	 0.00001	 0.00001	2223.44629	2313.36820		198.546187	-4684.394927
2099097	 0.00008	 0.00007	 0.00002	 0.00006	 0.02967	 0.00000	 0.00001	3085.90827	3210.71037		197.045331	-4699.125668
2100098	 0.00013	 0.00015	 0.00004	 0.00010	 0.03121	 0.00001	 0.00001	1378.43992	1434.18759		190.912779	-4616.064653
2101099	 0.00010	 0.00018	 0.00004	 0.00010	 0.03006	 0.00001	 0.00001	1600.56375	1665.29468		187.144781	-4669.850424
2102100	 0.00010	 0.00016	 0.00003	 0.00006	 0.02933	 0.00001	 0.00001	1736.86193	1807.10511		193.965386	-4705.410332
2103101	 0.00006	 0.00009	 0.00002	 0.00007	 0.02784	 0.00001	 0.00001	2424.03762	2522.07196		199.959427	-4711.772575
2104102	 0.00006	 0.00008	 0.00002	 0.00010	 0.02985	 0.00001	 0.00001	2600.04856	2705.20124		193.772214	-4632.806415
2105103	 0.00004	 0.00007	 0.00001	 0.00003	 0.03129	 0.00000	 0.00000	4456.71778	4636.95895		205.199687	-4636.462193
2106104	 0.00006	 0.00007	 0.00001	 0.00005	 0.02800	 0.00000	 0.00000	3703.26575	3853.03538		195.819952	-4680.778262
2107105	 0.00010	 0.00010	 0.00002	 0.00010	 0.03012	 0.00001	 0.00001	2236.69812	2327.15597		184.726218	-4667.066471
2108106	 0.00008	 0.00010	 0.00002	 0.00016	 0.03031	 0.00001	 0.00001	2611.73002	2717.35513		183.466943	-4747.126238
2109107	 0.00013	 0.00016	 0.00003	 0.00005	 0.02924	 0.00001	 0.00001	1750.48459	1821.27871		198.207146	-4577.729122
2110108	 0.00010	 0.00015	 0.00003	 0.00005	 0.03171	 0.00001	 0.00001	1892.46670	1969.00294		192.153481	-4529.563115
2111109	 0.00010	 0.00011	 0.00002	 0.00006	 0.02884	 0.00001	 0.00001	2369.16062	2464.97559		193.994285	-4639.731937
2112110	 0.00009	 0.00012	 0.00002	 0.00002	 0.03083	 0.00001	 0.00001	2272.10878	2363.99873		194.274615	-4703.689450
2113111	 0.00008	 0.00013	 0.00003	 0.00004	 0.03086	 0.00001	 0.00001	2062.84079	2146.26740		201.088258	-4569.308888
2114112	 0.00009	 0.00013	 0.00003	 0.00008	 0.02937	 0.00001	 0.00001	2025.45408	2107.36867		191.186649	-4754.672025
2115113	 0.00008	 0.00012	 0.00002	 0.00003	 0.02752	 0.00001	 0.00001	2665.07502	2772.85754		203.420462	-4772.968080
2116114	 0.00008	 0.00010	 0.00002	 0.00013	 0.02839	 0.00001	 0.00001	2506.55230	2607.92375		188.826939	-4722.791385
2117115	 0.00009	 0.00012	 0.00003	 0.00009	 0.02918	 0.00001	 0.00001	2135.67369	2222.04584		190.774728	-4691.297955
2118116	 0.00006	 0.00008	 0.00002	 0.00005	 0.03123	 0.00000	 0.00001	3097.46481	3222.73429		201.509321	-4602.829516
2119117	 0.00008	 0.00010	 0.00002	 0.00019	 0.02920	 0.00001	 0.00001	2341.20672	2435.89117		185.621907	-4684.865136
2120118	 0.00004	 0.00005	 0.00002	 0.00008	 0.03047	 0.00000	 0.00001	3151.01720	3278.45247		204.446472	-4589.153342
2121119	 0.00006	 0.00010	 0.00002	 0.00017	 0.03141	 0.00000	 0.00001	2370.59090	2466.46371		189.881941	-4661.019128
2122120	 0.00003	 0.00004	 0.00002	 0.00011	 0.03025	 0.00000	 0.00001	2489.91985	2590.61864		212.336352	-4601.596558
2123121	 0.00003	 0.00005	 0.00003	 0.00019	 0.02984	 0.00000	 0.00001	2287.08536	2379.58100		199.188933	-4624.346504
2124122	 0.00006	 0.00010	 0.00004	 0.00034	 0.03054	 0.00000	 0.00001	1434.45611	1492.46922		188.282669	-4711.946398
2125123	 0.00009	 0.00015	 0.00005	 0.00050	 0.02978	 0.00001	 0.00002	1271.48312	1322.90518		179.618057	-4755.310639
2126124	 0.00008	 0.00012	 0.00004	 0.00034	 0.03102	 0.00001	 0.00001	1468.33231	1527.71546		189.307954	-4596.032787
2127125	 0.00007	 0.00007	 0.00003	 0.00017	 0.02627	 0.00000	 0.00001	1851.59937	1926.48283		198.124593	-4775.834705
2128126	 0.00008	 0.00015	 0.00004	 0.00020	 0.03075	 0.00001	 0.00001	1354.06911	1408.83116		191.277605	-4606.119917
2129127	 0.00012	 0.00015	 0.00004	 0.00016	 0.02763	 0.00001	 0.00001	1491.77337	1552.10453		187.370639	-4639.505221
2130128	 0.00011	 0.00011	 0.00004	 0.00017	 0.02939	 0.00001	 0.00001	1773.50612	1845.23129		188.487272	-4643.569928
2131129	 0.00013	 0.00018	 0.00005	 0.00015	 0.02929	 0.00001	 0.00001	1232.55657	1282.40434		187.139792	-4692.420806
2132130	 0.00025	 0.00034	 0.00009	 0.00023	 0.03106	 0.00002	 0.00003	717.57299	746.59350		179.708731	-4605.661689
2133131	 0.00016	 0.00018	 0.00006	 0.00025	 0.03008	 0.00001	 0.00002	1058.35475	1101.15735		183.482356	-4672.059098
2134132	 0.00013	 0.00014	 0.00006	 0.00027	 0.03049	 0.00001	 0.00002	1111.54781	1156.50167		186.940323	-4585.094113
2135133	 0.00011	 0.00016	 0.00004	 0.00021	 0.02930	 0.00001	 0.00001	1584.48155	1648.56208		184.810729	-4689.459328
2136134	 0.00003	 0.00006	 0.00001	 0.00004	 0.03146	 0.00000	 0.00000	5291.26073	5505.25298		207.458087	-4586.430835
2137135	 0.00006	 0.00007	 0.00002	 0.00005	 0.02942	 0.00000	 0.00000	4274.12811	4446.98489		195.450798	-4680.673121
2138136	 0.00005	 0.00007	 0.00001	 0.00005	 0.02992	 0.00000	 0.00000	4595.53297	4781.38819		195.904087	-4666.381126
2139137	 0.00003	 0.00005	 0.00001	 0.00006	 0.02820	 0.00000	 0.00000	5784.64458	6018.59054		206.320632	-4734.448011
2140138	 0.00005	 0.00007	 0.00002	 0.00012	 0.02944	 0.00000	 0.00001	3532.89637	3675.77583		195.013714	-4742.465387
2141139	 0.00005	 0.00009	 0.00002	 0.00013	 0.03072	 0.00000	 0.00001	2818.62527	2932.61776		196.403626	-4674.131826
2142140	 0.00006	 0.00009	 0.00002	 0.00016	 0.03021	 0.00000	 0.00001	2473.48853	2573.52279		194.364152	-4621.163140
2143141	 0.00008	 0.00010	 0.00003	 0.00010	 0.03143	 0.00001	 0.00001	2647.06215	2754.11618		190.113998	-4637.174785
2144142	 0.00008	 0.00013	 0.00003	 0.00012	 0.02948	 0.00001	 0.00001	2149.32300	2236.24717		192.109315	-4671.613891
2145143	 0.00010	 0.00016	 0.00004	 0.00010	 0.02846	 0.00001	 0.00001	1699.39855	1768.12662		193.692797	-4609.963001
2146144	 0.00013	 0.00014	 0.00004	 0.00020	 0.02860	 0.00001	 0.00001	1531.19371	1593.11914		185.293446	-4774.843761
2147145	 0.00012	 0.00011	 0.00003	 0.00015	 0.03009	 0.00001	 0.00001	1666.90934	1734.32345		191.169001	-4616.057998
2148146	 0.00012	 0.00016	 0.00004	 0.00007	 0.02907	 0.00001	 0.00001	1706.95482	1775.98848		190.685356	-4597.447472
2149147	 0.00008	 0.00010	 0.00002	 0.00004	 0.03123	 0.00000	 0.00001	2802.84070	2916.19481		206.866034	-4573.155373
2150148	 0.00008	 0.00011	 0.00003	 0.00010	 0.02982	 0.00001	 0.00001	2374.91742	2470.96521		193.572136	-4671.748351
2151149	 0.00016	 0.00021	 0.00005	 0.00005	 0.03088	 0.00001	 0.00001	1314.36540	1367.52173		186.732754	-4641.500600
2152150	 0.00018	 0.00030	 0.00005	 0.00007	 0.02986	 0.00001	 0.00001	1339.33431	1393.50045		177.735728	-4671.609899
2153151	 0.00027	 0.00036	 0.00005	 0.00005	 0.03079	 0.00002	 0.00002	1152.29928	1198.90124		178.616478	-4669.026781
2154152	 0.00019	 0.00029	 0.00005	 0.00013	 0.03133	 0.00001	 0.00002	1239.39812	1289.52258		177.333833	-4699.782128
2155153	 0.00018	 0.00026	 0.00005	 0.00011	 0.03052	 0.00001	 0.00002	1288.96546	1341.09455		182.884316	-4692.551117
2156154	 0.00014	 0.00019	 0.00005	 0.00044	 0.02843	 0.00001	 0.00002	1154.37111	1201.05686		178.117208	-4631.970305
2157155	 0.00014	 0.00025	 0.00005	 0.00014	 0.03022	 0.00001	 0.00002	1248.58241	1299.07831		186.787087	-4504.364124
2158156	 0.00019	 0.00030	 0.00007	 0.00027	 0.02691	 0.00001	 0.00002	1017.85401	1059.01865		176.047323	-4751.680893
2159157	 0.00013	 0.00016	 0.00005	 0.00022	 0.03065	 0.00001	 0.00001	1312.82210	1365.91602		183.802099	-4662.343114
2160158	 0.00015	 0.00020	 0.00005	 0.00011	 0.02793	 0.00001	 0.00001	1423.02342	1480.57416		185.330356	-4840.102165
2161159	 0.00014	 0.00018	 0.00005	 0.00009	 0.03015	 0.00001	 0.00001	1448.83195	1507.42645		190.398147	-4694.794705
2162160	 0.00014	 0.00018	 0.00004	 0.00013	 0.03077	 0.00001	 0.00001	1362.94402	1418.06500		185.447203	-4612.949145
2163161	 0.00013	 0.00014	 0.00006	 0.00015	 0.02852	 0.00001	 0.00001	1336.06635	1390.10033		188.563334	-4663.645144
2164162	 0.00015	 0.00031	 0.00006	 0.00017	 0.02867	 0.00001	 0.00002	985.06293	1024.90142		183.477482	-4654.215597
2165163	 0.00015	 0.00026	 0.00006	 0.00016	 0.02858	 0.00001	 0.00002	1109.27653	1154.13854		184.432915	-4734.262881
2166164	 0.00016	 0.00014	 0.00005	 0.00012	 0.02749	 0.00001	 0.00001	1326.08938	1379.71986		191.246859	-4697.777089
2167165	 0.00008	 0.00011	 0.00003	 0.00007	 0.02936	 0.00001	 0.00001	2347.11007	2442.03326		203.511878	-4612.733048
2168166	 0.00011	 0.00011	 0.00004	 0.00019	 0.02920	 0.00001	 0.00001	1598.61797	1663.27021		192.729938	-4653.230480
2169167	 0.00008	 0.00013	 0.00004	 0.00016	 0.03011	 0.00001	 0.00001	1739.90456	1810.27079		194.702135	-4565.601280
2170168	 0.00006	 0.00008	 0.00003	 0.00020	 0.02990	 0.00000	 0.00001	2185.19488	2273.56981		193.808339	-4677.007531
2171169	 0.00007	 0.00009	 0.00003	 0.00016	 0.02867	 0.00000	 0.00001	2279.96901	2372.17685		193.728681	-4740.043017
2172170	 0.00009	 0.00009	 0.00003	 0.00017	 0.02912	 0.00001	 0.00001	1912.17509	1989.50839		189.508444	-4731.358834
2173171	 0.00007	 0.00011	 0.00002	 0.00011	 0.03012	 0.00000	 0.00001	2413.82204	2511.44324		192.580829	-4684.523256
2174172	 0.00006	 0.00007	 0.00003	 0.00017	 0.03250	 0.00000	 0.00001	2162.57150	2250.03148		194.303371	-4631.291615
2175173	 0.00005	 0.00006	 0.00003	 0.00028	 0.03249	 0.00000	 0.00001	2301.37987	2394.45361		191.030800	-4581.612433
2176174	 0.00007	 0.00008	 0.00003	 0.00029	 0.03037	 0.00000	 0.00001	2028.12343	2110.14598		191.765251	-4655.057585
2177175	 0.00006	 0.00008	 0.00003	 0.00013	 0.03043	 0.00000	 0.00001	2263.29018	2354.82348		198.704402	-4600.080764
2178176	 0.00007	 0.00010	 0.00002	 0.00008	 0.03089	 0.00000	 0.00001	2802.03225	2915.35367		198.628815	-4634.852734
2179177	 0.00005	 0.00011	 0.00004	 0.00020	 0.02951	 0.00000	 0.00001	1846.80967	1921.49942		192.774930	-4649.167958
2180178	 0.00014	 0.00016	 0.00004	 0.00013	 0.02833	 0.00001	 0.00001	1390.89493	1447.14631		191.203554	-4629.109892
2181179	 0.00009	 0.00009	 0.00003	 0.00011	 0.03030	 0.00001	 0.00001	1970.86111	2050.56782		197.048696	-4611.816558
2182180	 0.00006	 0.00008	 0.00002	 0.00021	 0.02987	 0.00001	 0.00001	2518.08492	2619.92278		192.876255	-4662.726169
2183181	 0.00010	 0.00013	 0.00003	 0.00011	 0.02943	 0.00001	 0.00001	2197.77269	2286.65629		189.529055	-4755.550405
2184182	 0.00013	 0.00017	 0.00003	 0.00007	 0.02937	 0.00001	 0.00001	1770.52022	1842.12463		186.881724	-4653.366126
2185183	 0.00017	 0.00019	 0.00004	 0.00005	 0.02910	 0.00001	 0.00001	1389.16449	1445.34589		186.071701	-4658.845292
2186184	 0.00015	 0.00020	 0.00004	 0.00003	 0.03142	 0.00001	 0.00001	1565.46812	1628.77969		196.254924	-4624.741771
2187185	 0.00007	 0.00007	 0.00002	 0.00002	 0.02901	 0.00000	 0.00000	3845.22218	4000.73289		205.633193	-4787.021231
2188186	 0.00013	 0.00013	 0.00004	 0.00007	 0.03011	 0.00001	 0.00001	1721.94287	1791.58269		192.830740	-4566.688771
2189187	 0.00009	 0.00015	 0.00003	 0.00011	 0.03098	 0.00001	 0.00001	2069.10994	2152.79009		190.335232	-4668.866762
2190188	 0.00009	 0.00010	 0.00003	 0.00019	 0.02980	 0.00001	 0.00001	2170.08105	2257.84474		186.042995	-4653.559122
2191189	 0.00008	 0.00016	 0.00004	 0.00015	 0.02957	 0.00001	 0.00001	1645.67835	1712.23383		192.858681	-4664.596751
2192190	 0.00006	 0.00010	 0.00003	 0.00014	 0.02973	 0.00000	 0.00001	2119.87962	2205.61302		198.830987	-4549.022792
2193191	 0.00009	 0.00011	 0.00004	 0.00018	 0.03034	 0.00001	 0.00001	1783.39668	1855.52185		189.420386	-4615.207962
2194192	 0.00020	 0.00024	 0.00007	 0.00025	 0.03186	 0.00001	 0.00002	951.27704	989.74914		183.044096	-4681.253953
2195193	 0.00021	 0.00020	 0.00008	 0.00039	 0.03105	 0.00001	 0.00002	912.52028	949.42496		175.094876	-4650.451449
2196194	 0.00015	 0.00019	 0.00006	 0.00026	 0.02863	 0.00001	 0.00002	1246.82857	1297.25354		181.361975	-4687.439148
2197195	 0.00014	 0.00018	 0.00005	 0.00022	 0.02885	 0.00001	 0.00002	1220.97468	1270.35405		184.907085	-4743.432917
2198196	 0.00016	 0.00020	 0.00006	 0.00019	 0.03351	 0.00001	 0.00002	1125.13142	1170.63464		182.563569	-4678.120092
2199197	 0.00014	 0.00014	 0.00004	 0.00014	 0.02950	 0.00001	 0.00001	1477.94659	1537.71857		188.550246	-4656.299052
2200198	 0.00012	 0.00016	 0.00004	 0.00014	 0.03071	 0.00001	 0.00001	1731.55676	1801.58539		184.205332	-4625.152397
2201199	 0.00012	 0.00013	 0.00003	 0.00003	 0.02994	 0.00001	 0.00001	2376.07816	2472.17290		181.690471	-4654.259347
2202200	 0.00012	 0.00022	 0.00003	 0.00004	 0.02825	 0.00001	 0.00001	1820.87772	1894.51872		184.636903	-4724.285371
2203201	 0.00014	 0.00016	 0.00004	 0.00009	 0.02985	 0.00001	 0.00001	1505.68626	1566.58010		184.625567	-4628.280691
