Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1147146	 0.00006	 0.00007	 0.00001	 0.00022	 0.01209	 0.00001	 0.00001	3938.76806	3756.18057		216.838207	-1740.679537
1148147	 0.00013	 0.00011	 0.00003	 0.00027	 0.00988	 0.00001	 0.00001	1726.39318	1646.36364		208.227160	-1769.533751
1149148	 0.00008	 0.00007	 0.00002	 0.00021	 0.01029	 0.00001	 0.00001	2817.15890	2686.56528		213.528395	-1740.641633
1150149	 0.00008	 0.00008	 0.00001	 0.00009	 0.01107	 0.00001	 0.00001	2860.62573	2728.01715		212.977254	-1759.289144
1151150	 0.00012	 0.00010	 0.00002	 0.00013	 0.00996	 0.00001	 0.00001	2396.29500	2285.21116		202.748668	-1756.583010
1152151	 0.00013	 0.00009	 0.00002	 0.00005	 0.01061	 0.00001	 0.00001	2120.15232	2021.86949		203.741588	-1815.339672
1153152	 0.00011	 0.00008	 0.00002	 0.00047	 0.01139	 0.00001	 0.00001	2448.12672	2334.64014		204.993317	-1767.206207
1154153	 0.00010	 0.00007	 0.00002	 0.00013	 0.01172	 0.00001	 0.00001	2593.94812	2473.70177		210.546150	-1710.675168
1155154	 0.00010	 0.00011	 0.00003	 0.00019	 0.01019	 0.00001	 0.00001	1862.92199	1776.56346		207.961417	-1776.487019
1156155	 0.00009	 0.00022	 0.00003	 0.00017	 0.00977	 0.00001	 0.00002	1747.48816	1666.48073		206.077343	-1786.402962
1157156	 0.00009	 0.00008	 0.00002	 0.00013	 0.00983	 0.00001	 0.00001	2400.48327	2289.20527		211.857337	-1734.030227
1158157	 0.00010	 0.00007	 0.00002	 0.00012	 0.00994	 0.00001	 0.00001	2908.92964	2774.08186		207.333861	-1769.065649
1159158	 0.00007	 0.00005	 0.00002	 0.00015	 0.01044	 0.00001	 0.00001	3291.66223	3139.07230		212.925431	-1783.879736
1160159	 0.00005	 0.00005	 0.00001	 0.00005	 0.01005	 0.00000	 0.00000	5014.17618	4781.73654		216.491386	-1761.688674
1161160	 0.00003	 0.00003	 0.00001	 0.00008	 0.01017	 0.00000	 0.00000	5728.44341	5462.89284		227.808700	-1720.250535
1162161	 0.00004	 0.00004	 0.00001	 0.00002	 0.01047	 0.00000	 0.00000	6594.52302	6288.82403		219.760410	-1751.045191
1163162	 0.00004	 0.00003	 0.00001	 0.00000	 0.01085	 0.00000	 0.00000	6398.91393	6102.28270		225.248800	-1742.889005
1164163	 0.00006	 0.00005	 0.00001	 0.00007	 0.01180	 0.00001	 0.00001	3902.37652	3721.47602		213.749615	-1717.174257
1165164	 0.00009	 0.00010	 0.00002	 0.00006	 0.01141	 0.00001	 0.00001	2089.75821	1992.88434		207.237931	-1743.476549
1166165	 0.00007	 0.00008	 0.00001	 0.00001	 0.01087	 0.00001	 0.00001	2960.66302	2823.41706		214.779550	-1680.929506
1167166	 0.00008	 0.00010	 0.00002	 0.00010	 0.01032	 0.00001	 0.00001	2050.18425	1955.14489		212.430122	-1725.249156
1168167	 0.00008	 0.00008	 0.00002	 0.00002	 0.01062	 0.00001	 0.00001	2603.44872	2482.76195		210.068050	-1779.729761
1169168	 0.00006	 0.00007	 0.00001	 0.00003	 0.01014	 0.00000	 0.00000	4296.87778	4097.68958		215.398788	-1785.036121
1170169	 0.00017	 0.00009	 0.00002	 0.00010	 0.01099	 0.00001	 0.00001	2140.02240	2040.81846		202.940909	-1693.223753
1171170	 0.00006	 0.00006	 0.00002	 0.00013	 0.01094	 0.00001	 0.00001	2326.71098	2218.85282		216.685325	-1704.548581
1172171	 0.00009	 0.00012	 0.00002	 0.00022	 0.01004	 0.00001	 0.00001	1772.67910	1690.50391		204.339687	-1764.468330
1173172	 0.00017	 0.00020	 0.00003	 0.00010	 0.01089	 0.00001	 0.00001	1215.75061	1159.39267		197.067560	-1788.051430
1174173	 0.00012	 0.00014	 0.00003	 0.00009	 0.01170	 0.00001	 0.00001	1296.32120	1236.22829		201.557859	-1718.879082
1175174	 0.00011	 0.00010	 0.00002	 0.00005	 0.00939	 0.00001	 0.00001	2130.16639	2031.41934		205.128895	-1828.296417
1176175	 0.00012	 0.00018	 0.00003	 0.00008	 0.01162	 0.00001	 0.00001	1470.18331	1402.03076		198.768309	-1764.877845
1177176	 0.00020	 0.00021	 0.00004	 0.00030	 0.01106	 0.00002	 0.00002	843.73473	804.62214		195.403143	-1786.286971
1178177	 0.00014	 0.00012	 0.00002	 0.00009	 0.00933	 0.00001	 0.00001	1658.20156	1581.33315		207.400100	-1783.522007
1179178	 0.00004	 0.00004	 0.00001	 0.00042	 0.01086	 0.00000	 0.00001	3426.91687	3268.05701		221.770972	-1752.133237
1180179	 0.00005	 0.00005	 0.00002	 0.00006	 0.00993	 0.00000	 0.00001	3113.92698	2969.57624		222.673200	-1773.449994
1181180	 0.00003	 0.00005	 0.00002	 0.00022	 0.01022	 0.00000	 0.00001	2696.21681	2571.22965		218.041241	-1728.457011
1182181	 0.00005	 0.00005	 0.00001	 0.00011	 0.01030	 0.00000	 0.00001	3422.01344	3263.38089		223.372141	-1775.566464
1183182	 0.00007	 0.00007	 0.00002	 0.00011	 0.01060	 0.00001	 0.00001	2391.95650	2281.07377		213.049142	-1723.131635
1184183	 0.00005	 0.00009	 0.00001	 0.00010	 0.01109	 0.00000	 0.00000	4170.70507	3977.36579		211.911178	-1723.805802
1185184	 0.00004	 0.00004	 0.00002	 0.00023	 0.01074	 0.00000	 0.00001	3297.08104	3144.23991		216.439437	-1728.416725
1186185	 0.00005	 0.00008	 0.00001	 0.00015	 0.01068	 0.00001	 0.00001	3162.55759	3015.95250		216.474115	-1737.933571
1187186	 0.00005	 0.00007	 0.00001	 0.00006	 0.01101	 0.00001	 0.00001	3321.30220	3167.33827		212.021503	-1750.469813
1188187	 0.00017	 0.00011	 0.00002	 0.00007	 0.01104	 0.00001	 0.00001	1756.90693	1675.46288		201.276746	-1739.831757
1189188	 0.00021	 0.00021	 0.00005	 0.00028	 0.01017	 0.00002	 0.00002	882.24163	841.34400		192.065298	-1746.037855
1190189	 0.00010	 0.00009	 0.00002	 0.00017	 0.01042	 0.00001	 0.00001	1558.59098	1486.34017		210.495736	-1752.165124
1191190	 0.00004	 0.00004	 0.00001	 0.00006	 0.01048	 0.00000	 0.00000	3542.72869	3378.50020		228.022632	-1726.552852
1192191	 0.00009	 0.00014	 0.00002	 0.00014	 0.01071	 0.00001	 0.00001	1696.91109	1618.24824		202.771694	-1717.340511
1193192	 0.00014	 0.00012	 0.00003	 0.00017	 0.00998	 0.00001	 0.00001	1239.10079	1181.66042		205.428750	-1715.821149
1194193	 0.00015	 0.00012	 0.00004	 0.00018	 0.01087	 0.00001	 0.00002	918.19425	875.62998		208.319428	-1679.087131
1195194	 0.00011	 0.00019	 0.00004	 0.00016	 0.01028	 0.00001	 0.00002	1087.79387	1037.36755		203.842012	-1799.699776
1196195	 0.00011	 0.00014	 0.00003	 0.00005	 0.01057	 0.00001	 0.00002	995.08880	948.95997		209.844394	-1752.484779
1197196	 0.00028	 0.00025	 0.00005	 0.00014	 0.01092	 0.00003	 0.00003	597.57983	569.87812		188.427552	-1771.444689
1198197	 0.00017	 0.00015	 0.00004	 0.00003	 0.00944	 0.00002	 0.00002	986.70133	940.96132		200.779226	-1714.519665
1199198	 0.00012	 0.00011	 0.00003	 0.00010	 0.00971	 0.00001	 0.00001	1363.90381	1300.67800		202.652319	-1795.780566
1200199	 0.00006	 0.00005	 0.00001	 0.00019	 0.01195	 0.00001	 0.00001	2733.56547	2606.84695		212.774838	-1721.315405
1201200	 0.00002	 0.00003	 0.00001	 0.00011	 0.01074	 0.00000	 0.00000	6552.28658	6248.54553		226.454845	-1761.627172
1202201	 0.00005	 0.00007	 0.00001	 0.00005	 0.01034	 0.00001	 0.00001	2515.12041	2398.52824		214.517696	-1788.960951
1203202	 0.00011	 0.00022	 0.00002	 0.00010	 0.01136	 0.00001	 0.00001	1533.18248	1462.10951		193.830447	-1793.737585
1204203	 0.00011	 0.00010	 0.00002	 0.00005	 0.01173	 0.00001	 0.00001	1693.82339	1615.30367		203.506664	-1785.737534
1205204	 0.00013	 0.00018	 0.00003	 0.00011	 0.01065	 0.00001	 0.00001	1175.47346	1120.98263		198.069669	-1819.079049
1206205	 0.00012	 0.00013	 0.00004	 0.00005	 0.01010	 0.00002	 0.00002	974.20821	929.04733		203.831846	-1770.321068
1207206	 0.00024	 0.00025	 0.00005	 0.00015	 0.00998	 0.00002	 0.00002	711.79107	678.79493		192.287462	-1770.599465
1208207	 0.00014	 0.00010	 0.00003	 0.00005	 0.00945	 0.00001	 0.00001	1265.46056	1206.79824		212.380216	-1731.354693
1209208	 0.00011	 0.00016	 0.00003	 0.00019	 0.01063	 0.00001	 0.00001	1074.78448	1024.96124		203.582155	-1712.957761
1210209	 0.00014	 0.00013	 0.00003	 0.00018	 0.01121	 0.00001	 0.00002	979.14804	933.75817		201.941969	-1741.815818
1211210	 0.00007	 0.00010	 0.00001	 0.00001	 0.01042	 0.00001	 0.00001	2398.60325	2287.41241		209.313686	-1747.803818
1212211	 0.00009	 0.00019	 0.00003	 0.00002	 0.01115	 0.00001	 0.00001	1277.11979	1217.91699		208.220358	-1740.713519
1213212	 0.00016	 0.00017	 0.00003	 0.00003	 0.01167	 0.00001	 0.00001	1040.36329	992.13569		196.900657	-1785.456584
1214213	 0.00016	 0.00021	 0.00003	 0.00039	 0.00970	 0.00001	 0.00002	941.26199	897.62838		197.222136	-1742.727314
1215214	 0.00032	 0.00022	 0.00006	 0.00013	 0.00899	 0.00003	 0.00003	566.26125	540.01136		192.550501	-1800.899741
1216215	 0.00013	 0.00018	 0.00003	 0.00001	 0.01048	 0.00001	 0.00001	1045.47888	997.01414		204.855986	-1794.177561
1217216	 0.00015	 0.00015	 0.00003	 0.00016	 0.01152	 0.00001	 0.00001	1257.19318	1198.91411		196.819965	-1760.055174
1218217	 0.00009	 0.00011	 0.00002	 0.00006	 0.00978	 0.00001	 0.00001	1710.39618	1631.10820		211.614990	-1758.311245
1219218	 0.00009	 0.00012	 0.00002	 0.00006	 0.00990	 0.00001	 0.00001	1408.72707	1343.42342		212.851118	-1782.756826
1220219	 0.00017	 0.00012	 0.00003	 0.00004	 0.01172	 0.00002	 0.00002	879.92267	839.13254		209.106734	-1714.541633
1221220	 0.00032	 0.00044	 0.00007	 0.00018	 0.01097	 0.00003	 0.00003	530.27471	505.69303		180.505798	-1745.261284
1222221	 0.00009	 0.00012	 0.00003	 0.00015	 0.00998	 0.00001	 0.00001	1447.32184	1380.22907		202.984406	-1829.097474
1223222	 0.00018	 0.00017	 0.00003	 0.00010	 0.00991	 0.00002	 0.00002	960.80152	916.26212		196.845762	-1779.562001
1224223	 0.00009	 0.00013	 0.00002	 0.00011	 0.01040	 0.00001	 0.00001	1762.20605	1680.51635		200.452873	-1793.972993
1225224	 0.00013	 0.00011	 0.00003	 0.00016	 0.01132	 0.00001	 0.00001	1217.95374	1161.49367		206.245040	-1721.581033
1226225	 0.00003	 0.00002	 0.00001	 0.00011	 0.00921	 0.00000	 0.00000	3450.72534	3290.76180		233.886547	-1732.468257
1227226	 0.00006	 0.00006	 0.00002	 0.00008	 0.00994	 0.00001	 0.00001	1692.67117	1614.20487		215.074029	-1773.824379
1228227	 0.00011	 0.00015	 0.00003	 0.00008	 0.01112	 0.00001	 0.00001	883.27255	842.32712		204.925764	-1720.863742
1229228	 0.00004	 0.00005	 0.00002	 0.00007	 0.01193	 0.00001	 0.00001	1815.84888	1731.67249		218.560345	-1650.729687
1230229	 0.00005	 0.00008	 0.00001	 0.00005	 0.01125	 0.00001	 0.00001	1777.45398	1695.05744		213.378805	-1755.287657
1231230	 0.00012	 0.00011	 0.00002	 0.00009	 0.01212	 0.00001	 0.00001	1044.62150	996.19651		199.895097	-1691.250934
1232231	 0.00006	 0.00007	 0.00002	 0.00004	 0.01016	 0.00001	 0.00001	1346.31147	1283.90118		216.941709	-1805.849851
1233232	 0.00006	 0.00007	 0.00001	 0.00003	 0.00924	 0.00000	 0.00001	1863.64077	1777.24891		221.067329	-1726.449754
1234233	 0.00007	 0.00010	 0.00002	 0.00004	 0.01045	 0.00001	 0.00001	1479.45270	1410.87046		215.166298	-1717.364882
1235234	 0.00004	 0.00007	 0.00002	 0.00020	 0.01150	 0.00001	 0.00001	1540.68252	1469.26188		217.751920	-1701.080653
1236235	 0.00003	 0.00005	 0.00001	 0.00009	 0.00981	 0.00000	 0.00000	3700.51805	3528.97500		221.544568	-1729.375321
1237236	 0.00004	 0.00004	 0.00001	 0.00006	 0.01235	 0.00000	 0.00000	3987.18665	3802.35465		212.877823	-1716.472041
1238237	 0.00010	 0.00009	 0.00002	 0.00006	 0.01150	 0.00001	 0.00001	1278.67377	1219.39893		205.851718	-1692.034895
1239238	 0.00003	 0.00005	 0.00001	 0.00002	 0.01029	 0.00000	 0.00000	2922.66781	2787.18317		219.998175	-1743.265264
1240239	 0.00013	 0.00008	 0.00002	 0.00014	 0.01146	 0.00001	 0.00001	1259.60839	1201.21736		204.511861	-1741.663785
1241240	 0.00013	 0.00009	 0.00003	 0.00011	 0.00935	 0.00001	 0.00001	930.79828	887.64974		208.891510	-1770.068425
1242241	 0.00005	 0.00004	 0.00001	 0.00008	 0.01033	 0.00001	 0.00001	1919.41195	1830.43474		224.320405	-1701.714283
1243242	 0.00005	 0.00006	 0.00001	 0.00005	 0.01029	 0.00000	 0.00000	2271.26757	2165.97956		219.008543	-1721.800265
1244243	 0.00003	 0.00007	 0.00001	 0.00024	 0.01022	 0.00000	 0.00000	2344.82301	2236.12523		215.542034	-1762.733974
1245244	 0.00008	 0.00007	 0.00002	 0.00009	 0.00951	 0.00001	 0.00001	1364.72284	1301.45907		216.324157	-1757.488622
1246245	 0.00007	 0.00008	 0.00003	 0.00012	 0.01006	 0.00001	 0.00001	1083.99597	1033.74571		216.218943	-1764.415177
1247246	 0.00004	 0.00006	 0.00002	 0.00042	 0.01039	 0.00000	 0.00001	1968.51990	1877.26621		216.586794	-1741.170473
1248247	 0.00007	 0.00009	 0.00002	 0.00020	 0.01120	 0.00001	 0.00001	1877.25385	1790.23094		209.362278	-1716.395611
1249248	 0.00004	 0.00004	 0.00001	 0.00014	 0.00995	 0.00000	 0.00000	3586.97837	3420.69862		221.672616	-1780.690660
1250249	 0.00005	 0.00004	 0.00002	 0.00022	 0.01082	 0.00001	 0.00001	2844.73372	2712.86183		217.135967	-1771.080575
1251250	 0.00004	 0.00004	 0.00001	 0.00009	 0.00970	 0.00000	 0.00000	5242.37624	4999.35804		218.600352	-1750.272314
1252251	 0.00009	 0.00006	 0.00001	 0.00005	 0.01029	 0.00001	 0.00001	3080.11467	2937.33134		211.503335	-1718.145223
1253252	 0.00006	 0.00006	 0.00001	 0.00008	 0.00884	 0.00000	 0.00001	3776.31003	3601.25353		214.417641	-1793.052445
1254253	 0.00013	 0.00009	 0.00003	 0.00015	 0.00944	 0.00001	 0.00001	1583.45786	1510.05430		207.919569	-1809.512083
1255254	 0.00011	 0.00010	 0.00002	 0.00014	 0.00996	 0.00001	 0.00001	1809.51649	1725.63365		207.003558	-1717.060416
1256255	 0.00009	 0.00014	 0.00002	 0.00009	 0.00867	 0.00001	 0.00001	2314.00212	2206.73309		203.418012	-1772.114900
1257256	 0.00007	 0.00009	 0.00002	 0.00022	 0.01112	 0.00001	 0.00001	2678.58098	2554.41135		208.949159	-1793.317039
1258257	 0.00007	 0.00006	 0.00001	 0.00007	 0.01143	 0.00001	 0.00001	3367.77205	3211.65393		214.585487	-1749.010718
1259258	 0.00005	 0.00004	 0.00001	 0.00024	 0.01101	 0.00000	 0.00001	3179.02921	3031.66056		221.935439	-1762.415689
1260259	 0.00005	 0.00007	 0.00001	 0.00015	 0.01051	 0.00000	 0.00001	3118.76421	2974.18923		219.619972	-1751.110063
1261260	 0.00004	 0.00007	 0.00001	 0.00011	 0.01077	 0.00001	 0.00001	3637.94784	3469.30532		222.285552	-1798.288521
1262261	 0.00006	 0.00014	 0.00001	 0.00012	 0.00977	 0.00001	 0.00001	2977.63903	2839.60612		211.850500	-1762.428992
1263262	 0.00019	 0.00013	 0.00004	 0.00023	 0.00982	 0.00002	 0.00002	1100.43710	1049.42469		203.307482	-1779.418374
1264263	 0.00016	 0.00015	 0.00003	 0.00012	 0.01061	 0.00001	 0.00001	1405.88736	1340.71535		201.755225	-1757.999522
1265264	 0.00012	 0.00015	 0.00003	 0.00022	 0.00998	 0.00001	 0.00002	1309.83080	1249.11164		204.213178	-1759.592556
1266265	 0.00010	 0.00016	 0.00002	 0.00009	 0.01046	 0.00001	 0.00001	1956.58799	1865.88743		202.605562	-1754.419343
1267266	 0.00011	 0.00011	 0.00002	 0.00009	 0.01089	 0.00001	 0.00001	2867.61549	2734.68289		199.984570	-1784.880424
1268267	 0.00005	 0.00006	 0.00001	 0.00007	 0.01181	 0.00001	 0.00001	4169.40678	3976.12769		216.051399	-1718.422903
1269268	 0.00014	 0.00020	 0.00003	 0.00011	 0.01045	 0.00002	 0.00002	1289.92392	1230.12756		200.788344	-1712.713085
1270269	 0.00019	 0.00019	 0.00005	 0.00036	 0.01073	 0.00002	 0.00002	903.74711	861.85256		196.276221	-1766.198606
1271270	 0.00010	 0.00010	 0.00003	 0.00016	 0.01117	 0.00001	 0.00001	1843.25037	1757.80374		202.659950	-1765.668973
1272271	 0.00011	 0.00015	 0.00003	 0.00035	 0.01064	 0.00001	 0.00001	1456.06570	1388.56759		199.646858	-1782.759632
1273272	 0.00010	 0.00014	 0.00004	 0.00024	 0.00955	 0.00001	 0.00001	1603.80618	1529.45934		205.815645	-1804.221206
1274273	 0.00020	 0.00025	 0.00005	 0.00010	 0.01014	 0.00002	 0.00002	927.10875	884.13124		201.267046	-1757.478197
1275274	 0.00023	 0.00030	 0.00006	 0.00018	 0.01105	 0.00002	 0.00002	819.08256	781.11276		191.729254	-1804.351198
1276275	 0.00016	 0.00011	 0.00002	 0.00009	 0.01033	 0.00001	 0.00001	1633.42188	1557.70216		203.328348	-1769.118513
1277276	 0.00016	 0.00013	 0.00003	 0.00029	 0.01061	 0.00001	 0.00001	1490.86924	1421.75777		198.050154	-1737.024375
1278277	 0.00019	 0.00015	 0.00003	 0.00015	 0.01159	 0.00002	 0.00002	1174.50839	1120.06229		199.240108	-1775.985762
1279278	 0.00023	 0.00022	 0.00004	 0.00007	 0.00982	 0.00002	 0.00002	1195.47772	1140.05956		192.162888	-1778.095901
1280279	 0.00018	 0.00021	 0.00005	 0.00006	 0.01063	 0.00002	 0.00002	893.03428	851.63634		197.172793	-1729.492817
1281280	 0.00016	 0.00023	 0.00004	 0.00002	 0.01113	 0.00002	 0.00002	1112.84879	1061.26102		201.279578	-1712.748082
1282281	 0.00016	 0.00010	 0.00003	 0.00009	 0.00985	 0.00001	 0.00001	1516.14807	1445.86475		206.684509	-1743.729618
1283282	 0.00011	 0.00016	 0.00002	 0.00024	 0.01040	 0.00001	 0.00001	1701.94152	1623.04547		202.635436	-1720.443083
1284283	 0.00015	 0.00010	 0.00003	 0.00010	 0.01135	 0.00001	 0.00001	1522.77781	1452.18717		207.736532	-1776.601820
1285284	 0.00019	 0.00028	 0.00005	 0.00007	 0.01067	 0.00002	 0.00002	1007.79485	961.07701		193.676070	-1779.003191
1286285	 0.00028	 0.00013	 0.00004	 0.00010	 0.00981	 0.00002	 0.00002	1163.95518	1109.99829		192.589216	-1763.431024
1287286	 0.00012	 0.00018	 0.00003	 0.00006	 0.01074	 0.00001	 0.00001	1635.19047	1559.38877		198.635899	-1746.272021
1288287	 0.00005	 0.00005	 0.00001	 0.00003	 0.01032	 0.00000	 0.00000	3939.93833	3757.29660		221.550900	-1759.037097
1289288	 0.00007	 0.00008	 0.00002	 0.00012	 0.01077	 0.00001	 0.00001	2326.58785	2218.73539		213.501035	-1694.774791
1290289	 0.00019	 0.00032	 0.00006	 0.00030	 0.00997	 0.00003	 0.00003	648.00425	617.96504		194.157846	-1761.579211
1291290	 0.00013	 0.00018	 0.00004	 0.00017	 0.00976	 0.00001	 0.00002	1305.87467	1245.33889		199.896247	-1756.166901
1292291	 0.00021	 0.00030	 0.00006	 0.00013	 0.01007	 0.00002	 0.00003	797.00642	760.06000		193.623234	-1776.232726
1293292	 0.00018	 0.00016	 0.00004	 0.00004	 0.01138	 0.00002	 0.00002	1078.22919	1028.24626		198.569645	-1779.713321
1294293	 0.00016	 0.00015	 0.00003	 0.00011	 0.00971	 0.00001	 0.00001	1421.37215	1355.48231		197.860158	-1799.690049
1295294	 0.00032	 0.00023	 0.00005	 0.00002	 0.01100	 0.00002	 0.00002	852.68795	813.16033		190.889438	-1726.739173
1296295	 0.00029	 0.00023	 0.00005	 0.00007	 0.01029	 0.00002	 0.00002	837.26026	798.44781		191.105150	-1776.338902
1297296	 0.00025	 0.00031	 0.00007	 0.00009	 0.01016	 0.00003	 0.00003	609.88685	581.61464		194.208297	-1822.799620
1298297	 0.00031	 0.00035	 0.00007	 0.00011	 0.01110	 0.00003	 0.00003	597.66003	569.95461		185.771664	-1718.773122
1299298	 0.00010	 0.00018	 0.00004	 0.00004	 0.00952	 0.00001	 0.00001	1428.46380	1362.24523		201.056588	-1817.288547
1300299	 0.00012	 0.00013	 0.00003	 0.00003	 0.01126	 0.00001	 0.00001	1699.50541	1620.72229		203.482258	-1704.218736
1301300	 0.00017	 0.00018	 0.00003	 0.00006	 0.01039	 0.00002	 0.00002	1196.61837	1141.14733		198.173986	-1743.787563
1302301	 0.00015	 0.00021	 0.00005	 0.00017	 0.01089	 0.00002	 0.00002	1014.70193	967.66390		200.004007	-1731.736149
1303302	 0.00012	 0.00010	 0.00003	 0.00004	 0.01106	 0.00001	 0.00001	1965.15354	1874.05590		207.383052	-1755.838930
1304303	 0.00029	 0.00022	 0.00006	 0.00008	 0.01122	 0.00003	 0.00003	782.22360	745.96245		191.093807	-1705.535645
1305304	 0.00017	 0.00019	 0.00004	 0.00012	 0.00954	 0.00002	 0.00002	1283.81660	1224.30336		195.242948	-1800.672039
1306305	 0.00009	 0.00012	 0.00002	 0.00009	 0.01118	 0.00001	 0.00001	2204.28351	2102.10065		205.441147	-1708.981744
1307306	 0.00006	 0.00004	 0.00001	 0.00003	 0.01045	 0.00000	 0.00000	5558.13371	5300.47811		214.141803	-1760.319308
1308307	 0.00003	 0.00004	 0.00001	 0.00003	 0.01056	 0.00000	 0.00000	5542.58762	5285.65268		225.754598	-1690.672013
1309308	 0.00005	 0.00006	 0.00001	 0.00005	 0.01005	 0.00000	 0.00000	4252.38959	4055.26370		215.985017	-1770.177198
1310309	 0.00016	 0.00012	 0.00003	 0.00014	 0.01079	 0.00001	 0.00001	1656.67628	1579.87857		202.987225	-1767.478035
1311310	 0.00004	 0.00008	 0.00001	 0.00016	 0.01172	 0.00000	 0.00001	3625.16698	3457.11694		213.727979	-1682.643694
1312311	 0.00004	 0.00005	 0.00001	 0.00019	 0.01129	 0.00000	 0.00001	4271.76985	4073.74557		216.006945	-1773.442714
1313312	 0.00005	 0.00006	 0.00001	 0.00022	 0.01002	 0.00001	 0.00001	4136.91127	3945.13855		216.905971	-1753.044950
1314313	 0.00007	 0.00010	 0.00002	 0.00024	 0.00974	 0.00001	 0.00001	3436.39017	3277.09116		212.441336	-1758.354237
1315314	 0.00005	 0.00006	 0.00002	 0.00014	 0.01091	 0.00001	 0.00001	4366.89443	4164.46050		215.336090	-1748.446075
1316315	 0.00017	 0.00016	 0.00003	 0.00017	 0.01015	 0.00001	 0.00001	2018.44337	1924.87541		198.520480	-1766.894258
1317316	 0.00013	 0.00019	 0.00003	 0.00009	 0.01083	 0.00001	 0.00001	1801.44164	1717.93311		201.078913	-1784.799431
1318317	 0.00011	 0.00011	 0.00003	 0.00004	 0.01092	 0.00001	 0.00001	2491.91811	2376.40152		202.766650	-1742.338771
1319318	 0.00010	 0.00013	 0.00002	 0.00004	 0.01185	 0.00001	 0.00001	2666.05246	2542.46361		201.931537	-1732.171519
1320319	 0.00006	 0.00007	 0.00001	 0.00005	 0.00881	 0.00001	 0.00001	3621.69166	3453.80272		218.962331	-1773.516183
1321320	 0.00014	 0.00023	 0.00003	 0.00017	 0.00942	 0.00001	 0.00001	1888.53217	1800.98644		197.578854	-1769.760186
1322321	 0.00017	 0.00017	 0.00003	 0.00009	 0.01019	 0.00001	 0.00001	1794.86825	1711.66445		198.292491	-1752.850845
1323322	 0.00012	 0.00016	 0.00003	 0.00006	 0.00890	 0.00001	 0.00001	2016.01730	1922.56180		202.633490	-1764.349155
1324323	 0.00010	 0.00017	 0.00002	 0.00005	 0.01033	 0.00001	 0.00001	2219.33384	2116.45329		203.064256	-1768.979289
1325324	 0.00009	 0.00011	 0.00002	 0.00003	 0.01083	 0.00001	 0.00001	2710.99940	2585.32697		205.559066	-1738.060717
1326325	 0.00004	 0.00007	 0.00001	 0.00020	 0.01184	 0.00000	 0.00000	6014.07009	5735.27887		206.910392	-1748.668400
1327326	 0.00010	 0.00011	 0.00002	 0.00001	 0.01035	 0.00001	 0.00001	3086.62608	2943.54091		205.389135	-1769.238141
1328327	 0.00011	 0.00011	 0.00002	 0.00006	 0.01121	 0.00001	 0.00001	3108.83160	2964.71706		200.945659	-1725.065254
1329328	 0.00006	 0.00008	 0.00002	 0.00003	 0.01000	 0.00001	 0.00001	3864.62070	3685.47042		212.919895	-1795.635483
1330329	 0.00011	 0.00008	 0.00002	 0.00005	 0.01072	 0.00001	 0.00001	3099.80031	2956.10442		207.499334	-1710.670859
1331330	 0.00008	 0.00007	 0.00001	 0.00001	 0.01038	 0.00001	 0.00001	3537.96655	3373.95881		214.386777	-1786.121222
1332331	 0.00016	 0.00018	 0.00003	 0.00001	 0.01178	 0.00001	 0.00001	1784.87447	1702.13394		196.721276	-1750.674120
1333332	 0.00012	 0.00010	 0.00003	 0.00009	 0.01037	 0.00001	 0.00001	2464.51430	2350.26805		205.385845	-1755.142215
1334333	 0.00019	 0.00013	 0.00003	 0.00006	 0.01114	 0.00002	 0.00002	1574.03904	1501.07210		201.450028	-1754.176164
1335334	 0.00032	 0.00046	 0.00008	 0.00000	 0.01038	 0.00003	 0.00003	902.38479	860.55339		181.909399	-1767.017100
1336335	 0.00027	 0.00025	 0.00005	 0.00005	 0.01033	 0.00003	 0.00003	920.02841	877.37912		192.589987	-1781.461473
1337336	 0.00038	 0.00032	 0.00009	 0.00006	 0.01180	 0.00003	 0.00003	779.65766	743.51546		181.768249	-1715.465573
1338337	 0.00023	 0.00027	 0.00006	 0.00012	 0.00978	 0.00002	 0.00002	1092.26319	1041.62969		191.211692	-1854.236580
1339338	 0.00017	 0.00024	 0.00003	 0.00017	 0.00930	 0.00001	 0.00001	1885.87630	1798.45368		193.076005	-1766.950417
1340339	 0.00017	 0.00020	 0.00003	 0.00006	 0.01017	 0.00002	 0.00002	1740.33858	1659.66258		193.979401	-1795.480851
1341340	 0.00024	 0.00022	 0.00005	 0.00002	 0.00888	 0.00002	 0.00002	1193.82372	1138.48223		195.435338	-1842.538392
1342341	 0.00017	 0.00022	 0.00004	 0.00003	 0.01182	 0.00002	 0.00002	1535.88364	1464.68545		192.313202	-1730.629895
1343342	 0.00011	 0.00017	 0.00004	 0.00015	 0.01067	 0.00001	 0.00001	2036.19090	1941.80022		196.620967	-1760.129769
1344343	 0.00020	 0.00017	 0.00004	 0.00002	 0.00955	 0.00002	 0.00002	1646.57977	1570.25010		199.066922	-1781.478536
1345344	 0.00019	 0.00034	 0.00005	 0.00015	 0.00863	 0.00002	 0.00002	1196.07470	1140.62887		192.251025	-1814.336371
