Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00001	 0.00001	 0.00001	 0.00016	 0.01488	 0.00000	 0.00000	 0.00000		227.888447	-2135.181246
220220	 0.00001	 0.00002	 0.00001	 0.00007	 0.01512	 0.00000	 0.00000	 0.00000		221.437125	-2124.480492
221221	 0.00001	 0.00003	 0.00001	 0.00010	 0.01443	 0.00000	 0.00000	 0.00000		225.069017	-2160.550634
222222	 0.00002	 0.00003	 0.00001	 0.00007	 0.01376	 0.00000	 0.00000	 0.00000		226.607537	-2189.348958
223223	 0.00002	 0.00014	 0.00002	 0.00022	 0.01388	 0.00000	 0.00001	 0.00000		198.293969	-2195.690812
224224	 0.00004	 0.00004	 0.00002	 0.00015	 0.01294	 0.00000	 0.00001	 0.00000		210.756896	-2192.719716
225225	 0.00004	 0.00006	 0.00003	 0.00015	 0.01319	 0.00000	 0.00001	 0.00000		209.954788	-2159.769511
226226	 0.00004	 0.00008	 0.00002	 0.00011	 0.01289	 0.00000	 0.00001	 0.00000		213.930879	-2141.996258
227227	 0.00006	 0.00007	 0.00002	 0.00005	 0.01316	 0.00000	 0.00001	 0.00000		219.624317	-2156.165899
228228	 0.00006	 0.00010	 0.00005	 0.00049	 0.01232	 0.00001	 0.00002	 0.00000		200.637254	-2167.802027
229229	 0.00006	 0.00008	 0.00004	 0.00014	 0.01381	 0.00001	 0.00001	 0.00000		211.708471	-2163.759452
230230	 0.00013	 0.00038	 0.00008	 0.00026	 0.01303	 0.00001	 0.00002	 0.00000		190.267577	-2231.201096
231231	 0.00011	 0.00016	 0.00006	 0.00012	 0.01267	 0.00001	 0.00002	 0.00000		204.653172	-2228.328065
232232	 0.00008	 0.00010	 0.00004	 0.00023	 0.01299	 0.00001	 0.00001	 0.00000		204.155381	-2155.639993
233233	 0.00007	 0.00015	 0.00003	 0.00012	 0.01338	 0.00001	 0.00001	 0.00000		206.096002	-2219.861122
234234	 0.00007	 0.00012	 0.00003	 0.00012	 0.01455	 0.00001	 0.00001	 0.00000		207.786349	-2180.399982
235235	 0.00006	 0.00012	 0.00002	 0.00010	 0.01504	 0.00001	 0.00001	 0.00000		208.265097	-2126.260468
236236	 0.00003	 0.00009	 0.00001	 0.00004	 0.01431	 0.00000	 0.00000	 0.00000		205.822449	-2253.593845
237237	 0.00005	 0.00005	 0.00001	 0.00003	 0.01404	 0.00001	 0.00001	 0.00000		215.605024	-2276.038189
238238	 0.00009	 0.00013	 0.00003	 0.00002	 0.01386	 0.00001	 0.00001	 0.00000		208.234764	-2248.890043
239239	 0.00011	 0.00016	 0.00004	 0.00002	 0.01361	 0.00001	 0.00001	 0.00000		203.066319	-2201.213126
240240	 0.00004	 0.00009	 0.00002	 0.00002	 0.01452	 0.00001	 0.00001	 0.00000		228.515537	-2111.343452
241241	 0.00007	 0.00004	 0.00002	 0.00002	 0.01357	 0.00000	 0.00001	 0.00000		233.644521	-2142.568845
242242	 0.00003	 0.00006	 0.00001	 0.00004	 0.01492	 0.00000	 0.00000	 0.00000		214.415988	-2123.517659
243243	 0.00007	 0.00010	 0.00002	 0.00011	 0.01409	 0.00001	 0.00001	 0.00000		197.462723	-2241.812633
244244	 0.00008	 0.00027	 0.00004	 0.00009	 0.01339	 0.00001	 0.00001	 0.00000		199.082237	-2178.258617
245245	 0.00007	 0.00013	 0.00003	 0.00006	 0.01508	 0.00001	 0.00001	 0.00000		210.733916	-2156.316037
246246	 0.00005	 0.00013	 0.00002	 0.00007	 0.01343	 0.00000	 0.00001	 0.00000		203.901697	-2152.389284
247247	 0.00014	 0.00022	 0.00005	 0.00010	 0.01285	 0.00002	 0.00002	 0.00000		196.017834	-2191.895994
248248	 0.00017	 0.00026	 0.00006	 0.00008	 0.01393	 0.00002	 0.00002	 0.00000		187.290641	-2171.580973
249249	 0.00016	 0.00021	 0.00006	 0.00008	 0.01245	 0.00002	 0.00002	 0.00000		190.760709	-2274.689034
250250	 0.00014	 0.00015	 0.00004	 0.00011	 0.01353	 0.00001	 0.00001	 0.00000		190.613781	-2285.280583
251251	 0.00008	 0.00015	 0.00003	 0.00007	 0.01270	 0.00001	 0.00001	 0.00000		198.191856	-2172.531981
252252	 0.00009	 0.00015	 0.00004	 0.00005	 0.01328	 0.00001	 0.00001	 0.00000		202.473481	-2179.209071
253253	 0.00009	 0.00010	 0.00003	 0.00021	 0.01325	 0.00001	 0.00001	 0.00000		200.447209	-2202.130805
254254	 0.00009	 0.00011	 0.00004	 0.00007	 0.01410	 0.00001	 0.00001	 0.00000		208.495308	-2178.689781
255255	 0.00007	 0.00009	 0.00002	 0.00003	 0.01519	 0.00001	 0.00001	 0.00000		215.449715	-2096.168227
256256	 0.00005	 0.00008	 0.00002	 0.00014	 0.01420	 0.00000	 0.00001	 0.00000		208.104337	-2159.671329
257257	 0.00008	 0.00015	 0.00004	 0.00016	 0.01341	 0.00001	 0.00001	 0.00000		202.390395	-2191.405002
258258	 0.00008	 0.00016	 0.00005	 0.00016	 0.01307	 0.00001	 0.00001	 0.00000		198.966054	-2124.774248
259259	 0.00006	 0.00008	 0.00003	 0.00014	 0.01316	 0.00001	 0.00001	 0.00000		209.191202	-2205.446559
260260	 0.00011	 0.00030	 0.00004	 0.00022	 0.01469	 0.00001	 0.00002	 0.00000		197.890934	-2147.073036
261261	 0.00006	 0.00015	 0.00005	 0.00026	 0.01383	 0.00001	 0.00001	 0.00000		197.778381	-2222.359818
262262	 0.00002	 0.00004	 0.00001	 0.00012	 0.01374	 0.00000	 0.00000	 0.00000		219.724511	-2162.575790
263263	 0.00004	 0.00007	 0.00002	 0.00003	 0.01351	 0.00000	 0.00001	 0.00000		224.268554	-2148.530022
264264	 0.00005	 0.00020	 0.00002	 0.00004	 0.01434	 0.00001	 0.00001	 0.00000		210.272679	-2162.046998
265265	 0.00010	 0.00010	 0.00002	 0.00001	 0.01379	 0.00001	 0.00001	 0.00000		218.299275	-2139.325700
266266	 0.00004	 0.00008	 0.00002	 0.00004	 0.01266	 0.00000	 0.00000	 0.00000		204.694022	-2251.984606
267267	 0.00005	 0.00006	 0.00002	 0.00017	 0.01333	 0.00000	 0.00001	 0.00000		207.548402	-2101.802479
268268	 0.00007	 0.00011	 0.00003	 0.00021	 0.01349	 0.00001	 0.00001	 0.00000		197.095497	-2199.502525
269269	 0.00003	 0.00005	 0.00001	 0.00006	 0.01440	 0.00000	 0.00000	 0.00000		218.519542	-2095.620976
270270	 0.00003	 0.00006	 0.00001	 0.00006	 0.01292	 0.00000	 0.00000	 0.00000		217.790424	-2245.382768
271271	 0.00005	 0.00017	 0.00002	 0.00008	 0.01294	 0.00001	 0.00001	 0.00000		202.922363	-2292.917986
272272	 0.00006	 0.00021	 0.00002	 0.00005	 0.01410	 0.00001	 0.00001	 0.00000		197.734702	-2172.659019
273273	 0.00002	 0.00004	 0.00001	 0.00002	 0.01294	 0.00000	 0.00000	 0.00000		225.074700	-2227.027631
274274	 0.00004	 0.00009	 0.00002	 0.00027	 0.01586	 0.00000	 0.00001	 0.00000		201.879482	-2136.486359
275275	 0.00006	 0.00009	 0.00004	 0.00007	 0.01266	 0.00001	 0.00001	 0.00000		216.013530	-2218.413712
276276	 0.00005	 0.00011	 0.00004	 0.00017	 0.01253	 0.00001	 0.00001	 0.00000		207.455636	-2219.736919
277277	 0.00004	 0.00010	 0.00002	 0.00007	 0.01264	 0.00000	 0.00001	 0.00000		219.105860	-2211.432775
278278	 0.00005	 0.00010	 0.00003	 0.00014	 0.01302	 0.00001	 0.00001	 0.00000		205.776775	-2225.155911
279279	 0.00005	 0.00006	 0.00002	 0.00012	 0.01415	 0.00000	 0.00001	 0.00000		216.764358	-2161.489660
280280	 0.00013	 0.00014	 0.00005	 0.00012	 0.01399	 0.00001	 0.00001	 0.00000		201.231106	-2136.342328
281281	 0.00009	 0.00027	 0.00005	 0.00013	 0.01378	 0.00001	 0.00002	 0.00000		197.658708	-2168.476589
282282	 0.00005	 0.00013	 0.00002	 0.00008	 0.01392	 0.00000	 0.00001	 0.00000		205.667363	-2146.579102
283283	 0.00012	 0.00025	 0.00005	 0.00012	 0.01362	 0.00001	 0.00002	 0.00000		194.605092	-2242.828780
284284	 0.00011	 0.00012	 0.00004	 0.00019	 0.01374	 0.00001	 0.00001	 0.00000		192.009470	-2238.165066
285285	 0.00018	 0.00025	 0.00005	 0.00004	 0.01259	 0.00002	 0.00002	 0.00000		191.895339	-2216.567455
286286	 0.00017	 0.00023	 0.00005	 0.00008	 0.01416	 0.00002	 0.00002	 0.00000		192.980963	-2126.942538
287287	 0.00009	 0.00019	 0.00005	 0.00008	 0.01368	 0.00001	 0.00001	 0.00000		195.276194	-2226.544966
288288	 0.00012	 0.00020	 0.00005	 0.00012	 0.01258	 0.00001	 0.00002	 0.00000		196.405330	-2179.791742
289289	 0.00009	 0.00024	 0.00003	 0.00006	 0.01366	 0.00001	 0.00001	 0.00000		198.878015	-2207.449416
290290	 0.00007	 0.00009	 0.00003	 0.00020	 0.01417	 0.00001	 0.00001	 0.00000		207.855681	-2174.198203
291291	 0.00007	 0.00009	 0.00004	 0.00018	 0.01360	 0.00001	 0.00001	 0.00000		204.977791	-2245.181504
292292	 0.00006	 0.00021	 0.00005	 0.00008	 0.01413	 0.00001	 0.00001	 0.00000		212.097027	-2140.908651
293293	 0.00009	 0.00025	 0.00006	 0.00030	 0.01334	 0.00001	 0.00002	 0.00000		193.339015	-2237.632403
294294	 0.00010	 0.00013	 0.00004	 0.00007	 0.01236	 0.00001	 0.00001	 0.00000		214.302643	-2147.125014
295295	 0.00013	 0.00031	 0.00006	 0.00025	 0.01276	 0.00001	 0.00002	 0.00000		190.527311	-2260.781978
296296	 0.00006	 0.00016	 0.00004	 0.00019	 0.01346	 0.00001	 0.00001	 0.00000		200.427963	-2261.948961
297297	 0.00005	 0.00010	 0.00002	 0.00039	 0.01318	 0.00000	 0.00001	 0.00000		199.058620	-2260.074691
298298	 0.00011	 0.00016	 0.00005	 0.00021	 0.01319	 0.00001	 0.00001	 0.00000		194.079637	-2108.635264
299299	 0.00008	 0.00015	 0.00002	 0.00062	 0.01236	 0.00001	 0.00001	 0.00000		196.548988	-2219.626721
300300	 0.00008	 0.00023	 0.00003	 0.00010	 0.01234	 0.00001	 0.00001	 0.00000		193.397176	-2251.524882
301301	 0.00003	 0.00010	 0.00001	 0.00025	 0.01297	 0.00000	 0.00000	 0.00000		206.354989	-2193.168322
302302	 0.00005	 0.00006	 0.00001	 0.00004	 0.01462	 0.00000	 0.00000	 0.00000		211.656426	-2162.628611
303303	 0.00005	 0.00008	 0.00002	 0.00008	 0.01333	 0.00001	 0.00001	 0.00000		204.110674	-2186.827755
304304	 0.00005	 0.00009	 0.00002	 0.00003	 0.01306	 0.00001	 0.00001	 0.00000		211.333997	-2162.672845
305305	 0.00005	 0.00011	 0.00002	 0.00002	 0.01274	 0.00001	 0.00001	 0.00000		213.902903	-2213.973088
306306	 0.00008	 0.00022	 0.00004	 0.00004	 0.01460	 0.00001	 0.00001	 0.00000		204.583577	-2253.930344
307307	 0.00006	 0.00015	 0.00002	 0.00004	 0.01241	 0.00001	 0.00001	 0.00000		203.415052	-2232.047868
308308	 0.00008	 0.00009	 0.00003	 0.00003	 0.01375	 0.00001	 0.00001	 0.00000		213.446564	-2154.939790
309309	 0.00003	 0.00004	 0.00001	 0.00001	 0.01222	 0.00000	 0.00000	 0.00000		229.584529	-2205.087019
310310	 0.00000	 0.00001	 0.00000	 0.00004	 0.01435	 0.00000	 0.00000	 0.00000		236.090068	-2128.232414
311311	 0.00001	 0.00002	 0.00001	 0.00003	 0.01406	 0.00000	 0.00000	 0.00000		233.917034	-2225.171948
312312	 0.00002	 0.00004	 0.00001	 0.00005	 0.01351	 0.00000	 0.00000	 0.00000		219.524279	-2215.619675
313313	 0.00007	 0.00015	 0.00002	 0.00005	 0.01311	 0.00001	 0.00001	 0.00000		203.808275	-2210.697878
314314	 0.00004	 0.00012	 0.00002	 0.00008	 0.01316	 0.00000	 0.00001	 0.00000		214.437518	-2167.179661
315315	 0.00010	 0.00018	 0.00003	 0.00019	 0.01256	 0.00001	 0.00001	 0.00000		199.208606	-2252.241482
316316	 0.00006	 0.00012	 0.00003	 0.00008	 0.01381	 0.00001	 0.00001	 0.00000		208.654101	-2192.405596
317317	 0.00008	 0.00012	 0.00003	 0.00020	 0.01327	 0.00001	 0.00001	 0.00000		194.238045	-2179.239173
318318	 0.00003	 0.00004	 0.00001	 0.00005	 0.01418	 0.00000	 0.00000	 0.00000		215.680664	-2224.070884
319319	 0.00003	 0.00004	 0.00001	 0.00006	 0.01343	 0.00000	 0.00000	 0.00000		212.616075	-2194.626025
320320	 0.00004	 0.00005	 0.00001	 0.00021	 0.01268	 0.00000	 0.00000	 0.00000		210.107951	-2260.333287
321321	 0.00003	 0.00008	 0.00002	 0.00009	 0.01340	 0.00000	 0.00001	 0.00000		210.006365	-2222.512416
322322	 0.00005	 0.00006	 0.00002	 0.00017	 0.01385	 0.00001	 0.00001	 0.00000		210.498968	-2279.526542
323323	 0.00010	 0.00024	 0.00004	 0.00014	 0.01311	 0.00001	 0.00001	 0.00000		201.584929	-2179.037062
324324	 0.00008	 0.00015	 0.00004	 0.00016	 0.01257	 0.00001	 0.00001	 0.00000		199.776862	-2210.717802
325325	 0.00004	 0.00026	 0.00002	 0.00011	 0.01399	 0.00000	 0.00001	 0.00000		196.694902	-2218.586773
326326	 0.00002	 0.00005	 0.00001	 0.00012	 0.01318	 0.00000	 0.00000	 0.00000		208.002804	-2271.861756
327327	 0.00004	 0.00008	 0.00002	 0.00006	 0.01539	 0.00000	 0.00001	 0.00000		215.382513	-2103.746567
328328	 0.00005	 0.00010	 0.00002	 0.00006	 0.01504	 0.00000	 0.00001	 0.00000		210.810595	-2097.867560
329329	 0.00005	 0.00008	 0.00002	 0.00018	 0.01353	 0.00001	 0.00001	 0.00000		207.668815	-2220.694767
330330	 0.00002	 0.00004	 0.00001	 0.00004	 0.01381	 0.00000	 0.00000	 0.00000		223.629207	-2136.526828
331331	 0.00003	 0.00008	 0.00002	 0.00010	 0.01350	 0.00000	 0.00001	 0.00000		216.105365	-2197.422162
332332	 0.00001	 0.00004	 0.00001	 0.00008	 0.01201	 0.00000	 0.00000	 0.00000		222.137702	-2239.748733
333333	 0.00002	 0.00007	 0.00001	 0.00026	 0.01327	 0.00000	 0.00000	 0.00000		207.787558	-2186.941963
334334	 0.00002	 0.00006	 0.00001	 0.00003	 0.01232	 0.00000	 0.00000	 0.00000		220.286283	-2237.762293
335335	 0.00003	 0.00006	 0.00002	 0.00008	 0.01242	 0.00000	 0.00001	 0.00000		215.987403	-2229.163668
336336	 0.00005	 0.00009	 0.00002	 0.00007	 0.01429	 0.00001	 0.00001	 0.00000		210.784043	-2214.129950
337337	 0.00007	 0.00014	 0.00003	 0.00007	 0.01355	 0.00001	 0.00001	 0.00000		214.397679	-2183.085393
338338	 0.00006	 0.00010	 0.00003	 0.00018	 0.01306	 0.00001	 0.00001	 0.00000		203.505353	-2187.602346
339339	 0.00003	 0.00008	 0.00002	 0.00010	 0.01358	 0.00000	 0.00001	 0.00000		212.115029	-2127.332148
340340	 0.00007	 0.00018	 0.00004	 0.00009	 0.01121	 0.00001	 0.00001	 0.00000		208.695589	-2204.369624
341341	 0.00008	 0.00016	 0.00004	 0.00017	 0.01446	 0.00001	 0.00001	 0.00000		201.972111	-2151.426783
342342	 0.00009	 0.00024	 0.00005	 0.00022	 0.01496	 0.00001	 0.00002	 0.00000		196.483029	-2222.274569
343343	 0.00016	 0.00020	 0.00006	 0.00023	 0.01513	 0.00002	 0.00002	 0.00000		193.734164	-2174.841255
344344	 0.00006	 0.00021	 0.00003	 0.00009	 0.01371	 0.00001	 0.00001	 0.00000		206.926291	-2208.881322
345345	 0.00005	 0.00007	 0.00002	 0.00013	 0.01388	 0.00000	 0.00001	 0.00000		214.624406	-2135.114931
346346	 0.00004	 0.00008	 0.00002	 0.00007	 0.01345	 0.00001	 0.00001	 0.00000		215.172032	-2206.103574
347347	 0.00011	 0.00030	 0.00006	 0.00016	 0.01386	 0.00001	 0.00002	 0.00000		195.138996	-2185.561875
348348	 0.00016	 0.00024	 0.00011	 0.00033	 0.01337	 0.00002	 0.00003	 0.00000		189.362114	-2202.977979
349349	 0.00011	 0.00016	 0.00007	 0.00023	 0.01336	 0.00001	 0.00002	 0.00000		197.070750	-2166.631989
350350	 0.00014	 0.00016	 0.00007	 0.00017	 0.01381	 0.00001	 0.00002	 0.00000		199.273355	-2222.242462
351351	 0.00009	 0.00017	 0.00005	 0.00020	 0.01325	 0.00001	 0.00002	 0.00000		197.281484	-2227.723366
352352	 0.00008	 0.00012	 0.00004	 0.00028	 0.01133	 0.00001	 0.00001	 0.00000		199.616733	-2255.687582
353353	 0.00012	 0.00013	 0.00004	 0.00016	 0.01339	 0.00001	 0.00001	 0.00000		199.880679	-2179.034826
354354	 0.00008	 0.00009	 0.00003	 0.00011	 0.01204	 0.00001	 0.00001	 0.00000		203.206950	-2209.860949
355355	 0.00015	 0.00015	 0.00005	 0.00025	 0.01476	 0.00001	 0.00002	 0.00000		194.161790	-2120.864967
356356	 0.00008	 0.00010	 0.00003	 0.00018	 0.01313	 0.00001	 0.00001	 0.00000		203.739865	-2211.781049
357357	 0.00010	 0.00018	 0.00005	 0.00013	 0.01284	 0.00001	 0.00001	 0.00000		201.269446	-2157.508851
358358	 0.00009	 0.00012	 0.00004	 0.00017	 0.01335	 0.00001	 0.00001	 0.00000		203.380183	-2186.549337
359359	 0.00015	 0.00012	 0.00004	 0.00040	 0.01192	 0.00001	 0.00002	 0.00000		194.784062	-2225.329334
360360	 0.00008	 0.00020	 0.00003	 0.00012	 0.01199	 0.00001	 0.00001	 0.00000		201.154383	-2300.128016
361361	 0.00004	 0.00014	 0.00002	 0.00003	 0.01350	 0.00001	 0.00001	 0.00000		217.610331	-2196.766710
362362	 0.00008	 0.00012	 0.00003	 0.00001	 0.01387	 0.00001	 0.00001	 0.00000		226.351811	-2120.873997
363363	 0.00009	 0.00025	 0.00003	 0.00003	 0.01429	 0.00001	 0.00001	 0.00000		203.465216	-2136.708523
364364	 0.00007	 0.00014	 0.00003	 0.00002	 0.01262	 0.00001	 0.00001	 0.00000		206.435301	-2250.346934
365365	 0.00009	 0.00016	 0.00003	 0.00006	 0.01262	 0.00001	 0.00001	 0.00000		194.445805	-2211.653514
366366	 0.00012	 0.00008	 0.00003	 0.00002	 0.01314	 0.00001	 0.00001	 0.00000		207.242020	-2178.960659
367367	 0.00011	 0.00009	 0.00003	 0.00001	 0.01342	 0.00001	 0.00001	 0.00000		211.189830	-2184.101175
368368	 0.00017	 0.00022	 0.00004	 0.00002	 0.01355	 0.00002	 0.00002	 0.00000		207.310183	-2175.054182
369369	 0.00038	 0.00056	 0.00009	 0.00006	 0.01532	 0.00003	 0.00003	 0.00000		187.816587	-2133.528746
370370	 0.00016	 0.00031	 0.00008	 0.00015	 0.01358	 0.00002	 0.00003	 0.00000		191.089286	-2188.902704
371371	 0.00014	 0.00030	 0.00004	 0.00006	 0.01372	 0.00001	 0.00002	 0.00000		195.975647	-2136.611866
372372	 0.00016	 0.00021	 0.00005	 0.00015	 0.01336	 0.00002	 0.00002	 0.00000		193.930472	-2197.697409
373373	 0.00010	 0.00015	 0.00004	 0.00010	 0.01328	 0.00001	 0.00001	 0.00000		204.974276	-2226.043165
374374	 0.00011	 0.00017	 0.00005	 0.00011	 0.01362	 0.00001	 0.00002	 0.00000		203.524632	-2122.114226
375375	 0.00007	 0.00010	 0.00003	 0.00016	 0.01388	 0.00001	 0.00001	 0.00000		200.246229	-2207.524629
376376	 0.00007	 0.00011	 0.00003	 0.00009	 0.01312	 0.00001	 0.00001	 0.00000		210.795880	-2143.856583
377377	 0.00017	 0.00018	 0.00008	 0.00026	 0.01321	 0.00002	 0.00002	 0.00000		193.348137	-2168.589365
378378	 0.00017	 0.00032	 0.00013	 0.00040	 0.01244	 0.00002	 0.00003	 0.00000		187.183295	-2193.844367
379379	 0.00010	 0.00012	 0.00005	 0.00026	 0.01323	 0.00001	 0.00002	 0.00000		197.657902	-2154.814761
380380	 0.00006	 0.00015	 0.00003	 0.00028	 0.01330	 0.00001	 0.00001	 0.00000		195.924290	-2235.843736
381381	 0.00016	 0.00026	 0.00007	 0.00035	 0.01314	 0.00001	 0.00002	 0.00000		187.192297	-2181.988285
382382	 0.00008	 0.00012	 0.00005	 0.00043	 0.01301	 0.00001	 0.00001	 0.00000		195.918382	-2236.315330
383383	 0.00016	 0.00015	 0.00006	 0.00034	 0.01244	 0.00001	 0.00002	 0.00000		196.533752	-2174.811914
384384	 0.00005	 0.00012	 0.00003	 0.00018	 0.01290	 0.00001	 0.00001	 0.00000		202.393310	-2170.366820
385385	 0.00003	 0.00008	 0.00002	 0.00011	 0.01312	 0.00000	 0.00001	 0.00000		216.419665	-2129.480872
386386	 0.00004	 0.00006	 0.00003	 0.00031	 0.01349	 0.00000	 0.00001	 0.00000		208.249715	-2196.274747
387387	 0.00007	 0.00012	 0.00004	 0.00028	 0.01292	 0.00001	 0.00001	 0.00000		195.113288	-2272.297117
388388	 0.00008	 0.00008	 0.00006	 0.00024	 0.01271	 0.00001	 0.00001	 0.00000		202.708960	-2180.660191
389389	 0.00007	 0.00014	 0.00005	 0.00051	 0.01439	 0.00001	 0.00002	 0.00000		195.284076	-2207.330428
390390	 0.00004	 0.00007	 0.00003	 0.00014	 0.01345	 0.00000	 0.00001	 0.00000		216.522171	-2175.752011
391391	 0.00008	 0.00011	 0.00006	 0.00030	 0.01316	 0.00001	 0.00002	 0.00000		200.666169	-2182.358141
392392	 0.00012	 0.00019	 0.00007	 0.00033	 0.01250	 0.00001	 0.00002	 0.00000		193.982220	-2207.760905
393393	 0.00008	 0.00012	 0.00005	 0.00023	 0.01393	 0.00001	 0.00002	 0.00000		203.722885	-2145.486400
394394	 0.00008	 0.00012	 0.00006	 0.00045	 0.01436	 0.00001	 0.00002	 0.00000		198.325172	-2156.359289
395395	 0.00006	 0.00010	 0.00004	 0.00029	 0.01211	 0.00001	 0.00001	 0.00000		198.967914	-2315.993130
396396	 0.00005	 0.00009	 0.00006	 0.00029	 0.01272	 0.00001	 0.00002	 0.00000		209.550674	-2197.270927
397397	 0.00009	 0.00028	 0.00009	 0.00032	 0.01316	 0.00001	 0.00003	 0.00000		194.209860	-2184.705466
398398	 0.00011	 0.00009	 0.00007	 0.00021	 0.01374	 0.00001	 0.00002	 0.00000		202.990147	-2148.445087
399399	 0.00003	 0.00007	 0.00005	 0.00018	 0.01289	 0.00000	 0.00001	 0.00000		212.696504	-2150.739685
400400	 0.00004	 0.00005	 0.00005	 0.00027	 0.01295	 0.00000	 0.00002	 0.00000		207.579283	-2192.676918
401401	 0.00004	 0.00006	 0.00005	 0.00017	 0.01305	 0.00000	 0.00001	 0.00000		215.044130	-2160.224149
402402	 0.00001	 0.00003	 0.00004	 0.00030	 0.01331	 0.00000	 0.00001	 0.00000		221.369849	-2172.757893
403403	 0.00004	 0.00009	 0.00006	 0.00017	 0.01239	 0.00000	 0.00002	 0.00000		212.793513	-2217.625522
404404	 0.00003	 0.00005	 0.00002	 0.00018	 0.01337	 0.00000	 0.00001	 0.00000		211.629345	-2164.837616
405405	 0.00001	 0.00002	 0.00002	 0.00016	 0.01417	 0.00000	 0.00001	 0.00000		220.791268	-2148.220276
406406	 0.00001	 0.00004	 0.00003	 0.00015	 0.01311	 0.00000	 0.00001	 0.00000		221.081442	-2194.026878
407407	 0.00002	 0.00003	 0.00005	 0.00040	 0.01410	 0.00000	 0.00001	 0.00000		204.057312	-2214.956578
408408	 0.00001	 0.00003	 0.00003	 0.00019	 0.01405	 0.00000	 0.00001	 0.00000		222.067135	-2224.767184
409409	 0.00003	 0.00005	 0.00006	 0.00038	 0.01285	 0.00000	 0.00002	 0.00000		211.337554	-2196.966065
410410	 0.00002	 0.00005	 0.00005	 0.00021	 0.01335	 0.00000	 0.00001	 0.00000		210.650778	-2150.926335
411411	 0.00006	 0.00011	 0.00007	 0.00046	 0.01396	 0.00000	 0.00002	 0.00000		196.457425	-2160.101667
412412	 0.00001	 0.00002	 0.00002	 0.00020	 0.01467	 0.00000	 0.00001	 0.00000		222.654441	-2199.303214
413413	 0.00001	 0.00002	 0.00002	 0.00024	 0.01324	 0.00000	 0.00001	 0.00000		217.480213	-2126.663902
414414	 0.00001	 0.00001	 0.00002	 0.00025	 0.01322	 0.00000	 0.00001	 0.00000		226.330741	-2125.403782
415415	 0.00001	 0.00004	 0.00007	 0.00043	 0.01379	 0.00000	 0.00002	 0.00000		202.748331	-2183.285476
416416	 0.00004	 0.00005	 0.00011	 0.00051	 0.01228	 0.00000	 0.00003	 0.00000		202.250202	-2246.167477
417417	 0.00001	 0.00006	 0.00002	 0.00041	 0.01110	 0.00000	 0.00001	 0.00000		207.538298	-2250.419315
418418	 0.00002	 0.00003	 0.00005	 0.00028	 0.01280	 0.00000	 0.00002	 0.00000		214.066532	-2213.571843
419419	 0.00001	 0.00002	 0.00003	 0.00011	 0.01375	 0.00000	 0.00001	 0.00000		226.920498	-2105.957087
420420	 0.00001	 0.00002	 0.00001	 0.00011	 0.01238	 0.00000	 0.00000	 0.00000		223.174984	-2273.423454
421421	 0.00001	 0.00001	 0.00001	 0.00008	 0.01385	 0.00000	 0.00000	 0.00000		227.193740	-2188.299263
422422	 0.00001	 0.00003	 0.00001	 0.00005	 0.01383	 0.00000	 0.00000	 0.00000		221.319047	-2188.901203
423423	 0.00003	 0.00002	 0.00001	 0.00005	 0.01358	 0.00000	 0.00000	 0.00000		224.780881	-2228.179019
424424	 0.00005	 0.00013	 0.00003	 0.00009	 0.01255	 0.00000	 0.00001	 0.00000		209.107567	-2272.968158
425425	 0.00003	 0.00004	 0.00001	 0.00008	 0.01577	 0.00000	 0.00000	 0.00000		222.197047	-2126.897680
426426	 0.00003	 0.00005	 0.00002	 0.00005	 0.01284	 0.00000	 0.00001	 0.00000		220.461755	-2123.226486
427427	 0.00007	 0.00018	 0.00005	 0.00020	 0.01416	 0.00001	 0.00001	 0.00000		198.570845	-2179.744305
428428	 0.00008	 0.00018	 0.00004	 0.00015	 0.01404	 0.00001	 0.00001	 0.00000		202.383516	-2165.337736
429429	 0.00006	 0.00018	 0.00004	 0.00008	 0.01316	 0.00001	 0.00001	 0.00000		211.281080	-2250.713281
430430	 0.00008	 0.00010	 0.00005	 0.00013	 0.01411	 0.00001	 0.00001	 0.00000		206.330776	-2183.194158
431431	 0.00003	 0.00006	 0.00002	 0.00009	 0.01522	 0.00000	 0.00001	 0.00000		207.453662	-2214.226332
432432	 0.00004	 0.00009	 0.00002	 0.00017	 0.01468	 0.00000	 0.00001	 0.00000		202.200171	-2180.713630
