0.00772368	-1920206.48	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1853.95,1853.95,5.73983,57.539,291.335,470.13,273.739,94.4081,32.7367,14.8539,9.25454,7.58793,7.5469,8.38501,9.79758,11.6208,13.7536,16.1422,18.7182,21.2225,23.1581,24.6735,25.9151,27.0461,27.0461
0.00771914	-1920178.60	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1858.65,1858.65,5.59339,56.1537,286.661,468.258,275.997,95.8622,33.2533,15.0271,9.31246,7.60132,7.53858,8.36362,9.76778,11.5861,13.7173,16.1069,18.6869,21.1983,23.1416,24.6636,25.9119,27.0515,27.0515
0.00771463	-1920151.28	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1863.31,1863.31,5.45522,54.8298,282.096,466.32,278.192,97.3155,33.7745,15.2022,9.37117,7.61518,7.53066,8.34266,9.73844,11.552,13.6813,16.0719,18.6559,21.1742,23.1252,24.6538,25.9088,27.0568,27.0568
0.00771015	-1920124.52	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1867.91,1867.91,5.32483,53.5644,277.64,464.319,280.325,98.7674,34.2999,15.3792,9.43063,7.62949,7.52315,8.32213,9.70954,11.5182,13.6458,16.0374,18.6252,21.1504,23.1091,24.6441,25.9057,27.0623,27.0623
0.00770571	-1920098.29	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1872.46,1872.46,5.20195,52.3547,273.292,462.261,282.395,100.218,34.8296,15.558,9.49086,7.64425,7.51606,8.30203,9.68107,11.4849,13.6106,16.0032,18.5947,21.1268,23.093,24.6345,25.9028,27.0679,27.0679
0.00770129	-1920072.59	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1876.96,1876.96,5.08601,51.1997,269.049,460.149,284.404,101.665,35.3635,15.7387,9.55182,7.65946,7.50935,8.28233,9.65302,11.452,13.5759,15.9693,18.5646,21.1034,23.0771,24.625,25.8999,27.0735,27.0735
0.00769691	-1920047.40	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1881.41,1881.41,4.97668,50.0962,264.91,457.987,286.35,103.11,35.9014,15.9212,9.61353,7.67511,7.50303,8.26303,9.6254,11.4195,13.5415,15.9357,18.5347,21.0802,23.0614,24.6157,25.8971,27.0793,27.0793
0.00769256	-1920022.72	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1885.8,1885.8,4.87358,49.0414,260.873,455.78,288.233,104.551,36.4433,16.1056,9.67596,7.69116,7.49708,8.24413,9.59817,11.3874,13.5075,15.9025,18.5051,21.0572,23.0458,24.6064,25.8944,27.0851,27.0851
0.00768823	-1919998.52	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1890.15,1890.15,4.77651,48.034,256.938,453.532,290.054,105.988,36.9892,16.2918,9.73912,7.70763,7.49149,8.22561,9.57133,11.3556,13.4739,15.8697,18.4757,21.0344,23.0303,24.5972,25.8918,27.0909,27.0909
0.00768394	-1919974.79	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1894.43,1894.43,4.68512,47.0719,253.102,451.245,291.814,107.421,37.5388,16.4798,9.80301,7.72449,7.48627,8.20745,9.54489,11.3243,13.4406,15.8371,18.4467,21.0118,23.0149,24.5881,25.8892,27.0969,27.0969
0.00767967	-1919951.54	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1898.68,1898.68,4.59909,46.1532,249.364,448.923,293.512,108.848,38.0921,16.6697,9.8676,7.74177,7.4814,8.18967,9.51882,11.2934,13.4077,15.8049,18.4178,20.9893,22.9997,24.5792,25.8867,27.103,27.103
0.00767543	-1919928.72	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1902.89,1902.89,4.5182,45.2772,245.723,446.573,295.151,110.271,38.6335,16.8512,9.93266,7.75937,7.47683,8.17221,9.49311,11.2628,13.3751,15.7729,18.3893,20.9671,22.9847,24.5703,25.8843,27.1091,27.1091
0.00767122	-1919906.49	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1907.03,1907.03,4.44233,44.4408,242.179,444.201,296.734,111.689,39.1943,17.0447,9.99872,7.77746,7.47266,8.15515,9.4678,11.2325,13.3429,15.7413,18.3609,20.945,22.9697,24.5615,25.882,27.1152,27.1152
0.00766704	-1919884.55	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1911.11,1911.11,4.37085,43.6421,238.723,441.797,298.254,113.1,39.7584,17.2398,10.0655,7.7959,7.46881,8.13842,9.44283,11.2027,13.311,15.71,18.3329,20.9232,22.9549,24.5528,25.8797,27.1215,27.1215
0.00766288	-1919863.03	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1915.13,1915.13,4.304,42.8799,235.357,439.37,299.712,114.504,40.3257,17.4368,10.1329,7.81472,7.46529,8.12203,9.41821,11.1732,13.2794,15.679,18.305,20.9015,22.9403,24.5442,25.8775,27.1278,27.1278
0.00765875	-1919841.93	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1919.12,1919.12,4.24137,42.1533,232.079,436.921,301.111,115.9,40.8962,17.6354,10.201,7.8339,7.46206,8.10597,9.39394,11.144,13.2482,15.6482,18.2775,20.8799,22.9257,24.5357,25.8754,27.1342,27.1342
0.00765464	-1919821.22	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1923.04,1923.04,4.18269,41.4606,228.887,434.454,302.45,117.289,41.4697,17.8357,10.2697,7.85343,7.45915,8.09021,9.37,11.1152,13.2173,15.6178,18.2501,20.8586,22.9113,24.5273,25.8734,27.1407,27.1407
0.0076506	-1919800.91	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1926.95,1926.95,4.12799,40.8011,225.783,431.976,303.731,118.669,42.046,18.0376,10.3391,7.87322,7.45641,8.07067,9.34419,11.0865,13.1866,15.5876,18.223,20.8374,22.897,24.519,25.8714,27.1473,27.1473
0.00764654	-1919780.92	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1930.78,1930.78,4.07722,40.1728,222.763,429.489,304.959,120.042,42.626,18.2416,10.4092,7.8935,7.45412,8.05558,9.32092,11.0584,13.1563,15.5577,18.1961,20.8164,22.8828,24.5108,25.8695,27.1539,27.1539
0.00764251	-1919761.36	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1934.56,1934.56,4.02996,39.5746,219.823,426.989,306.127,121.405,43.2087,18.4472,10.48,7.91412,7.45211,8.04077,9.29797,11.0305,13.1263,15.5281,18.1694,20.7956,22.8688,24.5027,25.8677,27.1606,27.1606
0.00763851	-1919742.17	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1938.29,1938.29,3.98618,39.005,216.962,424.479,307.238,122.759,43.794,18.6545,10.5515,7.93506,7.45037,8.02626,9.27533,11.003,13.0967,15.4987,18.143,20.7749,22.8548,24.4946,25.8659,27.1674,27.1674
0.00763452	-1919723.34	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1941.97,1941.97,3.94582,38.464,214.179,421.963,308.293,124.102,44.3818,18.8633,10.6236,7.95633,7.44891,8.01203,9.25298,10.9757,13.0673,15.4697,18.1168,20.7544,22.841,24.4866,25.8642,27.1742,27.1742
0.00763057	-1919704.85	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1945.62,1945.62,3.90859,37.95,211.474,419.442,309.292,125.435,44.972,19.0739,10.6963,7.97791,7.44771,7.99809,9.23094,10.9488,13.0381,15.4408,18.0908,20.734,22.8273,24.4788,25.8626,27.1811,27.1811
0.00762663	-1919686.70	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1949.21,1949.21,3.87452,37.4619,208.843,416.92,310.237,126.758,45.5646,19.286,10.7697,7.99982,7.44677,7.98441,9.20918,10.9221,13.0093,15.4122,18.065,20.7138,22.8137,24.471,25.861,27.1881,27.1881
0.00762271	-1919668.88	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1952.76,1952.76,3.84378,36.9991,206.286,414.397,311.129,128.069,46.1595,19.4997,10.8437,8.02205,7.44609,7.97101,9.18771,10.8958,12.9808,15.3839,18.0394,20.6938,22.8002,24.4633,25.8595,27.1951,27.1951
0.00761882	-1919651.39	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1956.27,1956.27,3.8157,36.5613,203.8,411.877,311.967,129.368,46.7565,19.7151,10.9183,8.04457,7.44566,7.95787,9.16651,10.8697,12.9525,15.3559,18.014,20.6739,22.7868,24.4556,25.8581,27.2022,27.2022
0.00761495	-1919634.21	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1959.73,1959.73,3.79047,36.1466,201.386,409.36,312.754,130.656,47.3556,19.932,10.9936,8.0674,7.44549,7.94499,9.1456,10.8439,12.9245,15.328,17.9888,20.6541,22.7735,24.4481,25.8567,27.2093,27.2093
0.0076111	-1919617.34	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1963.14,1963.14,3.76799,35.7545,199.04,406.848,313.49,131.932,47.9567,20.1505,11.0694,8.09054,7.44554,7.93236,9.12496,10.8184,12.8967,15.3004,17.9638,20.6345,22.7604,24.4406,25.8553,27.2166,27.2166
0.00760727	-1919600.77	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1966.48,1966.48,3.74815,35.3848,196.762,404.343,314.175,133.196,48.5596,20.3706,11.1459,8.11397,7.44584,7.91998,9.10457,10.7931,12.8692,15.2731,17.9391,20.6151,22.7473,24.4332,25.8541,27.2239,27.2239
0.00760346	-1919584.51	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1969.8,1969.8,3.73104,35.0374,194.551,401.846,314.812,134.447,49.1642,20.5922,11.223,8.13769,7.44637,7.90784,9.08446,10.7682,12.842,15.246,17.9145,20.5958,22.7344,24.4259,25.8529,27.2312,27.2312
0.00759968	-1919568.53	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1973.07,1973.07,3.71644,34.7107,192.403,399.358,315.401,135.684,49.7705,20.8154,11.3007,8.16171,7.44713,7.89595,9.06459,10.7434,12.815,15.2191,17.8901,20.5766,22.7215,24.4186,25.8517,27.2387,27.2387
0.00759591	-1919552.84	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1976.3,1976.3,3.70438,34.4038,190.319,396.881,315.941,136.909,50.3783,21.0401,11.379,8.18601,7.44812,7.88428,9.04498,10.719,12.7883,15.1924,17.8659,20.5576,22.7088,24.4115,25.8507,27.2462,27.2462
0.00759216	-1919537.42	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1979.47,1979.47,3.6947,34.1166,188.297,394.415,316.435,138.12,50.9876,21.2663,11.4579,8.2106,7.44932,7.87286,9.02562,10.6948,12.7618,15.166,17.8419,20.5387,22.6961,24.4044,25.8496,27.2537,27.2537
0.00758843	-1919522.27	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1982.59,1982.59,3.68771,33.8488,186.335,391.961,316.884,139.318,51.5982,21.494,11.5374,8.23545,7.45075,7.86165,9.0065,10.6708,12.7355,15.1397,17.818,20.52,22.6836,24.3974,25.8487,27.2613,27.2613
0.00758472	-1919507.39	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1985.67,1985.67,3.68303,33.5997,184.433,389.522,317.288,140.501,52.21,21.7232,11.6175,8.26057,7.45239,7.85066,8.98762,10.6471,12.7095,15.1137,17.7944,20.5014,22.6711,24.3904,25.8478,27.269,27.269
0.00758103	-1919492.77	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1988.7,1988.7,3.68066,33.3681,182.588,387.097,317.648,141.671,52.8228,21.9538,11.6981,8.28596,7.45424,7.83989,8.96897,10.6236,12.6838,15.0879,17.7709,20.4829,22.6588,24.3835,25.8469,27.2767,27.2767
0.00757736	-1919478.41	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1991.69,1991.69,3.68049,33.1546,180.799,384.687,317.965,142.826,53.4367,22.1859,11.7793,8.31163,7.45629,7.82934,8.95055,10.6003,12.6582,15.0624,17.7476,20.4646,22.6465,24.3767,25.8461,27.2845,27.2845
0.00757371	-1919464.29	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1994.63,1994.63,3.68269,32.9584,179.067,382.294,318.24,143.966,54.0516,22.4194,11.8612,8.33756,7.45854,7.819,8.93236,10.5773,12.6329,15.037,17.7245,20.4464,22.6344,24.37,25.8454,27.2924,27.2924
0.00757007	-1919450.42	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	1997.53,1997.53,3.68702,32.7792,177.387,379.917,318.473,145.092,54.6673,22.6543,11.9436,8.36375,7.46099,7.80886,8.91439,10.5545,12.6078,15.0118,17.7016,20.4283,22.6223,24.3634,25.8447,27.3003,27.3003
0.00756646	-1919436.78	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2000.38,2000.38,3.69375,32.6168,175.761,377.558,318.667,146.203,55.2835,22.8906,12.0266,8.39019,7.46364,7.79892,8.89665,10.532,12.5829,14.9869,17.6788,20.4104,22.6103,24.3568,25.8441,27.3082,27.3082
0.00756286	-1919423.38	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2003.19,2003.19,3.70275,32.4704,174.187,375.217,318.821,147.298,55.9004,23.1283,12.1101,8.41688,7.46648,7.78919,8.87912,10.5097,12.5583,14.9621,17.6562,20.3926,22.5984,24.3502,25.8435,27.3163,27.3163
0.00755925	-1919410.20	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2006,2006,3.71404,32.3407,172.667,372.904,318.941,148.379,56.4821,23.344,12.1825,8.43545,7.46925,7.77949,8.86168,10.4875,12.5338,14.9375,17.6337,20.3749,22.5866,24.3438,25.843,27.3244,27.3244
0.00755569	-1919397.68	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2008.73,2008.73,3.72739,32.2274,171.203,370.628,319.043,149.454,57.1027,23.5852,12.2675,8.46279,7.47256,7.77021,8.84463,10.4656,12.5096,14.9132,17.6115,20.3573,22.575,24.3374,25.8425,27.3325,27.3325
0.00755215	-1919384.92	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2011.33,2011.33,3.74322,32.1282,169.782,368.358,319.097,150.51,57.7228,23.8275,12.3529,8.49035,7.47604,7.76111,8.82776,10.444,12.4856,14.889,17.5894,20.3399,22.5634,24.3311,25.8421,27.3407,27.3407
0.00754862	-1919372.41	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2013.9,2013.9,3.76081,32.043,168.404,366.101,319.111,151.549,58.3426,24.071,12.4389,8.51813,7.47968,7.75218,8.8111,10.4225,12.4618,14.865,17.5675,20.3226,22.5518,24.3248,25.8417,27.349,27.349
0.00754511	-1919360.11	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2016.28,2016.28,3.78072,31.9715,167.069,363.861,319.086,152.57,58.9622,24.3156,12.5254,8.54612,7.48349,7.74343,8.79462,10.4013,12.4382,14.8412,17.5457,20.3054,22.5404,24.3186,25.8414,27.3573,27.3573
0.00754161	-1919348.09	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2018.89,2018.89,3.8031,31.916,165.781,361.64,319.025,153.575,59.5816,24.5615,12.6123,8.57434,7.48747,7.73485,8.77834,10.3802,12.4148,14.8176,17.5241,20.2884,22.5291,24.3125,25.8412,27.3657,27.3657
0.00753813	-1919336.14	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2021.38,2021.38,3.82727,31.8739,164.535,359.438,318.929,154.563,60.2007,24.8087,12.6999,8.60279,7.49161,7.72645,8.76225,10.3594,12.3916,14.7942,17.5026,20.2714,22.5178,24.3064,25.8409,27.3742,27.3742
0.00753466	-1919324.43	0,3.39462e-05,8.22484e-05,0.000150978,0.000248772,0.000387925,0.000585925,0.000867659,0.00126854,0.00183895,0.00265059,0.00380548,0.00544877,0.007787,0.0111141,0.0158482,0.0225843,0.0321692,0.0458076,0.0652136,0.0928265,0.132117,0.188023,0.267572,0.380763,inf	2023.83,2023.83,3.85406,31.8462,163.333,357.257,318.8,155.534,60.8195,25.0571,12.7879,8.63146,7.49591,7.7182,8.74634,10.3387,12.3685,14.771,17.4813,20.2546,22.5066,24.3004,25.8408,27.3827,27.3827
