0.00986516	-2257193.32	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	81.2859,81.2859,3.0066,16.6317,77.2074,127.169,91.8077,49.0525,27.9866,19.3403,15.9953,14.9875,15.1123,15.8371,16.9006,18.15,19.4719,20.7541,21.839,22.5465,22.8638,22.9383,22.8896,22.6881,22.6881
0.00986415	-2257188.87	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	81.7012,81.7012,2.95178,16.2143,76.189,127.206,92.4972,49.4663,28.1577,19.4024,16.0103,14.9806,15.0945,15.8146,16.8773,18.1287,19.4544,20.7411,21.8302,22.54,22.8574,22.9308,22.8804,22.6765,22.6765
0.00986317	-2257184.53	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	82.1122,82.1122,2.89989,15.812,75.1801,127.223,93.1785,49.8795,28.329,19.4647,16.0256,14.974,15.0771,15.7924,16.8543,18.1076,19.437,20.7282,21.8215,22.5336,22.8511,22.9233,22.8713,22.665,22.665
0.0098622	-2257180.30	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	82.5197,82.5197,2.85082,15.4239,74.1816,127.221,93.8516,50.2919,28.5004,19.5271,16.0412,14.9676,15.0598,15.7704,16.8315,18.0867,19.4198,20.7155,21.8128,22.5273,22.8448,22.9158,22.8621,22.6535,22.6535
0.00986125	-2257176.17	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	82.9234,82.9234,2.80446,15.0493,73.1936,127.199,94.5164,50.7038,28.6721,19.5897,16.0569,14.9614,15.0429,15.7487,16.8089,18.0661,19.4027,20.7029,21.8043,22.521,22.8386,22.9084,22.853,22.6421,22.6421
0.00986032	-2257172.13	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	83.3232,83.3232,2.76085,14.6878,72.2157,127.158,95.1729,51.1149,28.8438,19.6525,16.0728,14.9554,15.0261,15.7272,16.7866,18.0456,19.3858,20.6904,21.7959,22.5148,22.8325,22.901,22.8439,22.6306,22.6306
0.00985941	-2257168.19	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	83.7196,83.7196,2.71958,14.3392,71.2492,127.099,95.8212,51.5254,29.0158,19.7155,16.0889,14.9497,15.0097,15.7059,16.7645,18.0253,19.3691,20.678,21.7875,22.5087,22.8264,22.8936,22.8349,22.6193,22.6193
0.00985852	-2257164.35	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	84.1126,84.1126,2.68087,14.0026,70.2937,127.023,96.4609,51.9349,29.1879,19.7786,16.1052,14.9442,14.9934,15.6849,16.7426,18.0052,19.3525,20.6658,21.7793,22.5027,22.8204,22.8863,22.8259,22.6079,22.6079
0.00985765	-2257160.59	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	84.5016,84.5016,2.64432,13.6782,69.3497,126.93,97.0924,52.3437,29.3601,19.8419,16.1217,14.9389,14.9774,15.6641,16.7209,17.9852,19.3361,20.6537,21.7711,22.4967,22.8144,22.879,22.8169,22.5966,22.5966
0.0098568	-2257156.93	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	84.888,84.888,2.60993,13.3648,68.4171,126.819,97.7153,52.7517,29.5324,19.9053,16.1384,14.9338,14.9616,15.6436,16.6994,17.9655,19.3198,20.6417,21.7631,22.4907,22.8084,22.8718,22.808,22.5853,22.5853
0.00985596	-2257153.34	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	85.2664,85.2664,2.57768,13.0624,67.4962,126.693,98.33,53.1587,29.7048,19.9689,16.1552,14.9289,14.9461,15.6232,16.6781,17.9459,19.3037,20.6298,21.7551,22.4849,22.8025,22.8646,22.799,22.5741,22.5741
0.00985514	-2257149.88	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	85.6437,85.6437,2.54746,12.7705,66.5873,126.552,98.9362,53.5649,29.8774,20.0326,16.1722,14.9242,14.9307,15.6031,16.657,17.9265,19.2877,20.6181,21.7472,22.4791,22.7967,22.8574,22.7902,22.5628,22.5628
0.00985434	-2257146.48	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	86.0167,86.0167,2.51923,12.489,65.6902,126.394,99.5341,53.97,30.0501,20.0965,16.1893,14.9198,14.9156,15.5832,16.6361,17.9073,19.2719,20.6064,21.7394,22.4734,22.7909,22.8503,22.7813,22.5516,22.5516
0.00985356	-2257143.18	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	86.3876,86.3876,2.49281,12.217,64.8051,126.222,100.123,54.3742,30.2228,20.1604,16.2067,14.9155,14.9007,15.5635,16.6154,17.8883,19.2562,20.5949,21.7317,22.4677,22.7851,22.8432,22.7725,22.5405,22.5405
0.00985279	-2257139.93	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	86.754,86.754,2.46815,11.9542,63.932,126.036,100.704,54.7774,30.3955,20.2245,16.2241,14.9114,14.886,15.544,16.5949,17.8694,19.2407,20.5835,21.7241,22.4621,22.7794,22.8362,22.7637,22.5293,22.5293
0.00985204	-2257136.78	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	87.1176,87.1176,2.44523,11.7008,63.0716,125.836,101.276,55.1795,30.5684,20.2888,16.2418,14.9074,14.8715,15.5247,16.5746,17.8507,19.2253,20.5722,21.7165,22.4565,22.7737,22.8292,22.7549,22.5182,22.5182
0.00985135	-2257133.69	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	87.466,87.466,2.4236,11.4538,62.1953,125.55,101.8,55.5721,30.7418,20.3555,16.2623,14.9064,14.8597,15.5078,16.5561,17.8331,19.2104,20.5611,21.7091,22.4511,22.7683,22.8223,22.7463,22.5072,22.5072
0.00985067	-2257130.89	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	87.8291,87.8291,2.40422,11.2168,61.3373,125.256,102.317,55.9641,30.9153,20.4223,16.2828,14.9055,14.8481,15.491,16.5377,17.8157,19.1956,20.5501,21.7018,22.4458,22.7628,22.8156,22.7378,22.4963,22.4963
0.00985001	-2257127.95	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	88.1979,88.1979,2.38659,10.9892,60.4967,124.957,102.828,56.3553,31.0889,20.4891,16.3035,14.9047,14.8366,15.4744,16.5195,17.7983,19.181,20.5392,21.6945,22.4405,22.7574,22.8088,22.7292,22.4853,22.4853
0.00984935	-2257124.96	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	88.5676,88.5676,2.37082,10.7704,59.6727,124.65,103.332,56.7455,31.2625,20.556,16.3242,14.9041,14.8252,15.4579,16.5014,17.7812,19.1665,20.5284,21.6873,22.4353,22.752,22.8021,22.7207,22.4745,22.4745
0.00984871	-2257121.99	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	88.9348,88.9348,2.35683,10.5599,58.8642,124.336,103.828,57.1345,31.436,20.6229,16.345,14.9035,14.814,15.4416,16.4835,17.7641,19.1521,20.5177,21.6802,22.4301,22.7467,22.7953,22.7122,22.4636,22.4636
0.00984808	-2257119.06	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	89.2959,89.2959,2.34439,10.3573,58.0708,124.015,104.317,57.5224,31.6094,20.6898,16.3659,14.903,14.8029,15.4253,16.4657,17.7472,19.1378,20.5071,21.6732,22.4249,22.7414,22.7887,22.7038,22.4528,22.4528
0.00984747	-2257116.22	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	89.6549,89.6549,2.3335,10.1622,57.2919,123.687,104.799,57.9088,31.7827,20.7568,16.3868,14.9027,14.7919,15.4093,16.448,17.7303,19.1235,20.4965,21.6662,22.4198,22.7361,22.782,22.6953,22.4419,22.4419
0.00984687	-2257113.43	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	90.0087,90.0087,2.32423,9.97403,56.5275,123.351,105.273,58.2939,31.9558,20.8237,16.4077,14.9024,14.7811,15.3933,16.4304,17.7136,19.1094,20.4861,21.6592,22.4148,22.7309,22.7754,22.6869,22.4311,22.4311
0.00984628	-2257110.71	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	90.3572,90.3572,2.31634,9.79295,55.7773,123.009,105.739,58.6776,32.1288,20.8907,16.4287,14.9022,14.7703,15.3775,16.413,17.6971,19.0954,20.4757,21.6524,22.4098,22.7256,22.7688,22.6785,22.4204,22.4204
0.0098457	-2257108.07	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	90.7015,90.7015,2.30991,9.61858,55.0404,122.66,106.197,59.0599,32.3017,20.9576,16.4497,14.9021,14.7597,15.3618,16.3957,17.6806,19.0815,20.4654,21.6455,22.4048,22.7205,22.7622,22.6701,22.4096,22.4096
0.00984513	-2257105.50	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	91.039,91.039,2.30483,9.45036,54.3168,122.304,106.647,59.4406,32.4744,21.0244,16.4708,14.9021,14.7492,15.3462,16.3785,17.6642,19.0677,20.4551,21.6388,22.3999,22.7153,22.7556,22.6617,22.3989,22.3989
0.00984457	-2257103.02	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	91.3698,91.3698,2.30108,9.28838,53.6063,121.942,107.09,59.8198,32.647,21.0913,16.4919,14.9021,14.7388,15.3308,16.3615,17.648,19.054,20.445,21.6321,22.395,22.7102,22.7491,22.6534,22.3882,22.3882
0.00984403	-2257100.64	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	91.6986,91.6986,2.29872,9.1321,52.9091,121.573,107.525,60.1975,32.8193,21.1582,16.5131,14.9023,14.7285,15.3155,16.3445,17.6319,19.0404,20.4349,21.6255,22.3902,22.7051,22.7426,22.6451,22.3775,22.3775
0.0098435	-2257098.29	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	92.0209,92.0209,2.2976,8.98145,52.2241,121.199,107.952,60.5738,32.9914,21.225,16.5343,14.9025,14.7183,15.3003,16.3277,17.6158,19.0269,20.425,21.6189,22.3854,22.7001,22.7361,22.6368,22.3668,22.3668
0.00984298	-2257096.04	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	92.3403,92.3403,2.2978,8.83594,51.5519,120.819,108.372,60.9485,33.1635,21.2918,16.5555,14.9028,14.7082,15.2852,16.311,17.5999,19.0135,20.4151,21.6124,22.3806,22.6951,22.7296,22.6285,22.3562,22.3562
0.00984247	-2257093.83	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	92.6552,92.6552,2.29932,8.69562,50.8914,120.433,108.784,61.3216,33.3353,21.3586,16.5768,14.9032,14.6982,15.2702,16.2944,17.5841,19.0002,20.4052,21.606,22.3759,22.6901,22.7232,22.6203,22.3456,22.3456
0.00984197	-2257091.69	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	92.9649,92.9649,2.30207,8.56021,50.2432,120.043,109.188,61.6931,33.5069,21.4253,16.598,14.9036,14.6884,15.2553,16.2779,17.5684,18.987,20.3955,21.5996,22.3713,22.6851,22.7168,22.612,22.335,22.335
0.00984148	-2257089.63	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	93.2696,93.2696,2.30617,8.4297,49.6065,119.647,109.585,62.0629,33.6783,21.4921,16.6194,14.9042,14.6786,15.2406,16.2616,17.5529,18.9738,20.3858,21.5932,22.3666,22.6802,22.7104,22.6038,22.3244,22.3244
0.00984101	-2257087.63	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	93.5713,93.5713,2.31145,8.30366,48.9812,119.246,109.975,62.4312,33.8495,21.5588,16.6407,14.9048,14.6689,15.226,16.2453,17.5374,18.9608,20.3762,21.587,22.362,22.6753,22.704,22.5956,22.3139,22.3139
0.00984054	-2257085.68	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	93.8676,93.8676,2.31801,8.18233,48.3673,118.841,110.357,62.7978,34.0205,21.6255,16.6621,14.9055,14.6594,15.2114,16.2292,17.522,18.9479,20.3667,21.5808,22.3575,22.6704,22.6977,22.5874,22.3034,22.3034
0.00984009	-2257083.80	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	94.165,94.165,2.32572,8.06503,47.7648,118.432,110.731,63.1627,34.1913,21.6921,16.6835,14.9062,14.6499,15.197,16.2131,17.5067,18.935,20.3573,21.5746,22.353,22.6656,22.6914,22.5793,22.2929,22.2929
0.00983964	-2257081.93	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	94.4539,94.4539,2.33448,7.95199,47.1731,118.019,111.098,63.526,34.3619,21.7588,16.705,14.9071,14.6405,15.1827,16.1972,17.4915,18.9222,20.3479,21.5685,22.3486,22.6608,22.6851,22.5711,22.2824,22.2824
0.00983921	-2257080.16	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	94.7395,94.7395,2.34464,7.84301,46.5918,117.602,111.458,63.8876,34.5323,21.8254,16.7265,14.908,14.6313,15.1686,16.1814,17.4765,18.9096,20.3386,21.5624,22.3441,22.656,22.6788,22.563,22.2719,22.2719
0.00983878	-2257078.44	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	95.0184,95.0184,2.356,7.73771,46.0209,117.182,111.811,64.2475,34.7025,21.892,16.748,14.909,14.6221,15.1545,16.1657,17.4615,18.897,20.3294,21.5565,22.3397,22.6512,22.6726,22.5549,22.2615,22.2615
0.00983837	-2257076.80	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	95.2985,95.2985,2.36878,7.63633,45.4605,116.758,112.156,64.6057,34.8724,21.9586,16.7696,14.91,14.613,15.1405,16.1502,17.4466,18.8845,20.3202,21.5505,22.3354,22.6465,22.6663,22.5469,22.251,22.251
0.00983797	-2257075.16	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	95.5728,95.5728,2.38263,7.53843,44.9101,116.33,112.495,64.9623,35.0421,22.0251,16.7912,14.9111,14.6041,15.1266,16.1347,17.4319,18.8721,20.3111,21.5446,22.3311,22.6418,22.6601,22.5388,22.2406,22.2406
0.00983758	-2257073.59	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	95.8397,95.8397,2.39769,7.44412,44.3698,115.9,112.826,65.3172,35.2117,22.0917,16.8128,14.9123,14.5952,15.1129,16.1193,17.4172,18.8597,20.3021,21.5388,22.3268,22.6372,22.6539,22.5308,22.2303,22.2303
0.00983719	-2257072.11	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	96.106,96.106,2.41408,7.35315,43.839,115.467,113.15,65.6703,35.381,22.1581,16.8344,14.9136,14.5864,15.0992,16.104,17.4026,18.8475,20.2931,21.533,22.3226,22.6325,22.6478,22.5227,22.2199,22.2199
0.00983682	-2257070.65	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	96.3705,96.3705,2.43161,7.2654,43.318,115.031,113.468,66.0217,35.5501,22.2246,16.8561,14.9149,14.5777,15.0856,16.0888,17.3881,18.8353,20.2843,21.5273,22.3184,22.6279,22.6416,22.5147,22.2096,22.2096
0.00983646	-2257069.22	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	96.63,96.63,2.45045,7.18073,42.8064,114.593,113.778,66.3715,35.7189,22.291,16.8778,14.9163,14.569,15.0722,16.0737,17.3737,18.8232,20.2755,21.5216,22.3143,22.6233,22.6355,22.5068,22.1993,22.1993
0.0098361	-2257067.84	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	96.888,96.888,2.47061,7.09918,42.3043,114.152,114.082,66.7195,35.8876,22.3575,16.8996,14.9178,14.5605,15.0588,16.0587,17.3594,18.8112,20.2667,21.516,22.3102,22.6188,22.6294,22.4988,22.189,22.189
0.00983576	-2257066.49	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	97.1382,97.1382,2.49218,7.02065,41.811,113.71,114.379,67.066,36.056,22.4239,16.9213,14.9193,14.5521,15.0455,16.0439,17.3452,18.7993,20.258,21.5104,22.3061,22.6142,22.6233,22.4909,22.1787,22.1787
0.00983543	-2257065.23	0,3.87402e-05,9.38636e-05,0.000172299,0.000283904,0.000442708,0.00066867,0.000990191,0.00144768,0.00209865,0.00302491,0.00434289,0.00621825,0.00888669,0.0126836,0.0180863,0.0257737,0.0367122,0.0522766,0.0744231,0.105936,0.150775,0.214576,0.305359,0.434535,inf	97.3879,97.3879,2.51498,6.94483,41.3265,113.266,114.669,67.4106,36.2242,22.4903,16.9431,14.9209,14.5437,15.0324,16.0291,17.3311,18.7875,20.2494,21.5049,22.302,22.6097,22.6173,22.4829,22.1685,22.1685
