Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00006	 0.00015	 0.00011	 0.00036	 0.02628	 0.00001	 0.00003	 0.00000		189.566301	-3706.652643
220220	 0.00005	 0.00015	 0.00008	 0.00040	 0.02352	 0.00001	 0.00002	 0.00000		186.855065	-3863.538753
221221	 0.00004	 0.00006	 0.00011	 0.00038	 0.02232	 0.00000	 0.00002	 0.00000		197.155090	-3772.387702
222222	 0.00005	 0.00016	 0.00011	 0.00042	 0.02338	 0.00001	 0.00003	 0.00000		189.806032	-3819.939124
223223	 0.00003	 0.00004	 0.00009	 0.00025	 0.02523	 0.00000	 0.00002	 0.00000		206.285154	-3734.712013
224224	 0.00005	 0.00011	 0.00022	 0.00065	 0.02359	 0.00001	 0.00004	 0.00000		186.282828	-3746.755595
225225	 0.00007	 0.00018	 0.00022	 0.00053	 0.02395	 0.00001	 0.00004	 0.00000		186.597505	-3712.388643
226226	 0.00008	 0.00014	 0.00020	 0.00074	 0.02457	 0.00001	 0.00005	 0.00000		185.670352	-3876.254211
227227	 0.00007	 0.00010	 0.00016	 0.00052	 0.02354	 0.00001	 0.00004	 0.00000		189.125561	-3771.459677
228228	 0.00008	 0.00012	 0.00010	 0.00032	 0.02568	 0.00001	 0.00003	 0.00000		193.807803	-3701.997740
229229	 0.00001	 0.00004	 0.00004	 0.00019	 0.02501	 0.00000	 0.00001	 0.00000		210.516861	-3767.934910
230230	 0.00002	 0.00005	 0.00007	 0.00022	 0.02455	 0.00000	 0.00001	 0.00000		205.626425	-3751.843369
231231	 0.00006	 0.00012	 0.00005	 0.00014	 0.02448	 0.00001	 0.00001	 0.00000		201.436299	-3700.885421
232232	 0.00007	 0.00014	 0.00005	 0.00007	 0.02325	 0.00001	 0.00001	 0.00000		199.415853	-3785.934786
233233	 0.00005	 0.00009	 0.00003	 0.00005	 0.02421	 0.00001	 0.00001	 0.00000		201.913622	-3897.892656
234234	 0.00005	 0.00007	 0.00006	 0.00016	 0.02599	 0.00001	 0.00001	 0.00000		201.209885	-3770.654812
235235	 0.00003	 0.00006	 0.00006	 0.00031	 0.02554	 0.00000	 0.00001	 0.00000		198.907020	-3692.040676
236236	 0.00007	 0.00012	 0.00013	 0.00042	 0.02389	 0.00001	 0.00003	 0.00000		189.771987	-3821.569010
237237	 0.00003	 0.00003	 0.00007	 0.00028	 0.02414	 0.00000	 0.00001	 0.00000		203.579541	-3734.721141
238238	 0.00002	 0.00004	 0.00007	 0.00043	 0.02570	 0.00000	 0.00002	 0.00000		199.847401	-3771.976483
239239	 0.00003	 0.00007	 0.00006	 0.00016	 0.02690	 0.00000	 0.00001	 0.00000		208.599427	-3640.451799
240240	 0.00002	 0.00004	 0.00004	 0.00016	 0.02416	 0.00000	 0.00001	 0.00000		208.936007	-3762.687230
241241	 0.00007	 0.00014	 0.00007	 0.00014	 0.02334	 0.00001	 0.00002	 0.00000		195.590403	-3732.672348
242242	 0.00015	 0.00031	 0.00008	 0.00015	 0.02516	 0.00002	 0.00002	 0.00000		182.772983	-3758.375020
243243	 0.00006	 0.00011	 0.00005	 0.00020	 0.02523	 0.00001	 0.00001	 0.00000		189.646697	-3814.744104
244244	 0.00002	 0.00006	 0.00003	 0.00012	 0.02529	 0.00000	 0.00001	 0.00000		209.913688	-3848.116088
245245	 0.00002	 0.00007	 0.00004	 0.00018	 0.02537	 0.00000	 0.00001	 0.00000		203.779120	-3786.312165
246246	 0.00003	 0.00004	 0.00003	 0.00014	 0.02585	 0.00000	 0.00001	 0.00000		205.766978	-3810.949785
247247	 0.00002	 0.00004	 0.00003	 0.00017	 0.02397	 0.00000	 0.00001	 0.00000		207.625519	-3829.971404
248248	 0.00004	 0.00010	 0.00005	 0.00023	 0.02477	 0.00001	 0.00001	 0.00000		196.890944	-3815.062151
249249	 0.00004	 0.00010	 0.00007	 0.00022	 0.02374	 0.00000	 0.00001	 0.00000		193.753722	-3778.611652
250250	 0.00004	 0.00011	 0.00005	 0.00028	 0.02743	 0.00000	 0.00001	 0.00000		194.625568	-3782.377649
251251	 0.00003	 0.00005	 0.00004	 0.00013	 0.02475	 0.00000	 0.00001	 0.00000		210.140748	-3764.107210
252252	 0.00001	 0.00002	 0.00001	 0.00005	 0.02346	 0.00000	 0.00000	 0.00000		226.185500	-3811.602578
253253	 0.00001	 0.00002	 0.00001	 0.00007	 0.02457	 0.00000	 0.00000	 0.00000		221.588059	-3770.570933
254254	 0.00001	 0.00003	 0.00002	 0.00007	 0.02300	 0.00000	 0.00000	 0.00000		216.318257	-3862.573510
255255	 0.00002	 0.00004	 0.00001	 0.00005	 0.02535	 0.00000	 0.00000	 0.00000		216.192362	-3738.751836
256256	 0.00000	 0.00001	 0.00000	 0.00001	 0.02633	 0.00000	 0.00000	 0.00000		253.110173	-3705.557453
257257	 0.00000	 0.00001	 0.00000	 0.00002	 0.02326	 0.00000	 0.00000	 0.00000		235.463032	-3795.499456
258258	 0.00001	 0.00001	 0.00001	 0.00002	 0.02441	 0.00000	 0.00000	 0.00000		242.927378	-3792.309405
259259	 0.00001	 0.00001	 0.00001	 0.00003	 0.02583	 0.00000	 0.00000	 0.00000		229.088150	-3755.622838
260260	 0.00001	 0.00002	 0.00001	 0.00006	 0.02596	 0.00000	 0.00000	 0.00000		221.008307	-3758.959748
261261	 0.00001	 0.00002	 0.00003	 0.00017	 0.02461	 0.00000	 0.00001	 0.00000		211.189923	-3833.164935
262262	 0.00002	 0.00004	 0.00002	 0.00011	 0.02425	 0.00000	 0.00000	 0.00000		210.506292	-3800.908890
263263	 0.00006	 0.00009	 0.00003	 0.00004	 0.02671	 0.00001	 0.00001	 0.00000		205.264287	-3823.997645
264264	 0.00006	 0.00008	 0.00003	 0.00005	 0.02436	 0.00001	 0.00001	 0.00000		206.473722	-3878.298336
265265	 0.00005	 0.00013	 0.00004	 0.00010	 0.02315	 0.00001	 0.00001	 0.00000		194.473562	-3875.513192
266266	 0.00005	 0.00010	 0.00003	 0.00009	 0.02463	 0.00000	 0.00001	 0.00000		201.750523	-3713.249082
267267	 0.00006	 0.00013	 0.00004	 0.00007	 0.02454	 0.00001	 0.00001	 0.00000		196.190855	-3893.478195
268268	 0.00014	 0.00038	 0.00006	 0.00004	 0.02394	 0.00002	 0.00002	 0.00000		192.891269	-3736.505442
269269	 0.00008	 0.00015	 0.00004	 0.00004	 0.02521	 0.00001	 0.00001	 0.00000		202.140077	-3714.441126
270270	 0.00018	 0.00029	 0.00012	 0.00004	 0.02407	 0.00002	 0.00003	 0.00000		197.059774	-3658.347801
271271	 0.00016	 0.00039	 0.00012	 0.00013	 0.02370	 0.00003	 0.00003	 0.00000		176.007928	-3789.960472
272272	 0.00007	 0.00013	 0.00004	 0.00002	 0.02514	 0.00001	 0.00001	 0.00000		197.758813	-3793.462933
273273	 0.00025	 0.00061	 0.00012	 0.00003	 0.02358	 0.00003	 0.00003	 0.00000		178.085190	-3758.487870
274274	 0.00027	 0.00051	 0.00015	 0.00003	 0.02415	 0.00004	 0.00004	 0.00000		180.626040	-3928.731281
275275	 0.00010	 0.00016	 0.00006	 0.00002	 0.02214	 0.00001	 0.00001	 0.00000		198.324562	-3917.382913
276276	 0.00008	 0.00008	 0.00005	 0.00010	 0.02306	 0.00001	 0.00001	 0.00000		201.277192	-3802.284921
277277	 0.00007	 0.00019	 0.00007	 0.00018	 0.02243	 0.00001	 0.00002	 0.00000		191.884241	-3875.816078
278278	 0.00001	 0.00003	 0.00003	 0.00017	 0.02590	 0.00000	 0.00001	 0.00000		210.978298	-3764.115878
279279	 0.00002	 0.00003	 0.00002	 0.00012	 0.02353	 0.00000	 0.00001	 0.00000		214.370361	-3810.742713
280280	 0.00003	 0.00004	 0.00003	 0.00012	 0.02323	 0.00000	 0.00001	 0.00000		207.583807	-3818.572472
281281	 0.00003	 0.00005	 0.00003	 0.00012	 0.02329	 0.00000	 0.00001	 0.00000		205.168007	-3691.532676
282282	 0.00003	 0.00007	 0.00003	 0.00006	 0.02444	 0.00000	 0.00001	 0.00000		210.525269	-3812.063220
283283	 0.00008	 0.00015	 0.00006	 0.00011	 0.02550	 0.00001	 0.00001	 0.00000		191.877896	-3742.800805
284284	 0.00009	 0.00021	 0.00008	 0.00015	 0.02312	 0.00001	 0.00002	 0.00000		193.610820	-3767.468279
285285	 0.00003	 0.00009	 0.00003	 0.00008	 0.02351	 0.00000	 0.00001	 0.00000		205.914910	-3749.088208
286286	 0.00005	 0.00009	 0.00006	 0.00010	 0.02441	 0.00001	 0.00001	 0.00000		207.066119	-3796.327704
287287	 0.00005	 0.00013	 0.00004	 0.00011	 0.02329	 0.00001	 0.00001	 0.00000		202.087600	-3787.107518
288288	 0.00004	 0.00013	 0.00003	 0.00007	 0.02583	 0.00000	 0.00001	 0.00000		205.557877	-3746.290504
289289	 0.00005	 0.00014	 0.00004	 0.00008	 0.02351	 0.00001	 0.00001	 0.00000		200.447077	-3827.006174
290290	 0.00005	 0.00012	 0.00004	 0.00007	 0.02495	 0.00001	 0.00001	 0.00000		202.804579	-3795.956298
291291	 0.00006	 0.00011	 0.00005	 0.00010	 0.02499	 0.00001	 0.00001	 0.00000		195.803658	-3792.890592
292292	 0.00002	 0.00006	 0.00002	 0.00010	 0.02356	 0.00000	 0.00001	 0.00000		210.208514	-3824.519920
293293	 0.00003	 0.00007	 0.00002	 0.00003	 0.02398	 0.00000	 0.00000	 0.00000		219.403387	-3720.042136
294294	 0.00004	 0.00008	 0.00002	 0.00002	 0.02660	 0.00000	 0.00001	 0.00000		202.531517	-3689.054617
295295	 0.00003	 0.00005	 0.00002	 0.00002	 0.02460	 0.00000	 0.00000	 0.00000		211.876875	-3722.357145
296296	 0.00003	 0.00006	 0.00002	 0.00002	 0.02313	 0.00000	 0.00000	 0.00000		215.601129	-3814.151445
297297	 0.00004	 0.00011	 0.00002	 0.00002	 0.02269	 0.00000	 0.00000	 0.00000		212.250952	-3777.682156
298298	 0.00003	 0.00005	 0.00002	 0.00002	 0.02390	 0.00000	 0.00000	 0.00000		219.612986	-3805.798462
299299	 0.00005	 0.00015	 0.00004	 0.00009	 0.02511	 0.00001	 0.00001	 0.00000		193.587841	-3933.759521
300300	 0.00005	 0.00007	 0.00004	 0.00012	 0.02335	 0.00001	 0.00001	 0.00000		202.344521	-3702.923742
301301	 0.00003	 0.00009	 0.00003	 0.00005	 0.02464	 0.00000	 0.00001	 0.00000		206.166770	-3749.831078
302302	 0.00003	 0.00007	 0.00002	 0.00005	 0.02367	 0.00000	 0.00001	 0.00000		210.846618	-3782.365374
303303	 0.00003	 0.00006	 0.00003	 0.00005	 0.02481	 0.00000	 0.00001	 0.00000		212.895035	-3798.610074
304304	 0.00004	 0.00013	 0.00003	 0.00012	 0.02427	 0.00000	 0.00001	 0.00000		195.074010	-3837.609206
305305	 0.00007	 0.00013	 0.00003	 0.00003	 0.02338	 0.00001	 0.00001	 0.00000		200.595441	-3823.672958
306306	 0.00008	 0.00015	 0.00004	 0.00002	 0.02576	 0.00001	 0.00001	 0.00000		210.284124	-3700.762000
307307	 0.00003	 0.00006	 0.00003	 0.00003	 0.02523	 0.00000	 0.00001	 0.00000		219.583051	-3737.644752
308308	 0.00005	 0.00010	 0.00003	 0.00004	 0.02295	 0.00001	 0.00001	 0.00000		209.401370	-3762.398419
309309	 0.00001	 0.00003	 0.00002	 0.00013	 0.02688	 0.00000	 0.00000	 0.00000		210.312587	-3747.134485
310310	 0.00002	 0.00005	 0.00004	 0.00018	 0.02407	 0.00000	 0.00001	 0.00000		210.825794	-3728.827318
311311	 0.00004	 0.00016	 0.00003	 0.00010	 0.02576	 0.00000	 0.00001	 0.00000		196.528940	-3805.044128
312312	 0.00005	 0.00008	 0.00003	 0.00004	 0.02572	 0.00001	 0.00001	 0.00000		209.280286	-3882.680632
313313	 0.00010	 0.00028	 0.00006	 0.00010	 0.02512	 0.00001	 0.00002	 0.00000		191.599406	-3789.361305
314314	 0.00009	 0.00018	 0.00010	 0.00020	 0.02627	 0.00001	 0.00002	 0.00000		189.870825	-3712.402147
315315	 0.00005	 0.00008	 0.00004	 0.00010	 0.02359	 0.00001	 0.00001	 0.00000		203.574818	-3713.091306
316316	 0.00009	 0.00019	 0.00007	 0.00022	 0.02514	 0.00001	 0.00002	 0.00000		188.918612	-3784.459956
317317	 0.00005	 0.00008	 0.00003	 0.00005	 0.02427	 0.00001	 0.00001	 0.00000		213.146928	-3722.207939
318318	 0.00008	 0.00022	 0.00006	 0.00009	 0.02370	 0.00001	 0.00001	 0.00000		194.259751	-3774.157518
319319	 0.00008	 0.00015	 0.00005	 0.00006	 0.02589	 0.00001	 0.00001	 0.00000		192.628778	-3752.912090
320320	 0.00012	 0.00019	 0.00007	 0.00010	 0.02615	 0.00001	 0.00002	 0.00000		188.234247	-3793.445547
321321	 0.00008	 0.00015	 0.00005	 0.00005	 0.02305	 0.00001	 0.00001	 0.00000		197.071031	-3872.872919
322322	 0.00014	 0.00028	 0.00007	 0.00005	 0.02342	 0.00002	 0.00002	 0.00000		191.410986	-3765.346530
323323	 0.00013	 0.00023	 0.00007	 0.00005	 0.02432	 0.00001	 0.00001	 0.00000		197.551683	-3712.053160
324324	 0.00005	 0.00027	 0.00005	 0.00008	 0.02280	 0.00001	 0.00001	 0.00000		193.955137	-3939.073246
325325	 0.00012	 0.00028	 0.00006	 0.00002	 0.02265	 0.00001	 0.00002	 0.00000		206.350374	-3742.977349
326326	 0.00009	 0.00016	 0.00005	 0.00004	 0.02536	 0.00001	 0.00001	 0.00000		196.009447	-3762.987450
327327	 0.00011	 0.00025	 0.00008	 0.00006	 0.02514	 0.00001	 0.00002	 0.00000		192.321013	-3743.367603
328328	 0.00008	 0.00013	 0.00005	 0.00005	 0.02402	 0.00001	 0.00001	 0.00000		194.760957	-3758.840557
329329	 0.00008	 0.00018	 0.00005	 0.00002	 0.02494	 0.00001	 0.00001	 0.00000		196.485174	-3873.203449
330330	 0.00006	 0.00013	 0.00002	 0.00001	 0.02315	 0.00001	 0.00001	 0.00000		216.511432	-3835.453161
331331	 0.00009	 0.00019	 0.00008	 0.00008	 0.02484	 0.00001	 0.00002	 0.00000		200.094642	-3705.944842
332332	 0.00007	 0.00020	 0.00007	 0.00012	 0.02337	 0.00001	 0.00001	 0.00000		194.718006	-3811.488737
333333	 0.00004	 0.00009	 0.00004	 0.00006	 0.02315	 0.00000	 0.00001	 0.00000		210.533070	-3805.171469
334334	 0.00006	 0.00008	 0.00005	 0.00011	 0.02504	 0.00001	 0.00001	 0.00000		207.468553	-3730.313108
335335	 0.00007	 0.00018	 0.00006	 0.00012	 0.02295	 0.00001	 0.00001	 0.00000		196.689399	-3812.138211
336336	 0.00011	 0.00020	 0.00010	 0.00034	 0.02529	 0.00001	 0.00002	 0.00000		184.924525	-3770.796145
337337	 0.00002	 0.00004	 0.00004	 0.00014	 0.02359	 0.00000	 0.00001	 0.00000		206.751385	-3839.761719
338338	 0.00002	 0.00003	 0.00003	 0.00015	 0.02460	 0.00000	 0.00001	 0.00000		209.833375	-3725.547844
339339	 0.00001	 0.00002	 0.00005	 0.00015	 0.02587	 0.00000	 0.00001	 0.00000		215.066333	-3724.348077
340340	 0.00003	 0.00005	 0.00007	 0.00028	 0.02298	 0.00000	 0.00002	 0.00000		200.074136	-3864.436528
341341	 0.00002	 0.00004	 0.00008	 0.00022	 0.02400	 0.00000	 0.00001	 0.00000		202.701834	-3721.065100
342342	 0.00002	 0.00005	 0.00004	 0.00015	 0.02404	 0.00000	 0.00001	 0.00000		204.528257	-3754.721818
343343	 0.00003	 0.00006	 0.00005	 0.00017	 0.02465	 0.00000	 0.00001	 0.00000		205.866291	-3829.381845
344344	 0.00002	 0.00004	 0.00004	 0.00026	 0.02311	 0.00000	 0.00001	 0.00000		203.984297	-3895.195809
345345	 0.00001	 0.00002	 0.00003	 0.00010	 0.02295	 0.00000	 0.00001	 0.00000		222.012076	-3711.071950
346346	 0.00004	 0.00005	 0.00005	 0.00016	 0.02494	 0.00000	 0.00001	 0.00000		202.448555	-3763.279678
347347	 0.00003	 0.00004	 0.00005	 0.00017	 0.02724	 0.00000	 0.00001	 0.00000		207.279850	-3757.497235
348348	 0.00002	 0.00003	 0.00007	 0.00032	 0.02370	 0.00000	 0.00002	 0.00000		210.378312	-3772.570385
349349	 0.00003	 0.00006	 0.00005	 0.00020	 0.02497	 0.00000	 0.00001	 0.00000		200.609304	-3715.346716
350350	 0.00002	 0.00006	 0.00010	 0.00032	 0.02551	 0.00000	 0.00002	 0.00000		201.556207	-3675.562033
351351	 0.00002	 0.00004	 0.00003	 0.00010	 0.02313	 0.00000	 0.00001	 0.00000		210.919254	-3733.980404
352352	 0.00004	 0.00010	 0.00005	 0.00011	 0.02322	 0.00001	 0.00001	 0.00000		198.895865	-3698.563877
353353	 0.00005	 0.00013	 0.00004	 0.00013	 0.02489	 0.00001	 0.00001	 0.00000		196.152033	-3747.458482
354354	 0.00008	 0.00015	 0.00007	 0.00015	 0.02487	 0.00001	 0.00002	 0.00000		196.212943	-3765.529944
355355	 0.00012	 0.00019	 0.00010	 0.00014	 0.02676	 0.00001	 0.00002	 0.00000		188.838321	-3740.955668
356356	 0.00005	 0.00007	 0.00006	 0.00016	 0.02345	 0.00001	 0.00001	 0.00000		203.855119	-3813.122959
357357	 0.00008	 0.00020	 0.00008	 0.00019	 0.02691	 0.00001	 0.00002	 0.00000		185.981945	-3766.069290
358358	 0.00007	 0.00013	 0.00008	 0.00026	 0.02477	 0.00001	 0.00002	 0.00000		192.618205	-3850.098773
359359	 0.00006	 0.00015	 0.00006	 0.00028	 0.02442	 0.00001	 0.00002	 0.00000		193.588224	-3772.127423
360360	 0.00004	 0.00008	 0.00004	 0.00021	 0.02349	 0.00000	 0.00001	 0.00000		197.171268	-3850.091275
361361	 0.00002	 0.00004	 0.00003	 0.00011	 0.02446	 0.00000	 0.00001	 0.00000		215.394711	-3758.142458
362362	 0.00008	 0.00013	 0.00006	 0.00018	 0.02459	 0.00001	 0.00001	 0.00000		193.088872	-3838.767354
363363	 0.00003	 0.00005	 0.00004	 0.00012	 0.02398	 0.00000	 0.00001	 0.00000		208.867211	-3751.776439
364364	 0.00007	 0.00015	 0.00005	 0.00008	 0.02482	 0.00001	 0.00001	 0.00000		200.213783	-3783.297562
365365	 0.00009	 0.00020	 0.00011	 0.00015	 0.02344	 0.00001	 0.00002	 0.00000		194.702168	-3809.743531
366366	 0.00008	 0.00012	 0.00009	 0.00021	 0.02308	 0.00001	 0.00002	 0.00000		195.484365	-3839.615928
367367	 0.00003	 0.00004	 0.00004	 0.00015	 0.02625	 0.00000	 0.00001	 0.00000		206.918198	-3725.109800
368368	 0.00009	 0.00026	 0.00007	 0.00032	 0.02488	 0.00001	 0.00002	 0.00000		184.678598	-3798.054274
369369	 0.00008	 0.00016	 0.00008	 0.00016	 0.02461	 0.00001	 0.00002	 0.00000		192.618056	-3730.878352
370370	 0.00009	 0.00018	 0.00008	 0.00024	 0.02389	 0.00001	 0.00002	 0.00000		187.833742	-3806.250906
371371	 0.00011	 0.00026	 0.00009	 0.00019	 0.02512	 0.00001	 0.00002	 0.00000		183.628605	-3833.692532
372372	 0.00007	 0.00011	 0.00005	 0.00007	 0.02559	 0.00001	 0.00001	 0.00000		208.118456	-3680.382685
373373	 0.00006	 0.00020	 0.00004	 0.00014	 0.02477	 0.00001	 0.00001	 0.00000		194.004117	-3766.164003
374374	 0.00007	 0.00012	 0.00005	 0.00013	 0.02410	 0.00001	 0.00001	 0.00000		191.505517	-3829.324332
375375	 0.00006	 0.00015	 0.00007	 0.00017	 0.02567	 0.00001	 0.00002	 0.00000		192.948732	-3812.863340
376376	 0.00009	 0.00018	 0.00006	 0.00016	 0.02238	 0.00001	 0.00002	 0.00000		194.879388	-3792.254845
377377	 0.00012	 0.00023	 0.00016	 0.00028	 0.02377	 0.00002	 0.00003	 0.00000		188.256670	-3783.350581
378378	 0.00013	 0.00021	 0.00015	 0.00037	 0.02476	 0.00001	 0.00003	 0.00000		180.829817	-3776.856897
379379	 0.00008	 0.00014	 0.00010	 0.00020	 0.02456	 0.00001	 0.00002	 0.00000		189.641490	-3805.504356
380380	 0.00003	 0.00006	 0.00003	 0.00009	 0.02361	 0.00000	 0.00001	 0.00000		206.410223	-3773.930261
381381	 0.00002	 0.00006	 0.00002	 0.00004	 0.02300	 0.00000	 0.00000	 0.00000		222.690959	-3707.399635
382382	 0.00003	 0.00006	 0.00002	 0.00008	 0.02600	 0.00000	 0.00000	 0.00000		196.483547	-3714.175187
383383	 0.00002	 0.00004	 0.00002	 0.00008	 0.02527	 0.00000	 0.00000	 0.00000		208.087704	-3766.028869
384384	 0.00002	 0.00007	 0.00002	 0.00003	 0.02421	 0.00000	 0.00000	 0.00000		214.795820	-3799.577978
385385	 0.00001	 0.00003	 0.00002	 0.00005	 0.02450	 0.00000	 0.00000	 0.00000		216.752820	-3751.993022
386386	 0.00002	 0.00004	 0.00001	 0.00007	 0.02310	 0.00000	 0.00000	 0.00000		211.110318	-3809.372133
387387	 0.00002	 0.00005	 0.00001	 0.00005	 0.02369	 0.00000	 0.00000	 0.00000		216.294072	-3712.432722
388388	 0.00002	 0.00005	 0.00002	 0.00007	 0.02485	 0.00000	 0.00001	 0.00000		212.746779	-3852.196786
389389	 0.00004	 0.00008	 0.00004	 0.00016	 0.02379	 0.00000	 0.00001	 0.00000		200.357410	-3793.194411
390390	 0.00003	 0.00007	 0.00004	 0.00010	 0.02347	 0.00000	 0.00001	 0.00000		206.687682	-3827.339770
391391	 0.00005	 0.00007	 0.00003	 0.00021	 0.02267	 0.00001	 0.00001	 0.00000		201.120944	-3800.389862
392392	 0.00005	 0.00006	 0.00003	 0.00006	 0.02500	 0.00000	 0.00001	 0.00000		204.959181	-3785.239964
393393	 0.00009	 0.00017	 0.00005	 0.00002	 0.02643	 0.00001	 0.00001	 0.00000		199.388196	-3695.893590
394394	 0.00022	 0.00030	 0.00008	 0.00006	 0.02434	 0.00002	 0.00002	 0.00000		182.698077	-3776.792902
395395	 0.00014	 0.00041	 0.00013	 0.00010	 0.02283	 0.00003	 0.00003	 0.00000		185.274736	-3783.351371
396396	 0.00017	 0.00039	 0.00010	 0.00009	 0.02405	 0.00002	 0.00002	 0.00000		185.622955	-3793.834114
397397	 0.00007	 0.00017	 0.00006	 0.00016	 0.02334	 0.00001	 0.00002	 0.00000		195.456593	-3801.832812
398398	 0.00006	 0.00011	 0.00004	 0.00005	 0.02412	 0.00001	 0.00001	 0.00000		206.371401	-3728.966415
399399	 0.00005	 0.00016	 0.00006	 0.00011	 0.02476	 0.00001	 0.00001	 0.00000		198.024600	-3783.479821
400400	 0.00005	 0.00011	 0.00006	 0.00021	 0.02452	 0.00001	 0.00001	 0.00000		197.349008	-3787.378889
401401	 0.00004	 0.00015	 0.00006	 0.00021	 0.02434	 0.00001	 0.00001	 0.00000		192.003854	-3796.643452
402402	 0.00007	 0.00012	 0.00008	 0.00020	 0.02328	 0.00001	 0.00002	 0.00000		192.301438	-3827.196787
403403	 0.00006	 0.00018	 0.00007	 0.00014	 0.02570	 0.00001	 0.00001	 0.00000		195.556917	-3673.347429
404404	 0.00004	 0.00008	 0.00004	 0.00013	 0.02325	 0.00001	 0.00001	 0.00000		202.458989	-3844.370453
405405	 0.00002	 0.00003	 0.00005	 0.00015	 0.02344	 0.00000	 0.00001	 0.00000		213.514517	-3897.452261
406406	 0.00000	 0.00001	 0.00003	 0.00012	 0.02430	 0.00000	 0.00001	 0.00000		226.826088	-3658.129141
407407	 0.00000	 0.00001	 0.00004	 0.00025	 0.02354	 0.00000	 0.00001	 0.00000		219.770918	-3779.785260
408408	 0.00001	 0.00002	 0.00008	 0.00042	 0.02348	 0.00000	 0.00002	 0.00000		210.929288	-3696.491484
409409	 0.00001	 0.00003	 0.00010	 0.00041	 0.02321	 0.00000	 0.00002	 0.00000		203.529419	-3800.922439
410410	 0.00001	 0.00002	 0.00005	 0.00022	 0.02464	 0.00000	 0.00001	 0.00000		212.693767	-3780.677466
411411	 0.00001	 0.00003	 0.00006	 0.00031	 0.02557	 0.00000	 0.00002	 0.00000		206.204000	-3727.593490
412412	 0.00003	 0.00004	 0.00007	 0.00017	 0.02626	 0.00000	 0.00001	 0.00000		209.504646	-3686.486789
413413	 0.00002	 0.00003	 0.00003	 0.00008	 0.02471	 0.00000	 0.00001	 0.00000		219.796487	-3804.246410
414414	 0.00001	 0.00002	 0.00002	 0.00005	 0.02505	 0.00000	 0.00000	 0.00000		228.730545	-3692.350167
415415	 0.00001	 0.00003	 0.00002	 0.00014	 0.02343	 0.00000	 0.00001	 0.00000		207.653227	-3935.300374
416416	 0.00005	 0.00009	 0.00007	 0.00025	 0.02245	 0.00001	 0.00002	 0.00000		196.540743	-3803.420687
417417	 0.00006	 0.00012	 0.00005	 0.00009	 0.02395	 0.00001	 0.00001	 0.00000		201.345204	-3780.910319
418418	 0.00005	 0.00011	 0.00006	 0.00014	 0.02445	 0.00001	 0.00001	 0.00000		201.042075	-3752.323138
419419	 0.00005	 0.00014	 0.00007	 0.00019	 0.02478	 0.00001	 0.00002	 0.00000		199.096471	-3827.910304
420420	 0.00003	 0.00005	 0.00002	 0.00006	 0.02442	 0.00000	 0.00001	 0.00000		215.799915	-3675.882475
421421	 0.00005	 0.00012	 0.00003	 0.00008	 0.02467	 0.00000	 0.00001	 0.00000		208.260882	-3778.345151
422422	 0.00011	 0.00016	 0.00009	 0.00012	 0.02350	 0.00001	 0.00002	 0.00000		190.928460	-3929.756674
423423	 0.00010	 0.00021	 0.00007	 0.00011	 0.02348	 0.00001	 0.00002	 0.00000		198.626198	-3823.353258
424424	 0.00010	 0.00022	 0.00010	 0.00025	 0.02502	 0.00001	 0.00002	 0.00000		186.352328	-3825.851729
425425	 0.00007	 0.00012	 0.00005	 0.00005	 0.02582	 0.00001	 0.00001	 0.00000		204.939455	-3703.417963
426426	 0.00009	 0.00018	 0.00008	 0.00018	 0.02377	 0.00001	 0.00002	 0.00000		193.409285	-3781.182887
427427	 0.00006	 0.00009	 0.00004	 0.00004	 0.02342	 0.00001	 0.00001	 0.00000		212.098325	-3819.073919
428428	 0.00008	 0.00012	 0.00004	 0.00004	 0.02575	 0.00001	 0.00001	 0.00000		195.139995	-3684.093581
429429	 0.00006	 0.00012	 0.00004	 0.00003	 0.02255	 0.00001	 0.00001	 0.00000		218.408295	-3852.593635
430430	 0.00005	 0.00009	 0.00002	 0.00004	 0.02544	 0.00001	 0.00001	 0.00000		206.360647	-3773.583183
431431	 0.00004	 0.00013	 0.00003	 0.00003	 0.02540	 0.00001	 0.00001	 0.00000		209.414780	-3688.546646
432432	 0.00008	 0.00021	 0.00005	 0.00003	 0.02451	 0.00001	 0.00001	 0.00000		204.881745	-3730.925648
