Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1293292	 0.00015	 0.00014	 0.00008	 0.00024	 0.02017	 0.00000	 0.00002	 0.00000		194.874843	-3196.401106
1294293	 0.00013	 0.00014	 0.00010	 0.00036	 0.02240	 0.00001	 0.00002	 0.00000		183.767948	-3156.965247
1295294	 0.00006	 0.00008	 0.00004	 0.00008	 0.02175	 0.00000	 0.00001	 0.00000		214.265753	-3231.601295
1296295	 0.00010	 0.00020	 0.00006	 0.00007	 0.02061	 0.00001	 0.00001	 0.00000		203.600037	-3196.814528
1297296	 0.00008	 0.00013	 0.00006	 0.00008	 0.01996	 0.00001	 0.00001	 0.00000		200.867532	-3212.211329
1298297	 0.00009	 0.00009	 0.00007	 0.00005	 0.02196	 0.00001	 0.00001	 0.00000		216.756578	-3196.662783
1299298	 0.00012	 0.00022	 0.00008	 0.00009	 0.01969	 0.00001	 0.00002	 0.00000		204.188836	-3082.943216
1300299	 0.00021	 0.00023	 0.00012	 0.00027	 0.02233	 0.00001	 0.00003	 0.00000		190.926783	-3112.837924
1301300	 0.00027	 0.00038	 0.00025	 0.00035	 0.02071	 0.00003	 0.00006	 0.00000		182.425369	-3057.849535
1302301	 0.00010	 0.00012	 0.00011	 0.00029	 0.02154	 0.00001	 0.00003	 0.00000		198.521018	-3082.090555
1303302	 0.00009	 0.00012	 0.00021	 0.00072	 0.01716	 0.00001	 0.00005	 0.00000		186.770025	-3238.542707
1304303	 0.00003	 0.00016	 0.00016	 0.00047	 0.02038	 0.00000	 0.00004	 0.00000		183.703649	-3241.557564
1305304	 0.00004	 0.00003	 0.00017	 0.00055	 0.01955	 0.00000	 0.00005	 0.00000		200.839223	-3150.986185
1306305	 0.00006	 0.00024	 0.00035	 0.00112	 0.01863	 0.00000	 0.00008	 0.00000		171.292348	-3417.540346
1307306	 0.00008	 0.00006	 0.00027	 0.00061	 0.02077	 0.00000	 0.00006	 0.00000		187.616924	-3253.279918
1308307	 0.00006	 0.00005	 0.00038	 0.00061	 0.02078	 0.00000	 0.00008	 0.00000		187.849647	-3257.247390
1309308	 0.00002	 0.00002	 0.00017	 0.00039	 0.02146	 0.00000	 0.00004	 0.00000		206.144799	-3093.658767
1310309	 0.00002	 0.00005	 0.00023	 0.00057	 0.02160	 0.00000	 0.00005	 0.00000		193.397873	-3116.450127
1311310	 0.00003	 0.00007	 0.00015	 0.00021	 0.01999	 0.00000	 0.00003	 0.00000		202.498770	-3173.616206
1312311	 0.00013	 0.00038	 0.00008	 0.00020	 0.02014	 0.00001	 0.00002	 0.00000		191.602081	-3311.564828
1313312	 0.00014	 0.00025	 0.00009	 0.00021	 0.02060	 0.00001	 0.00002	 0.00000		191.711072	-3160.843084
1314313	 0.00014	 0.00016	 0.00005	 0.00009	 0.02013	 0.00001	 0.00002	 0.00000		210.124250	-3141.763500
1315314	 0.00046	 0.00041	 0.00024	 0.00046	 0.02070	 0.00003	 0.00007	 0.00000		178.182508	-3195.079572
1316315	 0.00008	 0.00021	 0.00009	 0.00019	 0.01903	 0.00001	 0.00002	 0.00000		189.594185	-3172.333730
1317316	 0.00008	 0.00014	 0.00005	 0.00007	 0.01954	 0.00001	 0.00001	 0.00000		209.151331	-3187.967352
1318317	 0.00010	 0.00006	 0.00004	 0.00013	 0.01990	 0.00000	 0.00001	 0.00000		200.781049	-3312.252469
1319318	 0.00007	 0.00013	 0.00011	 0.00062	 0.02007	 0.00001	 0.00003	 0.00000		184.971772	-3254.385639
1320319	 0.00009	 0.00009	 0.00011	 0.00021	 0.01996	 0.00001	 0.00002	 0.00000		200.014481	-3206.289753
1321320	 0.00003	 0.00008	 0.00010	 0.00018	 0.02098	 0.00000	 0.00002	 0.00000		207.714256	-3221.662218
1322321	 0.00001	 0.00003	 0.00003	 0.00009	 0.02038	 0.00000	 0.00001	 0.00000		224.364296	-3213.372734
1323322	 0.00002	 0.00003	 0.00006	 0.00021	 0.02309	 0.00000	 0.00002	 0.00000		213.578657	-3165.701379
1324323	 0.00006	 0.00014	 0.00011	 0.00036	 0.02044	 0.00001	 0.00003	 0.00000		195.721524	-3216.007724
1325324	 0.00023	 0.00027	 0.00017	 0.00042	 0.01804	 0.00001	 0.00005	 0.00000		181.926577	-3258.566866
1326325	 0.00016	 0.00012	 0.00012	 0.00019	 0.01844	 0.00001	 0.00002	 0.00000		193.649481	-3324.033891
1327326	 0.00028	 0.00025	 0.00016	 0.00033	 0.01973	 0.00001	 0.00004	 0.00000		185.635931	-3211.638372
1328327	 0.00021	 0.00017	 0.00016	 0.00016	 0.02083	 0.00002	 0.00003	 0.00000		197.694017	-3137.696188
1329328	 0.00013	 0.00016	 0.00007	 0.00015	 0.02099	 0.00001	 0.00002	 0.00000		198.096107	-3172.315134
1330329	 0.00007	 0.00015	 0.00008	 0.00012	 0.02053	 0.00000	 0.00001	 0.00000		199.303683	-3214.335785
1331330	 0.00009	 0.00015	 0.00018	 0.00030	 0.02099	 0.00001	 0.00003	 0.00000		188.658602	-3212.120081
1332331	 0.00006	 0.00011	 0.00013	 0.00044	 0.01876	 0.00000	 0.00003	 0.00000		181.098504	-3285.445981
1333332	 0.00009	 0.00010	 0.00013	 0.00026	 0.02072	 0.00000	 0.00003	 0.00000		195.264188	-3152.363774
1334333	 0.00008	 0.00032	 0.00022	 0.00069	 0.02042	 0.00000	 0.00006	 0.00000		179.743607	-3121.520330
1335334	 0.00004	 0.00006	 0.00020	 0.00050	 0.01928	 0.00000	 0.00004	 0.00000		193.335062	-3214.078418
1336335	 0.00002	 0.00003	 0.00011	 0.00036	 0.02048	 0.00000	 0.00003	 0.00000		206.571935	-3261.250708
1337336	 0.00007	 0.00015	 0.00006	 0.00020	 0.01917	 0.00000	 0.00002	 0.00000		199.999228	-3318.379387
1338337	 0.00006	 0.00009	 0.00006	 0.00017	 0.02000	 0.00000	 0.00002	 0.00000		203.051461	-3005.164354
1339338	 0.00011	 0.00014	 0.00008	 0.00022	 0.02038	 0.00001	 0.00002	 0.00000		194.211967	-3180.554849
1340339	 0.00021	 0.00020	 0.00008	 0.00010	 0.02076	 0.00001	 0.00002	 0.00000		203.239071	-3254.548441
1341340	 0.00022	 0.00031	 0.00008	 0.00021	 0.02121	 0.00001	 0.00002	 0.00000		181.506706	-3403.647279
1342341	 0.00043	 0.00052	 0.00021	 0.00040	 0.01827	 0.00003	 0.00006	 0.00000		177.313364	-3242.808854
1343342	 0.00007	 0.00009	 0.00006	 0.00012	 0.01900	 0.00001	 0.00002	 0.00000		209.164878	-3170.836987
1344343	 0.00014	 0.00021	 0.00006	 0.00012	 0.01957	 0.00001	 0.00002	 0.00000		189.999315	-3355.150443
1345344	 0.00004	 0.00006	 0.00005	 0.00007	 0.02142	 0.00000	 0.00001	 0.00000		213.732526	-3120.544491
1346345	 0.00004	 0.00008	 0.00005	 0.00011	 0.01993	 0.00000	 0.00001	 0.00000		205.197298	-3266.978336
1347346	 0.00003	 0.00004	 0.00003	 0.00012	 0.02250	 0.00000	 0.00001	 0.00000		201.974443	-3306.302208
1348347	 0.00007	 0.00007	 0.00005	 0.00014	 0.02078	 0.00001	 0.00001	 0.00000		203.394660	-3282.567487
1349348	 0.00003	 0.00005	 0.00005	 0.00012	 0.01944	 0.00000	 0.00001	 0.00000		200.524413	-3350.190084
1350349	 0.00003	 0.00005	 0.00002	 0.00006	 0.01947	 0.00000	 0.00001	 0.00000		216.530167	-3094.596127
1351350	 0.00008	 0.00011	 0.00004	 0.00010	 0.02257	 0.00001	 0.00001	 0.00000		198.146472	-3174.700686
1352351	 0.00009	 0.00007	 0.00004	 0.00004	 0.01865	 0.00000	 0.00001	 0.00000		223.892795	-3262.629808
1353352	 0.00003	 0.00004	 0.00002	 0.00008	 0.02023	 0.00000	 0.00001	 0.00000		219.990692	-3286.597318
1354353	 0.00006	 0.00005	 0.00006	 0.00021	 0.02177	 0.00000	 0.00002	 0.00000		205.168308	-3122.062432
1355354	 0.00007	 0.00005	 0.00004	 0.00015	 0.02078	 0.00000	 0.00001	 0.00000		204.375984	-3278.502429
1356355	 0.00004	 0.00014	 0.00012	 0.00025	 0.01918	 0.00000	 0.00003	 0.00000		200.444516	-3258.925724
1357356	 0.00012	 0.00030	 0.00016	 0.00038	 0.02082	 0.00001	 0.00005	 0.00000		191.985300	-3080.759216
1358357	 0.00036	 0.00057	 0.00026	 0.00056	 0.01962	 0.00002	 0.00007	 0.00000		177.481557	-3269.559290
1359358	 0.00006	 0.00016	 0.00018	 0.00044	 0.01927	 0.00001	 0.00004	 0.00000		188.865552	-3252.427591
1360359	 0.00006	 0.00007	 0.00007	 0.00015	 0.02037	 0.00000	 0.00002	 0.00000		201.816470	-3171.691617
1361360	 0.00022	 0.00045	 0.00016	 0.00035	 0.02130	 0.00001	 0.00004	 0.00000		180.729670	-3163.900719
1362361	 0.00013	 0.00014	 0.00007	 0.00006	 0.02096	 0.00001	 0.00001	 0.00000		209.449639	-3239.676775
1363362	 0.00008	 0.00019	 0.00007	 0.00009	 0.01965	 0.00001	 0.00001	 0.00000		207.196807	-3241.958768
1364363	 0.00015	 0.00037	 0.00012	 0.00013	 0.01920	 0.00001	 0.00003	 0.00000		197.517262	-3162.867764
1365364	 0.00015	 0.00021	 0.00009	 0.00017	 0.02088	 0.00001	 0.00002	 0.00000		192.030129	-3246.626127
1366365	 0.00011	 0.00020	 0.00008	 0.00009	 0.01917	 0.00001	 0.00002	 0.00000		198.115483	-3285.453710
1367366	 0.00010	 0.00013	 0.00002	 0.00002	 0.01932	 0.00000	 0.00001	 0.00000		219.151539	-3205.345936
1368367	 0.00028	 0.00037	 0.00013	 0.00011	 0.02014	 0.00002	 0.00003	 0.00000		190.648514	-3289.098919
1369368	 0.00012	 0.00019	 0.00008	 0.00014	 0.01931	 0.00001	 0.00002	 0.00000		199.378869	-3229.821495
1370369	 0.00027	 0.00023	 0.00029	 0.00045	 0.02018	 0.00001	 0.00007	 0.00000		184.843461	-3316.508403
1371370	 0.00012	 0.00013	 0.00012	 0.00028	 0.01954	 0.00001	 0.00003	 0.00000		192.331167	-3099.044841
1372371	 0.00009	 0.00035	 0.00012	 0.00020	 0.01763	 0.00001	 0.00002	 0.00000		192.617747	-3360.834073
1373372	 0.00023	 0.00022	 0.00013	 0.00025	 0.02009	 0.00001	 0.00003	 0.00000		183.161928	-3330.151499
1374373	 0.00024	 0.00024	 0.00018	 0.00032	 0.02004	 0.00001	 0.00004	 0.00000		184.045887	-3169.196857
1375374	 0.00015	 0.00014	 0.00008	 0.00014	 0.01924	 0.00001	 0.00002	 0.00000		198.868584	-3394.556498
1376375	 0.00017	 0.00012	 0.00019	 0.00026	 0.02176	 0.00001	 0.00004	 0.00000		193.779252	-3087.137750
1377376	 0.00005	 0.00009	 0.00015	 0.00032	 0.01850	 0.00000	 0.00004	 0.00000		196.138573	-3114.822933
1378377	 0.00007	 0.00008	 0.00014	 0.00047	 0.01922	 0.00000	 0.00004	 0.00000		189.303044	-3251.564011
1379378	 0.00007	 0.00030	 0.00021	 0.00049	 0.02032	 0.00001	 0.00005	 0.00000		182.413106	-3304.258521
1380379	 0.00017	 0.00025	 0.00020	 0.00046	 0.01911	 0.00001	 0.00005	 0.00000		181.310380	-3251.956149
1381380	 0.00010	 0.00015	 0.00031	 0.00043	 0.02038	 0.00001	 0.00005	 0.00000		182.141880	-3235.954503
1382381	 0.00026	 0.00033	 0.00025	 0.00035	 0.02258	 0.00002	 0.00005	 0.00000		180.976587	-3099.809842
1383382	 0.00027	 0.00024	 0.00021	 0.00028	 0.02023	 0.00001	 0.00005	 0.00000		191.013722	-3160.347190
1384383	 0.00009	 0.00011	 0.00010	 0.00019	 0.02008	 0.00001	 0.00002	 0.00000		196.391398	-3340.432392
1385384	 0.00034	 0.00043	 0.00029	 0.00090	 0.01766	 0.00002	 0.00009	 0.00000		171.611773	-3402.195713
1386385	 0.00012	 0.00014	 0.00011	 0.00032	 0.02136	 0.00001	 0.00003	 0.00000		191.464588	-3300.714175
1387386	 0.00007	 0.00016	 0.00008	 0.00023	 0.02007	 0.00001	 0.00002	 0.00000		199.559778	-3203.922368
1388387	 0.00009	 0.00011	 0.00009	 0.00023	 0.02179	 0.00001	 0.00003	 0.00000		201.675201	-3088.259226
1389388	 0.00010	 0.00018	 0.00013	 0.00033	 0.01944	 0.00001	 0.00003	 0.00000		187.978139	-3172.498940
1390389	 0.00017	 0.00013	 0.00014	 0.00016	 0.01945	 0.00001	 0.00004	 0.00000		204.728518	-3316.125581
1391390	 0.00026	 0.00021	 0.00023	 0.00030	 0.02122	 0.00002	 0.00005	 0.00000		184.369920	-3242.277027
1392391	 0.00015	 0.00012	 0.00007	 0.00019	 0.01983	 0.00001	 0.00002	 0.00000		197.968976	-3160.940995
1393392	 0.00041	 0.00033	 0.00018	 0.00026	 0.01817	 0.00003	 0.00005	 0.00000		187.527836	-3194.282905
1394393	 0.00009	 0.00007	 0.00007	 0.00009	 0.02102	 0.00001	 0.00002	 0.00000		211.098956	-3329.424026
1395394	 0.00026	 0.00055	 0.00015	 0.00026	 0.01978	 0.00003	 0.00005	 0.00000		185.403044	-3298.404730
1396395	 0.00011	 0.00030	 0.00011	 0.00022	 0.02055	 0.00001	 0.00003	 0.00000		192.479327	-3072.822900
1397396	 0.00024	 0.00022	 0.00008	 0.00005	 0.02120	 0.00002	 0.00002	 0.00000		201.989228	-3213.737396
1398397	 0.00020	 0.00039	 0.00007	 0.00007	 0.01854	 0.00001	 0.00002	 0.00000		204.629124	-3232.343829
1399398	 0.00018	 0.00041	 0.00012	 0.00024	 0.01997	 0.00002	 0.00003	 0.00000		185.756010	-3255.223168
1400399	 0.00006	 0.00015	 0.00006	 0.00013	 0.02090	 0.00000	 0.00001	 0.00000		203.666386	-3200.876774
1401400	 0.00003	 0.00010	 0.00006	 0.00019	 0.02007	 0.00000	 0.00002	 0.00000		209.822280	-3192.881485
1402401	 0.00003	 0.00018	 0.00005	 0.00011	 0.02019	 0.00000	 0.00001	 0.00000		212.552732	-3102.862649
1403402	 0.00006	 0.00005	 0.00004	 0.00025	 0.02031	 0.00000	 0.00001	 0.00000		199.168081	-3240.984291
1404403	 0.00006	 0.00016	 0.00010	 0.00029	 0.01953	 0.00000	 0.00002	 0.00000		190.704754	-3313.507146
1405404	 0.00011	 0.00044	 0.00015	 0.00028	 0.02031	 0.00001	 0.00004	 0.00000		190.205033	-3197.582053
1406405	 0.00004	 0.00007	 0.00009	 0.00017	 0.01859	 0.00000	 0.00002	 0.00000		205.249581	-3137.499592
1407406	 0.00002	 0.00008	 0.00017	 0.00061	 0.02012	 0.00000	 0.00004	 0.00000		189.333644	-3125.088508
1408407	 0.00004	 0.00002	 0.00021	 0.00034	 0.02064	 0.00000	 0.00004	 0.00000		200.469844	-3099.588311
1409408	 0.00001	 0.00000	 0.00008	 0.00019	 0.02187	 0.00000	 0.00002	 0.00000		227.832022	-3107.036709
1410409	 0.00002	 0.00005	 0.00014	 0.00037	 0.02066	 0.00000	 0.00003	 0.00000		198.942787	-3286.626147
1411410	 0.00005	 0.00006	 0.00016	 0.00046	 0.02083	 0.00000	 0.00004	 0.00000		193.018141	-3390.672216
1412411	 0.00012	 0.00013	 0.00012	 0.00030	 0.02226	 0.00001	 0.00003	 0.00000		190.583624	-3232.322907
1413412	 0.00007	 0.00021	 0.00013	 0.00028	 0.02269	 0.00001	 0.00003	 0.00000		193.863939	-3170.735942
1414413	 0.00008	 0.00012	 0.00009	 0.00024	 0.02224	 0.00000	 0.00002	 0.00000		194.370135	-3184.304916
1415414	 0.00015	 0.00025	 0.00017	 0.00039	 0.01998	 0.00001	 0.00004	 0.00000		187.102131	-3098.259625
1416415	 0.00003	 0.00003	 0.00008	 0.00043	 0.02047	 0.00000	 0.00002	 0.00000		196.693139	-3154.105846
1417416	 0.00001	 0.00002	 0.00004	 0.00009	 0.02075	 0.00000	 0.00001	 0.00000		220.994326	-3228.464833
1418417	 0.00004	 0.00005	 0.00014	 0.00028	 0.02115	 0.00000	 0.00003	 0.00000		193.782566	-3253.514377
1419418	 0.00008	 0.00010	 0.00010	 0.00023	 0.02041	 0.00001	 0.00003	 0.00000		199.333686	-3204.765486
1420419	 0.00011	 0.00016	 0.00010	 0.00016	 0.02293	 0.00001	 0.00002	 0.00000		193.127495	-3096.718621
1421420	 0.00004	 0.00012	 0.00003	 0.00008	 0.01912	 0.00000	 0.00001	 0.00000		209.458676	-3295.884865
1422421	 0.00008	 0.00024	 0.00005	 0.00011	 0.02188	 0.00001	 0.00001	 0.00000		198.527842	-3094.562061
1423422	 0.00005	 0.00013	 0.00003	 0.00004	 0.02049	 0.00000	 0.00001	 0.00000		222.538438	-3323.979532
1424423	 0.00008	 0.00017	 0.00007	 0.00014	 0.02120	 0.00000	 0.00002	 0.00000		201.141755	-3024.940871
1425424	 0.00004	 0.00016	 0.00006	 0.00019	 0.02013	 0.00000	 0.00001	 0.00000		196.064014	-3267.720678
1426425	 0.00005	 0.00022	 0.00004	 0.00008	 0.02040	 0.00000	 0.00001	 0.00000		205.264867	-3297.208665
1427426	 0.00002	 0.00002	 0.00001	 0.00002	 0.01809	 0.00000	 0.00000	 0.00000		235.095111	-3334.991769
1428427	 0.00004	 0.00004	 0.00001	 0.00004	 0.02183	 0.00000	 0.00000	 0.00000		231.128787	-3069.915870
1429428	 0.00009	 0.00013	 0.00007	 0.00013	 0.02032	 0.00000	 0.00001	 0.00000		201.677218	-3316.855404
1430429	 0.00009	 0.00009	 0.00005	 0.00013	 0.01972	 0.00001	 0.00001	 0.00000		196.756070	-3299.748020
1431430	 0.00002	 0.00018	 0.00006	 0.00017	 0.02099	 0.00000	 0.00001	 0.00000		197.385371	-3302.683538
1432431	 0.00004	 0.00006	 0.00004	 0.00034	 0.02128	 0.00000	 0.00001	 0.00000		190.967526	-3254.325799
1433432	 0.00004	 0.00005	 0.00005	 0.00013	 0.02050	 0.00000	 0.00001	 0.00000		215.950267	-3232.609600
1434433	 0.00005	 0.00020	 0.00006	 0.00022	 0.01936	 0.00000	 0.00002	 0.00000		198.298632	-3254.291804
1435434	 0.00013	 0.00014	 0.00009	 0.00029	 0.02128	 0.00001	 0.00003	 0.00000		190.709732	-3161.379666
1436435	 0.00007	 0.00012	 0.00011	 0.00020	 0.02008	 0.00001	 0.00002	 0.00000		201.120374	-3234.208379
1437436	 0.00012	 0.00017	 0.00013	 0.00037	 0.02018	 0.00001	 0.00003	 0.00000		186.775293	-3234.513328
1438437	 0.00014	 0.00046	 0.00023	 0.00042	 0.01929	 0.00001	 0.00005	 0.00000		181.982240	-3155.910318
1439438	 0.00003	 0.00004	 0.00014	 0.00046	 0.02054	 0.00000	 0.00003	 0.00000		194.889755	-3258.924928
1440439	 0.00003	 0.00005	 0.00013	 0.00048	 0.02242	 0.00000	 0.00003	 0.00000		193.668642	-3087.836797
1441440	 0.00009	 0.00014	 0.00013	 0.00032	 0.02245	 0.00001	 0.00003	 0.00000		189.452395	-3154.703384
1442441	 0.00027	 0.00032	 0.00017	 0.00048	 0.02177	 0.00001	 0.00004	 0.00000		178.274053	-3268.977126
1443442	 0.00017	 0.00029	 0.00021	 0.00069	 0.01899	 0.00002	 0.00005	 0.00000		181.156312	-3247.344862
1444443	 0.00012	 0.00024	 0.00011	 0.00024	 0.01839	 0.00001	 0.00003	 0.00000		193.941536	-3086.859562
1445444	 0.00008	 0.00006	 0.00005	 0.00019	 0.01974	 0.00000	 0.00001	 0.00000		200.257708	-3245.694570
1446445	 0.00002	 0.00004	 0.00004	 0.00018	 0.02034	 0.00000	 0.00001	 0.00000		212.010915	-3256.231482
1447446	 0.00007	 0.00007	 0.00008	 0.00055	 0.02172	 0.00000	 0.00002	 0.00000		186.901831	-3160.564815
1448447	 0.00004	 0.00014	 0.00007	 0.00020	 0.02145	 0.00000	 0.00002	 0.00000		195.157763	-3252.269110
1449448	 0.00007	 0.00016	 0.00007	 0.00016	 0.01936	 0.00000	 0.00002	 0.00000		203.722342	-3241.726116
1450449	 0.00046	 0.00079	 0.00024	 0.00027	 0.01893	 0.00003	 0.00006	 0.00000		182.117466	-3318.457317
1451450	 0.00018	 0.00026	 0.00021	 0.00023	 0.02082	 0.00002	 0.00004	 0.00000		186.242264	-3056.209719
1452451	 0.00017	 0.00051	 0.00019	 0.00044	 0.02173	 0.00002	 0.00004	 0.00000		177.984320	-3182.734198
1453452	 0.00015	 0.00011	 0.00013	 0.00049	 0.01896	 0.00001	 0.00003	 0.00000		185.176907	-3211.736653
1454453	 0.00016	 0.00009	 0.00017	 0.00034	 0.02034	 0.00000	 0.00004	 0.00000		189.872766	-3261.582861
1455454	 0.00011	 0.00025	 0.00029	 0.00052	 0.01944	 0.00001	 0.00005	 0.00000		178.019015	-3228.446509
1456455	 0.00021	 0.00018	 0.00037	 0.00052	 0.01947	 0.00001	 0.00007	 0.00000		181.420714	-3202.076908
1457456	 0.00009	 0.00014	 0.00017	 0.00042	 0.02110	 0.00001	 0.00005	 0.00000		192.229785	-3336.823835
1458457	 0.00009	 0.00010	 0.00012	 0.00050	 0.01862	 0.00000	 0.00004	 0.00000		185.954875	-3306.708020
1459458	 0.00004	 0.00023	 0.00009	 0.00016	 0.02077	 0.00000	 0.00002	 0.00000		202.344260	-3087.559103
1460459	 0.00010	 0.00018	 0.00016	 0.00023	 0.01954	 0.00001	 0.00004	 0.00000		195.913911	-3138.120528
1461460	 0.00018	 0.00020	 0.00014	 0.00028	 0.02114	 0.00001	 0.00003	 0.00000		190.875474	-3158.391996
1462461	 0.00003	 0.00008	 0.00004	 0.00012	 0.02009	 0.00000	 0.00001	 0.00000		203.493425	-3195.077977
1463462	 0.00019	 0.00021	 0.00013	 0.00027	 0.01965	 0.00001	 0.00003	 0.00000		189.322250	-3426.464787
1464463	 0.00019	 0.00036	 0.00014	 0.00013	 0.02002	 0.00001	 0.00002	 0.00000		187.741638	-3279.530371
1465464	 0.00022	 0.00029	 0.00013	 0.00015	 0.02202	 0.00001	 0.00003	 0.00000		188.379564	-3199.074202
1466465	 0.00008	 0.00011	 0.00010	 0.00020	 0.02106	 0.00001	 0.00002	 0.00000		196.893842	-3273.595453
1467466	 0.00013	 0.00037	 0.00019	 0.00056	 0.01993	 0.00001	 0.00005	 0.00000		181.585675	-3152.241688
1468467	 0.00020	 0.00038	 0.00021	 0.00025	 0.01990	 0.00001	 0.00004	 0.00000		189.164451	-3219.538536
1469468	 0.00022	 0.00023	 0.00021	 0.00036	 0.01922	 0.00002	 0.00004	 0.00000		183.162251	-3315.161413
1470469	 0.00019	 0.00017	 0.00014	 0.00024	 0.01944	 0.00001	 0.00003	 0.00000		191.959179	-3128.620277
1471470	 0.00009	 0.00015	 0.00007	 0.00016	 0.01900	 0.00001	 0.00002	 0.00000		205.642386	-3112.105763
1472471	 0.00015	 0.00020	 0.00009	 0.00024	 0.01992	 0.00001	 0.00002	 0.00000		188.937744	-3256.488981
1473472	 0.00015	 0.00019	 0.00005	 0.00015	 0.02013	 0.00001	 0.00001	 0.00000		187.368287	-3325.008256
1474473	 0.00029	 0.00033	 0.00018	 0.00021	 0.01981	 0.00001	 0.00003	 0.00000		185.439668	-3222.113521
1475474	 0.00013	 0.00015	 0.00010	 0.00030	 0.02234	 0.00001	 0.00002	 0.00000		185.994868	-3165.423911
1476475	 0.00015	 0.00034	 0.00006	 0.00008	 0.02026	 0.00001	 0.00001	 0.00000		202.168762	-3170.154952
1477476	 0.00006	 0.00016	 0.00002	 0.00001	 0.01984	 0.00000	 0.00000	 0.00000		223.323708	-3153.086785
1478477	 0.00012	 0.00025	 0.00004	 0.00003	 0.01999	 0.00001	 0.00001	 0.00000		212.549361	-3175.061487
1479478	 0.00010	 0.00011	 0.00003	 0.00001	 0.01997	 0.00001	 0.00001	 0.00000		224.547738	-3151.777352
1480479	 0.00005	 0.00012	 0.00002	 0.00001	 0.02092	 0.00000	 0.00000	 0.00000		221.465443	-3251.720238
1481480	 0.00001	 0.00002	 0.00001	 0.00002	 0.01859	 0.00000	 0.00000	 0.00000		224.567080	-3235.589691
1482481	 0.00006	 0.00007	 0.00003	 0.00004	 0.02033	 0.00000	 0.00001	 0.00000		204.999651	-3223.580520
1483482	 0.00013	 0.00024	 0.00006	 0.00004	 0.02067	 0.00001	 0.00001	 0.00000		193.587115	-3156.445680
1484483	 0.00025	 0.00046	 0.00009	 0.00006	 0.01966	 0.00002	 0.00002	 0.00000		193.527236	-3245.789605
1485484	 0.00012	 0.00023	 0.00007	 0.00013	 0.01965	 0.00001	 0.00002	 0.00000		189.227388	-3186.545241
1486485	 0.00005	 0.00003	 0.00001	 0.00001	 0.02006	 0.00000	 0.00000	 0.00000		246.468833	-3146.949906
1487486	 0.00003	 0.00003	 0.00001	 0.00001	 0.02031	 0.00000	 0.00000	 0.00000		245.797603	-3160.054179
1488487	 0.00012	 0.00014	 0.00005	 0.00013	 0.01955	 0.00001	 0.00001	 0.00000		189.806914	-3245.471639
1489488	 0.00050	 0.00066	 0.00009	 0.00003	 0.01860	 0.00002	 0.00002	 0.00000		216.590756	-3255.321703
1490489	 0.00013	 0.00008	 0.00008	 0.00007	 0.02234	 0.00001	 0.00002	 0.00000		211.407699	-3049.329198
1491490	 0.00003	 0.00005	 0.00004	 0.00010	 0.02039	 0.00000	 0.00001	 0.00000		211.843985	-3260.352714
1492491	 0.00007	 0.00008	 0.00021	 0.00036	 0.02056	 0.00000	 0.00004	 0.00000		194.623139	-3213.301837
1493492	 0.00003	 0.00013	 0.00012	 0.00033	 0.02185	 0.00000	 0.00003	 0.00000		189.246467	-3183.094220
1494493	 0.00002	 0.00002	 0.00008	 0.00018	 0.01811	 0.00000	 0.00002	 0.00000		215.460013	-3217.724015
1495494	 0.00008	 0.00020	 0.00015	 0.00038	 0.02096	 0.00001	 0.00004	 0.00000		188.184845	-3252.124013
1496495	 0.00004	 0.00005	 0.00009	 0.00029	 0.02144	 0.00000	 0.00002	 0.00000		192.628084	-3193.832886
1497496	 0.00002	 0.00021	 0.00007	 0.00027	 0.02014	 0.00000	 0.00002	 0.00000		196.519785	-3248.340832
1498497	 0.00003	 0.00005	 0.00005	 0.00015	 0.02085	 0.00000	 0.00001	 0.00000		214.615871	-3150.371761
1499498	 0.00004	 0.00004	 0.00003	 0.00008	 0.01930	 0.00000	 0.00001	 0.00000		210.510606	-3373.873286
1500499	 0.00008	 0.00013	 0.00004	 0.00006	 0.02091	 0.00000	 0.00001	 0.00000		207.209854	-3352.559856
1501500	 0.00009	 0.00023	 0.00009	 0.00011	 0.02002	 0.00001	 0.00002	 0.00000		212.614384	-3192.107913
1502501	 0.00008	 0.00011	 0.00008	 0.00014	 0.01933	 0.00001	 0.00001	 0.00000		194.414670	-3246.880482
1503502	 0.00013	 0.00009	 0.00005	 0.00013	 0.02040	 0.00001	 0.00001	 0.00000		203.143891	-3186.087754
1504503	 0.00010	 0.00016	 0.00009	 0.00011	 0.02333	 0.00001	 0.00002	 0.00000		201.537292	-3130.783393
1505504	 0.00003	 0.00008	 0.00010	 0.00019	 0.02173	 0.00000	 0.00002	 0.00000		210.122067	-3123.008051
1506505	 0.00002	 0.00005	 0.00007	 0.00021	 0.02219	 0.00000	 0.00002	 0.00000		201.748041	-3297.661087
1507506	 0.00006	 0.00008	 0.00013	 0.00041	 0.01959	 0.00000	 0.00003	 0.00000		191.358311	-3518.853396
1508507	 0.00006	 0.00007	 0.00013	 0.00020	 0.02242	 0.00000	 0.00003	 0.00000		201.793646	-3283.409206
1509508	 0.00013	 0.00013	 0.00022	 0.00064	 0.02103	 0.00001	 0.00006	 0.00000		184.426316	-3166.610824
