Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4515511	 0.00009	 0.00026	 0.00004	 0.00003	 0.01545	 0.00001	 0.00001		181.162826	-2605.201959
4516512	 0.00009	 0.00024	 0.00003	 0.00004	 0.01534	 0.00001	 0.00001		186.778798	-2637.761874
4517513	 0.00009	 0.00011	 0.00004	 0.00014	 0.01691	 0.00001	 0.00001		189.844845	-2656.111873
4518514	 0.00003	 0.00007	 0.00002	 0.00005	 0.01614	 0.00000	 0.00000		201.436880	-2533.099253
4519515	 0.00002	 0.00005	 0.00001	 0.00008	 0.01545	 0.00000	 0.00000		209.487622	-2585.419394
4520516	 0.00008	 0.00015	 0.00002	 0.00006	 0.01568	 0.00001	 0.00001		189.687544	-2561.967873
4521517	 0.00007	 0.00022	 0.00004	 0.00007	 0.01682	 0.00001	 0.00001		191.223755	-2554.046961
4522518	 0.00006	 0.00019	 0.00003	 0.00006	 0.01474	 0.00001	 0.00001		189.644227	-2586.108886
4523519	 0.00007	 0.00010	 0.00002	 0.00015	 0.01544	 0.00001	 0.00001		193.807026	-2661.628099
4524520	 0.00006	 0.00010	 0.00003	 0.00002	 0.01684	 0.00001	 0.00001		201.111535	-2565.055157
4525521	 0.00008	 0.00011	 0.00003	 0.00006	 0.01565	 0.00001	 0.00001		197.878484	-2566.427629
4526522	 0.00011	 0.00027	 0.00006	 0.00015	 0.01702	 0.00001	 0.00001		186.260042	-2511.082404
4527523	 0.00009	 0.00020	 0.00004	 0.00003	 0.01557	 0.00001	 0.00001		192.081600	-2536.399995
4528524	 0.00016	 0.00017	 0.00005	 0.00001	 0.01478	 0.00001	 0.00001		195.439117	-2599.925741
4529525	 0.00006	 0.00012	 0.00003	 0.00001	 0.01783	 0.00001	 0.00001		194.546345	-2554.729716
4530526	 0.00008	 0.00020	 0.00003	 0.00004	 0.01632	 0.00001	 0.00001		184.044874	-2597.161192
4531527	 0.00010	 0.00023	 0.00003	 0.00002	 0.01610	 0.00001	 0.00001		201.193374	-2554.621768
4532528	 0.00010	 0.00027	 0.00004	 0.00005	 0.01514	 0.00001	 0.00001		186.385348	-2594.232173
4533529	 0.00008	 0.00023	 0.00003	 0.00011	 0.01584	 0.00001	 0.00001		193.179444	-2587.243749
4534530	 0.00003	 0.00014	 0.00002	 0.00009	 0.01531	 0.00000	 0.00001		203.670597	-2537.562927
4535531	 0.00002	 0.00008	 0.00001	 0.00022	 0.01510	 0.00000	 0.00000		195.358595	-2636.704649
4536532	 0.00002	 0.00004	 0.00002	 0.00020	 0.01733	 0.00000	 0.00000		206.539161	-2527.903577
4537533	 0.00006	 0.00008	 0.00002	 0.00016	 0.01636	 0.00001	 0.00001		199.277631	-2571.943732
4538534	 0.00005	 0.00011	 0.00004	 0.00015	 0.01596	 0.00000	 0.00001		197.202215	-2560.006680
4539535	 0.00003	 0.00005	 0.00004	 0.00020	 0.01548	 0.00000	 0.00001		201.782314	-2565.782180
4540536	 0.00002	 0.00002	 0.00003	 0.00016	 0.01548	 0.00000	 0.00001		215.529965	-2558.393349
4541537	 0.00004	 0.00006	 0.00004	 0.00019	 0.01744	 0.00000	 0.00001		199.791447	-2540.927919
4542538	 0.00004	 0.00012	 0.00002	 0.00028	 0.01688	 0.00000	 0.00001		193.558732	-2481.147744
4543539	 0.00003	 0.00009	 0.00005	 0.00035	 0.01615	 0.00000	 0.00001		200.112848	-2568.621244
4544540	 0.00003	 0.00007	 0.00004	 0.00037	 0.01523	 0.00000	 0.00001		193.577801	-2582.869784
4545541	 0.00002	 0.00002	 0.00003	 0.00029	 0.01474	 0.00000	 0.00001		213.789177	-2612.006168
4546542	 0.00002	 0.00002	 0.00004	 0.00028	 0.01487	 0.00000	 0.00001		211.064163	-2534.955987
4547543	 0.00001	 0.00010	 0.00002	 0.00020	 0.01646	 0.00000	 0.00001		197.071703	-2578.134599
4548544	 0.00002	 0.00009	 0.00002	 0.00017	 0.01635	 0.00000	 0.00000		197.504094	-2647.413818
4549545	 0.00003	 0.00008	 0.00001	 0.00016	 0.01483	 0.00000	 0.00000		202.760338	-2591.667839
4550546	 0.00002	 0.00005	 0.00001	 0.00013	 0.01688	 0.00000	 0.00000		206.224278	-2601.383659
4551547	 0.00003	 0.00009	 0.00001	 0.00008	 0.01674	 0.00000	 0.00000		203.833431	-2562.616887
4552548	 0.00003	 0.00009	 0.00001	 0.00009	 0.01609	 0.00000	 0.00000		197.803254	-2584.198572
4553549	 0.00002	 0.00005	 0.00001	 0.00011	 0.01518	 0.00000	 0.00000		207.563494	-2640.710956
4554550	 0.00001	 0.00002	 0.00001	 0.00012	 0.01585	 0.00000	 0.00000		223.193588	-2556.108026
4555551	 0.00002	 0.00004	 0.00001	 0.00005	 0.01743	 0.00000	 0.00000		208.886216	-2565.220546
4556552	 0.00002	 0.00004	 0.00001	 0.00004	 0.01761	 0.00000	 0.00000		216.109182	-2516.500653
4557553	 0.00002	 0.00008	 0.00001	 0.00008	 0.01615	 0.00000	 0.00000		206.112123	-2609.248502
4558554	 0.00002	 0.00011	 0.00001	 0.00013	 0.01625	 0.00000	 0.00000		196.007754	-2564.098895
4559555	 0.00003	 0.00004	 0.00001	 0.00001	 0.01788	 0.00000	 0.00000		212.341285	-2625.483665
4560556	 0.00002	 0.00003	 0.00001	 0.00009	 0.01424	 0.00000	 0.00000		210.487271	-2565.825511
4561557	 0.00004	 0.00009	 0.00002	 0.00001	 0.01681	 0.00000	 0.00000		203.776885	-2509.427881
4562558	 0.00004	 0.00009	 0.00002	 0.00004	 0.01648	 0.00000	 0.00000		205.613703	-2563.365499
4563559	 0.00005	 0.00011	 0.00002	 0.00004	 0.01826	 0.00001	 0.00001		201.595462	-2572.140650
4564560	 0.00006	 0.00011	 0.00003	 0.00005	 0.01684	 0.00001	 0.00001		200.147535	-2519.652418
4565561	 0.00005	 0.00012	 0.00002	 0.00004	 0.01560	 0.00001	 0.00001		199.906110	-2577.590816
4566562	 0.00007	 0.00035	 0.00004	 0.00010	 0.01551	 0.00001	 0.00001		182.822812	-2636.877941
4567563	 0.00011	 0.00016	 0.00004	 0.00006	 0.01656	 0.00001	 0.00001		185.402850	-2571.325852
4568564	 0.00007	 0.00018	 0.00003	 0.00005	 0.01612	 0.00001	 0.00001		193.375254	-2591.137236
4569565	 0.00007	 0.00018	 0.00003	 0.00020	 0.01577	 0.00001	 0.00001		187.675023	-2606.804753
4570566	 0.00003	 0.00012	 0.00002	 0.00010	 0.01503	 0.00000	 0.00000		199.881255	-2593.959323
4571567	 0.00004	 0.00008	 0.00002	 0.00010	 0.01587	 0.00000	 0.00000		194.844889	-2595.861076
4572568	 0.00003	 0.00050	 0.00002	 0.00013	 0.01570	 0.00000	 0.00001		196.768377	-2619.158273
4573569	 0.00002	 0.00017	 0.00002	 0.00008	 0.01557	 0.00000	 0.00000		202.345584	-2579.729645
4574570	 0.00005	 0.00009	 0.00002	 0.00008	 0.01634	 0.00001	 0.00001		201.402545	-2546.358343
4575571	 0.00004	 0.00008	 0.00002	 0.00005	 0.01516	 0.00000	 0.00001		210.100145	-2527.471688
4576572	 0.00007	 0.00016	 0.00003	 0.00004	 0.01552	 0.00001	 0.00001		190.081459	-2563.427900
4577573	 0.00006	 0.00014	 0.00004	 0.00011	 0.01721	 0.00001	 0.00001		194.859263	-2590.286802
4578574	 0.00006	 0.00020	 0.00003	 0.00025	 0.01605	 0.00001	 0.00001		184.709686	-2631.567827
4579575	 0.00006	 0.00017	 0.00004	 0.00027	 0.01462	 0.00001	 0.00001		188.285780	-2644.167641
4580576	 0.00006	 0.00016	 0.00005	 0.00013	 0.01591	 0.00001	 0.00001		191.470471	-2560.054746
4581577	 0.00007	 0.00012	 0.00004	 0.00008	 0.01648	 0.00001	 0.00001		201.877470	-2542.164234
4582578	 0.00009	 0.00020	 0.00005	 0.00007	 0.01432	 0.00001	 0.00001		196.037201	-2578.343948
4583579	 0.00009	 0.00013	 0.00004	 0.00021	 0.01545	 0.00001	 0.00001		191.894429	-2584.442845
4584580	 0.00003	 0.00008	 0.00001	 0.00016	 0.01782	 0.00000	 0.00000		197.854114	-2591.174906
4585581	 0.00002	 0.00008	 0.00001	 0.00009	 0.01666	 0.00000	 0.00000		201.348493	-2623.914821
4586582	 0.00003	 0.00005	 0.00001	 0.00010	 0.01546	 0.00000	 0.00000		207.892694	-2657.397996
4587583	 0.00002	 0.00004	 0.00001	 0.00008	 0.01499	 0.00000	 0.00000		211.106950	-2544.217126
4588584	 0.00002	 0.00005	 0.00001	 0.00019	 0.01535	 0.00000	 0.00000		207.372129	-2569.093521
4589585	 0.00002	 0.00005	 0.00001	 0.00008	 0.01606	 0.00000	 0.00000		206.599732	-2535.460724
4590586	 0.00006	 0.00011	 0.00005	 0.00017	 0.01735	 0.00001	 0.00001		197.105885	-2466.068130
4591587	 0.00007	 0.00012	 0.00003	 0.00011	 0.01639	 0.00001	 0.00001		195.982157	-2557.308949
4592588	 0.00006	 0.00016	 0.00003	 0.00015	 0.01461	 0.00001	 0.00001		190.884604	-2591.076454
4593589	 0.00007	 0.00008	 0.00002	 0.00004	 0.01626	 0.00001	 0.00001		193.192582	-2548.373521
4594590	 0.00007	 0.00013	 0.00003	 0.00008	 0.01632	 0.00001	 0.00001		188.971389	-2576.892329
4595591	 0.00005	 0.00009	 0.00003	 0.00007	 0.01536	 0.00001	 0.00001		205.225109	-2560.806021
4596592	 0.00005	 0.00012	 0.00003	 0.00015	 0.01736	 0.00000	 0.00001		193.545939	-2564.446655
4597593	 0.00004	 0.00010	 0.00002	 0.00015	 0.01616	 0.00000	 0.00001		199.064859	-2555.897595
4598594	 0.00004	 0.00013	 0.00003	 0.00015	 0.01566	 0.00000	 0.00001		194.239329	-2524.910659
4599595	 0.00004	 0.00009	 0.00002	 0.00014	 0.01552	 0.00000	 0.00001		198.625331	-2549.138508
4600596	 0.00008	 0.00013	 0.00003	 0.00011	 0.01605	 0.00001	 0.00001		186.857665	-2600.131111
4601597	 0.00012	 0.00015	 0.00003	 0.00009	 0.01626	 0.00001	 0.00001		189.487239	-2579.318470
4602598	 0.00008	 0.00009	 0.00004	 0.00015	 0.01778	 0.00001	 0.00001		197.635107	-2593.455599
4603599	 0.00008	 0.00013	 0.00003	 0.00026	 0.01750	 0.00001	 0.00001		179.127345	-2578.433229
4604600	 0.00006	 0.00022	 0.00003	 0.00008	 0.01581	 0.00001	 0.00001		186.347320	-2609.585041
4605601	 0.00012	 0.00018	 0.00004	 0.00012	 0.01704	 0.00001	 0.00001		178.684141	-2590.097313
4606602	 0.00003	 0.00006	 0.00002	 0.00005	 0.01502	 0.00000	 0.00000		205.504801	-2535.258134
4607603	 0.00003	 0.00004	 0.00001	 0.00002	 0.01666	 0.00000	 0.00000		215.706195	-2539.241633
4608604	 0.00001	 0.00006	 0.00001	 0.00012	 0.01596	 0.00000	 0.00000		205.693682	-2636.311885
4609605	 0.00003	 0.00010	 0.00001	 0.00007	 0.01558	 0.00000	 0.00000		195.487415	-2585.623983
4610606	 0.00001	 0.00005	 0.00000	 0.00001	 0.01514	 0.00000	 0.00000		206.182675	-2656.333424
4611607	 0.00003	 0.00005	 0.00002	 0.00006	 0.01587	 0.00000	 0.00000		208.623724	-2510.057767
4612608	 0.00005	 0.00009	 0.00002	 0.00004	 0.01588	 0.00001	 0.00001		197.065419	-2571.142880
4613609	 0.00009	 0.00018	 0.00004	 0.00004	 0.01774	 0.00001	 0.00001		181.373415	-2496.686342
4614610	 0.00004	 0.00010	 0.00002	 0.00009	 0.01534	 0.00000	 0.00000		198.846339	-2587.351415
4615611	 0.00004	 0.00012	 0.00002	 0.00009	 0.01647	 0.00000	 0.00001		193.330514	-2581.025640
4616612	 0.00007	 0.00011	 0.00003	 0.00015	 0.01725	 0.00000	 0.00001		192.649229	-2627.959112
4617613	 0.00004	 0.00017	 0.00002	 0.00009	 0.01721	 0.00000	 0.00001		193.732470	-2582.514271
4618614	 0.00007	 0.00008	 0.00003	 0.00013	 0.01613	 0.00001	 0.00001		192.923546	-2587.986795
4619615	 0.00007	 0.00018	 0.00002	 0.00010	 0.01599	 0.00001	 0.00001		184.395509	-2605.940486
4620616	 0.00004	 0.00009	 0.00001	 0.00013	 0.01603	 0.00000	 0.00000		195.960172	-2547.331567
4621617	 0.00010	 0.00014	 0.00003	 0.00003	 0.01595	 0.00001	 0.00001		201.483018	-2555.358867
4622618	 0.00006	 0.00010	 0.00003	 0.00007	 0.01631	 0.00001	 0.00001		190.660464	-2574.145656
4623619	 0.00007	 0.00013	 0.00002	 0.00005	 0.01775	 0.00000	 0.00000		186.042869	-2603.304101
4624620	 0.00004	 0.00024	 0.00002	 0.00005	 0.01515	 0.00000	 0.00000		189.131354	-2644.723495
4625621	 0.00002	 0.00005	 0.00001	 0.00002	 0.01637	 0.00000	 0.00000		215.289814	-2540.963134
4626622	 0.00002	 0.00005	 0.00001	 0.00003	 0.01553	 0.00000	 0.00000		212.163973	-2550.680457
4627623	 0.00001	 0.00008	 0.00001	 0.00010	 0.01538	 0.00000	 0.00000		207.075182	-2637.210420
4628624	 0.00002	 0.00005	 0.00001	 0.00012	 0.01493	 0.00000	 0.00000		204.872053	-2661.169606
4629625	 0.00002	 0.00030	 0.00001	 0.00006	 0.01648	 0.00000	 0.00000		191.826044	-2537.592257
4630626	 0.00002	 0.00005	 0.00001	 0.00007	 0.01658	 0.00000	 0.00000		203.753588	-2642.040717
4631627	 0.00002	 0.00005	 0.00001	 0.00020	 0.01701	 0.00000	 0.00000		203.745846	-2583.595089
4632628	 0.00004	 0.00009	 0.00001	 0.00012	 0.01710	 0.00000	 0.00000		196.088837	-2571.823398
4633629	 0.00003	 0.00007	 0.00002	 0.00010	 0.01671	 0.00000	 0.00000		201.650006	-2504.984699
4634630	 0.00012	 0.00027	 0.00006	 0.00018	 0.01720	 0.00001	 0.00001		179.829175	-2547.224654
4635631	 0.00014	 0.00031	 0.00008	 0.00021	 0.01702	 0.00002	 0.00002		182.208918	-2563.828666
4636632	 0.00010	 0.00025	 0.00004	 0.00023	 0.01547	 0.00001	 0.00001		186.347985	-2621.047624
4637633	 0.00010	 0.00017	 0.00003	 0.00010	 0.01513	 0.00001	 0.00001		194.477153	-2567.456500
4638634	 0.00005	 0.00008	 0.00002	 0.00015	 0.01553	 0.00000	 0.00001		197.245720	-2598.738028
4639635	 0.00004	 0.00010	 0.00002	 0.00014	 0.01612	 0.00000	 0.00001		198.731887	-2587.533364
4640636	 0.00005	 0.00012	 0.00002	 0.00007	 0.01405	 0.00000	 0.00001		204.232623	-2592.461990
4641637	 0.00010	 0.00020	 0.00006	 0.00013	 0.01674	 0.00001	 0.00001		190.339562	-2564.905760
4642638	 0.00007	 0.00023	 0.00004	 0.00022	 0.01631	 0.00001	 0.00001		189.362059	-2633.384265
4643639	 0.00011	 0.00027	 0.00006	 0.00023	 0.01606	 0.00001	 0.00002		187.567189	-2583.184380
4644640	 0.00013	 0.00064	 0.00006	 0.00017	 0.01530	 0.00001	 0.00002		181.262716	-2544.924982
4645641	 0.00008	 0.00019	 0.00005	 0.00007	 0.01373	 0.00001	 0.00001		198.308583	-2645.219604
4646642	 0.00014	 0.00035	 0.00007	 0.00013	 0.01568	 0.00002	 0.00002		188.075525	-2528.828565
4647643	 0.00012	 0.00043	 0.00007	 0.00013	 0.01699	 0.00001	 0.00002		181.146399	-2583.906582
4648644	 0.00007	 0.00039	 0.00003	 0.00020	 0.01761	 0.00001	 0.00001		182.826134	-2594.243456
4649645	 0.00004	 0.00008	 0.00001	 0.00016	 0.01542	 0.00000	 0.00000		195.136916	-2615.924660
4650646	 0.00003	 0.00008	 0.00001	 0.00003	 0.01634	 0.00000	 0.00000		194.405134	-2517.841291
4651647	 0.00003	 0.00005	 0.00001	 0.00001	 0.01640	 0.00000	 0.00000		199.660277	-2576.959329
4652648	 0.00002	 0.00006	 0.00001	 0.00003	 0.01679	 0.00000	 0.00000		208.988272	-2508.500431
4653649	 0.00001	 0.00007	 0.00001	 0.00005	 0.01589	 0.00000	 0.00000		206.288502	-2579.253343
4654650	 0.00002	 0.00003	 0.00001	 0.00036	 0.01501	 0.00000	 0.00000		205.480240	-2568.095018
4655651	 0.00001	 0.00003	 0.00002	 0.00021	 0.01593	 0.00000	 0.00000		208.995121	-2609.780956
4656652	 0.00001	 0.00004	 0.00001	 0.00016	 0.01690	 0.00000	 0.00000		212.596707	-2612.939251
4657653	 0.00002	 0.00004	 0.00001	 0.00012	 0.01676	 0.00000	 0.00000		205.203543	-2587.677314
4658654	 0.00002	 0.00004	 0.00001	 0.00016	 0.01590	 0.00000	 0.00000		204.436451	-2591.740766
4659655	 0.00002	 0.00004	 0.00001	 0.00009	 0.01576	 0.00000	 0.00000		209.242235	-2579.910720
4660656	 0.00002	 0.00007	 0.00001	 0.00003	 0.01681	 0.00000	 0.00000		201.418557	-2561.392562
4661657	 0.00002	 0.00003	 0.00001	 0.00001	 0.01486	 0.00000	 0.00000		215.888486	-2601.129803
4662658	 0.00002	 0.00004	 0.00001	 0.00005	 0.01584	 0.00000	 0.00000		205.799938	-2589.359632
4663659	 0.00005	 0.00014	 0.00002	 0.00010	 0.01490	 0.00001	 0.00001		191.591949	-2676.844115
4664660	 0.00006	 0.00014	 0.00002	 0.00003	 0.01487	 0.00000	 0.00000		192.122280	-2545.832607
4665661	 0.00005	 0.00019	 0.00003	 0.00007	 0.01562	 0.00001	 0.00001		186.066241	-2626.687287
4666662	 0.00002	 0.00006	 0.00001	 0.00001	 0.01383	 0.00000	 0.00000		204.742604	-2686.825671
4667663	 0.00002	 0.00008	 0.00001	 0.00003	 0.01615	 0.00000	 0.00000		199.613486	-2544.826267
4668664	 0.00001	 0.00003	 0.00001	 0.00009	 0.01580	 0.00000	 0.00000		216.735615	-2589.842325
4669665	 0.00001	 0.00002	 0.00000	 0.00005	 0.01535	 0.00000	 0.00000		218.343876	-2572.337125
4670666	 0.00000	 0.00002	 0.00000	 0.00013	 0.01438	 0.00000	 0.00000		218.609434	-2614.446696
4671667	 0.00000	 0.00001	 0.00000	 0.00009	 0.01648	 0.00000	 0.00000		222.948099	-2585.504303
4672668	 0.00001	 0.00010	 0.00000	 0.00005	 0.01815	 0.00000	 0.00000		207.317681	-2564.459902
4673669	 0.00001	 0.00004	 0.00001	 0.00013	 0.01700	 0.00000	 0.00000		207.165945	-2609.046453
4674670	 0.00003	 0.00005	 0.00001	 0.00015	 0.01859	 0.00000	 0.00000		201.482941	-2461.293903
4675671	 0.00004	 0.00007	 0.00001	 0.00008	 0.01498	 0.00000	 0.00000		198.480645	-2636.067180
4676672	 0.00004	 0.00009	 0.00003	 0.00014	 0.01616	 0.00000	 0.00001		195.370384	-2599.831097
4677673	 0.00005	 0.00019	 0.00002	 0.00009	 0.01562	 0.00000	 0.00001		193.838456	-2590.025126
4678674	 0.00006	 0.00016	 0.00003	 0.00027	 0.01740	 0.00001	 0.00001		189.512261	-2565.631214
4679675	 0.00007	 0.00008	 0.00004	 0.00011	 0.01535	 0.00000	 0.00001		199.569371	-2609.585671
4680676	 0.00008	 0.00018	 0.00003	 0.00015	 0.01679	 0.00001	 0.00001		196.062747	-2538.234341
4681677	 0.00006	 0.00016	 0.00006	 0.00027	 0.01554	 0.00001	 0.00002		196.696715	-2501.911143
4682678	 0.00011	 0.00026	 0.00005	 0.00042	 0.01613	 0.00001	 0.00001		179.738255	-2595.843446
4683679	 0.00010	 0.00017	 0.00003	 0.00002	 0.01654	 0.00001	 0.00001		190.702347	-2645.590271
4684680	 0.00011	 0.00016	 0.00005	 0.00017	 0.01579	 0.00001	 0.00001		193.823556	-2596.153955
4685681	 0.00008	 0.00011	 0.00003	 0.00017	 0.01468	 0.00001	 0.00001		198.786327	-2574.675146
4686682	 0.00009	 0.00037	 0.00004	 0.00008	 0.01615	 0.00001	 0.00001		184.537191	-2569.163038
4687683	 0.00007	 0.00018	 0.00002	 0.00007	 0.01673	 0.00001	 0.00001		194.559530	-2565.355621
4688684	 0.00007	 0.00009	 0.00003	 0.00005	 0.01506	 0.00001	 0.00001		201.821490	-2584.895788
4689685	 0.00014	 0.00015	 0.00004	 0.00006	 0.01612	 0.00001	 0.00001		188.252350	-2570.246379
4690686	 0.00007	 0.00012	 0.00002	 0.00012	 0.01619	 0.00001	 0.00001		188.429833	-2604.311286
4691687	 0.00005	 0.00014	 0.00003	 0.00015	 0.01654	 0.00000	 0.00001		191.210465	-2584.595829
4692688	 0.00005	 0.00013	 0.00003	 0.00028	 0.01629	 0.00001	 0.00001		192.318448	-2557.627936
4693689	 0.00006	 0.00008	 0.00003	 0.00019	 0.01582	 0.00001	 0.00001		191.203108	-2583.006893
4694690	 0.00006	 0.00011	 0.00002	 0.00006	 0.01479	 0.00001	 0.00001		202.669764	-2572.940058
4695691	 0.00002	 0.00005	 0.00001	 0.00016	 0.01369	 0.00000	 0.00000		203.776403	-2565.554332
4696692	 0.00001	 0.00002	 0.00001	 0.00010	 0.01622	 0.00000	 0.00000		219.550560	-2571.314627
4697693	 0.00001	 0.00003	 0.00001	 0.00015	 0.01554	 0.00000	 0.00000		211.368579	-2629.622689
4698694	 0.00001	 0.00003	 0.00001	 0.00024	 0.01546	 0.00000	 0.00000		212.210401	-2548.394747
4699695	 0.00002	 0.00004	 0.00001	 0.00016	 0.01622	 0.00000	 0.00000		203.884504	-2567.773947
4700696	 0.00003	 0.00014	 0.00001	 0.00000	 0.01673	 0.00000	 0.00000		200.166329	-2616.693275
4701697	 0.00008	 0.00007	 0.00002	 0.00002	 0.01665	 0.00001	 0.00001		193.742920	-2647.613982
4702698	 0.00004	 0.00010	 0.00002	 0.00013	 0.01525	 0.00000	 0.00000		189.875366	-2499.402815
4703699	 0.00003	 0.00004	 0.00001	 0.00003	 0.01539	 0.00000	 0.00000		207.887001	-2572.097407
4704700	 0.00003	 0.00008	 0.00001	 0.00014	 0.01487	 0.00000	 0.00000		201.751617	-2623.039417
4705701	 0.00002	 0.00006	 0.00001	 0.00009	 0.01650	 0.00000	 0.00000		199.245484	-2627.088449
4706702	 0.00003	 0.00011	 0.00002	 0.00018	 0.01754	 0.00000	 0.00000		186.747567	-2535.859338
4707703	 0.00004	 0.00015	 0.00002	 0.00013	 0.01642	 0.00000	 0.00001		192.957383	-2550.539213
4708704	 0.00004	 0.00008	 0.00001	 0.00002	 0.01651	 0.00000	 0.00000		192.471095	-2577.085470
4709705	 0.00004	 0.00009	 0.00001	 0.00001	 0.01551	 0.00000	 0.00000		199.731582	-2541.554167
4710706	 0.00006	 0.00009	 0.00002	 0.00001	 0.01571	 0.00000	 0.00000		206.618312	-2548.747945
4711707	 0.00002	 0.00005	 0.00001	 0.00007	 0.01608	 0.00000	 0.00000		205.255416	-2670.851036
4712708	 0.00002	 0.00005	 0.00001	 0.00009	 0.01697	 0.00000	 0.00000		205.212960	-2539.371385
4713709	 0.00002	 0.00008	 0.00001	 0.00005	 0.01619	 0.00000	 0.00000		203.737066	-2620.659261
4714710	 0.00005	 0.00014	 0.00002	 0.00012	 0.01704	 0.00001	 0.00001		198.743372	-2576.966968
4715711	 0.00007	 0.00017	 0.00003	 0.00043	 0.01478	 0.00001	 0.00001		184.532583	-2649.338739
4716712	 0.00005	 0.00011	 0.00004	 0.00036	 0.01658	 0.00001	 0.00001		196.986986	-2562.429195
4717713	 0.00011	 0.00015	 0.00005	 0.00030	 0.01657	 0.00001	 0.00001		184.676882	-2512.981393
4718714	 0.00005	 0.00011	 0.00002	 0.00013	 0.01507	 0.00001	 0.00001		194.254300	-2652.005686
4719715	 0.00002	 0.00006	 0.00002	 0.00017	 0.01453	 0.00000	 0.00000		203.926114	-2621.023403
4720716	 0.00003	 0.00008	 0.00002	 0.00002	 0.01531	 0.00000	 0.00000		228.351992	-2595.177075
4721717	 0.00003	 0.00008	 0.00001	 0.00019	 0.01671	 0.00000	 0.00000		199.665386	-2593.604058
4722718	 0.00002	 0.00005	 0.00001	 0.00009	 0.01559	 0.00000	 0.00000		201.738261	-2624.745635
4723719	 0.00001	 0.00003	 0.00000	 0.00009	 0.01509	 0.00000	 0.00000		211.718381	-2580.312298
4724720	 0.00000	 0.00001	 0.00000	 0.00012	 0.01698	 0.00000	 0.00000		220.466523	-2589.309732
4725721	 0.00001	 0.00003	 0.00000	 0.00024	 0.01632	 0.00000	 0.00000		207.496314	-2624.007229
4726722	 0.00001	 0.00002	 0.00001	 0.00017	 0.01661	 0.00000	 0.00000		216.601801	-2529.839841
4727723	 0.00001	 0.00003	 0.00000	 0.00028	 0.01543	 0.00000	 0.00000		210.638066	-2638.741257
4728724	 0.00001	 0.00002	 0.00001	 0.00006	 0.01563	 0.00000	 0.00000		215.744570	-2623.551840
4729725	 0.00001	 0.00003	 0.00001	 0.00020	 0.01546	 0.00000	 0.00000		209.990231	-2512.694042
4730726	 0.00002	 0.00002	 0.00001	 0.00019	 0.01571	 0.00000	 0.00000		205.126083	-2642.026326
4731727	 0.00002	 0.00003	 0.00001	 0.00003	 0.01625	 0.00000	 0.00000		212.616892	-2578.460777
4732728	 0.00001	 0.00002	 0.00001	 0.00008	 0.01612	 0.00000	 0.00000		217.794492	-2542.933532
4733729	 0.00001	 0.00008	 0.00001	 0.00011	 0.01710	 0.00000	 0.00000		203.941904	-2584.745303
4734730	 0.00007	 0.00008	 0.00002	 0.00003	 0.01559	 0.00000	 0.00001		204.796485	-2599.083170
4735731	 0.00007	 0.00012	 0.00004	 0.00008	 0.01724	 0.00001	 0.00001		198.251664	-2452.181561
4736732	 0.00010	 0.00018	 0.00005	 0.00021	 0.01583	 0.00001	 0.00001		187.587260	-2609.842391
4737733	 0.00012	 0.00026	 0.00004	 0.00013	 0.01578	 0.00001	 0.00001		186.117644	-2557.548250
4738734	 0.00006	 0.00014	 0.00003	 0.00003	 0.01586	 0.00001	 0.00001		200.999236	-2519.209473
4739735	 0.00010	 0.00030	 0.00005	 0.00010	 0.01612	 0.00001	 0.00001		184.144862	-2563.882607
4740736	 0.00009	 0.00013	 0.00003	 0.00005	 0.01456	 0.00001	 0.00001		188.639889	-2613.861445
4741737	 0.00009	 0.00013	 0.00003	 0.00003	 0.01607	 0.00001	 0.00001		187.318874	-2557.655811
4742738	 0.00005	 0.00014	 0.00002	 0.00013	 0.01645	 0.00000	 0.00001		189.728877	-2571.284845
4743739	 0.00006	 0.00010	 0.00002	 0.00012	 0.01619	 0.00000	 0.00001		192.064616	-2566.469333
4744740	 0.00008	 0.00017	 0.00003	 0.00008	 0.01589	 0.00001	 0.00001		189.114975	-2541.873978
4745741	 0.00009	 0.00033	 0.00004	 0.00021	 0.01457	 0.00001	 0.00001		181.223156	-2595.415983
4746742	 0.00008	 0.00008	 0.00003	 0.00014	 0.01507	 0.00001	 0.00001		190.976045	-2580.724422
4747743	 0.00010	 0.00016	 0.00004	 0.00010	 0.01542	 0.00001	 0.00001		181.416223	-2613.808218
4748744	 0.00009	 0.00023	 0.00004	 0.00004	 0.01572	 0.00001	 0.00001		183.865873	-2593.505731
4749745	 0.00006	 0.00010	 0.00002	 0.00010	 0.01526	 0.00001	 0.00001		198.239800	-2607.665167
4750746	 0.00006	 0.00018	 0.00003	 0.00007	 0.01423	 0.00001	 0.00001		199.617392	-2585.296782
4751747	 0.00005	 0.00020	 0.00005	 0.00021	 0.01643	 0.00001	 0.00001		190.539314	-2545.690551
4752748	 0.00006	 0.00014	 0.00003	 0.00009	 0.01714	 0.00000	 0.00001		195.768612	-2574.969979
4753749	 0.00008	 0.00015	 0.00003	 0.00019	 0.01495	 0.00001	 0.00001		187.026299	-2654.674980
4754750	 0.00015	 0.00020	 0.00004	 0.00005	 0.01602	 0.00001	 0.00001		183.346558	-2567.325318
