Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1177176	 0.00006	 0.00017	 0.00001	 0.00001	 0.01601	 0.00000	 0.00000		215.829033	-2600.981174
1178177	 0.00006	 0.00023	 0.00002	 0.00011	 0.01582	 0.00001	 0.00001		192.472584	-2623.901421
1179178	 0.00007	 0.00036	 0.00002	 0.00005	 0.01563	 0.00001	 0.00001		201.595484	-2597.011880
1180179	 0.00010	 0.00055	 0.00003	 0.00023	 0.01913	 0.00001	 0.00001		175.316899	-2579.648894
1181180	 0.00006	 0.00030	 0.00002	 0.00009	 0.01708	 0.00001	 0.00001		196.359694	-2559.011484
1182181	 0.00007	 0.00024	 0.00002	 0.00010	 0.01812	 0.00001	 0.00001		189.229626	-2574.750910
1183182	 0.00005	 0.00028	 0.00002	 0.00011	 0.01637	 0.00001	 0.00001		196.554633	-2636.942161
1184183	 0.00003	 0.00006	 0.00001	 0.00009	 0.01554	 0.00000	 0.00000		205.241540	-2630.774211
1185184	 0.00003	 0.00021	 0.00001	 0.00003	 0.01621	 0.00000	 0.00000		216.973759	-2582.372004
1186185	 0.00002	 0.00010	 0.00001	 0.00004	 0.01673	 0.00000	 0.00000		221.563512	-2556.041196
1187186	 0.00004	 0.00020	 0.00002	 0.00010	 0.01679	 0.00000	 0.00001		200.774965	-2542.744771
1188187	 0.00004	 0.00008	 0.00001	 0.00009	 0.01854	 0.00000	 0.00000		204.651417	-2629.665332
1189188	 0.00004	 0.00013	 0.00001	 0.00011	 0.01699	 0.00000	 0.00001		199.335125	-2598.098865
1190189	 0.00005	 0.00014	 0.00001	 0.00004	 0.01636	 0.00000	 0.00000		219.148939	-2621.065003
1191190	 0.00003	 0.00014	 0.00001	 0.00023	 0.01674	 0.00000	 0.00000		194.648271	-2642.374198
1192191	 0.00007	 0.00010	 0.00002	 0.00013	 0.01780	 0.00000	 0.00001		199.304225	-2509.864710
1193192	 0.00004	 0.00019	 0.00002	 0.00010	 0.01665	 0.00000	 0.00001		204.608596	-2601.513861
1194193	 0.00005	 0.00024	 0.00002	 0.00024	 0.01595	 0.00000	 0.00001		190.714006	-2617.944406
1195194	 0.00006	 0.00015	 0.00002	 0.00017	 0.01562	 0.00000	 0.00001		198.446016	-2634.374183
1196195	 0.00004	 0.00017	 0.00002	 0.00010	 0.01628	 0.00000	 0.00001		201.600425	-2612.018697
1197196	 0.00005	 0.00023	 0.00002	 0.00016	 0.01685	 0.00000	 0.00001		194.648570	-2601.161330
1198197	 0.00001	 0.00011	 0.00001	 0.00003	 0.01460	 0.00000	 0.00000		228.413850	-2642.575606
1199198	 0.00001	 0.00005	 0.00001	 0.00023	 0.01719	 0.00000	 0.00000		202.784919	-2596.813260
1200199	 0.00001	 0.00003	 0.00000	 0.00006	 0.01675	 0.00000	 0.00000		221.081138	-2664.573038
1201200	 0.00001	 0.00005	 0.00001	 0.00004	 0.01543	 0.00000	 0.00000		223.915573	-2607.731036
1202201	 0.00002	 0.00004	 0.00001	 0.00007	 0.01650	 0.00000	 0.00000		216.036490	-2590.003935
1203202	 0.00002	 0.00007	 0.00002	 0.00022	 0.01631	 0.00000	 0.00001		200.281954	-2616.802288
1204203	 0.00005	 0.00022	 0.00003	 0.00034	 0.01580	 0.00000	 0.00001		186.243239	-2560.345001
1205204	 0.00003	 0.00013	 0.00002	 0.00022	 0.01477	 0.00000	 0.00001		198.918398	-2686.656970
1206205	 0.00002	 0.00008	 0.00001	 0.00012	 0.01749	 0.00000	 0.00000		209.223783	-2681.832439
1207206	 0.00003	 0.00012	 0.00002	 0.00011	 0.01727	 0.00000	 0.00001		206.168081	-2604.679411
1208207	 0.00004	 0.00010	 0.00002	 0.00015	 0.01594	 0.00000	 0.00001		209.071022	-2619.296959
1209208	 0.00007	 0.00020	 0.00004	 0.00031	 0.01551	 0.00001	 0.00002		197.075266	-2640.069360
1210209	 0.00005	 0.00018	 0.00004	 0.00031	 0.01592	 0.00001	 0.00002		199.776946	-2584.637406
1211210	 0.00006	 0.00016	 0.00005	 0.00032	 0.01702	 0.00001	 0.00002		195.125787	-2604.936278
1212211	 0.00003	 0.00007	 0.00002	 0.00011	 0.01426	 0.00000	 0.00001		211.049352	-2689.885052
1213212	 0.00002	 0.00007	 0.00002	 0.00017	 0.01630	 0.00000	 0.00001		204.763914	-2614.604871
1214213	 0.00003	 0.00009	 0.00002	 0.00019	 0.01537	 0.00000	 0.00001		205.782000	-2656.043313
1215214	 0.00002	 0.00019	 0.00002	 0.00023	 0.01722	 0.00000	 0.00001		198.603177	-2631.371159
1216215	 0.00002	 0.00007	 0.00001	 0.00015	 0.01550	 0.00000	 0.00000		203.365636	-2703.281935
1217216	 0.00004	 0.00020	 0.00002	 0.00021	 0.01715	 0.00000	 0.00001		198.748314	-2601.334041
1218217	 0.00003	 0.00022	 0.00003	 0.00025	 0.01738	 0.00000	 0.00001		196.782859	-2655.928357
1219218	 0.00004	 0.00006	 0.00004	 0.00033	 0.01804	 0.00000	 0.00001		193.385113	-2566.979436
1220219	 0.00002	 0.00006	 0.00001	 0.00009	 0.01644	 0.00000	 0.00000		213.104650	-2564.984696
1221220	 0.00001	 0.00005	 0.00001	 0.00007	 0.01642	 0.00000	 0.00000		219.970307	-2612.598755
1222221	 0.00001	 0.00005	 0.00001	 0.00014	 0.01623	 0.00000	 0.00000		211.930077	-2619.588781
1223222	 0.00001	 0.00003	 0.00001	 0.00011	 0.01626	 0.00000	 0.00000		213.867135	-2581.733149
1224223	 0.00001	 0.00004	 0.00001	 0.00008	 0.01638	 0.00000	 0.00000		216.571433	-2593.740678
1225224	 0.00001	 0.00005	 0.00000	 0.00009	 0.01725	 0.00000	 0.00000		216.873322	-2618.377580
1226225	 0.00001	 0.00004	 0.00000	 0.00002	 0.01704	 0.00000	 0.00000		230.287297	-2568.350101
1227226	 0.00000	 0.00001	 0.00000	 0.00002	 0.01598	 0.00000	 0.00000		239.376467	-2599.579037
1228227	 0.00001	 0.00005	 0.00000	 0.00008	 0.01538	 0.00000	 0.00000		206.039116	-2692.393416
1229228	 0.00000	 0.00003	 0.00000	 0.00010	 0.01822	 0.00000	 0.00000		215.868616	-2652.623986
1230229	 0.00001	 0.00003	 0.00000	 0.00007	 0.01632	 0.00000	 0.00000		219.524510	-2647.656557
1231230	 0.00001	 0.00004	 0.00000	 0.00004	 0.01676	 0.00000	 0.00000		220.551094	-2609.202818
1232231	 0.00001	 0.00007	 0.00001	 0.00005	 0.01654	 0.00000	 0.00000		222.794569	-2568.668500
1233232	 0.00003	 0.00010	 0.00001	 0.00002	 0.01879	 0.00000	 0.00000		216.721138	-2493.060581
1234233	 0.00006	 0.00016	 0.00002	 0.00004	 0.01564	 0.00000	 0.00000		204.936164	-2666.378280
1235234	 0.00007	 0.00010	 0.00001	 0.00007	 0.01717	 0.00001	 0.00001		201.494709	-2568.843612
1236235	 0.00005	 0.00021	 0.00001	 0.00002	 0.01640	 0.00000	 0.00000		213.319138	-2653.707028
1237236	 0.00003	 0.00034	 0.00001	 0.00003	 0.01575	 0.00000	 0.00000		211.791755	-2634.945478
1238237	 0.00010	 0.00033	 0.00003	 0.00018	 0.01580	 0.00001	 0.00001		184.342504	-2618.728780
1239238	 0.00007	 0.00019	 0.00003	 0.00013	 0.01579	 0.00001	 0.00001		199.589338	-2628.186686
1240239	 0.00012	 0.00017	 0.00003	 0.00012	 0.01724	 0.00001	 0.00001		192.656214	-2617.623035
1241240	 0.00011	 0.00048	 0.00004	 0.00019	 0.01592	 0.00001	 0.00001		186.637450	-2697.583767
1242241	 0.00015	 0.00042	 0.00004	 0.00018	 0.01743	 0.00001	 0.00002		187.186842	-2627.592108
1243242	 0.00009	 0.00033	 0.00003	 0.00010	 0.01714	 0.00001	 0.00001		197.062069	-2586.545284
1244243	 0.00014	 0.00043	 0.00004	 0.00009	 0.01772	 0.00001	 0.00001		196.062094	-2591.926219
1245244	 0.00015	 0.00030	 0.00006	 0.00014	 0.01594	 0.00001	 0.00002		198.309449	-2522.998236
1246245	 0.00024	 0.00031	 0.00004	 0.00023	 0.01663	 0.00001	 0.00001		179.588306	-2557.408842
1247246	 0.00008	 0.00017	 0.00003	 0.00010	 0.01772	 0.00001	 0.00001		203.302728	-2636.026009
1248247	 0.00007	 0.00033	 0.00002	 0.00009	 0.01659	 0.00001	 0.00001		196.865175	-2573.243636
1249248	 0.00007	 0.00020	 0.00002	 0.00037	 0.01674	 0.00001	 0.00001		192.520730	-2602.271396
1250249	 0.00006	 0.00015	 0.00002	 0.00016	 0.01680	 0.00001	 0.00001		195.600180	-2584.596266
1251250	 0.00008	 0.00043	 0.00002	 0.00005	 0.01687	 0.00001	 0.00001		196.353277	-2584.970506
1252251	 0.00010	 0.00034	 0.00003	 0.00013	 0.01643	 0.00001	 0.00001		186.087465	-2576.731030
1253252	 0.00015	 0.00027	 0.00004	 0.00007	 0.01672	 0.00001	 0.00001		193.234860	-2573.075920
1254253	 0.00008	 0.00020	 0.00002	 0.00010	 0.01600	 0.00001	 0.00001		200.061559	-2596.413839
1255254	 0.00012	 0.00027	 0.00004	 0.00008	 0.01505	 0.00001	 0.00001		199.616700	-2535.485668
1256255	 0.00007	 0.00021	 0.00002	 0.00006	 0.01718	 0.00001	 0.00001		203.376316	-2527.386836
1257256	 0.00009	 0.00017	 0.00003	 0.00007	 0.01548	 0.00001	 0.00001		201.803010	-2583.183169
1258257	 0.00013	 0.00025	 0.00003	 0.00019	 0.01596	 0.00001	 0.00001		189.811583	-2588.608155
1259258	 0.00011	 0.00027	 0.00003	 0.00014	 0.01466	 0.00001	 0.00001		196.266784	-2643.209135
1260259	 0.00014	 0.00033	 0.00005	 0.00020	 0.01622	 0.00001	 0.00002		187.206298	-2538.977261
1261260	 0.00022	 0.00050	 0.00005	 0.00018	 0.01668	 0.00001	 0.00002		185.523702	-2678.548385
1262261	 0.00013	 0.00018	 0.00003	 0.00007	 0.01585	 0.00001	 0.00001		205.026424	-2612.390142
1263262	 0.00012	 0.00040	 0.00005	 0.00011	 0.01728	 0.00001	 0.00002		196.184711	-2598.132468
1264263	 0.00011	 0.00046	 0.00004	 0.00035	 0.01446	 0.00001	 0.00001		182.442743	-2682.911106
1265264	 0.00008	 0.00034	 0.00003	 0.00006	 0.01647	 0.00001	 0.00001		209.931814	-2497.449502
1266265	 0.00013	 0.00014	 0.00003	 0.00010	 0.01593	 0.00001	 0.00001		205.305527	-2559.422221
1267266	 0.00003	 0.00010	 0.00001	 0.00002	 0.01602	 0.00000	 0.00000		227.226243	-2562.202296
1268267	 0.00006	 0.00017	 0.00002	 0.00009	 0.01715	 0.00000	 0.00001		203.808652	-2565.453274
1269268	 0.00012	 0.00056	 0.00004	 0.00015	 0.01634	 0.00001	 0.00001		193.680340	-2604.615006
1270269	 0.00008	 0.00027	 0.00003	 0.00018	 0.01547	 0.00001	 0.00001		188.747855	-2682.888875
1271270	 0.00010	 0.00026	 0.00005	 0.00023	 0.01530	 0.00001	 0.00001		188.962304	-2618.147319
1272271	 0.00011	 0.00027	 0.00005	 0.00016	 0.01621	 0.00001	 0.00001		194.594038	-2582.637580
1273272	 0.00008	 0.00023	 0.00003	 0.00048	 0.01426	 0.00001	 0.00001		189.066942	-2703.659639
1274273	 0.00008	 0.00019	 0.00002	 0.00016	 0.01642	 0.00001	 0.00001		195.168197	-2605.616130
1275274	 0.00009	 0.00018	 0.00003	 0.00028	 0.01489	 0.00001	 0.00001		188.842172	-2723.605089
1276275	 0.00008	 0.00032	 0.00003	 0.00021	 0.01674	 0.00001	 0.00001		189.507275	-2621.553539
1277276	 0.00008	 0.00036	 0.00004	 0.00016	 0.01540	 0.00001	 0.00001		193.164997	-2602.002183
1278277	 0.00003	 0.00007	 0.00001	 0.00011	 0.01601	 0.00000	 0.00001		208.882316	-2672.565422
1279278	 0.00005	 0.00009	 0.00002	 0.00032	 0.01569	 0.00000	 0.00001		199.288512	-2599.034044
1280279	 0.00006	 0.00025	 0.00003	 0.00019	 0.01574	 0.00001	 0.00001		199.372247	-2620.011804
1281280	 0.00002	 0.00007	 0.00001	 0.00015	 0.01559	 0.00000	 0.00000		209.435626	-2652.832071
1282281	 0.00003	 0.00010	 0.00001	 0.00013	 0.01826	 0.00000	 0.00000		198.337810	-2562.659451
1283282	 0.00003	 0.00013	 0.00001	 0.00013	 0.01505	 0.00000	 0.00000		200.061538	-2603.121132
1284283	 0.00002	 0.00008	 0.00001	 0.00010	 0.01714	 0.00000	 0.00000		205.453137	-2576.845987
1285284	 0.00003	 0.00015	 0.00002	 0.00011	 0.01636	 0.00000	 0.00001		207.056881	-2625.085815
1286285	 0.00004	 0.00011	 0.00002	 0.00009	 0.01774	 0.00000	 0.00001		204.743183	-2551.215538
1287286	 0.00004	 0.00015	 0.00002	 0.00008	 0.01626	 0.00000	 0.00001		212.483324	-2585.562618
1288287	 0.00004	 0.00014	 0.00002	 0.00007	 0.01518	 0.00000	 0.00001		208.180641	-2599.048904
1289288	 0.00006	 0.00022	 0.00003	 0.00011	 0.01674	 0.00001	 0.00001		202.603321	-2550.780472
1290289	 0.00010	 0.00029	 0.00003	 0.00009	 0.01768	 0.00001	 0.00001		199.454401	-2529.458080
1291290	 0.00014	 0.00023	 0.00004	 0.00016	 0.01707	 0.00001	 0.00001		188.853712	-2635.551255
1292291	 0.00010	 0.00026	 0.00002	 0.00008	 0.01535	 0.00001	 0.00001		206.349225	-2642.242771
1293292	 0.00019	 0.00032	 0.00006	 0.00014	 0.01597	 0.00001	 0.00002		189.719394	-2564.867346
1294293	 0.00015	 0.00030	 0.00003	 0.00007	 0.01610	 0.00001	 0.00001		197.830390	-2631.200461
1295294	 0.00010	 0.00020	 0.00003	 0.00016	 0.01544	 0.00001	 0.00001		197.013651	-2613.257822
1296295	 0.00011	 0.00021	 0.00004	 0.00016	 0.01638	 0.00001	 0.00001		194.787499	-2653.457730
1297296	 0.00008	 0.00016	 0.00004	 0.00014	 0.01529	 0.00001	 0.00001		198.212728	-2655.965487
1298297	 0.00007	 0.00027	 0.00003	 0.00007	 0.01527	 0.00001	 0.00001		204.929027	-2639.453578
1299298	 0.00006	 0.00015	 0.00002	 0.00016	 0.01693	 0.00000	 0.00001		193.436897	-2565.392356
1300299	 0.00005	 0.00017	 0.00003	 0.00016	 0.01590	 0.00001	 0.00001		198.450184	-2519.783895
1301300	 0.00011	 0.00022	 0.00004	 0.00024	 0.01723	 0.00001	 0.00001		190.862154	-2598.593847
1302301	 0.00004	 0.00019	 0.00002	 0.00011	 0.01524	 0.00000	 0.00001		203.631352	-2635.579901
1303302	 0.00002	 0.00016	 0.00001	 0.00005	 0.01464	 0.00000	 0.00000		216.827738	-2661.368594
1304303	 0.00001	 0.00006	 0.00001	 0.00007	 0.01727	 0.00000	 0.00000		219.967480	-2523.816517
1305304	 0.00002	 0.00008	 0.00001	 0.00008	 0.01717	 0.00000	 0.00000		211.239505	-2520.091628
1306305	 0.00004	 0.00012	 0.00002	 0.00011	 0.01600	 0.00000	 0.00001		204.076060	-2629.585005
1307306	 0.00002	 0.00005	 0.00001	 0.00010	 0.01705	 0.00000	 0.00000		206.241435	-2622.818808
1308307	 0.00002	 0.00005	 0.00002	 0.00009	 0.01687	 0.00000	 0.00000		214.772596	-2568.844575
1309308	 0.00003	 0.00014	 0.00002	 0.00029	 0.01742	 0.00000	 0.00001		196.700947	-2573.808418
1310309	 0.00006	 0.00023	 0.00003	 0.00020	 0.01718	 0.00000	 0.00001		198.695564	-2598.733641
1311310	 0.00003	 0.00005	 0.00001	 0.00042	 0.01641	 0.00000	 0.00001		202.023243	-2658.066189
1312311	 0.00004	 0.00015	 0.00002	 0.00026	 0.01565	 0.00000	 0.00001		198.278966	-2705.481640
1313312	 0.00002	 0.00009	 0.00002	 0.00020	 0.01553	 0.00000	 0.00001		206.017587	-2635.191378
1314313	 0.00003	 0.00024	 0.00002	 0.00018	 0.01649	 0.00000	 0.00001		194.187890	-2551.311382
1315314	 0.00004	 0.00015	 0.00003	 0.00034	 0.01546	 0.00000	 0.00001		192.666220	-2661.256255
1316315	 0.00003	 0.00009	 0.00003	 0.00026	 0.01607	 0.00000	 0.00001		196.736848	-2585.897177
1317316	 0.00003	 0.00008	 0.00002	 0.00016	 0.01639	 0.00000	 0.00001		205.144360	-2589.909958
1318317	 0.00002	 0.00009	 0.00002	 0.00017	 0.01587	 0.00000	 0.00001		211.609719	-2638.309325
1319318	 0.00003	 0.00018	 0.00003	 0.00032	 0.01575	 0.00000	 0.00001		195.796810	-2584.941010
1320319	 0.00005	 0.00011	 0.00003	 0.00019	 0.01686	 0.00000	 0.00001		201.496690	-2608.821914
1321320	 0.00008	 0.00035	 0.00006	 0.00040	 0.01553	 0.00001	 0.00002		189.760456	-2626.588469
1322321	 0.00007	 0.00034	 0.00005	 0.00029	 0.01650	 0.00001	 0.00002		193.523725	-2588.766596
1323322	 0.00006	 0.00012	 0.00002	 0.00027	 0.01580	 0.00000	 0.00001		200.680192	-2559.103554
1324323	 0.00004	 0.00026	 0.00003	 0.00033	 0.01605	 0.00000	 0.00001		192.486136	-2637.162410
1325324	 0.00003	 0.00007	 0.00002	 0.00036	 0.01582	 0.00000	 0.00001		198.795177	-2590.076855
1326325	 0.00003	 0.00009	 0.00002	 0.00019	 0.01620	 0.00000	 0.00001		201.274894	-2562.469365
1327326	 0.00002	 0.00021	 0.00002	 0.00014	 0.01689	 0.00000	 0.00001		209.567963	-2578.325261
1328327	 0.00003	 0.00010	 0.00002	 0.00025	 0.01619	 0.00000	 0.00001		193.148616	-2618.909232
1329328	 0.00002	 0.00006	 0.00001	 0.00009	 0.01619	 0.00000	 0.00000		209.551401	-2592.188428
1330329	 0.00001	 0.00006	 0.00001	 0.00006	 0.01668	 0.00000	 0.00000		226.938942	-2565.195528
1331330	 0.00002	 0.00010	 0.00002	 0.00010	 0.01656	 0.00000	 0.00001		213.572973	-2587.789928
1332331	 0.00001	 0.00009	 0.00002	 0.00016	 0.01646	 0.00000	 0.00001		211.734533	-2720.323997
1333332	 0.00002	 0.00006	 0.00002	 0.00024	 0.01711	 0.00000	 0.00001		201.451429	-2628.353324
1334333	 0.00001	 0.00011	 0.00001	 0.00015	 0.01543	 0.00000	 0.00000		207.527439	-2632.318288
1335334	 0.00001	 0.00009	 0.00001	 0.00014	 0.01591	 0.00000	 0.00000		208.015721	-2614.262399
1336335	 0.00003	 0.00020	 0.00004	 0.00046	 0.01555	 0.00000	 0.00001		184.107330	-2619.868720
1337336	 0.00003	 0.00010	 0.00004	 0.00037	 0.01499	 0.00000	 0.00001		195.685218	-2634.779508
1338337	 0.00004	 0.00013	 0.00003	 0.00021	 0.01691	 0.00000	 0.00001		201.394243	-2603.970902
1339338	 0.00003	 0.00009	 0.00002	 0.00034	 0.01509	 0.00000	 0.00001		195.512502	-2600.965305
1340339	 0.00002	 0.00003	 0.00002	 0.00017	 0.01669	 0.00000	 0.00001		208.065669	-2611.164956
1341340	 0.00001	 0.00006	 0.00002	 0.00016	 0.01566	 0.00000	 0.00000		203.860377	-2651.852228
1342341	 0.00001	 0.00005	 0.00002	 0.00022	 0.01754	 0.00000	 0.00001		204.444969	-2662.633857
1343342	 0.00001	 0.00005	 0.00002	 0.00017	 0.01597	 0.00000	 0.00001		204.426186	-2615.645108
1344343	 0.00002	 0.00011	 0.00002	 0.00020	 0.01632	 0.00000	 0.00001		200.895423	-2589.818130
1345344	 0.00002	 0.00008	 0.00002	 0.00035	 0.01826	 0.00000	 0.00001		198.699183	-2524.028360
1346345	 0.00006	 0.00017	 0.00006	 0.00030	 0.01582	 0.00000	 0.00002		195.528687	-2530.434023
1347346	 0.00007	 0.00028	 0.00006	 0.00048	 0.01504	 0.00001	 0.00002		188.770644	-2618.570601
1348347	 0.00003	 0.00023	 0.00003	 0.00032	 0.01502	 0.00000	 0.00001		196.111211	-2634.778280
1349348	 0.00001	 0.00009	 0.00002	 0.00025	 0.01648	 0.00000	 0.00001		204.123759	-2538.127454
1350349	 0.00003	 0.00019	 0.00002	 0.00013	 0.01619	 0.00000	 0.00001		208.916636	-2614.394670
1351350	 0.00002	 0.00019	 0.00001	 0.00013	 0.01666	 0.00000	 0.00001		209.360386	-2574.652179
1352351	 0.00001	 0.00006	 0.00001	 0.00016	 0.01660	 0.00000	 0.00000		208.009998	-2601.677777
1353352	 0.00002	 0.00010	 0.00003	 0.00027	 0.01660	 0.00000	 0.00001		200.271645	-2543.493279
1354353	 0.00001	 0.00013	 0.00002	 0.00021	 0.01643	 0.00000	 0.00001		207.042070	-2535.901675
1355354	 0.00002	 0.00021	 0.00001	 0.00013	 0.01530	 0.00000	 0.00000		200.652485	-2676.394903
1356355	 0.00001	 0.00010	 0.00001	 0.00016	 0.01637	 0.00000	 0.00000		203.940126	-2623.809266
1357356	 0.00001	 0.00008	 0.00001	 0.00015	 0.01537	 0.00000	 0.00000		203.236213	-2678.997613
1358357	 0.00001	 0.00004	 0.00001	 0.00020	 0.01670	 0.00000	 0.00000		197.862230	-2631.944133
1359358	 0.00001	 0.00001	 0.00001	 0.00008	 0.01621	 0.00000	 0.00000		228.750538	-2579.183244
1360359	 0.00002	 0.00005	 0.00002	 0.00020	 0.01691	 0.00000	 0.00001		206.606839	-2590.717208
1361360	 0.00003	 0.00017	 0.00006	 0.00047	 0.01491	 0.00000	 0.00002		193.292379	-2662.074015
1362361	 0.00004	 0.00014	 0.00009	 0.00056	 0.01776	 0.00000	 0.00002		188.061762	-2582.462514
1363362	 0.00004	 0.00012	 0.00006	 0.00055	 0.01491	 0.00000	 0.00002		190.085130	-2610.312908
1364363	 0.00003	 0.00007	 0.00006	 0.00038	 0.01673	 0.00000	 0.00001		192.477335	-2615.393914
1365364	 0.00001	 0.00008	 0.00002	 0.00023	 0.01685	 0.00000	 0.00001		205.799707	-2637.311815
1366365	 0.00001	 0.00008	 0.00002	 0.00019	 0.01530	 0.00000	 0.00001		204.490007	-2587.598237
1367366	 0.00001	 0.00007	 0.00002	 0.00010	 0.01669	 0.00000	 0.00001		219.196869	-2568.325572
1368367	 0.00002	 0.00006	 0.00002	 0.00010	 0.01409	 0.00000	 0.00001		213.274437	-2641.961838
1369368	 0.00003	 0.00010	 0.00002	 0.00016	 0.01749	 0.00000	 0.00001		205.627998	-2676.607464
1370369	 0.00003	 0.00008	 0.00002	 0.00019	 0.01677	 0.00000	 0.00001		204.075280	-2564.510341
1371370	 0.00003	 0.00025	 0.00002	 0.00041	 0.01582	 0.00000	 0.00001		182.965592	-2700.805677
1372371	 0.00002	 0.00006	 0.00002	 0.00026	 0.01543	 0.00000	 0.00001		198.003378	-2656.162190
1373372	 0.00002	 0.00005	 0.00001	 0.00017	 0.01504	 0.00000	 0.00000		200.378190	-2617.370887
1374373	 0.00003	 0.00009	 0.00003	 0.00033	 0.01577	 0.00000	 0.00001		199.420267	-2584.105872
1375374	 0.00002	 0.00011	 0.00001	 0.00011	 0.01659	 0.00000	 0.00001		213.541145	-2544.205238
1376375	 0.00001	 0.00004	 0.00001	 0.00029	 0.01688	 0.00000	 0.00000		203.770218	-2684.325863
1377376	 0.00002	 0.00011	 0.00001	 0.00006	 0.01628	 0.00000	 0.00000		211.774971	-2586.718316
1378377	 0.00004	 0.00008	 0.00001	 0.00018	 0.01687	 0.00000	 0.00001		198.961517	-2609.567541
1379378	 0.00002	 0.00003	 0.00001	 0.00013	 0.01570	 0.00000	 0.00000		210.908664	-2615.632059
1380379	 0.00001	 0.00014	 0.00001	 0.00015	 0.01481	 0.00000	 0.00000		206.904898	-2665.426113
1381380	 0.00002	 0.00006	 0.00002	 0.00010	 0.01727	 0.00000	 0.00001		215.280315	-2585.755035
1382381	 0.00001	 0.00003	 0.00001	 0.00008	 0.01653	 0.00000	 0.00000		221.197687	-2600.312448
1383382	 0.00001	 0.00027	 0.00001	 0.00009	 0.01486	 0.00000	 0.00000		213.619218	-2618.162294
1384383	 0.00001	 0.00004	 0.00001	 0.00011	 0.01559	 0.00000	 0.00000		218.418305	-2647.509121
1385384	 0.00002	 0.00020	 0.00001	 0.00011	 0.01595	 0.00000	 0.00001		214.317502	-2555.388119
1386385	 0.00001	 0.00014	 0.00001	 0.00009	 0.01548	 0.00000	 0.00000		214.119657	-2667.580106
1387386	 0.00000	 0.00006	 0.00001	 0.00006	 0.01665	 0.00000	 0.00000		225.359887	-2622.867397
1388387	 0.00000	 0.00010	 0.00001	 0.00011	 0.01610	 0.00000	 0.00000		215.260027	-2567.155412
1389388	 0.00000	 0.00008	 0.00001	 0.00016	 0.01638	 0.00000	 0.00000		211.470458	-2578.092931
1390389	 0.00001	 0.00009	 0.00001	 0.00017	 0.01509	 0.00000	 0.00000		202.376617	-2673.273438
1391390	 0.00001	 0.00024	 0.00001	 0.00017	 0.01638	 0.00000	 0.00000		203.290371	-2572.222909
1392391	 0.00001	 0.00003	 0.00002	 0.00034	 0.01643	 0.00000	 0.00001		210.066283	-2617.220472
1393392	 0.00000	 0.00005	 0.00001	 0.00008	 0.01601	 0.00000	 0.00000		226.117177	-2610.820011
1394393	 0.00001	 0.00004	 0.00001	 0.00022	 0.01664	 0.00000	 0.00000		206.035642	-2586.314727
1395394	 0.00001	 0.00012	 0.00003	 0.00015	 0.01569	 0.00000	 0.00001		206.119302	-2660.447831
1396395	 0.00001	 0.00008	 0.00001	 0.00013	 0.01651	 0.00000	 0.00001		215.486514	-2528.361971
1397396	 0.00001	 0.00004	 0.00001	 0.00016	 0.01686	 0.00000	 0.00000		208.642832	-2619.366117
1398397	 0.00001	 0.00006	 0.00002	 0.00036	 0.01780	 0.00000	 0.00001		192.963311	-2575.339568
1399398	 0.00001	 0.00001	 0.00001	 0.00015	 0.01813	 0.00000	 0.00000		218.112913	-2565.227934
1400399	 0.00002	 0.00003	 0.00001	 0.00005	 0.01718	 0.00000	 0.00000		230.953868	-2443.133050
1401400	 0.00002	 0.00012	 0.00001	 0.00013	 0.01679	 0.00000	 0.00000		209.912072	-2556.385421
1402401	 0.00001	 0.00017	 0.00001	 0.00005	 0.01583	 0.00000	 0.00000		222.532840	-2568.383554
1403402	 0.00004	 0.00022	 0.00003	 0.00015	 0.01516	 0.00000	 0.00001		204.969589	-2613.809524
1404403	 0.00005	 0.00022	 0.00004	 0.00039	 0.01579	 0.00000	 0.00001		189.367790	-2621.490331
1405404	 0.00002	 0.00010	 0.00001	 0.00010	 0.01583	 0.00000	 0.00000		206.085117	-2642.913713
1406405	 0.00003	 0.00009	 0.00002	 0.00017	 0.01536	 0.00000	 0.00001		206.100251	-2650.306281
1407406	 0.00003	 0.00021	 0.00002	 0.00012	 0.01701	 0.00000	 0.00001		199.802894	-2629.825272
1408407	 0.00002	 0.00004	 0.00001	 0.00003	 0.01743	 0.00000	 0.00000		234.330322	-2544.208579
1409408	 0.00001	 0.00003	 0.00001	 0.00011	 0.01573	 0.00000	 0.00000		213.485792	-2593.858841
1410409	 0.00002	 0.00007	 0.00001	 0.00006	 0.01600	 0.00000	 0.00000		220.796121	-2504.226655
1411410	 0.00002	 0.00008	 0.00002	 0.00018	 0.01655	 0.00000	 0.00000		201.021144	-2692.654552
1412411	 0.00004	 0.00018	 0.00002	 0.00017	 0.01793	 0.00000	 0.00001		202.007004	-2567.672353
1413412	 0.00006	 0.00026	 0.00004	 0.00040	 0.01693	 0.00001	 0.00001		188.064831	-2656.407858
1414413	 0.00003	 0.00008	 0.00002	 0.00016	 0.01726	 0.00000	 0.00001		203.841824	-2630.767610
1415414	 0.00003	 0.00006	 0.00002	 0.00011	 0.01643	 0.00000	 0.00001		210.661103	-2614.093594
1416415	 0.00002	 0.00010	 0.00001	 0.00009	 0.01533	 0.00000	 0.00000		212.822106	-2585.937024
