Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1895894	 0.00002	 0.00007	 0.00007	 0.00039	 0.03399	 0.00000	 0.00002		195.616954	-5078.527744
1896895	 0.00003	 0.00009	 0.00006	 0.00020	 0.03567	 0.00000	 0.00002		201.337619	-4911.594150
1897896	 0.00001	 0.00003	 0.00002	 0.00009	 0.03441	 0.00000	 0.00001		210.328853	-5214.689422
1898897	 0.00001	 0.00004	 0.00002	 0.00008	 0.03253	 0.00000	 0.00000		210.912854	-5297.516687
1899898	 0.00001	 0.00003	 0.00001	 0.00002	 0.03270	 0.00000	 0.00000		221.112372	-5134.124882
1900899	 0.00000	 0.00001	 0.00000	 0.00002	 0.03418	 0.00000	 0.00000		249.388291	-5089.223782
1901900	 0.00001	 0.00002	 0.00001	 0.00002	 0.03380	 0.00000	 0.00000		230.293132	-5270.833380
1902901	 0.00001	 0.00001	 0.00001	 0.00000	 0.03329	 0.00000	 0.00000		252.876583	-5007.534793
1903902	 0.00002	 0.00006	 0.00001	 0.00001	 0.03323	 0.00000	 0.00000		232.573143	-4939.778018
1904903	 0.00002	 0.00007	 0.00001	 0.00000	 0.03346	 0.00000	 0.00000		254.942929	-5189.445018
1905904	 0.00004	 0.00004	 0.00001	 0.00001	 0.03218	 0.00000	 0.00000		224.969330	-4940.500792
1906905	 0.00003	 0.00008	 0.00001	 0.00001	 0.03240	 0.00000	 0.00000		226.973477	-4978.366893
1907906	 0.00003	 0.00008	 0.00001	 0.00000	 0.03565	 0.00000	 0.00000		227.732796	-5217.367270
1908907	 0.00007	 0.00008	 0.00002	 0.00001	 0.03572	 0.00000	 0.00000		231.469652	-4997.564079
1909908	 0.00007	 0.00017	 0.00004	 0.00002	 0.03124	 0.00001	 0.00001		218.270034	-5054.198247
1910909	 0.00028	 0.00051	 0.00009	 0.00011	 0.03366	 0.00002	 0.00002		181.293256	-5198.560774
1911910	 0.00016	 0.00022	 0.00005	 0.00010	 0.03202	 0.00001	 0.00001		188.368595	-5253.058732
1912911	 0.00017	 0.00047	 0.00010	 0.00020	 0.03198	 0.00002	 0.00003		184.573639	-5148.077118
1913912	 0.00015	 0.00018	 0.00005	 0.00009	 0.03343	 0.00001	 0.00001		194.534788	-4995.460105
1914913	 0.00042	 0.00037	 0.00016	 0.00022	 0.03291	 0.00002	 0.00004		179.271844	-5111.995737
1915914	 0.00025	 0.00043	 0.00010	 0.00025	 0.03196	 0.00002	 0.00003		179.372906	-5028.808873
1916915	 0.00006	 0.00011	 0.00003	 0.00007	 0.03347	 0.00000	 0.00001		207.401872	-5116.858056
1917916	 0.00008	 0.00011	 0.00004	 0.00005	 0.03202	 0.00000	 0.00001		210.241132	-5100.546022
1918917	 0.00008	 0.00008	 0.00003	 0.00006	 0.03349	 0.00000	 0.00001		214.352132	-4853.907730
1919918	 0.00005	 0.00016	 0.00004	 0.00006	 0.03252	 0.00000	 0.00001		212.336022	-5112.344342
1920919	 0.00008	 0.00023	 0.00004	 0.00009	 0.03359	 0.00001	 0.00001		198.723673	-5242.142850
1921920	 0.00014	 0.00036	 0.00007	 0.00010	 0.03485	 0.00001	 0.00002		197.185250	-5057.431825
1922921	 0.00011	 0.00012	 0.00005	 0.00015	 0.03581	 0.00001	 0.00001		192.425311	-5109.543685
1923922	 0.00009	 0.00011	 0.00005	 0.00015	 0.03242	 0.00001	 0.00001		190.950439	-5120.616340
1924923	 0.00003	 0.00006	 0.00001	 0.00003	 0.03470	 0.00000	 0.00000		217.037198	-5029.191940
1925924	 0.00005	 0.00007	 0.00001	 0.00001	 0.03495	 0.00000	 0.00000		225.178453	-5153.415331
1926925	 0.00004	 0.00007	 0.00001	 0.00001	 0.03372	 0.00000	 0.00000		232.432466	-5198.404347
1927926	 0.00005	 0.00009	 0.00002	 0.00002	 0.03438	 0.00000	 0.00000		215.462197	-5027.665001
1928927	 0.00005	 0.00014	 0.00002	 0.00001	 0.03401	 0.00000	 0.00000		226.818682	-5110.870315
1929928	 0.00005	 0.00013	 0.00002	 0.00002	 0.03232	 0.00000	 0.00000		222.931016	-5179.459305
1930929	 0.00009	 0.00013	 0.00005	 0.00004	 0.03298	 0.00001	 0.00001		207.338999	-5220.025081
1931930	 0.00013	 0.00018	 0.00004	 0.00004	 0.03453	 0.00001	 0.00001		211.240522	-5104.357461
1932931	 0.00010	 0.00016	 0.00004	 0.00010	 0.03155	 0.00001	 0.00001		200.353469	-5199.519191
1933932	 0.00009	 0.00022	 0.00005	 0.00015	 0.03404	 0.00001	 0.00002		196.227860	-5151.356237
1934933	 0.00007	 0.00016	 0.00005	 0.00005	 0.03380	 0.00000	 0.00001		205.574570	-5212.660853
1935934	 0.00006	 0.00013	 0.00008	 0.00012	 0.03494	 0.00001	 0.00002		206.056712	-4842.908429
1936935	 0.00006	 0.00012	 0.00005	 0.00011	 0.03495	 0.00000	 0.00001		201.108640	-5200.119554
1937936	 0.00025	 0.00040	 0.00012	 0.00019	 0.03373	 0.00002	 0.00004		192.174521	-5074.080217
1938937	 0.00022	 0.00058	 0.00019	 0.00033	 0.03351	 0.00002	 0.00005		183.888201	-5105.841368
1939938	 0.00012	 0.00015	 0.00008	 0.00010	 0.03475	 0.00001	 0.00002		198.462178	-5265.861932
1940939	 0.00010	 0.00022	 0.00018	 0.00043	 0.03481	 0.00001	 0.00004		180.167649	-5051.713403
1941940	 0.00009	 0.00011	 0.00005	 0.00017	 0.03332	 0.00001	 0.00002		201.125559	-4976.884963
1942941	 0.00011	 0.00017	 0.00009	 0.00015	 0.03139	 0.00001	 0.00002		197.405354	-5101.458352
1943942	 0.00014	 0.00030	 0.00012	 0.00036	 0.03453	 0.00001	 0.00004		185.041323	-5000.662113
1944943	 0.00013	 0.00017	 0.00010	 0.00023	 0.03431	 0.00001	 0.00003		193.754101	-5085.670500
1945944	 0.00024	 0.00024	 0.00013	 0.00030	 0.03206	 0.00001	 0.00003		182.960639	-5059.278460
1946945	 0.00011	 0.00027	 0.00010	 0.00037	 0.03352	 0.00001	 0.00003		182.120762	-5114.731317
1947946	 0.00016	 0.00050	 0.00016	 0.00028	 0.03246	 0.00001	 0.00004		184.890760	-4946.922592
1948947	 0.00017	 0.00057	 0.00016	 0.00031	 0.03344	 0.00001	 0.00004		177.840833	-5108.690692
1949948	 0.00008	 0.00014	 0.00015	 0.00064	 0.03396	 0.00001	 0.00003		175.991350	-5300.374560
1950949	 0.00011	 0.00024	 0.00010	 0.00053	 0.03213	 0.00001	 0.00003		180.558209	-5081.145681
1951950	 0.00005	 0.00005	 0.00005	 0.00009	 0.03534	 0.00000	 0.00001		214.410831	-5110.699716
1952951	 0.00008	 0.00008	 0.00007	 0.00029	 0.03331	 0.00000	 0.00002		187.308622	-5206.138945
1953952	 0.00002	 0.00004	 0.00002	 0.00011	 0.03310	 0.00000	 0.00001		203.656703	-5324.542255
1954953	 0.00001	 0.00001	 0.00001	 0.00003	 0.03579	 0.00000	 0.00000		236.492320	-4983.312632
1955954	 0.00000	 0.00001	 0.00001	 0.00002	 0.03522	 0.00000	 0.00000		252.370684	-4989.857718
1956955	 0.00002	 0.00003	 0.00003	 0.00006	 0.03322	 0.00000	 0.00001		220.645571	-5152.407593
1957956	 0.00003	 0.00004	 0.00004	 0.00014	 0.03254	 0.00000	 0.00001		200.678445	-5150.590800
1958957	 0.00022	 0.00017	 0.00011	 0.00027	 0.03311	 0.00001	 0.00003		184.408259	-5061.218165
1959958	 0.00007	 0.00018	 0.00007	 0.00014	 0.03164	 0.00000	 0.00002		201.943349	-5174.935374
1960959	 0.00005	 0.00011	 0.00004	 0.00018	 0.03447	 0.00000	 0.00001		192.023469	-5348.672625
1961960	 0.00010	 0.00012	 0.00007	 0.00023	 0.03276	 0.00001	 0.00002		186.806126	-5074.144747
1962961	 0.00013	 0.00019	 0.00008	 0.00036	 0.03311	 0.00001	 0.00002		180.865887	-5179.360296
1963962	 0.00009	 0.00033	 0.00009	 0.00028	 0.03252	 0.00001	 0.00002		186.154152	-5299.860623
1964963	 0.00016	 0.00021	 0.00006	 0.00020	 0.03252	 0.00001	 0.00002		188.241613	-5251.602255
1965964	 0.00015	 0.00014	 0.00007	 0.00014	 0.03229	 0.00001	 0.00002		196.347880	-5085.526016
1966965	 0.00016	 0.00028	 0.00011	 0.00030	 0.03077	 0.00001	 0.00003		184.210279	-5183.137630
1967966	 0.00006	 0.00013	 0.00005	 0.00013	 0.03147	 0.00001	 0.00001		199.953873	-5091.565127
1968967	 0.00003	 0.00006	 0.00002	 0.00009	 0.03530	 0.00000	 0.00001		205.687268	-5221.451581
1969968	 0.00001	 0.00003	 0.00003	 0.00007	 0.03265	 0.00000	 0.00001		216.520944	-5073.759219
1970969	 0.00003	 0.00009	 0.00004	 0.00025	 0.03189	 0.00000	 0.00001		193.699713	-5206.424551
1971970	 0.00025	 0.00022	 0.00014	 0.00019	 0.03624	 0.00001	 0.00003		185.206034	-5108.259946
1972971	 0.00017	 0.00017	 0.00009	 0.00035	 0.03267	 0.00001	 0.00002		179.662151	-5166.575126
1973972	 0.00012	 0.00027	 0.00009	 0.00015	 0.03475	 0.00001	 0.00002		192.822463	-5108.954783
1974973	 0.00008	 0.00014	 0.00007	 0.00010	 0.03188	 0.00001	 0.00001		195.727500	-5145.034393
1975974	 0.00008	 0.00012	 0.00005	 0.00008	 0.03495	 0.00000	 0.00001		199.723988	-5152.075015
1976975	 0.00006	 0.00010	 0.00002	 0.00003	 0.03299	 0.00000	 0.00001		220.463386	-5130.350734
1977976	 0.00008	 0.00010	 0.00004	 0.00005	 0.03169	 0.00000	 0.00001		209.825027	-5097.292329
1978977	 0.00016	 0.00020	 0.00008	 0.00009	 0.03355	 0.00001	 0.00002		195.256765	-5172.542268
1979978	 0.00020	 0.00047	 0.00009	 0.00018	 0.03280	 0.00002	 0.00003		187.326025	-4939.295370
1980979	 0.00004	 0.00007	 0.00002	 0.00004	 0.03347	 0.00000	 0.00001		212.933677	-5084.783540
1981980	 0.00001	 0.00004	 0.00001	 0.00003	 0.03130	 0.00000	 0.00000		234.768331	-5203.561641
1982981	 0.00001	 0.00002	 0.00001	 0.00002	 0.03329	 0.00000	 0.00000		233.558318	-5214.347590
1983982	 0.00001	 0.00002	 0.00001	 0.00004	 0.03331	 0.00000	 0.00000		229.632867	-5153.953414
1984983	 0.00003	 0.00004	 0.00004	 0.00009	 0.03259	 0.00000	 0.00001		208.469973	-5142.126208
1985984	 0.00001	 0.00004	 0.00003	 0.00012	 0.03213	 0.00000	 0.00001		214.702160	-5194.744408
1986985	 0.00001	 0.00006	 0.00003	 0.00010	 0.03449	 0.00000	 0.00001		204.906610	-5152.508710
1987986	 0.00001	 0.00002	 0.00002	 0.00005	 0.03281	 0.00000	 0.00001		228.731267	-5099.135156
1988987	 0.00003	 0.00006	 0.00005	 0.00011	 0.03228	 0.00000	 0.00001		204.026838	-5112.299914
1989988	 0.00003	 0.00010	 0.00006	 0.00013	 0.03392	 0.00000	 0.00001		208.373592	-4911.454494
1990989	 0.00006	 0.00022	 0.00007	 0.00013	 0.03421	 0.00000	 0.00002		202.520602	-5139.019011
1991990	 0.00004	 0.00012	 0.00007	 0.00030	 0.03430	 0.00000	 0.00002		189.925720	-5467.885721
1992991	 0.00003	 0.00015	 0.00003	 0.00007	 0.03241	 0.00000	 0.00001		212.956300	-5170.178140
1993992	 0.00006	 0.00011	 0.00004	 0.00003	 0.03498	 0.00000	 0.00001		219.191115	-5031.591855
1994993	 0.00006	 0.00018	 0.00003	 0.00006	 0.03113	 0.00000	 0.00001		203.356578	-5174.508081
1995994	 0.00004	 0.00009	 0.00002	 0.00002	 0.03342	 0.00000	 0.00000		224.666882	-5097.479593
1996995	 0.00018	 0.00046	 0.00008	 0.00006	 0.03237	 0.00002	 0.00002		191.638715	-5300.059568
1997996	 0.00016	 0.00042	 0.00007	 0.00005	 0.03433	 0.00002	 0.00002		194.729989	-4961.141956
1998997	 0.00013	 0.00029	 0.00006	 0.00005	 0.03488	 0.00001	 0.00002		205.659766	-5065.946852
1999998	 0.00005	 0.00009	 0.00003	 0.00003	 0.03323	 0.00000	 0.00001		210.509421	-5367.819563
2000999	 0.00005	 0.00024	 0.00001	 0.00001	 0.03399	 0.00000	 0.00000		226.715618	-5004.135373
2002000	 0.00006	 0.00007	 0.00002	 0.00000	 0.03308	 0.00000	 0.00000		238.209108	-5023.965370
2003001	 0.00004	 0.00008	 0.00002	 0.00002	 0.03422	 0.00000	 0.00001		215.428502	-5094.881738
2004002	 0.00009	 0.00050	 0.00003	 0.00002	 0.03526	 0.00001	 0.00001		210.383941	-5068.507542
2005003	 0.00006	 0.00008	 0.00002	 0.00001	 0.03312	 0.00000	 0.00000		208.710936	-5215.520293
2006004	 0.00004	 0.00007	 0.00002	 0.00002	 0.03519	 0.00000	 0.00000		221.593769	-5161.842650
2007005	 0.00014	 0.00024	 0.00007	 0.00008	 0.03418	 0.00001	 0.00002		196.503506	-5075.854949
2008006	 0.00025	 0.00022	 0.00010	 0.00019	 0.03229	 0.00001	 0.00003		188.102680	-5237.681870
2009007	 0.00010	 0.00025	 0.00006	 0.00009	 0.03317	 0.00001	 0.00002		203.664607	-4940.007026
2010008	 0.00019	 0.00042	 0.00016	 0.00015	 0.03210	 0.00002	 0.00003		187.859500	-5134.313635
2011009	 0.00020	 0.00037	 0.00010	 0.00029	 0.03255	 0.00002	 0.00003		181.349712	-5227.770187
2012010	 0.00010	 0.00021	 0.00008	 0.00012	 0.03461	 0.00001	 0.00002		206.235172	-5054.270437
2013011	 0.00018	 0.00035	 0.00014	 0.00034	 0.03313	 0.00001	 0.00004		182.657181	-5042.012079
2014012	 0.00011	 0.00016	 0.00008	 0.00023	 0.03641	 0.00001	 0.00002		191.305638	-5041.840568
2015013	 0.00008	 0.00031	 0.00010	 0.00023	 0.03282	 0.00001	 0.00003		191.622628	-5051.378294
2016014	 0.00003	 0.00004	 0.00003	 0.00009	 0.03225	 0.00000	 0.00001		211.308548	-5099.189646
2017015	 0.00005	 0.00013	 0.00005	 0.00008	 0.03159	 0.00000	 0.00001		207.719625	-5050.556505
2018016	 0.00008	 0.00012	 0.00004	 0.00007	 0.03339	 0.00000	 0.00001		200.605639	-5116.981752
2019017	 0.00004	 0.00008	 0.00003	 0.00005	 0.03316	 0.00000	 0.00001		209.230486	-5124.347444
2020018	 0.00011	 0.00022	 0.00005	 0.00006	 0.03198	 0.00001	 0.00001		199.281816	-5333.218460
2021019	 0.00021	 0.00049	 0.00015	 0.00020	 0.03282	 0.00002	 0.00003		180.484183	-5219.610162
2022020	 0.00018	 0.00043	 0.00013	 0.00016	 0.03255	 0.00002	 0.00003		188.897413	-5056.121754
2023021	 0.00020	 0.00032	 0.00006	 0.00009	 0.03081	 0.00001	 0.00002		196.167816	-5322.023444
2024022	 0.00012	 0.00017	 0.00005	 0.00004	 0.03343	 0.00001	 0.00001		211.264913	-4997.407671
2025023	 0.00020	 0.00031	 0.00009	 0.00007	 0.03453	 0.00002	 0.00002		191.612411	-5129.328485
2026024	 0.00009	 0.00011	 0.00004	 0.00003	 0.03556	 0.00001	 0.00001		214.731823	-5135.714453
2027025	 0.00009	 0.00016	 0.00003	 0.00003	 0.03269	 0.00001	 0.00001		213.323910	-5244.281453
2028026	 0.00004	 0.00007	 0.00001	 0.00000	 0.03219	 0.00000	 0.00000		241.318560	-5127.767550
2029027	 0.00001	 0.00014	 0.00000	 0.00000	 0.03430	 0.00000	 0.00000		256.980380	-5056.690798
2030028	 0.00007	 0.00011	 0.00002	 0.00001	 0.03321	 0.00001	 0.00001		225.342866	-4889.975987
2031029	 0.00007	 0.00022	 0.00003	 0.00002	 0.03381	 0.00001	 0.00001		215.730658	-5067.672577
2032030	 0.00009	 0.00014	 0.00003	 0.00002	 0.03442	 0.00001	 0.00001		212.364162	-5037.620287
2033031	 0.00015	 0.00020	 0.00007	 0.00011	 0.03333	 0.00001	 0.00002		191.535505	-5164.579716
2034032	 0.00006	 0.00021	 0.00002	 0.00003	 0.03127	 0.00000	 0.00001		211.002208	-5255.944219
2035033	 0.00017	 0.00027	 0.00007	 0.00012	 0.03367	 0.00002	 0.00002		187.964756	-4971.266822
2036034	 0.00016	 0.00035	 0.00005	 0.00005	 0.03445	 0.00001	 0.00001		196.193043	-5157.349232
2037035	 0.00003	 0.00006	 0.00003	 0.00007	 0.03578	 0.00000	 0.00001		215.220644	-5067.187270
2038036	 0.00002	 0.00005	 0.00003	 0.00006	 0.03474	 0.00000	 0.00001		219.286617	-5026.379114
2039037	 0.00004	 0.00009	 0.00005	 0.00011	 0.03617	 0.00000	 0.00001		203.166259	-5126.641460
2040038	 0.00005	 0.00009	 0.00007	 0.00017	 0.03133	 0.00000	 0.00002		202.075348	-4950.518916
2041039	 0.00013	 0.00014	 0.00008	 0.00019	 0.03252	 0.00001	 0.00002		192.592607	-5115.366805
2042040	 0.00004	 0.00006	 0.00004	 0.00012	 0.03474	 0.00000	 0.00001		203.373366	-5200.952954
2043041	 0.00008	 0.00020	 0.00011	 0.00028	 0.03274	 0.00001	 0.00003		189.789369	-4982.872142
2044042	 0.00011	 0.00027	 0.00010	 0.00032	 0.03456	 0.00001	 0.00003		181.318199	-5147.331561
2045043	 0.00008	 0.00017	 0.00009	 0.00034	 0.03238	 0.00001	 0.00003		188.621952	-5030.627192
2046044	 0.00007	 0.00022	 0.00006	 0.00024	 0.03443	 0.00000	 0.00002		188.272695	-5052.330981
2047045	 0.00005	 0.00009	 0.00004	 0.00020	 0.03152	 0.00000	 0.00001		196.367810	-5410.614769
2048046	 0.00003	 0.00005	 0.00003	 0.00009	 0.03312	 0.00000	 0.00001		213.979930	-5089.327026
2049047	 0.00007	 0.00018	 0.00006	 0.00015	 0.03288	 0.00000	 0.00002		195.308317	-5242.671942
2050048	 0.00012	 0.00032	 0.00011	 0.00024	 0.03344	 0.00001	 0.00003		188.616241	-5131.545161
2051049	 0.00005	 0.00014	 0.00006	 0.00014	 0.03389	 0.00000	 0.00002		205.072652	-5060.359152
2052050	 0.00010	 0.00011	 0.00009	 0.00030	 0.03126	 0.00001	 0.00002		185.586968	-5558.074115
2053051	 0.00005	 0.00009	 0.00009	 0.00030	 0.03353	 0.00000	 0.00003		195.358099	-5018.358885
2054052	 0.00008	 0.00013	 0.00010	 0.00028	 0.03207	 0.00001	 0.00003		192.593746	-5111.158891
2055053	 0.00005	 0.00012	 0.00012	 0.00045	 0.03376	 0.00000	 0.00003		187.881297	-5234.395851
2056054	 0.00004	 0.00005	 0.00004	 0.00012	 0.03409	 0.00000	 0.00001		211.345370	-5020.079565
2057055	 0.00006	 0.00008	 0.00006	 0.00021	 0.03638	 0.00000	 0.00002		202.461501	-4863.673426
2058056	 0.00016	 0.00015	 0.00010	 0.00034	 0.03488	 0.00001	 0.00003		184.029190	-5112.518256
2059057	 0.00009	 0.00011	 0.00006	 0.00010	 0.03254	 0.00000	 0.00001		205.557209	-5284.447465
2060058	 0.00041	 0.00059	 0.00032	 0.00049	 0.03225	 0.00003	 0.00007		169.903948	-5316.526690
2061059	 0.00014	 0.00022	 0.00013	 0.00040	 0.03297	 0.00001	 0.00003		181.044410	-5148.364143
2062060	 0.00022	 0.00041	 0.00021	 0.00055	 0.03144	 0.00002	 0.00006		176.446209	-5262.690668
2063061	 0.00028	 0.00057	 0.00028	 0.00051	 0.03125	 0.00002	 0.00007		175.277783	-5183.596214
2064062	 0.00021	 0.00038	 0.00023	 0.00042	 0.03402	 0.00002	 0.00006		183.019063	-5176.261553
2065063	 0.00026	 0.00035	 0.00017	 0.00040	 0.03534	 0.00002	 0.00004		177.641682	-4924.206942
2066064	 0.00020	 0.00060	 0.00019	 0.00051	 0.03505	 0.00002	 0.00005		174.009330	-5142.650552
2067065	 0.00015	 0.00019	 0.00012	 0.00025	 0.03238	 0.00001	 0.00003		188.647544	-5282.490036
2068066	 0.00020	 0.00049	 0.00020	 0.00046	 0.03217	 0.00002	 0.00005		178.825101	-5061.948209
2069067	 0.00013	 0.00027	 0.00019	 0.00049	 0.03345	 0.00001	 0.00004		177.094992	-5090.556146
2070068	 0.00006	 0.00008	 0.00004	 0.00009	 0.03394	 0.00000	 0.00001		205.158143	-5111.778526
2071069	 0.00007	 0.00011	 0.00003	 0.00005	 0.03293	 0.00000	 0.00001		212.942077	-4909.420580
2072070	 0.00004	 0.00017	 0.00002	 0.00002	 0.03187	 0.00000	 0.00001		224.846986	-5059.757477
2073071	 0.00005	 0.00010	 0.00002	 0.00002	 0.03451	 0.00000	 0.00000		232.779410	-5315.810901
2074072	 0.00017	 0.00023	 0.00005	 0.00003	 0.03412	 0.00001	 0.00001		208.224703	-5040.125873
2075073	 0.00008	 0.00016	 0.00003	 0.00004	 0.03281	 0.00001	 0.00001		210.093125	-5198.742847
2076074	 0.00013	 0.00031	 0.00004	 0.00003	 0.03116	 0.00001	 0.00001		202.375030	-5121.144437
2077075	 0.00009	 0.00031	 0.00003	 0.00003	 0.03405	 0.00001	 0.00001		202.677767	-5273.505498
2078076	 0.00002	 0.00015	 0.00001	 0.00001	 0.03334	 0.00000	 0.00000		239.871703	-5160.457010
2079077	 0.00009	 0.00008	 0.00002	 0.00004	 0.03442	 0.00000	 0.00001		214.571412	-5093.088934
2080078	 0.00007	 0.00024	 0.00003	 0.00007	 0.03052	 0.00001	 0.00001		205.519179	-5320.872530
2081079	 0.00004	 0.00006	 0.00002	 0.00004	 0.03718	 0.00000	 0.00000		211.603976	-5280.610791
2082080	 0.00003	 0.00004	 0.00001	 0.00001	 0.03279	 0.00000	 0.00000		225.991625	-5063.299125
2083081	 0.00003	 0.00006	 0.00001	 0.00001	 0.03417	 0.00000	 0.00000		230.128765	-5216.150470
2084082	 0.00002	 0.00004	 0.00001	 0.00001	 0.03371	 0.00000	 0.00000		231.748965	-4931.611907
2085083	 0.00001	 0.00004	 0.00001	 0.00000	 0.03561	 0.00000	 0.00000		243.656053	-5187.138862
2086084	 0.00002	 0.00006	 0.00001	 0.00001	 0.03452	 0.00000	 0.00000		237.113822	-5090.620231
2087085	 0.00004	 0.00008	 0.00002	 0.00002	 0.03258	 0.00000	 0.00000		208.623142	-5260.829488
2088086	 0.00011	 0.00015	 0.00005	 0.00002	 0.03522	 0.00001	 0.00001		218.473099	-5147.178305
2089087	 0.00020	 0.00029	 0.00005	 0.00005	 0.03224	 0.00001	 0.00002		195.465516	-5232.656891
2090088	 0.00032	 0.00054	 0.00012	 0.00008	 0.03447	 0.00003	 0.00003		188.321002	-4982.328562
2091089	 0.00025	 0.00045	 0.00008	 0.00002	 0.03471	 0.00002	 0.00003		203.088266	-4989.408494
2092090	 0.00010	 0.00025	 0.00004	 0.00001	 0.03227	 0.00001	 0.00001		210.773339	-5309.692757
2093091	 0.00022	 0.00049	 0.00007	 0.00001	 0.03235	 0.00002	 0.00002		209.847934	-4911.021020
2094092	 0.00019	 0.00031	 0.00008	 0.00001	 0.03209	 0.00002	 0.00002		192.851490	-5447.631097
2095093	 0.00011	 0.00024	 0.00004	 0.00002	 0.03381	 0.00001	 0.00001		211.909579	-5133.701620
2096094	 0.00018	 0.00023	 0.00005	 0.00006	 0.03392	 0.00001	 0.00001		199.270628	-5024.957098
2097095	 0.00009	 0.00016	 0.00004	 0.00007	 0.03339	 0.00001	 0.00001		202.927702	-5099.087966
2098096	 0.00011	 0.00012	 0.00006	 0.00008	 0.03202	 0.00001	 0.00001		201.921558	-5083.911471
2099097	 0.00012	 0.00018	 0.00005	 0.00008	 0.03244	 0.00001	 0.00002		206.719197	-5116.288616
2100098	 0.00014	 0.00031	 0.00009	 0.00016	 0.03444	 0.00001	 0.00002		189.368424	-5059.392885
2101099	 0.00018	 0.00044	 0.00007	 0.00014	 0.03432	 0.00001	 0.00002		184.837525	-5049.636836
2102100	 0.00007	 0.00010	 0.00003	 0.00003	 0.03263	 0.00001	 0.00001		225.116128	-5052.479760
2103101	 0.00008	 0.00010	 0.00003	 0.00005	 0.03245	 0.00001	 0.00001		206.478475	-5030.891569
2104102	 0.00011	 0.00014	 0.00004	 0.00008	 0.03607	 0.00001	 0.00001		202.353685	-5017.189108
2105103	 0.00008	 0.00046	 0.00006	 0.00012	 0.03253	 0.00001	 0.00002		194.325163	-5337.520024
2106104	 0.00013	 0.00018	 0.00005	 0.00006	 0.03572	 0.00001	 0.00001		202.940127	-4815.937413
2107105	 0.00023	 0.00054	 0.00008	 0.00005	 0.03137	 0.00002	 0.00002		205.800938	-5163.713726
2108106	 0.00011	 0.00022	 0.00005	 0.00008	 0.03361	 0.00001	 0.00001		196.539667	-5200.442062
2109107	 0.00021	 0.00037	 0.00007	 0.00010	 0.03317	 0.00002	 0.00002		191.331583	-5100.477648
2110108	 0.00018	 0.00029	 0.00008	 0.00006	 0.03390	 0.00002	 0.00002		205.145650	-5008.890292
2111109	 0.00024	 0.00033	 0.00009	 0.00006	 0.03492	 0.00002	 0.00002		193.070034	-5040.449941
2112110	 0.00032	 0.00056	 0.00013	 0.00010	 0.03262	 0.00003	 0.00003		188.724410	-5161.328670
2113111	 0.00022	 0.00034	 0.00008	 0.00005	 0.03113	 0.00001	 0.00002		195.407604	-5218.998003
2114112	 0.00026	 0.00034	 0.00007	 0.00006	 0.03353	 0.00002	 0.00002		194.165502	-5024.779919
2115113	 0.00024	 0.00038	 0.00011	 0.00004	 0.03146	 0.00002	 0.00002		194.456282	-5045.952992
2116114	 0.00018	 0.00026	 0.00004	 0.00003	 0.03519	 0.00001	 0.00001		193.250195	-5179.811259
2117115	 0.00014	 0.00026	 0.00005	 0.00005	 0.03180	 0.00001	 0.00001		202.651008	-5018.253717
2118116	 0.00026	 0.00061	 0.00011	 0.00022	 0.03257	 0.00003	 0.00004		178.631335	-5212.455746
2119117	 0.00032	 0.00078	 0.00020	 0.00029	 0.03400	 0.00003	 0.00005		174.577157	-4954.732256
2120118	 0.00017	 0.00031	 0.00014	 0.00013	 0.03137	 0.00001	 0.00003		193.986746	-5293.150535
2121119	 0.00014	 0.00026	 0.00010	 0.00018	 0.03377	 0.00001	 0.00003		192.053952	-5150.178367
2122120	 0.00007	 0.00016	 0.00004	 0.00014	 0.03219	 0.00001	 0.00001		194.258501	-5309.136406
2123121	 0.00007	 0.00021	 0.00008	 0.00017	 0.03248	 0.00001	 0.00002		192.046288	-5224.110192
2124122	 0.00017	 0.00051	 0.00015	 0.00031	 0.03168	 0.00002	 0.00004		181.975049	-5311.049146
2125123	 0.00031	 0.00052	 0.00018	 0.00037	 0.03365	 0.00002	 0.00005		177.200204	-4993.111705
2126124	 0.00024	 0.00040	 0.00014	 0.00040	 0.03377	 0.00002	 0.00004		175.228568	-5025.209711
2127125	 0.00016	 0.00031	 0.00015	 0.00024	 0.03108	 0.00001	 0.00003		180.454950	-5320.719778
2128126	 0.00018	 0.00034	 0.00011	 0.00020	 0.03256	 0.00001	 0.00003		185.705067	-5265.444341
2129127	 0.00016	 0.00025	 0.00011	 0.00032	 0.03822	 0.00001	 0.00003		179.227909	-5022.639453
2130128	 0.00016	 0.00034	 0.00010	 0.00024	 0.03404	 0.00001	 0.00003		185.205058	-5132.659148
2131129	 0.00022	 0.00021	 0.00010	 0.00018	 0.03171	 0.00001	 0.00002		187.105294	-5124.414419
2132130	 0.00009	 0.00020	 0.00004	 0.00007	 0.03433	 0.00001	 0.00001		209.882621	-4859.734026
2133131	 0.00007	 0.00027	 0.00006	 0.00008	 0.03453	 0.00001	 0.00001		199.525245	-5056.325654
2134132	 0.00011	 0.00014	 0.00004	 0.00005	 0.03326	 0.00001	 0.00001		205.848791	-5277.808113
2135133	 0.00008	 0.00045	 0.00004	 0.00003	 0.03310	 0.00001	 0.00001		211.181820	-5318.660672
