Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1155154	 0.00004	 0.00012	 0.00001	 0.00022	 0.00627	 0.00000	 0.00001		219.240626	-1068.046771
1156155	 0.00004	 0.00008	 0.00001	 0.00019	 0.00624	 0.00000	 0.00001		216.872289	-1082.150130
1157156	 0.00003	 0.00003	 0.00003	 0.00024	 0.00652	 0.00000	 0.00001		217.484128	-1040.226052
1158157	 0.00013	 0.00009	 0.00003	 0.00021	 0.00724	 0.00001	 0.00002		214.734336	-1023.165265
1159158	 0.00004	 0.00002	 0.00001	 0.00007	 0.00747	 0.00000	 0.00000		229.525412	-1019.738236
1160159	 0.00004	 0.00009	 0.00001	 0.00005	 0.00635	 0.00000	 0.00000		228.432773	-1049.355128
1161160	 0.00005	 0.00006	 0.00001	 0.00012	 0.00567	 0.00000	 0.00000		220.438646	-1083.622941
1162161	 0.00005	 0.00037	 0.00002	 0.00009	 0.00521	 0.00001	 0.00001		214.585340	-1120.867858
1163162	 0.00010	 0.00009	 0.00001	 0.00013	 0.00603	 0.00000	 0.00001		214.082557	-1094.792274
1164163	 0.00004	 0.00008	 0.00000	 0.00003	 0.00590	 0.00000	 0.00000		228.386433	-1098.383809
1165164	 0.00003	 0.00012	 0.00000	 0.00015	 0.00610	 0.00000	 0.00000		208.415306	-1078.462204
1166165	 0.00003	 0.00002	 0.00000	 0.00016	 0.00614	 0.00000	 0.00000		216.152524	-1058.088124
1167166	 0.00008	 0.00014	 0.00001	 0.00009	 0.00589	 0.00000	 0.00000		209.140698	-1092.799245
1168167	 0.00021	 0.00033	 0.00004	 0.00018	 0.00605	 0.00001	 0.00002		203.134478	-1105.515134
1169168	 0.00003	 0.00010	 0.00001	 0.00007	 0.00595	 0.00000	 0.00001		234.856275	-1081.215755
1170169	 0.00003	 0.00004	 0.00001	 0.00008	 0.00575	 0.00000	 0.00001		235.205637	-1096.151665
1171170	 0.00002	 0.00005	 0.00000	 0.00005	 0.00607	 0.00000	 0.00000		237.856906	-1085.773171
1172171	 0.00002	 0.00013	 0.00001	 0.00003	 0.00635	 0.00000	 0.00000		240.402136	-1059.603009
1173172	 0.00011	 0.00007	 0.00000	 0.00002	 0.00530	 0.00000	 0.00000		231.614254	-1087.889807
1174173	 0.00004	 0.00004	 0.00000	 0.00008	 0.00596	 0.00000	 0.00000		216.176982	-1093.387527
1175174	 0.00003	 0.00011	 0.00001	 0.00005	 0.00686	 0.00000	 0.00000		225.056188	-1088.176833
1176175	 0.00002	 0.00002	 0.00000	 0.00010	 0.00631	 0.00000	 0.00000		224.571230	-1046.223942
1177176	 0.00010	 0.00005	 0.00000	 0.00001	 0.00564	 0.00000	 0.00000		242.300031	-1108.681442
1178177	 0.00006	 0.00013	 0.00001	 0.00006	 0.00551	 0.00000	 0.00000		211.246793	-1115.598215
1179178	 0.00022	 0.00019	 0.00002	 0.00007	 0.00729	 0.00001	 0.00001		204.370655	-1092.668479
1180179	 0.00003	 0.00005	 0.00001	 0.00008	 0.00610	 0.00000	 0.00000		229.533044	-1073.473559
1181180	 0.00013	 0.00017	 0.00002	 0.00003	 0.00680	 0.00001	 0.00001		210.734497	-1080.297889
1182181	 0.00009	 0.00009	 0.00001	 0.00007	 0.00520	 0.00000	 0.00001		222.522777	-1125.464139
1183182	 0.00012	 0.00009	 0.00003	 0.00017	 0.00801	 0.00001	 0.00001		215.638315	-1064.451011
1184183	 0.00010	 0.00006	 0.00003	 0.00019	 0.00563	 0.00000	 0.00001		218.519159	-1112.640910
1185184	 0.00004	 0.00003	 0.00002	 0.00028	 0.00727	 0.00000	 0.00001		218.121538	-1064.188331
1186185	 0.00014	 0.00009	 0.00002	 0.00032	 0.00538	 0.00000	 0.00001		209.288429	-1112.834749
1187186	 0.00003	 0.00003	 0.00002	 0.00012	 0.00616	 0.00000	 0.00001		228.266532	-1037.139803
1188187	 0.00003	 0.00014	 0.00003	 0.00037	 0.00626	 0.00000	 0.00002		208.467235	-1087.763386
1189188	 0.00005	 0.00005	 0.00001	 0.00016	 0.00599	 0.00000	 0.00001		220.221879	-1051.689237
1190189	 0.00003	 0.00005	 0.00001	 0.00007	 0.00557	 0.00000	 0.00000		232.671222	-1093.867285
1191190	 0.00009	 0.00009	 0.00002	 0.00008	 0.00734	 0.00000	 0.00001		219.586504	-1058.113459
1192191	 0.00006	 0.00009	 0.00002	 0.00029	 0.00639	 0.00000	 0.00001		210.780626	-1060.733129
1193192	 0.00006	 0.00007	 0.00002	 0.00027	 0.00609	 0.00000	 0.00002		219.872402	-1067.161482
1194193	 0.00002	 0.00002	 0.00002	 0.00029	 0.00635	 0.00000	 0.00001		223.954444	-1065.656739
1195194	 0.00003	 0.00005	 0.00001	 0.00017	 0.00603	 0.00000	 0.00001		223.284496	-1093.274217
1196195	 0.00002	 0.00014	 0.00001	 0.00019	 0.00520	 0.00000	 0.00000		214.770481	-1062.706303
1197196	 0.00007	 0.00007	 0.00002	 0.00010	 0.00583	 0.00000	 0.00001		225.155443	-1080.097379
1198197	 0.00010	 0.00007	 0.00002	 0.00017	 0.00724	 0.00001	 0.00001		216.151345	-1034.778692
1199198	 0.00006	 0.00011	 0.00001	 0.00007	 0.00623	 0.00000	 0.00001		234.020130	-1049.664519
1200199	 0.00004	 0.00009	 0.00001	 0.00022	 0.00634	 0.00000	 0.00001		218.854483	-1079.512034
1201200	 0.00006	 0.00025	 0.00002	 0.00013	 0.00755	 0.00000	 0.00001		214.962981	-1083.514672
1202201	 0.00008	 0.00005	 0.00001	 0.00005	 0.00579	 0.00000	 0.00000		224.384441	-1127.804603
1203202	 0.00004	 0.00010	 0.00001	 0.00009	 0.00541	 0.00000	 0.00001		229.344328	-1090.513281
1204203	 0.00008	 0.00017	 0.00001	 0.00008	 0.00641	 0.00000	 0.00001		218.610440	-1094.651436
1205204	 0.00003	 0.00013	 0.00001	 0.00012	 0.00616	 0.00000	 0.00000		222.158719	-1085.419672
1206205	 0.00013	 0.00011	 0.00002	 0.00019	 0.00621	 0.00001	 0.00001		218.440336	-1053.487654
1207206	 0.00011	 0.00017	 0.00003	 0.00025	 0.00601	 0.00001	 0.00001		210.117369	-1093.008318
1208207	 0.00007	 0.00009	 0.00001	 0.00018	 0.00571	 0.00000	 0.00001		216.562578	-1073.987666
1209208	 0.00005	 0.00006	 0.00001	 0.00015	 0.00694	 0.00000	 0.00000		208.272906	-1064.334164
1210209	 0.00009	 0.00016	 0.00001	 0.00005	 0.00544	 0.00001	 0.00001		217.244307	-1117.282874
1211210	 0.00011	 0.00013	 0.00001	 0.00007	 0.00673	 0.00000	 0.00001		216.461429	-1062.728257
1212211	 0.00005	 0.00016	 0.00001	 0.00005	 0.00565	 0.00000	 0.00001		216.832497	-1086.379356
1213212	 0.00012	 0.00014	 0.00003	 0.00019	 0.00637	 0.00001	 0.00001		206.151502	-1095.531453
1214213	 0.00009	 0.00028	 0.00002	 0.00004	 0.00620	 0.00001	 0.00001		212.870117	-1097.593414
1215214	 0.00009	 0.00008	 0.00002	 0.00006	 0.00706	 0.00001	 0.00001		218.900720	-1067.085194
1216215	 0.00023	 0.00014	 0.00002	 0.00007	 0.00634	 0.00001	 0.00001		207.689148	-1080.614804
1217216	 0.00005	 0.00007	 0.00001	 0.00005	 0.00578	 0.00000	 0.00000		225.013268	-1099.878197
1218217	 0.00003	 0.00015	 0.00001	 0.00003	 0.00626	 0.00000	 0.00000		232.522360	-1084.939556
1219218	 0.00003	 0.00004	 0.00001	 0.00014	 0.00569	 0.00000	 0.00000		230.794630	-1079.074047
1220219	 0.00019	 0.00015	 0.00002	 0.00014	 0.00583	 0.00001	 0.00001		211.764528	-1119.017314
1221220	 0.00017	 0.00028	 0.00003	 0.00020	 0.00696	 0.00001	 0.00002		202.240612	-1043.343207
1222221	 0.00015	 0.00017	 0.00002	 0.00004	 0.00667	 0.00001	 0.00001		216.961229	-1060.612941
1223222	 0.00005	 0.00018	 0.00001	 0.00023	 0.00608	 0.00000	 0.00001		210.979991	-1120.332102
1224223	 0.00007	 0.00010	 0.00001	 0.00020	 0.00625	 0.00000	 0.00001		214.488641	-1119.962623
1225224	 0.00010	 0.00013	 0.00002	 0.00011	 0.00663	 0.00001	 0.00001		214.268687	-1088.510888
1226225	 0.00014	 0.00028	 0.00004	 0.00021	 0.00586	 0.00001	 0.00002		207.923284	-1031.690281
1227226	 0.00006	 0.00007	 0.00001	 0.00031	 0.00646	 0.00000	 0.00001		203.504857	-1068.690519
1228227	 0.00009	 0.00015	 0.00002	 0.00026	 0.00596	 0.00001	 0.00001		206.066752	-1103.885920
1229228	 0.00011	 0.00012	 0.00001	 0.00009	 0.00607	 0.00001	 0.00001		212.662890	-1048.907952
1230229	 0.00009	 0.00028	 0.00002	 0.00002	 0.00505	 0.00001	 0.00001		224.757938	-1108.241224
1231230	 0.00015	 0.00014	 0.00002	 0.00006	 0.00620	 0.00001	 0.00001		209.255428	-1068.847056
1232231	 0.00014	 0.00026	 0.00002	 0.00002	 0.00683	 0.00001	 0.00001		226.874349	-1061.610948
1233232	 0.00013	 0.00017	 0.00002	 0.00022	 0.00584	 0.00001	 0.00001		208.396437	-1069.015509
1234233	 0.00009	 0.00006	 0.00003	 0.00013	 0.00676	 0.00001	 0.00001		222.083720	-1045.221332
1235234	 0.00005	 0.00021	 0.00001	 0.00011	 0.00776	 0.00000	 0.00001		219.699718	-1030.469021
1236235	 0.00005	 0.00004	 0.00001	 0.00005	 0.00616	 0.00000	 0.00000		228.210609	-1097.987478
1237236	 0.00004	 0.00005	 0.00001	 0.00007	 0.00687	 0.00000	 0.00000		221.112602	-1054.662459
1238237	 0.00001	 0.00002	 0.00000	 0.00005	 0.00531	 0.00000	 0.00000		239.302444	-1109.107898
1239238	 0.00004	 0.00002	 0.00001	 0.00005	 0.00573	 0.00000	 0.00000		232.157830	-1101.025932
1240239	 0.00005	 0.00018	 0.00001	 0.00005	 0.00625	 0.00000	 0.00000		214.320712	-1127.164184
1241240	 0.00015	 0.00011	 0.00002	 0.00004	 0.00511	 0.00001	 0.00001		225.811731	-1061.302926
1242241	 0.00007	 0.00017	 0.00002	 0.00016	 0.00619	 0.00000	 0.00001		214.025339	-1109.499133
1243242	 0.00009	 0.00015	 0.00001	 0.00005	 0.00560	 0.00001	 0.00001		213.411924	-1100.345693
1244243	 0.00009	 0.00008	 0.00002	 0.00022	 0.00647	 0.00000	 0.00001		213.859735	-1065.279920
1245244	 0.00012	 0.00014	 0.00003	 0.00027	 0.00592	 0.00001	 0.00001		211.996461	-1037.826985
1246245	 0.00010	 0.00014	 0.00001	 0.00017	 0.00554	 0.00001	 0.00001		206.744166	-1097.355513
1247246	 0.00003	 0.00006	 0.00000	 0.00003	 0.00692	 0.00000	 0.00000		219.777357	-1057.507357
1248247	 0.00009	 0.00010	 0.00001	 0.00004	 0.00689	 0.00000	 0.00000		216.277917	-1058.435863
1249248	 0.00006	 0.00011	 0.00001	 0.00010	 0.00615	 0.00000	 0.00001		213.713371	-1075.530192
1250249	 0.00008	 0.00021	 0.00001	 0.00003	 0.00551	 0.00001	 0.00001		207.479012	-1085.847195
1251250	 0.00004	 0.00006	 0.00001	 0.00001	 0.00553	 0.00000	 0.00000		231.003894	-1097.482411
1252251	 0.00007	 0.00013	 0.00001	 0.00014	 0.00743	 0.00000	 0.00001		209.461094	-1054.568861
1253252	 0.00001	 0.00003	 0.00001	 0.00035	 0.00630	 0.00000	 0.00001		209.568374	-1110.263199
1254253	 0.00001	 0.00004	 0.00001	 0.00019	 0.00684	 0.00000	 0.00001		223.588197	-1039.995600
1255254	 0.00007	 0.00005	 0.00003	 0.00029	 0.00537	 0.00000	 0.00001		215.579739	-1090.944147
1256255	 0.00002	 0.00013	 0.00001	 0.00017	 0.00552	 0.00000	 0.00001		226.500155	-1061.063016
1257256	 0.00008	 0.00022	 0.00003	 0.00018	 0.00570	 0.00001	 0.00001		215.241789	-1125.271112
1258257	 0.00010	 0.00011	 0.00002	 0.00027	 0.00589	 0.00001	 0.00001		213.026787	-1077.294965
1259258	 0.00007	 0.00007	 0.00001	 0.00006	 0.00650	 0.00000	 0.00001		224.180820	-1072.743679
1260259	 0.00004	 0.00009	 0.00001	 0.00015	 0.00684	 0.00000	 0.00000		217.297952	-1058.251898
1261260	 0.00011	 0.00015	 0.00001	 0.00011	 0.00491	 0.00000	 0.00000		210.287332	-1120.346794
1262261	 0.00012	 0.00016	 0.00002	 0.00004	 0.00503	 0.00001	 0.00001		207.554785	-1126.454072
1263262	 0.00019	 0.00015	 0.00002	 0.00008	 0.00546	 0.00001	 0.00001		213.904949	-1091.877046
1264263	 0.00040	 0.00020	 0.00002	 0.00004	 0.00617	 0.00001	 0.00001		216.339962	-1078.082539
1265264	 0.00010	 0.00011	 0.00002	 0.00004	 0.00650	 0.00001	 0.00001		224.661639	-1039.305075
1266265	 0.00023	 0.00027	 0.00003	 0.00012	 0.00609	 0.00001	 0.00001		199.338389	-1083.040237
1267266	 0.00006	 0.00017	 0.00001	 0.00008	 0.00641	 0.00001	 0.00001		218.219865	-1117.316097
1268267	 0.00012	 0.00041	 0.00002	 0.00003	 0.00622	 0.00001	 0.00001		209.279017	-1125.158841
1269268	 0.00010	 0.00011	 0.00001	 0.00001	 0.00596	 0.00001	 0.00001		218.768149	-1108.709832
1270269	 0.00012	 0.00008	 0.00002	 0.00007	 0.00550	 0.00001	 0.00001		221.218494	-1051.186705
1271270	 0.00019	 0.00026	 0.00002	 0.00006	 0.00687	 0.00001	 0.00001		206.574430	-1077.302196
1272271	 0.00007	 0.00015	 0.00002	 0.00030	 0.00652	 0.00001	 0.00001		213.008420	-1063.744003
1273272	 0.00011	 0.00015	 0.00001	 0.00001	 0.00674	 0.00001	 0.00001		238.714798	-1051.727108
1274273	 0.00007	 0.00028	 0.00001	 0.00001	 0.00557	 0.00001	 0.00001		230.006518	-1092.861626
1275274	 0.00024	 0.00026	 0.00002	 0.00008	 0.00609	 0.00001	 0.00001		205.283081	-1097.506354
1276275	 0.00016	 0.00025	 0.00001	 0.00017	 0.00624	 0.00001	 0.00001		198.119529	-1078.063124
1277276	 0.00010	 0.00015	 0.00001	 0.00005	 0.00550	 0.00001	 0.00001		207.931643	-1107.148343
1278277	 0.00004	 0.00019	 0.00001	 0.00002	 0.00490	 0.00000	 0.00000		215.834988	-1066.736794
1279278	 0.00008	 0.00018	 0.00002	 0.00011	 0.00646	 0.00001	 0.00001		213.874510	-1081.416623
1280279	 0.00009	 0.00017	 0.00001	 0.00004	 0.00672	 0.00001	 0.00001		220.711224	-1083.111840
1281280	 0.00005	 0.00006	 0.00001	 0.00024	 0.00570	 0.00000	 0.00000		219.350087	-1101.913182
1282281	 0.00005	 0.00028	 0.00001	 0.00006	 0.00580	 0.00000	 0.00000		220.268978	-1122.966498
1283282	 0.00007	 0.00014	 0.00001	 0.00007	 0.00704	 0.00001	 0.00001		223.110906	-1068.039564
1284283	 0.00011	 0.00024	 0.00001	 0.00012	 0.00609	 0.00000	 0.00001		211.643563	-1072.221373
1285284	 0.00004	 0.00014	 0.00002	 0.00014	 0.00600	 0.00000	 0.00001		223.760134	-1090.914291
1286285	 0.00006	 0.00009	 0.00003	 0.00028	 0.00612	 0.00000	 0.00002		220.005939	-1045.837689
1287286	 0.00006	 0.00006	 0.00007	 0.00035	 0.00682	 0.00000	 0.00003		211.412570	-1036.928037
1288287	 0.00007	 0.00013	 0.00006	 0.00027	 0.00630	 0.00000	 0.00003		214.212338	-1058.547246
1289288	 0.00001	 0.00006	 0.00002	 0.00028	 0.00607	 0.00000	 0.00001		218.408555	-1095.517122
1290289	 0.00004	 0.00002	 0.00003	 0.00020	 0.00584	 0.00000	 0.00001		228.209075	-1046.115205
1291290	 0.00003	 0.00007	 0.00001	 0.00009	 0.00573	 0.00000	 0.00000		230.368127	-1046.232939
1292291	 0.00014	 0.00011	 0.00001	 0.00014	 0.00629	 0.00001	 0.00001		224.196509	-1044.200738
1293292	 0.00004	 0.00007	 0.00002	 0.00013	 0.00564	 0.00000	 0.00001		226.829135	-1078.804597
1294293	 0.00008	 0.00017	 0.00003	 0.00035	 0.00616	 0.00000	 0.00002		209.607916	-1088.483367
1295294	 0.00012	 0.00029	 0.00004	 0.00020	 0.00678	 0.00001	 0.00002		208.256799	-1084.500609
1296295	 0.00020	 0.00020	 0.00006	 0.00029	 0.00572	 0.00001	 0.00003		204.475032	-1110.411987
1297296	 0.00032	 0.00017	 0.00004	 0.00055	 0.00501	 0.00001	 0.00002		199.448033	-1110.152855
1298297	 0.00011	 0.00024	 0.00002	 0.00011	 0.00514	 0.00001	 0.00001		214.486042	-1086.633464
1299298	 0.00012	 0.00024	 0.00003	 0.00020	 0.00644	 0.00001	 0.00001		209.088672	-1056.584095
1300299	 0.00055	 0.00037	 0.00009	 0.00031	 0.00576	 0.00003	 0.00005		197.150494	-1085.447358
1301300	 0.00011	 0.00015	 0.00001	 0.00010	 0.00483	 0.00001	 0.00001		212.990683	-1099.540582
1302301	 0.00009	 0.00014	 0.00001	 0.00011	 0.00637	 0.00000	 0.00001		208.737009	-1065.970488
1303302	 0.00006	 0.00008	 0.00001	 0.00019	 0.00553	 0.00000	 0.00001		218.536860	-1080.939371
1304303	 0.00005	 0.00017	 0.00003	 0.00020	 0.00756	 0.00000	 0.00001		214.558309	-1089.580333
1305304	 0.00002	 0.00004	 0.00002	 0.00044	 0.00654	 0.00000	 0.00001		212.701253	-1095.518361
1306305	 0.00007	 0.00009	 0.00003	 0.00028	 0.00533	 0.00000	 0.00002		217.150570	-1100.019868
1307306	 0.00004	 0.00011	 0.00002	 0.00027	 0.00542	 0.00000	 0.00001		220.218415	-1094.601350
1308307	 0.00008	 0.00010	 0.00002	 0.00008	 0.00519	 0.00000	 0.00001		232.267460	-1096.717633
1309308	 0.00003	 0.00005	 0.00002	 0.00021	 0.00762	 0.00000	 0.00001		227.392621	-1050.653304
1310309	 0.00006	 0.00004	 0.00003	 0.00027	 0.00528	 0.00000	 0.00001		222.633526	-1089.446989
1311310	 0.00018	 0.00033	 0.00008	 0.00051	 0.00681	 0.00001	 0.00004		199.148289	-1019.601228
1312311	 0.00011	 0.00010	 0.00003	 0.00015	 0.00708	 0.00001	 0.00001		218.881073	-1037.424609
1313312	 0.00011	 0.00012	 0.00004	 0.00042	 0.00544	 0.00001	 0.00003		215.035406	-1065.432184
1314313	 0.00020	 0.00015	 0.00002	 0.00021	 0.00561	 0.00001	 0.00002		214.061164	-1091.149682
1315314	 0.00003	 0.00012	 0.00003	 0.00029	 0.00688	 0.00000	 0.00001		215.518414	-1081.108856
1316315	 0.00007	 0.00016	 0.00004	 0.00037	 0.00558	 0.00001	 0.00002		212.731435	-1106.659740
1317316	 0.00004	 0.00007	 0.00002	 0.00032	 0.00572	 0.00000	 0.00001		219.739361	-1067.940383
1318317	 0.00004	 0.00008	 0.00002	 0.00024	 0.00602	 0.00000	 0.00001		216.825651	-1115.568456
1319318	 0.00004	 0.00015	 0.00002	 0.00015	 0.00554	 0.00000	 0.00001		221.604447	-1112.008238
1320319	 0.00011	 0.00006	 0.00003	 0.00023	 0.00600	 0.00000	 0.00001		213.478138	-1100.675129
1321320	 0.00003	 0.00027	 0.00002	 0.00016	 0.00573	 0.00000	 0.00001		219.581827	-1080.075099
1322321	 0.00003	 0.00017	 0.00001	 0.00023	 0.00596	 0.00000	 0.00000		214.112726	-1116.387947
1323322	 0.00008	 0.00014	 0.00001	 0.00007	 0.00691	 0.00000	 0.00001		215.275285	-1057.442197
1324323	 0.00003	 0.00009	 0.00001	 0.00011	 0.00610	 0.00000	 0.00000		222.392379	-1108.684017
1325324	 0.00005	 0.00006	 0.00001	 0.00014	 0.00526	 0.00000	 0.00000		220.853978	-1087.060628
1326325	 0.00005	 0.00015	 0.00001	 0.00001	 0.00635	 0.00000	 0.00000		232.786987	-1062.058662
1327326	 0.00008	 0.00008	 0.00001	 0.00010	 0.00670	 0.00001	 0.00001		216.001441	-1083.215425
1328327	 0.00005	 0.00010	 0.00003	 0.00018	 0.00546	 0.00001	 0.00001		223.088739	-1093.631223
1329328	 0.00003	 0.00010	 0.00001	 0.00014	 0.00612	 0.00000	 0.00001		226.760354	-1065.422525
1330329	 0.00007	 0.00013	 0.00001	 0.00011	 0.00529	 0.00001	 0.00001		220.739735	-1095.087112
1331330	 0.00008	 0.00011	 0.00001	 0.00005	 0.00582	 0.00001	 0.00001		215.733869	-1119.539580
1332331	 0.00013	 0.00012	 0.00002	 0.00006	 0.00611	 0.00001	 0.00001		219.900729	-1080.584912
1333332	 0.00012	 0.00029	 0.00002	 0.00004	 0.00581	 0.00001	 0.00001		206.531441	-1091.830120
1334333	 0.00006	 0.00018	 0.00001	 0.00004	 0.00643	 0.00000	 0.00001		215.829365	-1079.245457
1335334	 0.00016	 0.00026	 0.00003	 0.00013	 0.00618	 0.00001	 0.00001		203.049813	-1083.952495
1336335	 0.00010	 0.00016	 0.00001	 0.00008	 0.00591	 0.00001	 0.00001		218.401369	-1055.143711
1337336	 0.00016	 0.00019	 0.00001	 0.00012	 0.00697	 0.00001	 0.00001		207.486932	-1074.573062
1338337	 0.00003	 0.00002	 0.00001	 0.00014	 0.00662	 0.00000	 0.00000		231.459304	-1047.027293
1339338	 0.00007	 0.00008	 0.00002	 0.00020	 0.00660	 0.00000	 0.00001		218.423437	-1068.072860
1340339	 0.00011	 0.00020	 0.00005	 0.00029	 0.00624	 0.00001	 0.00002		207.815796	-1084.218647
1341340	 0.00008	 0.00021	 0.00002	 0.00022	 0.00627	 0.00001	 0.00001		210.724933	-1055.018115
1342341	 0.00009	 0.00016	 0.00003	 0.00022	 0.00541	 0.00001	 0.00002		213.729246	-1082.219084
1343342	 0.00007	 0.00009	 0.00002	 0.00018	 0.00659	 0.00000	 0.00001		216.514874	-1060.117722
1344343	 0.00007	 0.00010	 0.00001	 0.00007	 0.00582	 0.00000	 0.00000		215.124239	-1173.751897
1345344	 0.00009	 0.00014	 0.00001	 0.00007	 0.00651	 0.00001	 0.00001		210.954774	-1059.679548
1346345	 0.00020	 0.00028	 0.00003	 0.00019	 0.00670	 0.00002	 0.00002		200.852759	-1072.076301
1347346	 0.00022	 0.00019	 0.00004	 0.00014	 0.00584	 0.00002	 0.00002		203.695732	-1137.704983
1348347	 0.00003	 0.00011	 0.00001	 0.00013	 0.00617	 0.00000	 0.00001		227.801296	-1064.739963
1349348	 0.00017	 0.00017	 0.00002	 0.00017	 0.00592	 0.00001	 0.00001		206.990700	-1105.082825
1350349	 0.00013	 0.00027	 0.00003	 0.00018	 0.00650	 0.00001	 0.00002		213.115067	-1061.155842
1351350	 0.00009	 0.00010	 0.00002	 0.00031	 0.00643	 0.00000	 0.00001		211.253535	-1051.915563
1352351	 0.00006	 0.00007	 0.00002	 0.00020	 0.00567	 0.00000	 0.00001		215.421651	-1073.277565
1353352	 0.00005	 0.00005	 0.00001	 0.00003	 0.00474	 0.00000	 0.00000		233.290479	-1096.349479
1354353	 0.00007	 0.00009	 0.00001	 0.00015	 0.00639	 0.00001	 0.00001		216.002424	-1080.733202
1355354	 0.00006	 0.00010	 0.00001	 0.00006	 0.00532	 0.00000	 0.00001		227.359587	-1113.779568
1356355	 0.00002	 0.00022	 0.00001	 0.00028	 0.00570	 0.00000	 0.00001		212.189304	-1090.242826
1357356	 0.00001	 0.00005	 0.00001	 0.00012	 0.00634	 0.00000	 0.00001		230.633979	-1078.214443
1358357	 0.00002	 0.00005	 0.00001	 0.00009	 0.00646	 0.00000	 0.00000		227.054834	-1088.289579
1359358	 0.00001	 0.00008	 0.00001	 0.00019	 0.00625	 0.00000	 0.00000		216.427750	-1118.793520
1360359	 0.00005	 0.00013	 0.00001	 0.00003	 0.00599	 0.00000	 0.00000		229.786966	-1069.744252
1361360	 0.00010	 0.00030	 0.00002	 0.00003	 0.00624	 0.00001	 0.00001		211.463022	-1085.015015
1362361	 0.00012	 0.00021	 0.00006	 0.00045	 0.00593	 0.00001	 0.00003		202.760964	-1091.550775
1363362	 0.00006	 0.00014	 0.00003	 0.00022	 0.00566	 0.00001	 0.00002		221.177095	-1080.066212
1364363	 0.00003	 0.00005	 0.00002	 0.00013	 0.00600	 0.00000	 0.00001		227.567224	-1078.258038
1365364	 0.00003	 0.00002	 0.00002	 0.00017	 0.00666	 0.00000	 0.00001		226.888643	-1064.754642
1366365	 0.00001	 0.00006	 0.00001	 0.00015	 0.00582	 0.00000	 0.00001		227.306463	-1134.101479
1367366	 0.00004	 0.00006	 0.00001	 0.00006	 0.00667	 0.00000	 0.00001		233.014344	-1065.928896
1368367	 0.00004	 0.00004	 0.00002	 0.00012	 0.00683	 0.00000	 0.00001		230.339238	-1054.242678
1369368	 0.00001	 0.00004	 0.00001	 0.00021	 0.00614	 0.00000	 0.00001		236.600387	-1026.721213
1370369	 0.00003	 0.00014	 0.00001	 0.00018	 0.00641	 0.00000	 0.00001		215.636603	-1092.546589
1371370	 0.00004	 0.00008	 0.00001	 0.00012	 0.00646	 0.00000	 0.00000		215.952765	-1058.148624
1372371	 0.00003	 0.00006	 0.00001	 0.00007	 0.00626	 0.00000	 0.00001		235.462383	-1105.753747
1373372	 0.00000	 0.00001	 0.00000	 0.00004	 0.00704	 0.00000	 0.00000		256.288498	-1040.317340
1374373	 0.00003	 0.00010	 0.00001	 0.00004	 0.00642	 0.00000	 0.00000		240.935274	-1072.220926
1375374	 0.00001	 0.00006	 0.00001	 0.00007	 0.00581	 0.00000	 0.00000		234.846147	-1099.047308
1376375	 0.00003	 0.00006	 0.00001	 0.00014	 0.00603	 0.00000	 0.00000		215.969187	-1121.410496
1377376	 0.00012	 0.00010	 0.00002	 0.00028	 0.00740	 0.00001	 0.00001		210.392405	-1060.670537
1378377	 0.00020	 0.00015	 0.00003	 0.00012	 0.00589	 0.00001	 0.00002		212.659527	-1086.864253
1379378	 0.00004	 0.00007	 0.00001	 0.00017	 0.00611	 0.00000	 0.00001		219.306058	-1069.470244
1380379	 0.00003	 0.00004	 0.00001	 0.00014	 0.00570	 0.00000	 0.00000		227.761366	-1082.181481
1381380	 0.00008	 0.00010	 0.00001	 0.00006	 0.00620	 0.00001	 0.00001		217.108783	-1046.801567
1382381	 0.00002	 0.00004	 0.00000	 0.00008	 0.00610	 0.00000	 0.00000		226.648230	-1060.856763
1383382	 0.00001	 0.00005	 0.00001	 0.00007	 0.00640	 0.00000	 0.00000		238.821911	-1045.489682
1384383	 0.00002	 0.00009	 0.00001	 0.00014	 0.00560	 0.00000	 0.00000		215.656298	-1091.683206
1385384	 0.00006	 0.00008	 0.00001	 0.00005	 0.00552	 0.00000	 0.00001		227.647538	-1092.055171
1386385	 0.00004	 0.00003	 0.00001	 0.00012	 0.00612	 0.00000	 0.00001		229.914286	-1083.756845
1387386	 0.00003	 0.00004	 0.00003	 0.00037	 0.00665	 0.00000	 0.00001		216.178387	-1024.125982
1388387	 0.00012	 0.00020	 0.00001	 0.00021	 0.00580	 0.00000	 0.00001		203.621822	-1122.140831
1389388	 0.00007	 0.00005	 0.00001	 0.00017	 0.00596	 0.00000	 0.00001		219.113454	-1069.620416
1390389	 0.00005	 0.00011	 0.00001	 0.00008	 0.00705	 0.00000	 0.00001		223.094315	-1086.216017
1391390	 0.00006	 0.00010	 0.00000	 0.00004	 0.00549	 0.00000	 0.00000		214.339974	-1143.459116
1392391	 0.00003	 0.00005	 0.00000	 0.00001	 0.00591	 0.00000	 0.00000		240.671163	-1045.897929
1393392	 0.00005	 0.00003	 0.00000	 0.00009	 0.00568	 0.00000	 0.00000		226.884095	-1084.033296
1394393	 0.00003	 0.00004	 0.00000	 0.00012	 0.00613	 0.00000	 0.00000		215.470097	-1070.030232
